Date,Close,High,Low,Open,Volume
2017-01-25,58.443485260009766,58.525590617178395,57.179042714053786,57.179042714053786,3278100
2017-01-26,58.55022430419922,58.8540210304261,57.74558299682262,58.14790365051092,2249900
2017-01-27,58.2546501159668,58.615921284068335,58.13970133779605,58.402442297077556,1899800
2017-01-30,57.811279296875,58.312123960375814,57.21189816123596,58.312123960375814,2034900
2017-01-31,58.11505889892578,58.22180150350472,57.03946428762165,57.548521272275586,3016700
2017-02-01,58.55022430419922,58.878652012291454,57.70452718422202,58.2710648240752,3919500
2017-02-02,57.49104690551758,59.11676057766788,56.99020233594404,58.04116596615794,4690700
2017-02-03,57.65528869628906,58.07403435121541,57.15443764696777,57.74560650939553,2946200
2017-02-06,57.458213806152344,57.72916088366347,57.03125588626232,57.56495015400595,2548200
2017-02-07,57.67169189453125,58.377809373713106,57.58137410550298,57.74559111475364,2221400
2017-02-08,57.44999313354492,57.67167821314523,57.02303527501832,57.49104267794066,2304700
2017-02-09,58.123291015625,58.51739937834844,57.45001682041959,57.45001682041959,2204400
2017-02-10,58.29570770263672,58.43528747118347,58.131496947198045,58.32033868952865,1946100
2017-02-13,59.280982971191406,59.33025120772425,58.550234482379956,58.550234482379956,2537100
2017-02-14,59.12497329711914,59.272765449893384,58.771914613504975,59.116760881899076,2083900
2017-02-15,59.198875427246094,59.34666760295317,58.85402910534236,59.16603202550692,1971800
2017-02-16,58.936134338378906,59.31382406112979,58.492757812304816,59.14961331706014,2081000
2017-02-17,58.81296920776367,58.81296920776367,58.205381978328006,58.73907625715462,2356700
2017-02-21,59.026432037353516,59.2399109433776,58.77190359140232,58.821165545009336,1903500
2017-02-22,59.52729797363281,59.72435210259342,58.722650362000444,58.85402395746606,2315200
2017-02-23,59.21527862548828,59.87212762757186,58.91148196857413,59.79002228534092,2237900
2017-02-24,59.43697738647461,59.43697738647461,58.402432295861594,58.73907242016931,2528800
2017-02-27,59.40414047241211,59.69151239999074,59.21529874753395,59.28919170138066,2287700
2017-02-28,59.100345611572266,59.60119021165412,58.87865423792904,59.404136085045046,2504200
2017-03-01,60.13487243652344,60.64393561461575,59.7818138038961,59.7818138038961,2653600
2017-03-02,59.69611740112305,60.21765934654116,59.422926056198854,60.15971024149471,2236600
2017-03-03,59.547119140625,59.96932347594048,59.10836062093532,59.79547611810006,2024900
2017-03-06,59.47262191772461,59.70442475914348,58.84346172467541,58.95935998739403,2711700
2017-03-07,59.2242431640625,59.60505246355108,59.14145963216996,59.30702669595504,1391900
2017-03-08,59.46433639526367,59.886534420339004,59.207699164122154,59.273928534479985,2008700
2017-03-09,59.27392578125,59.70441035259986,58.96762601053808,59.3732698321723,2473200
2017-03-10,60.010704040527344,60.093487583248134,59.60506026000986,59.638174940294064,2131100
2017-03-13,60.2259521484375,60.41635999955314,59.90309187931191,60.15972278144249,1832600
2017-03-14,59.456050872802734,59.878255176420154,59.174585547711004,59.77063088013699,1394800
2017-03-15,61.22763442993164,61.32697845899146,59.62160736468071,59.70439721355325,2435600
2017-03-16,60.722660064697266,61.55050820822683,60.50741777890515,61.04552033539539,2412600
2017-03-17,60.63987731933594,61.12830469883826,60.358411978466165,60.98757202840337,3245300
2017-03-20,60.73920822143555,61.06206842652383,60.32528423378608,60.656418371122605,1560500
2017-03-21,59.596763610839844,61.27729369793595,59.48086541972823,60.913044947004195,2315300
2017-03-22,60.052093505859375,60.283889930778685,59.42292726966492,59.57194015939574,1989900
2017-03-23,60.250789642333984,60.631599047927324,59.81203111667166,60.06038809752751,1653900
2017-03-24,60.30046844482422,60.78062198504701,60.06867192636672,60.275634005843976,2612400
2017-03-27,60.16802215576172,60.40809895044217,59.158046093996425,60.060404137173414,2225400
2017-03-28,60.6729736328125,61.086897584749295,59.67127842704286,59.90307482957093,1700200
2017-03-29,61.21108627319336,61.60017586365914,60.60675442323984,60.87166554415579,2492300
2017-03-30,61.426334381103516,61.69952580501801,60.87995784925509,61.07863965029265,2111100
2017-03-31,61.38494873046875,61.78231235177018,60.987578793186444,61.09520310744045,2011500
2017-04-03,61.3931999206543,61.914741795231016,60.78058796082755,61.52565229306421,2813200
2017-04-04,61.989261627197266,62.154835031905066,61.21936266424981,61.51738847674428,2783400
2017-04-05,61.79885482788086,63.214474158317174,61.54221765150068,62.312116548683136,2770700
2017-04-06,61.865089416503906,62.295567636422255,61.67468158024529,61.956146894041986,1592500
2017-04-07,61.732643127441406,62.03066899971503,61.42633700427661,61.691248188966405,1790900
2017-04-10,62.58530807495117,63.23930875849216,61.77402056492347,61.91475321029861,2959700
2017-04-11,62.411476135253906,62.42803663642656,61.74919503992114,62.3452467625245,2105200
2017-04-12,61.459449768066406,62.91646439624347,61.227653278216096,62.568769661468004,3322200
2017-04-13,60.85509490966797,61.54220379891678,60.85509490966797,61.335241844280695,1405800
2017-04-17,61.4925422668457,61.509102762134304,60.81370722751567,61.144847657525574,1372100
2017-04-18,61.649845123291016,61.80713827346873,61.11174262908564,61.11174262908564,1744000
2017-04-19,60.95445251464844,62.23761957889202,60.863388719587036,61.98926262581917,2223900
2017-04-20,61.28560256958008,61.76575605186795,61.062086329745746,61.28560256958008,3645000
2017-04-21,61.13656997680664,61.63327748468744,60.95444241685533,61.45115624071477,2637100
2017-04-24,62.48597717285156,62.61842958413048,61.82369616851774,62.11344173942138,2875200
2017-04-25,63.346923828125,63.68634452718809,62.78398695639455,62.97439476835315,3044700
2017-04-26,63.51252365112305,64.06718050558442,63.40489932809107,63.47940896065024,2014500
2017-04-27,63.32210922241211,63.8353773977778,63.13170766682761,63.49595659245998,2073400
2017-04-28,62.61842727661133,63.42144091208124,62.47769462106988,63.29726243884721,2351100
2017-05-01,63.02407455444336,63.32210038033321,62.22106719044112,62.83367302544587,4044200
2017-05-02,63.83534622192383,65.65660890856117,63.22274060056075,64.35688807735728,4359600
2017-05-03,63.68518829345703,63.785305042429414,63.22629864229863,63.73524666794322,2748300
2017-05-04,63.27637481689453,63.91047532264223,63.09282527030783,63.86041693407424,2513900
2017-05-05,64.12738037109375,64.1524095555247,63.32641464175457,63.50162529828097,2160100
2017-05-08,64.0606460571289,64.28592149874166,63.76862823051164,64.07733642751344,1686800
2017-05-09,64.0439453125,64.24418514619742,63.82701511278056,63.96885139642,1386700
2017-05-10,64.31929016113281,64.45278766351885,63.88543600940075,64.01893351178678,1327300
2017-05-11,64.26921844482422,64.38602555241924,63.64346335463235,64.0689785983056,1828700
2017-05-12,63.977195739746094,64.33596221839626,63.77695590867676,63.8603886411632,1825700
2017-05-15,64.21916961669922,64.44443868181594,64.01058455564225,64.35266074571,1840800
2017-05-16,64.4444351196289,64.55290341930989,63.83537033969493,64.55290341930989,1478100
2017-05-17,63.56003952026367,64.44443813467302,63.50163595828401,64.44443813467302,2787200
2017-05-18,63.468265533447266,63.74359935655661,62.667299619820184,63.710224981133244,2940000
2017-05-19,65.08689880371094,65.23708033590925,63.76863939502707,63.7769845816804,3142600
2017-05-22,64.8282470703125,65.45400237549124,64.61132314768594,65.17032969258936,2589300
2017-05-23,64.78652954101562,65.02014382085977,64.51954088326349,64.95339506504381,2296200
2017-05-24,64.71977996826172,65.07854656935426,64.41941693639299,64.76983835173596,1282900
2017-05-25,64.5028305053711,65.30379623020013,64.24418711369465,65.01177847096712,1753200
2017-05-26,64.71143341064453,64.84493091776123,64.32763762595124,64.47781913870179,1063000
2017-05-30,64.84492492675781,64.92001249344003,64.34432205234371,64.6363398652927,1023400
2017-05-31,64.56123352050781,65.41226397235184,64.01891755737331,64.50282996914672,1659000
2017-06-01,65.14527130126953,65.55409613507751,64.46111272886237,64.99508984071629,1800100
2017-06-02,64.97843170166016,65.58750302861645,64.81991134532525,65.24542039000112,1868900
2017-06-05,64.05229949951172,65.01179207970507,64.04396068000933,64.97007888565993,2583200
2017-06-06,63.68518829345703,64.01892564288946,63.476603245750574,63.77696622368871,1924300
2017-06-07,62.53379440307617,63.8270242377578,61.95810400320429,63.8270242377578,3520700
2017-06-08,62.96765899658203,63.0844661210623,62.24178069544536,62.533798506646015,3669900
2017-06-09,63.19291305541992,63.36812370053595,62.80911739961679,63.167883872618965,2882000
2017-06-12,63.21794509887695,63.5850567712613,62.959301710884155,63.19291591494341,1706500
2017-06-13,63.501617431640625,63.660144067411224,63.00935352527828,63.359781160429556,1397500
2017-06-14,62.859195709228516,63.67685201137262,62.44202555549428,63.64347763521251,2320000
2017-06-15,63.52666091918945,63.852053080779825,62.09993997248312,62.12496915945001,1946000
2017-06-16,64.07732391357422,64.28590894406696,63.59340511510867,63.71021222294381,2623800
2017-06-19,65.13690948486328,65.42892714872626,64.4444059066256,64.47778026328247,2505800
2017-06-20,64.29425048828125,64.95337997644748,64.24419211580364,64.80319849350441,1796700
2017-06-21,63.343101501464844,64.56123733431878,63.209610389972255,64.44443022469649,1702900
2017-06-22,63.21794509887695,63.76026742430574,63.16788673100987,63.40150093506912,1946600
2017-06-23,64.14407348632812,64.18579304331408,63.12618377028409,63.27635889820789,2995800
2017-06-26,64.05229949951172,64.75314863388753,63.66016492103421,64.36100768989894,1415600
2017-06-27,63.76864242553711,64.19415784790638,63.53502811224029,63.98557273024671,1642000
2017-06-28,64.6113052368164,64.77817072573585,64.06063766546359,64.2441935225812,1608600
2017-06-29,63.93549346923828,65.07854194628918,63.409861383563815,64.73645937548511,1751300
2017-06-30,64.93669128417969,65.34551614941068,64.12738037152154,64.16075473926628,1843600
2017-07-03,65.37052917480469,65.7209504012387,64.8365521539029,65.38721953730622,1386800
2017-07-05,65.60416412353516,65.79606516009,65.07853211724874,65.35386589623648,1892700
2017-07-06,65.53740692138672,65.89617336163825,65.29544756721627,65.34550592824851,1923400
2017-07-07,66.21322631835938,66.66377070541762,65.37054109262954,65.53741292052668,1934300
2017-07-10,67.08094024658203,67.43970671710534,66.14647711357706,66.14647711357706,2238500
2017-07-11,67.12266540527344,67.16438496077002,66.30501558782818,66.99751946980459,2314200
2017-07-12,67.1727294921875,68.10718641732961,67.14770030533697,67.40634372347303,1843400
2017-07-13,67.01421356201172,67.32292176883679,66.69716653524024,67.08930750010924,1857200
2017-07-14,67.25617218017578,67.45641207009442,67.0642711100999,67.18107824301171,1683300
2017-07-17,66.92243957519531,67.18942823602801,66.79728724797428,67.14771503729553,1807900
2017-07-18,66.93913269042969,66.93913269042969,66.43852336102937,66.88906793818242,1583500
2017-07-19,67.06426239013672,67.24781825099186,66.56365954767485,67.11432713024026,1758300
2017-07-20,66.38011169433594,67.03089610459236,66.35508250402012,67.01421209955224,1530100
2017-07-21,65.88784790039062,66.25495963252993,65.37889985920138,66.07140376646028,2436400
2017-07-24,65.62083435058594,66.00462994038855,65.47899809543225,65.91285204222834,1786900
2017-07-25,66.1882095336914,66.40513340232705,65.69594550607239,66.33004583984022,2311800
2017-07-26,65.91287231445312,66.20489009590878,65.5040474204152,66.20489009590878,1821900
2017-07-27,65.48737335205078,66.06307023985838,65.0368287918768,66.00466666903093,2638700
2017-07-28,65.43730926513672,65.57080040160514,64.76149566652059,65.45399327012855,1734900
2017-07-31,65.28711700439453,65.97962085944793,64.95337966992817,65.43729848662888,3669200
2017-08-01,61.9581184387207,62.984353542056425,60.206004912760434,62.984353542056425,10716900
2017-08-02,62.32819747924805,62.614187153378445,61.495474353368216,61.739404646274544,5824300
2017-08-03,61.916038513183594,62.22726122908363,61.37771183842041,62.15996879039819,4533300
2017-08-04,62.689884185791016,62.72353040614264,61.916040369784646,61.974919651059906,2778300
2017-08-07,62.235660552978516,62.61417566244845,61.97491040585167,62.04220283651647,3197300
2017-08-08,61.3945426940918,62.49643571775703,61.33566340407619,62.000161915601566,4769700
2017-08-09,61.52070999145508,61.714174168882664,61.116968151183094,61.209487242501424,3167300
2017-08-10,60.26742172241211,61.37772146543016,60.233775497792024,61.31042901618999,2704400
2017-08-11,60.12442398071289,60.50293273890416,60.040305219016595,60.343114792513816,1294700
2017-08-14,60.96555709838867,61.049669438364134,60.410404103302255,60.72162682030769,2032900
2017-08-15,60.82254409790039,61.31040453403996,60.662732616471544,60.93189588859017,1973900
2017-08-16,61.125362396240234,61.35247275014913,60.93190467572773,61.00760384879101,2103300
2017-08-17,60.32630157470703,61.13379172104884,60.11601748188798,60.15807045003505,4160600
2017-08-18,59.88888168334961,60.536560008428886,59.88888168334961,60.24216368673763,2261100
2017-08-21,59.83842468261719,60.048708718307395,59.45991598531861,59.830011524328924,2134100
2017-08-22,60.477684020996094,60.65432182358174,59.88888492835175,59.981410408376455,2317400
2017-08-23,59.897308349609375,60.3515226701017,59.821609171540636,60.082359341368466,1182800
2017-08-24,59.41786193847656,60.03189420138257,59.32533644108854,60.03189420138257,2530300
2017-08-25,59.46833419799805,59.863669288135355,59.36740194850646,59.75432387873256,1734700
2017-08-28,59.249629974365234,59.838422687724865,59.089812059013646,59.703844246396635,1319900
2017-08-29,59.31692123413086,59.468326004869475,58.7281284686806,59.01411811001347,2684800
2017-08-30,59.76274108886719,59.855266602078906,59.291700362327234,59.300113522808616,2561600
2017-08-31,60.35993957519531,60.46087181888457,59.88049216559025,60.099182971823886,2252900
2017-09-01,60.25059509277344,60.68798959323269,60.20854212523464,60.59546408034174,1707300
2017-09-05,59.804786682128906,60.502931316689896,59.49357037366609,60.23376797072619,2033900
2017-09-06,59.99825668334961,60.242186992077585,59.821618822000595,60.200127608125484,1700400
2017-09-07,59.989837646484375,60.158062331091486,59.40945157507722,60.12442252805836,1439300
2017-09-08,60.679569244384766,60.91508637025718,59.79637360500282,59.888899106932755,1775600
2017-09-11,61.69735336303711,61.722586428139245,60.965568805629495,61.14220667870587,2186500
2017-09-12,62.74876403808594,62.79082341824831,61.78986921009975,61.82351543075757,2482900
2017-09-13,63.02635955810547,63.043179464828086,62.4123270762513,62.69831682943453,2137300
2017-09-14,63.60674285888672,63.690855223323105,62.57214216596914,62.88336497348205,2481100
2017-09-15,64.69181060791016,64.75068990559001,63.270287884459535,63.58150427904069,4901300
2017-09-18,65.52452087402344,65.64227944590642,64.37216180075613,64.76749689951794,2832500
2017-09-19,64.79271697998047,65.49927468706687,64.73383770583658,65.38992287982849,3215300
2017-09-20,65.41516876220703,65.78527079644621,64.86843528826749,64.9525476367689,2482000
2017-09-21,65.65908813476562,65.81890606246604,65.32263879676863,65.35627859668051,1784000
2017-09-22,65.69275665283203,66.03762568391974,65.34789403910628,65.60023112826518,1624900
2017-09-25,65.23013305664062,65.80210608874442,64.67497992958619,65.72640047261804,2669600
2017-09-26,64.85999298095703,65.31420715957957,64.7842874091743,65.27214779554939,1855700
2017-09-27,64.8684310913086,65.28058606445181,64.607674485256,65.13759443951483,2015300
2017-09-28,64.00209045410156,64.74229488070856,63.44694355151026,64.63294299912492,3048100
2017-09-29,64.59085845947266,64.71703019031307,63.69084285827353,63.8843006171828,2236300
2017-10-02,65.22171783447266,65.25536406086988,64.2544096819773,64.72544401681544,1755400
2017-10-03,65.14601135253906,65.40676799930209,64.97778664015637,65.33947554740445,2017700
2017-10-04,65.65908813476562,65.76843994523844,64.77589899648386,65.06188221725326,2209400
2017-10-05,65.44039916992188,65.8189078943833,65.26375491998927,65.5749776253944,2032900
2017-10-06,65.39833068847656,65.79366567568596,65.12916739764279,65.29739204790425,2281200
2017-10-09,65.33948516845703,65.70958729102915,65.0282623456248,65.40677763026329,1368700
2017-10-10,65.591796875,65.71796215798493,65.10393638959411,65.57497055902917,1612800
2017-10-11,66.05443572998047,66.1721943041498,65.38153050863588,65.56657511278696,2390600
2017-10-12,66.2142562866211,66.58435834416971,65.86938729347601,66.07967138665387,2504000
2017-10-13,66.05443572998047,66.60958879451674,66.0039696031539,66.55070950743207,1942800
