Date,Close,High,Low,Open,Volume
2016-09-13,25.714221954345703,25.888752108680873,25.614489305299408,25.78070985864434,16162900
2016-09-14,25.523067474365234,25.656044866241487,25.340226136479956,25.58955696290169,12903200
2016-09-15,25.863819122314453,25.955238996396535,25.548000400368018,25.55631158622941,13467400
2016-09-16,25.739151000976562,25.8721267944535,25.439956258251705,25.8721267944535,12780800
2016-09-19,26.36248207092285,26.66168005717132,26.312616532479883,26.512080271448642,32234800
2016-09-20,26.304302215576172,26.54532186223547,26.038350595260187,26.520388303382084,12876200
2016-09-21,26.686607360839844,26.728161704733136,26.362477454725056,26.362477454725056,14468700
2016-09-22,26.919315338134766,26.985804827433043,26.819584274580695,26.819584274580695,12034000
2016-09-23,26.694913864135742,26.902688729887966,26.63673715535655,26.67829149442842,9812100
2016-09-26,26.42896842956543,26.694920065882563,26.387414080839676,26.611811368431052,12700900
2016-09-27,26.26274299621582,26.56193772095643,26.212877472958453,26.40402996644203,14465300
2016-09-28,26.51207733154297,26.545322076949716,26.21288254886577,26.387412706661078,10713600
2016-09-29,26.163015365600586,26.561942798307854,26.138083391804322,26.404035013609167,8821200
2016-09-30,26.40403175354004,26.553629918633764,26.246122403141495,26.28767674446908,9330000
2016-10-03,26.628435134887695,26.794655708879013,26.271062010444176,26.29599398690506,11375900
2016-10-04,26.736474990844727,26.98580742936015,26.62843431590794,26.661679063762485,8506200
2016-10-05,27.16033172607422,27.24344040734311,26.786336319578265,26.852825800907755,11093500
2016-10-06,27.035663604736328,27.127085049844812,26.76971203918042,27.043976374505867,8611200
2016-10-07,26.877763748168945,27.093848269755775,26.63674408034211,27.010739570005533,8909400
2016-10-10,26.719852447509766,27.09384471774908,26.694917304538755,26.852828251913206,6094800
2016-10-11,26.50376319885254,26.82789150455249,26.337544245886953,26.786337162610227,7977500
2016-10-12,26.32923698425293,26.586877430122982,26.304303424253852,26.51207833532252,5597600
2016-10-13,26.187955856323242,26.28768694829968,25.664362075257007,26.16302229073057,12102600
2016-10-14,26.487144470214844,26.586875532700116,26.329235105217062,26.39572300860613,11105600
2016-10-17,26.22950553894043,26.645056965436314,26.204573562988465,26.462214020738756,7476100
2016-10-18,26.09653091430664,26.49545839981626,25.922000733845024,26.453904047857854,7973300
2016-10-19,26.470523834228516,26.578566089873323,26.16301627013723,26.21288338984723,9158600
2016-10-20,26.387414932250977,26.478836404633576,26.08821853914199,26.412348493409006,8077600
2016-10-21,26.628435134887695,26.73647581314736,26.16301816179076,26.246128448786415,11975700
2016-10-24,27.4096622467041,27.492774102327335,26.71985128219344,26.74478325368385,20232300
2016-10-25,26.26274299621582,27.301615725860263,26.088211287020428,27.301615725860263,34069800
2016-10-26,26.246126174926758,26.379101988520567,25.863821107143742,25.946929801742318,14955800
2016-10-27,26.038352966308594,26.412348457181853,25.921999518124398,26.387414896058022,20653600
2016-10-28,26.030040740966797,26.395725030212166,25.946930459066017,26.038351927676555,10571600
2016-10-31,26.26274299621582,26.304297334730894,26.05496813324765,26.113144841247315,7954100
2016-11-01,26.163015365600586,26.66167703427973,25.92199730278871,26.34585829448895,14668300
2016-11-02,26.138086318969727,26.362482034249364,26.02173128250215,26.038353657025645,11763100
2016-11-03,25.822265625,26.29599216733955,25.722534555663653,26.138084376690877,13720100
2016-11-04,25.897062301635742,26.21288102383916,25.714220968126185,25.764086498138496,12770800
2016-11-07,26.611812591552734,26.719856439520434,26.212885118741685,26.24612828221084,13560200
2016-11-08,26.37079620361328,26.570259964860625,26.104844521950156,26.512083232646447,10364600
2016-11-09,25.730844497680664,25.888753875616167,25.107519757889598,25.68929014910664,38594400
2016-11-10,27.201894760131836,27.28500663835533,25.689293450798065,25.705915826442762,27811100
2016-11-11,28.274005889892578,28.49009036888953,26.911003192114592,27.00242464605705,33042700
2016-11-14,27.658994674682617,28.606447745715865,27.467842140210426,28.17427872801825,20214700
2016-11-15,27.78366470336914,27.924950138099813,27.50940026598289,27.675620848908444,10906600
2016-11-16,27.61743927001953,27.725483105504594,27.484463461112284,27.725483105504594,8821300
2016-11-17,27.775346755981445,27.79196912821666,27.2185115528718,27.401354477065812,11728600
2016-11-18,27.426279067993164,27.775339279797414,27.3930343324711,27.758720082428862,8617200
2016-11-21,27.434600830078125,27.658998138752107,27.409668852578978,27.61744378612223,11667100
2016-11-22,28.099489212036133,28.107798816196123,27.23514454124727,27.276698902836344,12283800
2016-11-23,28.141033172607422,28.24907700912132,27.999744590951806,28.041302107575657,8708800
2016-11-25,28.465160369873047,28.523337086340593,28.199208760194743,28.257385476662293,5317700
2016-11-28,28.29894256591797,28.57320697334562,28.22414347029166,28.548271827874466,11516600
2016-11-29,28.73111343383789,28.73942620540732,28.141033468145583,28.282318880891587,12610000
2016-11-30,28.697860717773438,29.071856074688164,28.631374415651123,28.839149261671242,15681700
2016-12-01,30.27695655822754,30.468109072374297,28.913953817081506,28.930576188362938,37092300
2016-12-02,29.42923927307129,30.168917474249408,29.337817801843673,30.12736312470785,22753400
2016-12-05,29.353626251220703,29.790486574277224,29.328423818762673,29.69807338221723,12440400
2016-12-06,29.46285057067871,29.538461094491364,29.328432217765805,29.479653265391114,11867800
2016-12-07,30.496185302734375,30.69781438850081,29.479646540426536,29.55525704699075,26622400
2016-12-08,30.59699249267578,30.630597868118492,30.277751040324997,30.403766391057676,14516000
2016-12-09,31.63874626159668,31.65554895439712,30.588601997464043,30.588601997464043,26434200
2016-12-12,31.168275833129883,31.705952308266355,31.092665329187685,31.512722972247577,15575200
2016-12-13,31.386707305908203,31.45391486167489,31.042260170042113,31.210283866637013,9228800
2016-12-14,30.20214080810547,30.899434728230144,30.18533812023939,30.496179833799307,19799000
2016-12-15,30.44577980041504,30.5717951722056,30.05932432781495,30.1349348328035,18215600
2016-12-16,30.554994583129883,30.58859996649949,30.328163052563653,30.580200223049964,23751600
2016-12-19,30.580202102661133,30.857438520536355,30.37017325087029,30.655812617497276,10960800
2016-12-20,30.75661849975586,30.857431428104032,30.43737382107057,30.580195073950257,8795900
2016-12-21,30.59699249267578,30.823823969736598,30.538184688043533,30.664203243561207,6669700
2016-12-22,29.983713150024414,30.580197433676503,29.93330828435343,30.48778424023243,9911700
2016-12-23,29.983713150024414,30.13493415660827,29.857697781061503,30.101331981089437,9351200
2016-12-27,29.85770034790039,30.185344822070892,29.824094964707072,30.076128929085478,6008700
2016-12-28,29.530048370361328,30.0761212869638,29.51324568303411,30.025716429767062,8451900
2016-12-29,29.52165985107422,29.807299265654567,29.504857155535788,29.614073074142343,4416700
2016-12-30,29.26961326599121,29.66446842971894,29.126792017602096,29.580454988082664,7646100
2017-01-03,29.530048370361328,29.882895189878163,29.26961152396682,29.38722713047243,10904900
2017-01-04,31.159866333007812,31.28588486837867,29.798880893011187,29.908093538562483,23388500
2017-01-05,30.571794509887695,31.12627046619617,30.302957876816038,31.09266508586585,15636700
2017-01-06,30.23575210571289,30.706214638966273,30.18534403224189,30.588599005652927,13240100
2017-01-09,30.25254249572754,30.68940272009712,30.126527157118904,30.34495566691135,15204500
2017-01-10,31.378307342529297,32.05880193630035,30.286158017977034,30.403773655343095,34804500
2017-01-11,31.88237190246582,32.016790203835455,31.269088202167794,31.537924804907064,19553900
2017-01-12,31.512727737426758,32.05040429386768,31.13467836533472,31.92438569997969,16830200
2017-01-13,31.369903564453125,31.731153378350484,31.21028282066943,31.54632699781174,8748800
2017-01-17,31.344703674316406,31.66394518777202,31.22708483775393,31.36990610832985,8225700
2017-01-18,31.47911834716797,31.5715315342165,31.185076097033075,31.462315658178667,11220100
2017-01-19,31.33629608154297,31.78995905525306,31.21868046720001,31.613535633738625,8262700
2017-01-20,31.092666625976562,31.43711377946019,30.882637795686897,31.43711377946019,14001500
2017-01-23,30.79022979736328,31.19348479307317,30.563398261379128,31.09266864055633,11624500
2017-01-24,31.08426284790039,31.28589190891118,30.815426236409472,30.832228925225806,11600300
2017-01-25,32.15961456298828,32.24362802083495,31.58833586877383,31.6807490700123,20745200
2017-01-26,31.5211181640625,32.134401787458124,31.395099620237023,32.00838324363265,10813400
2017-01-27,31.092666625976562,31.579935050545686,30.98345394167158,31.52112723444743,10228600
2017-01-30,30.521387100219727,31.00025251326427,30.353363417358352,30.949844446970303,11787700
2017-01-31,30.75661849975586,30.79022387746699,30.344960634757573,30.454176509926132,10679000
2017-02-01,30.36176109313965,31.1766738164497,30.126529876013024,30.815424044556686,13744100
2017-02-02,30.017318725585938,30.36176586398186,29.798890161758113,30.311360997983,11893700
2017-02-03,30.521387100219727,30.521387100219727,29.975310932116553,30.176936787722052,13962200
2017-02-06,30.941448211669922,30.941448211669922,30.462579539568527,30.588598117192927,13941200
2017-02-07,29.488037109375,30.210536568479807,29.236003234167057,30.034113176312704,39477700
2017-02-08,29.52165985107422,29.681283856296066,29.168812859126632,29.57206793768951,16867300
2017-02-09,29.47124671936035,29.74008336314684,29.420838646855792,29.521651587079326,14834000
2017-02-10,29.546852111816406,29.672870682542527,29.47124481512319,29.580457491314757,10321800
2017-02-13,29.84088897705078,29.85769166376036,29.55524971255753,29.723273374868523,10141600
2017-02-14,31.28589630126953,31.42031462588654,30.807027614736672,30.84903594506783,31403300
2017-02-15,31.15147590637207,31.176678339067326,30.748217754535318,31.042260023383555,15674400
2017-02-16,31.109468460083008,31.218684346165322,30.93304501664771,31.176679222221516,9369400
2017-02-17,31.26909065246582,31.840369279249384,30.588596145765745,30.907840838329584,15777400
2017-02-21,31.764759063720703,32.0083900529423,31.43711142102923,31.588332423875947,14549200
2017-02-22,31.789958953857422,32.00838749339978,31.75635357707087,31.831964072448052,9102700
2017-02-23,31.294288635253906,31.98318278641227,31.243880573662477,31.873966922023293,13179200
2017-02-24,31.00027084350586,31.243901962687765,30.723031122136916,30.975065193062353,13060100
2017-02-27,31.311098098754883,31.386708605113093,30.966650948630928,31.017055816346012,10091800
2017-02-28,30.949846267700195,31.26909096343894,30.70621207345785,31.21028315169567,10497800
2017-03-01,31.44550323486328,31.714339765900093,31.235474494691758,31.252277178479588,10702600
2017-03-02,31.722755432128906,32.00839479036165,31.29429799717272,31.395110945729613,14935100
2017-03-03,32.11760711669922,32.235222744403806,31.57153410167285,31.722751905303394,19455500
2017-03-06,31.848772048950195,32.38644534766881,31.252290933483334,31.90757986569844,20199100
2017-03-07,31.5211181640625,31.78995473309114,31.33629182106105,31.722743988441632,17247500
2017-03-08,31.631467819213867,31.98792498052187,31.495674152395143,31.495674152395143,11375600
2017-03-09,31.258026123046875,31.699352971941057,31.21558798510576,31.682381601855056,12703600
2017-03-10,31.258026123046875,31.563559348225454,31.207102300062758,31.487175232536966,18653600
2017-03-13,31.291976928710938,31.5126436247792,31.258030945726173,31.40231027674507,10120700
2017-03-14,31.36835479736328,31.37684371959761,31.130716776005677,31.190126281345076,5924300
2017-03-15,31.47869300842285,31.538102522981752,31.224080340659594,31.461718398895204,28089800
2017-03-16,31.47020149230957,31.504147467500342,31.20709994973655,31.478687176713482,12599000
2017-03-17,30.833669662475586,31.53809805132854,30.808206133006617,31.51263775943484,19603600
2017-03-20,30.30746078491211,30.935508178524437,30.21410208230727,30.85912407980908,38504800
2017-03-21,29.322965621948242,30.536622661427018,29.255070422663938,30.511162366392362,30898000
2017-03-22,29.187171936035156,29.37388939950602,28.822225932474282,29.119276736866624,18940400
2017-03-23,29.076831817626953,29.246574632346604,28.677939926246918,28.856168424793843,14536600
2017-03-24,29.331449508666992,29.764290637808752,28.924068670187953,29.19565589584065,16257000
2017-03-27,29.45875358581543,29.4927027977085,28.83070935366884,29.09380765190253,12941300
2017-03-28,30.180156707763672,30.765765984423034,29.41631570553432,29.41631570553432,29829300
2017-03-29,30.163188934326172,30.604519031383347,30.146214326257574,30.231084129025113,13884400
2017-03-30,30.052858352661133,30.375369460346487,29.97647422814554,30.129242477176724,8760600
2017-03-31,30.010427474975586,30.137732207869487,29.934043340208774,30.00193855023695,11772800
2017-04-03,29.000459671020508,30.044377278847335,28.68643743872795,30.0104280543897,31894300
2017-04-04,29.085330963134766,29.221124615129828,28.771308749941685,28.771308749941685,9500000
2017-04-05,28.856172561645508,29.4078359791777,28.847686876601717,29.382372448895588,10664200
2017-04-06,28.991966247558594,29.255067810535646,28.76281389998027,28.873147231238434,12171900
2017-04-07,28.610042572021484,29.025912321711107,28.60155688787783,28.88162979066878,14549000
2017-04-10,28.830711364746094,28.958016061862644,28.686428822923684,28.720378037184872,13814900
2017-04-11,28.78827667236328,28.932559231447666,28.50820371513871,28.932559231447666,10424300
2017-04-12,28.80524444580078,29.102295179269834,28.618530264485113,28.881628550112836,14715000
2017-04-13,28.338457107543945,28.779787174558187,28.32148250063087,28.66945384841082,9527100
2017-04-17,28.771303176879883,28.83919837093795,28.321484161246584,28.406357200788438,10736500
2017-04-18,28.593074798583984,28.71189706801336,28.42333517455076,28.618538332249607,7020400
2017-04-19,28.67793846130371,28.94103673498327,28.610040043854315,28.762808245540718,12368700
2017-04-20,28.941041946411133,29.297502227058963,28.771302347372032,28.813737247131808,11656200
2017-04-21,28.643993377685547,28.991964723289236,28.525174367612365,28.949529825059557,9713200
2017-04-24,28.77978515625,28.983477187346864,28.54214715128282,28.907093080382417,13984600
2017-04-25,28.847686767578125,28.991966075804903,28.61853442135734,28.941042253008497,11538000
2017-04-26,29.17868995666504,29.653966123943885,28.813743906746744,28.864664503197435,14694300
2017-04-27,29.314472198486328,29.35690709153516,28.813732690330575,29.297497593751835,13869800
2017-04-28,29.399337768554688,29.951001011802333,29.212620380826376,29.76428362407402,16650700
2017-05-01,29.025917053222656,29.407837653444446,28.966507541807662,29.39086304481508,12790500
2017-05-02,28.177202224731445,29.14473212232264,27.85469117967601,28.932554399602637,24706100
2017-05-03,28.414844512939453,28.56761275528662,28.01594929819122,28.032923907071527,12611700
2017-05-04,28.134767532348633,28.576094349750253,27.981999311873018,28.55912298087531,12464400
2017-05-05,28.660972595214844,28.660972595214844,28.177207554907245,28.2620773650197,10145900
2017-05-08,28.830711364746094,29.06834938942387,28.686428822923684,28.728863721962533,11736500
2017-05-09,29.076831817626953,29.255063553748787,28.77129863622147,28.77129863622147,8434500
2017-05-10,29.051368713378906,29.246571798239348,28.92406404285667,29.068343316963457,7665300
2017-05-11,28.949535369873047,29.05137979264596,28.77130682062649,28.9155861497568,9045400
2017-05-12,28.53366470336914,28.983483763137233,28.236617129765833,28.805251981399515,12503600
2017-05-15,28.703401565551758,28.98347770865059,28.559122270676642,28.830709491973966,13634400
2017-05-16,28.363916397094727,28.84768458308886,28.30450689378538,28.771300473466116,13551400
2017-05-17,27.51520347595215,28.440298407512117,27.235130586391268,28.363914303527352,18631900
2017-05-18,27.557640075683594,27.72737964170428,27.33697345973719,27.353948063854197,14031300
2017-05-19,27.76982307434082,27.982000809963655,27.5915913158604,27.625540530578128,14019200
2017-05-22,27.93956184387207,28.219638000621106,27.786796857325125,27.981999979797838,18258800
2017-05-23,28.19417953491211,28.34694776892717,28.01594777017759,28.049896986086587,17574200
2017-05-24,28.177202224731445,28.35543073479822,28.00745939904042,28.177202224731445,10709100
2017-05-25,27.66797637939453,28.4063572557479,27.090854278482684,28.177204904904656,32345900
2017-05-26,28.06686782836914,28.06686782836914,27.36243949943395,27.46428389592127,16813700
2017-05-30,28.457279205322266,28.635510978455986,28.041412622353263,28.08384752545155,13923600
2017-05-31,28.796762466430664,28.83071168106433,28.41484189574021,28.61004502352082,16515800
2017-06-01,29.221120834350586,29.594552519626486,28.049898713946884,28.907098661787316,22657800
2017-06-02,29.23809051513672,29.305985702117553,28.82222075866944,29.153217484441825,11654500
2017-06-05,29.246583938598633,29.48422524985348,29.076841069866866,29.255072862701986,11884900
2017-06-06,29.221120834350586,29.26355573806309,28.941044642211942,29.13625102692558,11523000
2017-06-07,29.469985961914062,29.572966941016425,29.255440345788802,29.341257282756388,13022900
2017-06-08,29.272615432739258,29.469997081203577,29.04090568705309,29.469997081203577,10756800
2017-06-09,29.469985961914062,29.555802898881648,29.22111226151925,29.22111226151925,14868200
2017-06-12,29.761770248413086,29.881915278198825,29.36700707234378,29.36700707234378,14344200
2017-06-13,29.615877151489258,29.778933924507395,29.34984266701797,29.761769881363037,12112000
2017-06-14,29.701711654663086,29.727456094910256,29.306948293568855,29.641639111614314,10591300
2017-06-15,29.693111419677734,29.753183929198613,29.504313507057653,29.53005793293625,10177000
2017-06-16,29.42707633972168,29.69311079811491,29.109546483236734,29.68453041423707,16193200
2017-06-19,29.478567123413086,29.667368318167604,29.41849461121054,29.495731166000443,11221300
2017-06-20,29.521484375,29.62446537603245,29.306938713186646,29.469992237630276,8296600
2017-06-21,29.289772033691406,29.60729866798555,29.135298909179294,29.590134623739015,9127700
2017-06-22,29.341262817382812,29.469991520822514,29.058064253005156,29.22111777348278,8937500
2017-06-23,29.3498477935791,29.409920318224017,29.143882513577203,29.29835565515186,10238800
2017-06-26,29.624469757080078,29.736034434359848,29.332687482915095,29.409924063538398,11836600
2017-06-27,29.358427047729492,29.60730079663727,29.19537352622454,29.46141132061288,11679700
2017-06-28,29.675960540771484,29.821850034308003,29.57297625552618,29.667376880147376,11025300
2017-06-29,29.916248321533203,29.976320846379085,29.633046469796543,29.744611133241932,10209700
2017-06-30,29.976320266723633,30.07930126822421,29.839011173487194,30.0106483584595,7679700
2017-07-03,30.52555274963379,30.894571504500743,29.564389219464946,29.62446173549384,10915700
2017-07-05,30.044971466064453,30.534138561185284,29.93341008483447,30.52555490188647,10819300
2017-07-06,29.92482566833496,30.17369940239401,29.804680630846242,29.92482566833496,8567200
2017-07-07,29.984893798828125,30.079294392670064,29.839004352858776,30.0363859246618,8623500
2017-07-10,30.19944190979004,30.33675098299443,29.92482376338125,30.036388408393112,10546400
2017-07-11,30.37965965270996,30.431148503882444,30.156530385275186,30.199438852487656,10124200
2017-07-12,30.465476989746094,30.808751279394745,30.43973256381963,30.465476989746094,7529400
2017-07-13,30.77442741394043,30.99755344120157,30.422572691989632,30.46548116565062,13828400
2017-07-14,31.194936752319336,31.272173318633833,30.87741010134057,30.920318577358206,10241300
2017-07-17,31.220685958862305,31.357995052948546,31.066212818801905,31.220685958862305,10631800
2017-07-18,31.263591766357422,31.31508389988136,31.083374209583777,31.160610773016302,7769000
2017-07-19,31.29792022705078,31.35799274668872,31.152027483853796,31.220683662701035,7816800
2017-07-20,31.246417999267578,31.435219156401544,31.14343703796984,31.323654538667316,10159200
2017-07-21,30.954641342163086,30.988969426554082,30.645695130056755,30.937477299967586,8831800
2017-07-24,30.7401065826416,30.971816323560905,30.65428961505999,30.885999355979298,11699800
2017-07-25,30.52555274963379,31.040460965226163,30.4654802336049,30.843079373458867,14540100
2017-07-26,30.568464279174805,30.81733802687417,30.379666327219187,30.508391757137982,10814200
2017-07-27,30.843076705932617,30.88598844827617,30.362496619265443,30.482641640932236,10006500
2017-07-28,30.69719123840332,30.78300818680589,30.448317504846443,30.740099712604607,7531900
2017-07-31,30.87742042541504,31.152038692196648,30.714366852547204,30.74011129202424,13855500
2017-08-01,29.830421447753906,30.877405116846997,29.68453199810328,30.731515667196373,21582800
2017-08-02,29.881914138793945,30.027806864904086,29.710276985484654,29.727441028186227,9325600
2017-08-03,29.839014053344727,30.199449230236993,29.821850005820238,29.967739499217394,10367600
2017-08-04,30.26810073852539,30.422573868644857,29.830425778617954,30.010646612895215,9160800
2017-08-07,30.293846130371094,30.37966635744259,30.13937299534932,30.173701086177918,8255000
2017-08-08,30.37108039855957,30.748682821672933,30.23377131934744,30.29384383689608,9024200
2017-08-09,30.27668571472168,30.413994820790656,30.09646812682627,30.165124316714415,8260500
2017-08-10,29.933408737182617,30.293843842541623,29.924825078270253,30.208026895658055,9628300
2017-08-11,29.976320266723633,30.216610361460653,29.916247743039378,30.0106483584595,6821400
2017-08-14,30.439743041992188,30.516979620064713,30.079304586417933,30.173705212251843,7366800
2017-08-15,30.499807357788086,30.77442550059251,30.396823098956556,30.516971400926675,6017100
2017-08-16,30.680034637451172,30.697198686037307,30.482652989271916,30.594217668228026,6927300
2017-08-17,30.036396026611328,30.60279650645056,30.01065159188916,30.559888024011162,7274700
2017-08-18,29.890501022338867,30.087882624145813,29.701699805955368,29.950573541423296,7193500
2017-08-21,29.95915412902832,30.087882827196122,29.847589475530008,29.950573743546965,6010400
2017-08-22,30.293846130371094,30.396827129149965,30.01064756530246,30.036391996570444,7815100
2017-08-23,30.456899642944336,30.602789102684575,30.139369747556923,30.268098437439015,6430500
2017-08-24,30.482648849487305,30.662866424605458,30.422576324447924,30.58562985331095,4955500
2017-08-25,30.551298141479492,30.791591486877277,30.499809282520943,30.499809282520943,6685100
2017-08-28,30.474061965942383,30.705771655315516,30.293844409887747,30.619954706824757,8008800
2017-08-29,30.482648849487305,30.508393282016446,30.216611043093543,30.336756093172312,5520400
2017-08-30,30.7401065826416,30.757270630899416,30.388251777625054,30.49981645444712,7263800
2017-08-31,31.357982635498047,31.529619753566006,30.80874647664516,30.80874647664516,13597800
2017-09-01,32.061702728271484,32.396393421281026,31.452393862858887,31.521046769106228,17975000
2017-09-05,31.950130462646484,32.12176759794365,31.641184273852794,32.001622585347455,12714800
2017-09-06,32.32773971557617,32.38781551448749,32.0359607495597,32.1904306188655,12359100
2017-09-07,31.998302459716797,32.44910527725947,31.816248429670768,32.42309850355771,14327500
2017-09-08,32.07632827758789,32.111006182935434,31.74689479092037,31.90294205791724,8180900
2017-09-11,32.3797492980957,32.492450828645225,32.11100381910345,32.171688495460856,13499800
2017-09-12,32.847904205322266,32.943266822623926,32.37976225151494,32.43177912651625,10805300
2017-09-13,33.12530517578125,33.18598984756409,32.78720391668641,32.839220766957375,10644000
2017-09-14,33.628143310546875,33.96624475567661,33.038631911373045,33.10798444282787,17528600
2017-09-15,33.70616149902344,33.83619871452441,33.498097324326885,33.58479210839539,25353900
2017-09-18,33.454750061035156,33.79285143582278,33.4200721489883,33.72349891879677,12361100
2017-09-19,33.550106048583984,33.697482185114765,33.41139773482152,33.41139773482152,11546000
2017-09-20,33.70616149902344,33.81019193283778,33.541443062827206,33.688822542209735,17188300
2017-09-21,33.896881103515625,34.01825379295341,33.688820250043264,33.688820250043264,14046500
2017-09-22,34.17428970336914,34.27832341258745,33.96622889906624,34.07025930121769,12670600
2017-09-25,34.93718719482422,35.23194275815207,34.67710953472714,34.84182461447302,21544400
2017-09-26,34.90251159667969,35.21460613223477,34.83315909270472,34.963199584875035,14256600
2017-09-27,35.179935455322266,35.275294745534254,34.815824020897786,34.94586452756384,9750700
2017-09-28,35.179935455322266,35.179935455322266,34.9978780845763,35.09324068185574,9646200
2017-09-29,35.00654220581055,35.25794873085363,34.91117962762633,35.16258945973621,8919400
2017-10-02,36.54100036621094,36.82708476004333,35.370646099442766,35.55270010525123,33817400
2017-10-03,37.66801452636719,37.88474648186174,37.277896345063546,37.38192675772212,31058300
2017-10-04,37.9540901184082,38.09279840522712,37.45127381883952,37.58131097750739,13458700
2017-10-05,38.014774322509766,38.214170582749325,37.867398216407736,38.05812334860225,16661400
2017-10-06,38.95106506347656,39.159125876814805,38.14482197089012,38.17949987546883,21024600
2017-10-09,39.29783630371094,39.38452775546242,38.9510638825712,39.03775533432268,10932400
2017-10-10,39.19380569458008,39.35852409583592,38.890382282372734,39.263161507122994,14029200
2017-10-11,39.419193267822266,39.52322363863615,39.08109208237772,39.27181387769221,13353900
2017-10-12,38.9163932800293,39.384535144274544,38.27486847975324,38.98574910009564,15665100
