Date,Close,High,Low,Open,Volume
2017-10-16,246.21633911132812,248.3491081700403,246.159467583965,247.8751594903265,1818900
2017-10-17,245.14517211914062,245.5527609773285,242.9081485860403,243.12614643098735,2515900
2017-10-18,246.49122619628906,247.14527765864807,243.28732863923307,245.00302046729647,2051700
2017-10-19,245.5432891845703,245.60016070014393,242.69010946734886,245.4864176689967,2589200
2017-10-20,250.955810546875,251.0316296028742,245.92247819061882,246.79452750849433,3955900
2017-10-23,248.65240478515625,252.12171206899282,248.48179022878577,251.3159936494291,3302400
2017-10-24,252.14068603515625,253.28763368771294,249.5244801864028,249.5244801864028,4401600
2017-10-25,244.9556121826172,252.14066037806037,241.23984235419687,250.98422461321027,7895300
2017-10-26,245.7613067626953,247.81825649961405,243.90343627380386,246.18787209129312,3419100
2017-10-27,243.09771728515625,245.97933298515258,242.47211610123844,244.80394966815965,2899200
2017-10-30,245.74237060546875,246.84193492499733,242.02661499194622,242.14035803749582,3025900
2017-10-31,244.53851318359375,246.3868952394398,244.0550763881683,245.82763940136178,2742800
2017-11-01,245.0314178466797,245.8940077405765,242.88916099090238,244.832367541173,2929500
2017-11-02,248.9462890625,249.52449256869014,244.5575196435917,244.85136551190666,2529900
2017-11-03,248.11209106445312,250.04580944408988,246.5290900189483,248.7471949139142,2610800
2017-11-06,250.3112030029297,251.98897051542954,248.85143331753372,248.93674058825152,2911600
2017-11-07,252.26388549804688,253.3539614883657,250.31121958772917,250.31121958772917,3205400
2017-11-08,251.73309326171875,253.67627115847114,251.46768317444239,252.27340166609457,2841800
2017-11-09,250.3512420654297,254.2108516094159,247.35883045213882,252.55265329911586,3215900
2017-11-10,248.58819580078125,250.16062821869187,247.39695471402555,249.7889470397676,1740600
2017-11-13,250.08436584472656,250.9801522575534,248.24506776653402,249.3696212948213,2604100
2017-11-14,249.45541381835938,250.06531410963632,247.9687473222698,249.68412279220905,2358200
2017-11-15,250.50367736816406,252.32389713461174,247.9210749829991,249.13139447107946,2510500
2017-11-16,251.30426025390625,252.58126735609846,250.96116765820693,251.36143750601653,2710200
2017-11-17,249.93194580078125,251.3423567842644,249.71274694762815,250.4656195377269,1724800
2017-11-20,252.19053649902344,253.13399024096168,250.40844428290112,250.63715329111943,2447400
2017-11-21,254.43955993652344,254.44909917190247,252.2667373316353,253.7248152759282,2267100
2017-11-22,252.68609619140625,254.90658623871786,252.09524516585049,254.44913911423635,1471400
2017-11-24,253.38177490234375,254.0393423766919,252.09522857935661,252.79092391566277,788900
2017-11-27,253.0958251953125,254.29660547812284,252.27626531424303,252.90524407747543,1772200
2017-11-28,255.39259338378906,255.41167185757757,252.76235239147564,254.4491395885166,2262100
2017-11-29,256.6409606933594,257.0031026265708,253.63903905794712,256.8125215080088,3029100
2017-11-30,263.7884521484375,264.0171902461016,256.7648983549362,257.2223454672259,4820300
2017-12-01,258.62322998046875,265.627733940472,257.87989664694004,264.4650813846413,4592500
2017-12-04,264.9034118652344,268.58195014234457,263.02601487113,263.17849721029455,5523000
2017-12-05,262.5876770019531,266.3043435688436,261.93961971403087,265.8945635936686,2806100
2017-12-06,265.1893005371094,266.0184287170854,261.1200316811669,263.57874035082745,2538100
2017-12-07,268.71539306640625,271.402839863218,264.7414001151179,269.5159035644501,4264400
2017-12-08,272.4606628417969,273.8139255491226,270.2306629576419,271.6125142884939,4440500
2017-12-11,269.8494567871094,273.02291015627424,266.7426908138177,272.7560733236809,4065200
2017-12-12,276.310791015625,279.03633701869177,274.19514540555747,277.644975390659,5517600
2017-12-13,278.1214294433594,281.9429400727873,276.08203987054833,276.8444225162091,5003300
2017-12-14,280.0655517578125,282.8673531469546,278.84572203678044,279.5604666955813,3913400
2017-12-15,280.1226806640625,283.39143869297175,279.24591457069874,281.96194962205203,6933500
2017-12-18,282.2193603515625,283.17235334944087,280.6754872652474,282.08592737200115,2901600
2017-12-19,283.27716064453125,283.5916355284412,280.3514652434796,282.56241591624394,2728400
2017-12-20,283.89654541015625,285.25931811554005,283.1436729652318,284.6589570895202,2533700
2017-12-21,281.1614685058594,284.3635394812834,280.30378079061404,284.0394963317373,5398300
2017-12-22,281.22821044921875,282.58144407996167,279.23645877929766,282.4003731024202,2257400
2017-12-26,281.4759521484375,283.458193548375,280.79933537315736,281.6475129632829,1394700
2017-12-27,281.7237854003906,282.8483101580412,280.9423241621433,282.476658012021,1447800
2017-12-28,282.4194030761719,283.02930330391945,280.8850696483297,281.90477885558187,1436800
2017-12-29,281.04705810546875,283.32469535261475,280.97080240908855,282.9816319679843,1824600
2018-01-02,282.8863830566406,283.0293261619516,281.51407107959,281.8476243806707,2978900
2018-01-03,283.80126953125,284.46837618399087,281.58080890564565,282.0287167249351,3211200
2018-01-04,282.72442626953125,284.39216390251653,281.5808231165554,283.9347168247189,4171700
2018-01-05,294.32232666015625,294.3699937554494,282.7720572510813,282.8196952633389,6177700
2018-01-08,295.5707702636719,296.2473871438518,291.3776069209913,294.15082001403056,4124900
2018-01-09,303.4615173339844,304.87195727341367,295.8947515018538,295.99005660694297,5641300
2018-01-10,305.20550537109375,307.0066467693733,300.6692500104819,302.5656965122179,4479300
2018-01-11,312.696044921875,312.96288178696096,306.0918106987201,306.98762640644514,4635300
2018-01-12,320.4057312011719,321.04424923360375,314.8497954525183,314.8497954525183,6559300
2018-01-16,319.40509033203125,331.3842175578264,315.7551113930524,323.9222671802264,12305500
2018-01-17,334.5100402832031,335.67269276070783,320.59633841161536,321.8542959937748,9699900
2018-01-18,324.1700744628906,334.3384926110129,323.2075423091806,334.2146279614283,9458600
2018-01-19,321.8542785644531,327.8295331315816,319.9673422933969,325.60907263684703,7264400
2018-01-22,322.1116027832031,325.33272346432085,316.4317731969031,319.52900014674157,6792900
2018-01-23,319.81488037109375,323.007412368262,319.07154708043373,322.43561081782315,4537800
2018-01-24,318.9572448730469,323.05510333738255,318.43311033099457,320.3962736789924,4205400
2018-01-25,326.9813537597656,327.4673894063933,319.53848213376847,320.4057090932462,4747500
2018-01-26,327.0862121582031,329.7164817711253,325.20881505158036,328.14402027807495,5236300
2018-01-29,324.7990417480469,328.2869991939154,324.1128857081541,325.18977232050304,3324900
2018-01-30,321.835205078125,323.9985174463004,318.45209211646153,323.226595569605,4983100
2018-01-31,337.71209716796875,344.00185627074654,335.09136663206436,343.55394843401604,11409600
2018-02-01,340.16131591796875,344.4593235556241,335.49165614204674,336.35888324205246,6067600
2018-02-02,332.5087890625,338.5031231386596,332.30866867698904,337.35951991252057,5486100
2018-02-05,313.42034912109375,333.5475570534317,302.4704686261121,326.56213101224984,10511300
2018-02-06,324.8847961425781,325.60908001550365,302.7181731341511,304.9577121493547,11935100
2018-02-07,331.755859375,336.9687313191863,323.89366852634623,324.51310804933047,7946700
2018-02-08,315.7145080566406,334.2363710724911,315.46549739616523,333.27867373417456,8295900
2018-02-09,318.75030517578125,323.519647139283,305.7447917340024,319.4398482400635,8833000
2018-02-12,329.25628662109375,333.03920226266814,320.95306823998834,322.3321545501026,6885000
2018-02-13,328.64337158203125,333.16370349277037,325.8947853200227,326.04802037777984,4030200
2018-02-14,330.2618713378906,332.7327171499893,326.737552804898,326.90034495513737,4340200
2018-02-15,341.3807373046875,341.46692654589356,333.3265003083097,333.7287459938704,5827500
2018-02-16,340.0208435058594,344.2921651036694,338.5555678665545,341.5052625687953,5211600
2018-02-20,338.40228271484375,342.65446025970897,336.5347616428677,337.1093857593678,4303400
2018-02-21,337.4637451171875,345.54671152222414,336.86997755156125,337.6457099165372,5258600
2018-02-22,340.8635559082031,342.9225987748257,337.72231067021175,339.64726191752356,3414300
2018-02-23,341.5722961425781,343.59302326073066,338.1341666083272,343.0279854045657,3355400
2018-02-26,348.1037902832031,348.6496554773488,343.05670731234994,344.29214488914124,4148100
2018-02-27,349.2147521972656,354.24266294590706,347.9314121153457,349.1764361223989,4774100
2018-02-28,346.8874816894531,355.88027209078456,346.8874816894531,351.28330816629443,5472900
2018-03-01,334.8970947265625,347.39502994795805,331.7462631453693,347.0023706374,8978000
2018-03-02,330.08953857421875,331.44945236229483,321.1158903956345,327.3600954460296,10021300
2018-03-05,337.8276672363281,339.76220494385973,322.37042131757033,323.70163437527685,8140200
2018-03-06,334.15972900390625,340.1836235131647,331.38238366682504,339.25465603474646,4888300
2018-03-07,332.35919189453125,333.6712321747197,325.1381479654025,327.0726854817964,4575700
2018-03-08,333.9777526855469,337.58826058211184,329.39996127139807,334.7247553271327,4319900
2018-03-09,339.5228271484375,339.87719969025824,335.4143268850229,337.73193792183093,3538300
2018-03-12,329.62982177734375,340.20280769578994,328.7391703412254,340.17407794709584,6088800
2018-03-13,324.3433532714844,333.1637371073836,323.32816725809124,330.71203438910237,5443800
2018-03-14,316.2890625,326.1150151484516,308.6657723263046,325.41591495079797,13057900
2018-03-15,316.02093505859375,318.83656718682664,309.25000878705276,318.2427703678216,8766000
2018-03-16,316.49017333984375,316.8349302796415,311.8549227141139,315.86767604747746,9329000
2018-03-19,317.7256164550781,319.2291787712912,312.9562741172178,313.59794406866996,6328900
2018-03-20,323.3472900390625,325.3297301331515,316.99775332490924,317.80221541527925,6500500
2018-03-21,322.8397216796875,327.4462427267964,320.9913731569594,322.8109919336668,4056300
2018-03-22,306.0895690917969,318.6066777343701,305.51497418868956,316.14538906853704,7282200
2018-03-23,307.4208068847656,317.1318707011083,304.85418535568795,306.60675840439256,7237500
2018-03-26,315.0536193847656,317.8979809699788,309.9012042577078,316.49975137309644,5392900
2018-03-27,307.53570556640625,320.7136277643928,305.5053922751904,317.4861930300924,5355500
2018-03-28,306.48223876953125,309.56602483553087,298.0066421701015,308.23484096294567,5634700
2018-03-29,314.0097351074219,316.49975345463525,308.3784713884213,309.70009808491284,3652100
2018-04-02,308.79986572265625,315.98259421596964,303.752812356263,311.4431191607066,5024900
2018-04-03,316.8253479003906,317.09350190770095,309.4223391167742,311.02170606413574,4783100
2018-04-04,313.5883483886719,313.9426916480342,298.68658348838505,299.08879991327325,8235700
2018-04-05,322.1693115234375,324.6210138596974,316.28906629129136,316.60509348727135,6220000
2018-04-06,312.32421875,320.43591552933134,308.5796190401934,316.6242699984443,5713600
2018-04-09,308.83819580078125,320.7136349364283,308.4263638029362,318.1948866875966,4931700
2018-04-10,320.6657409667969,322.44707295857546,315.60910091433374,317.33297341217747,5552000
2018-04-11,313.51171875,323.28982749986784,312.5061484531702,317.5723744591971,4573500
2018-04-12,323.20367431640625,324.03686623699,316.4806210023987,317.9363395087982,4325000
2018-04-13,315.3504943847656,325.300981107908,312.783873216191,324.64972487912405,4733500
2018-04-16,317.73516845703125,319.12384099560387,313.7703175097268,318.281062839223,3901400
2018-04-17,322.47576904296875,325.36800376664,319.5356319282861,320.56996116434067,3381800
2018-04-18,326.5747375488281,327.915507752096,322.91632731615556,324.0176732250328,3117500
2018-04-19,326.2300109863281,327.9251246269607,323.2228275398554,325.7990355256345,3006800
2018-04-20,324.3433532714844,326.95784816177076,320.87646453981,326.31620734593565,3038000
2018-04-23,324.5060729980469,326.8237127764794,321.78621681548833,325.1860297370377,2765600
2018-04-24,315.13983154296875,332.9625912510024,309.60434301461356,328.65295394332315,7051800
2018-04-25,328.3560485839844,330.31934538365545,316.53806862083457,323.8165731999143,11023600
2018-04-26,328.28900146484375,331.0280011785577,324.01765129880556,329.4573931114691,5273600
2018-04-27,326.4598083496094,328.4135187141575,323.48135502274755,326.8141516179652,3390400
2018-04-30,319.449462890625,328.0878807668293,319.29622783757463,326.73755348835647,3721600
2018-05-01,315.59954833984375,319.7846804921472,310.466276070827,318.43432391212485,4313100
2018-05-02,310.475830078125,316.72000474691635,310.2747218674038,315.5611994211083,3436100
2018-05-03,316.7008972167969,318.55883216874633,305.62991964988566,309.3074734813918,6383200
2018-05-04,320.28265380859375,321.68091270361623,314.1629841615877,314.1629841615877,3655100
2018-05-07,326.02880859375,328.47095367369786,321.0296286875759,321.0488013341184,4192200
2018-05-08,324.0559997558594,327.4749858045035,322.3704433164293,325.39677000240624,4014100
2018-05-09,329.92669677734375,332.25389403921207,324.2571162981277,325.1286242873731,4347000
2018-05-10,331.1586608886719,335.48979682693107,329.5609494400933,331.08164646789476,3920400
2018-05-11,329.6090087890625,332.4579544549653,328.25191622043235,330.86984803328943,2332200
2018-05-14,331.6590881347656,334.6908769691509,330.9853736006751,331.0912316981099,2520300
2018-05-15,329.28179931640625,330.9468909174398,327.4916106925146,330.12878164820614,3009100
2018-05-16,328.1749267578125,330.6677321525607,327.530055928161,329.1662743037733,2230100
2018-05-17,331.2260437011719,331.83237806436097,327.4820031737783,327.6937487739445,2483300
2018-05-18,338.0498962402344,338.8391029302488,332.236542602921,332.6311606341222,4327700
2018-05-21,350.26373291015625,351.303192446145,344.99899622106767,345.0086009928405,6785400
2018-05-22,341.6977233886719,351.158865195935,341.2164860866005,350.3407559079349,5389400
2018-05-23,345.73046875,346.10584791659124,338.4252905697381,339.06052728615975,4497500
2018-05-24,345.52838134765625,347.12609270810145,341.0721192507483,344.999032066694,3932100
2018-05-25,346.5774841308594,347.06835558868966,343.65155304710134,344.6814079450457,2463700
2018-05-29,339.2530212402344,347.4244203197229,337.50131060650847,344.28674406067444,4249600
2018-05-30,344.7487487792969,345.4513657491073,340.81223153875675,342.30405528762475,2825200
2018-05-31,338.945068359375,343.43980842144845,338.42532383623256,343.43980842144845,4406300
2018-06-01,343.33392333984375,344.7102548997314,341.1587214533134,342.43882905592176,2657800
2018-06-04,347.1934509277344,349.7536367254255,345.3839940953518,345.49948634041584,2950300
2018-06-05,346.58709716796875,349.7343784254256,345.3840039602018,346.9720811199756,2567800
2018-06-06,357.61700439453125,357.65551159681127,347.443642405747,348.8584810225474,4488400
2018-06-07,354.7008056640625,360.427541969209,352.31385779599185,358.04059410113837,4517800
2018-06-08,355.6343078613281,357.48227172183357,351.7459028745158,354.3253567132781,3292900
2018-06-11,357.0203552246094,359.3206544044353,354.9606453390688,357.0781013548212,2468500
2018-06-12,356.7123107910156,358.7431473524615,354.1809980407603,357.3090403087017,2440400
2018-06-13,350.1963806152344,357.07806796432703,349.6573972020608,356.76046427786133,3867600
2018-06-14,348.8200378417969,353.8441561461878,345.36472837438146,352.41004909959946,4039500
2018-06-15,344.450439453125,348.0885925292865,340.2059226355373,344.71029703985226,9946000
2018-06-18,341.42822265625,344.2290272050147,339.1471626042646,339.93639880819,3363200
2018-06-19,328.3193664550781,334.1423560399542,325.8650677078937,334.1423560399542,6857300
2018-06-20,329.8304443359375,333.9594688610066,327.6841152651897,333.0162331179972,4540000
2018-06-21,324.9891357421875,328.34816227099486,323.5839312286804,328.34816227099486,4048300
2018-06-22,326.1922302246094,328.14605224820554,323.96891652094445,327.6551808632127,3192000
2018-06-25,318.7716369628906,321.3221890800082,315.30672211869455,320.0420812620982,5006200
2018-06-26,318.86785888671875,321.8515363548311,318.07865194948926,319.91698216573786,3112400
2018-06-27,317.443359375,328.6080698973993,317.3856132524745,322.2846051293321,4578900
2018-06-28,322.09210205078125,324.87366759702394,315.0083034666372,317.6166012709867,3348000
2018-06-29,322.9198913574219,327.2413932991765,322.77549665657864,324.53684178081915,3108500
2018-07-02,323.46844482421875,323.7090634698895,316.9621366185097,318.2807220972024,2820700
2018-07-03,320.4366455078125,326.9429828776823,319.5415512239389,325.489636905179,1464400
2018-07-05,320.67730712890625,324.6234591950265,316.75042335473734,323.5358581060396,2427900
2018-07-06,322.08251953125,323.4877242460528,318.04974854124157,320.35004759936703,2105100
2018-07-09,329.08929443359375,330.1672611755499,323.8823038564744,324.8351442136694,3128700
2018-07-10,334.1326904296875,334.9411655805394,329.91704692193554,329.91704692193554,3278300
2018-07-11,327.8188171386719,331.4666036797095,326.4617245832084,328.90641801185546,3056900
2018-07-12,333.0450744628906,333.59369201746256,329.87852490160265,332.323218534999,2030700
2018-07-13,337.6264343261719,338.05953022292306,333.20867994496706,333.9786477874517,2272300
2018-07-16,342.7371826171875,342.96816710293734,339.1279031653898,340.6871071889838,2889000
2018-07-17,343.4879150390625,345.52835634351396,341.7169654281727,344.19050264778133,2730500
2018-07-18,346.71221923828125,348.28102808883915,340.9662449747328,345.52836496253775,3090100
2018-07-19,341.99609375,345.90376772922303,341.9287428496297,344.267549126508,2711700
2018-07-20,341.58221435546875,343.593782654621,339.75351857191146,339.7920257784558,1816700
2018-07-23,340.0133972167969,341.6784888775013,339.16644422703854,341.6784888775013,1943700
2018-07-24,344.8257751464844,345.9807564515442,341.33201691208745,343.3628242828173,3182000
2018-07-25,342.56396484375,342.9296805107059,332.5349668136784,338.32905320117504,7378100
2018-07-26,345.8363952636719,346.6833776478498,341.93835534181585,342.04424282603566,3191200
2018-07-27,347.1164855957031,350.8605261794637,345.98077252880256,347.51110373706274,2914700
2018-07-30,337.8863220214844,348.84892153181175,337.3184655468009,348.4061620790947,3080400
2018-07-31,342.9296569824219,345.54758883076505,340.773723474042,341.0817223673509,2728400
2018-08-01,339.5225524902344,344.4792908524009,337.34735047459867,340.80263079642725,2717800
2018-08-02,336.6062316894531,337.56870623014277,333.0450641399446,335.5378696756438,2655900
2018-08-03,335.3646240234375,337.818922299931,332.6985801776959,336.38484466461756,2285200
2018-08-06,333.5648193359375,334.3347872442768,330.24427031488915,334.3347872442768,3251100
2018-08-07,337.59759521484375,338.90654655317246,332.53496949286324,334.9892679384263,2267400
2018-08-08,334.72943115234375,338.42533026764886,333.25684611911754,337.34736336390097,2333600
2018-08-09,332.4563903808594,335.4741441076785,331.8760463139652,334.729387424305,2301800
2018-08-10,328.28765869140625,329.82555141543355,325.4246651023854,329.82555141543355,2745700
2018-08-13,327.2720642089844,330.9378756925069,326.2854998265913,328.4714499777597,1877200
2018-08-14,328.02655029296875,329.0034329794537,326.55634111187067,328.00718679267163,2017300
2018-08-15,320.88836669921875,326.09207096996295,317.28058668372336,325.54074255818614,3798600
2018-08-16,334.64239501953125,336.32536652323716,327.21404287888436,327.94914745178124,5867900
2018-08-17,335.048583984375,337.07977360255876,330.47360336586485,334.66169775175126,3069200
2018-08-20,339.246337890625,341.0550537857109,335.7256350316528,337.17648044707266,3018200
2018-08-21,342.1770935058594,342.8348326218003,338.1727749343281,339.4978758809161,2967200
2018-08-22,338.5596618652344,344.2082839614711,338.37588572450244,342.7090886213208,2682900
2018-08-23,336.09320068359375,338.8014337602034,334.1393765549077,337.7084587807952,1833400
2018-08-24,337.9309387207031,339.1399766378632,336.6928850742324,337.34091286801487,1954100
2018-08-27,342.1480712890625,343.3667910352477,339.5075511957003,340.57148101868756,2279500
2018-08-28,339.7009582519531,344.02447903725084,339.1206141464884,343.3667694925702,2475100
2018-08-29,338.7143859863281,340.80360700645707,337.7664896523957,340.7165598203092,1850100
2018-08-30,335.5322265625,339.44952747130947,334.41991748377507,338.8691833162047,3257700
2018-08-31,331.5569152832031,334.51663792975313,330.38654525292776,333.7428359034311,3462700
2018-09-04,334.90350341796875,334.97121662561,328.1619068038431,330.4058882647419,2699400
2018-09-05,335.3194274902344,335.87075590162334,331.91478711359684,334.4392442854369,2959000
2018-09-06,339.7590026855469,341.77085839231694,335.22268987226255,336.1609045152932,3585900
2018-09-07,337.834228515625,338.5403173247066,333.17217096435354,337.3893108023485,3921900
2018-09-10,330.6573791503906,339.2560718029921,330.48328475797763,338.037352021041,3065500
2018-09-11,333.9363098144531,335.26141079605316,326.25649775014915,327.9008013071529,2731800
2018-09-12,341.8288879394531,343.40547816229355,333.31724298947864,333.69447700145906,4003800
2018-09-13,343.8116760253906,348.60915959185616,342.6896853292427,344.68217739657524,3166500
2018-09-14,348.0094299316406,350.38883758413897,344.4306957398957,344.7595504807031,2835800
2018-09-17,344.2953186035156,349.4603253026679,342.9218679905259,347.50653055681784,2554500
2018-09-18,351.6656494140625,353.8225840382726,344.4307842226457,345.59144310292385,3003500
2018-09-19,353.2518615722656,359.0649252891445,351.28838518713,351.6655896659353,4753400
2018-09-20,355.4184875488281,359.5485803994572,353.6871663219785,356.65654132551435,4011100
2018-09-21,360.03216552734375,360.36102030581196,354.0546595024571,357.2948870939472,7144000
2018-09-24,355.93109130859375,359.70331333273987,355.2927157278541,358.8424641425289,2800200
2018-09-25,355.1960144042969,358.3201495642265,354.85747787605396,356.9853669496005,2969200
2018-09-26,353.0681457519531,356.48246821224643,352.3814203666904,355.45720625085744,2368600
2018-09-27,355.35076904296875,356.8789799935832,352.4587302523181,356.32765161517017,2355900
2018-09-28,359.7129821777344,361.9569638044219,354.21912055448934,356.55014937563504,3600500
2018-10-01,369.76251220703125,370.6523476315606,362.71139443431997,362.8661548380488,4755700
2018-10-02,373.7087707519531,375.8850389529475,367.3250447921976,368.3696700584898,4622600
2018-10-03,379.4444580078125,381.3595847448372,374.01830986253447,376.15588069089904,4794300
2018-10-04,377.2101745605469,378.27413390492757,372.6642093873266,377.9355973611434,3822300
2018-10-05,373.8055419921875,379.53155907233736,370.4782669824773,376.2526337766662,2899700
2018-10-08,373.1284484863281,374.0570108923512,364.98438531650845,371.2617009600484,3324000
2018-10-09,372.80926513671875,374.1440477306054,368.6501864758648,371.7743215872527,2862700
2018-10-10,355.42816162109375,371.2230213032356,355.06060934075407,370.4105512971042,6033100
2018-10-11,346.3748779296875,357.73018334195535,343.46353438368277,351.53023269323967,6266800
2018-10-12,348.3093566894531,355.089651852521,340.7166209765112,354.01604017979827,5509700
2018-10-15,347.11962890625,350.6693477218238,343.850385636466,347.68060951535693,2979800
2018-10-16,356.1825866699219,356.4921074750639,346.8004401970632,348.63820152913866,2822500
2018-10-17,353.522705078125,356.4243962278771,350.8144718120346,355.94078103625174,2238200
2018-10-18,347.57421875,355.70862922138946,345.0690957823706,352.8649697408314,3254900
2018-10-19,344.5854797363281,348.07716698752324,342.6026398900238,348.009453781607,3491600
2018-10-22,344.314697265625,347.0035966660163,340.9100272789218,346.12341343729605,2263500
2018-10-23,338.5789794921875,341.9739675393112,331.5955750342968,338.04701459525785,4389600
2018-10-24,343.02825927734375,352.6522136715527,340.16526552636225,349.74084068951476,8442600
2018-10-25,351.849365234375,352.4490728315103,343.3377501684331,345.5913838414007,4003500
2018-10-26,347.496826171875,351.3947631777653,342.5155959312251,348.8799879617278,4073000
2018-10-29,324.59283447265625,349.856886869985,317.8609194008058,348.7348961050885,7462000
2018-10-30,338.4435729980469,339.54620024039826,318.96353971373895,319.52454984272117,5774000
2018-10-31,343.2313537597656,351.5011911055921,340.9583860120365,340.9583860120365,4175600
2018-11-01,351.17236328125,352.6232089426805,341.62580355184235,345.75586690840345,3760700
2018-11-02,346.0266418457031,359.3647560255015,345.0690932887197,354.9445064444821,4029800
2018-11-05,350.1180419921875,351.38511135046406,344.79827523017764,347.97078950027515,2253900
2018-11-06,354.4609375,356.36638263122654,350.2437974685033,350.5339843085431,2471900
2018-11-07,359.82904052734375,360.6318582841305,347.7193266215222,355.5925961966099,4015300
2018-11-08,360.2760009765625,363.12309505146396,355.2037426476438,358.87675525452755,2751800
2018-11-09,358.886474609375,360.49949477518464,355.7576098836635,357.41920302551137,2590300
2018-11-12,346.9248962402344,359.99422964445245,345.9143232974296,359.7318525383772,3088700
2018-11-13,339.6177673339844,345.32162296117355,332.3591908535609,339.6566138562857,4960000
2018-11-14,334.96331787109375,345.7783078637442,334.1568225849193,342.1247184524495,3445800
2018-11-15,331.9024658203125,338.1310455426296,326.98568264049453,331.4651904215356,4863000
2018-11-16,326.4415588378906,330.5615438692168,321.78712276277747,329.4052222800568,4425200
2018-11-19,311.85638427734375,326.5290124015612,308.22224760739806,326.05286078829243,6782800
2018-11-20,308.7081298828125,313.0613131981411,288.2150153106691,293.54965167904555,6875900
2018-11-21,308.3388366699219,317.63798219230705,306.63836726453377,315.86948689378346,4401000
2018-11-23,303.4803161621094,308.0278495367742,303.04304079177143,306.0844561643024,1599400
2018-11-26,307.4059753417969,309.572869810177,301.8673215555744,306.62862978880037,3362300
2018-11-27,309.02874755859375,309.54374570217254,302.1588437224163,306.3565812250779,2946400
2018-11-28,324.0608825683594,324.5564574252317,312.6240219159144,316.5010826559165,6117600
2018-11-29,332.8644714355469,333.5155213744393,324.60504818891343,326.46099273573475,5331900
2018-11-30,336.94561767578125,337.7423865759208,327.9476951290863,332.2620316239802,5374000
2018-12-03,349.7720031738281,358.55615133619534,346.2836149076354,353.9988905634366,6573400
2018-12-04,332.80615234375,348.17840276016807,332.0676532901987,346.8957558736314,5199100
2018-12-06,322.50616455078125,324.1872107035131,308.3193852273343,320.6502200895802,9297400
2018-12-07,314.0718994140625,328.0546035519515,312.29370698635677,322.94349759602835,4526300
2018-12-10,317.1132507324219,317.93919892787784,306.5800611741361,312.1770144737787,4400500
2018-12-11,312.91552734375,325.0228614792152,309.72836294415646,323.8179669055377,3566400
2018-12-12,317.44366455078125,322.50619712728667,315.4711210180198,318.114137788138,3424800
2018-12-13,316.2582092285156,319.4356475969738,314.99501504815726,319.1052741906314,2247700
2018-12-14,309.7283630371094,314.74232221367606,306.62864779236855,313.3236531519364,3298400
2018-12-17,307.18255615234375,317.95867158009696,305.54038596338205,307.94047857387704,4968400
2018-12-18,318.7748718261719,322.69080901415697,314.05243928623776,316.248454041122,5881100
2018-12-19,310.5057067871094,324.0414660186735,307.15337055237836,320.0089004949749,4871500
2018-12-20,304.1896667480469,312.7114665327799,299.282609844276,308.0278809111542,5368600
2018-12-21,295.93023681640625,306.0553301176602,295.4055419160206,300.3417484161393,7641700
2018-12-24,285.8343505859375,294.424147230506,285.8343505859375,292.1406536892054,3435300
2018-12-26,305.0447692871094,305.20024433355917,284.1921642635478,290.15836719516403,4843400
2018-12-27,308.1639404296875,308.1639404296875,293.6856342436136,300.2931903411787,4341100
2018-12-28,307.4254150390625,312.42964724919153,306.2302173902269,310.69030180588544,3725200
2018-12-31,313.3722229003906,314.47997150355303,309.72835984340935,311.4288292700006,3557700
2019-01-02,314.6451110839844,314.7811628579974,304.830968326349,307.24078685624636,3292200
2019-01-03,302.10052490234375,310.6903209339922,300.6429797230267,310.44739673743936,5705600
2019-01-04,317.8226013183594,319.14412449039554,307.13393567684506,307.7266861915052,4448800
2019-01-07,318.82342529296875,321.3304196626068,314.19816865361446,321.1652181576358,4030300
2019-01-08,330.8919372558594,331.5915601953921,323.2349610992613,324.65363024053977,4736500
2019-01-09,334.0984802246094,337.3731231785814,331.2222661500944,333.2531087974314,4213900
2019-01-10,342.6300048828125,343.46567957633874,333.2920125833411,336.7026779447765,5358100
2019-01-11,342.91180419921875,344.3304732630758,338.2379448352681,338.69464352995385,3158900
2019-01-14,340.44366455078125,342.8243334879572,337.18850410919197,338.34482563252516,2476400
2019-01-15,342.2704772949219,343.3199264633185,338.13106901954325,342.03727954809307,2940900
2019-01-16,342.0955810546875,344.9523720859596,341.60973264329886,342.5231300290162,2731100
2019-01-17,348.9266357421875,353.5324695520913,340.80326390414314,340.8226871667332,4270400
2019-01-18,354.4070129394531,356.92370429466587,351.09352302746976,353.5810646624999,4256500
2019-01-22,347.7702941894531,353.8920020928389,344.20418338168247,352.5899022278053,4336500
2019-01-23,348.460205078125,351.94862298446475,343.6600497562653,351.6668225852405,2924900
2019-01-24,348.1297912597656,352.90082596094345,346.7985714289157,348.75169142666806,2801300
2019-01-25,353.8919982910156,356.55443812308687,350.13150663966957,352.23037535652526,3185600
2019-01-28,352.69677734375,352.8911285590352,347.3815948324678,350.44243372330214,3128900
2019-01-29,354.5818786621094,357.37064370058647,352.1526366907764,352.7939601296682,3202700
2019-01-30,376.7462463378906,380.87595731977154,369.7305949660479,376.4352962764533,12705300
2019-01-31,374.70574951171875,377.98036328233724,371.26593422231775,376.2021710235339,6878500
2019-02-01,376.4645080566406,381.6825154599816,373.84094432203705,375.18186108212245,5625700
2019-02-04,385.7636413574219,385.8316672524151,377.13496876582127,377.9609170017614,4256600
