Date,Close,High,Low,Open,Volume
2016-10-28,22.91950035095215,23.07684177188259,22.739680971712758,22.747173624482407,19946800
2016-10-31,22.9869384765625,23.054370939073593,22.71720862651813,22.732193935760094,23225400
2016-11-01,22.837087631225586,23.12180278289354,22.649775557946352,23.114310128473043,17542100
2016-11-02,22.769655227661133,22.986937919167634,22.649775614787792,22.799625845418326,19174000
2016-11-03,22.71721076965332,22.897030210287767,22.657270956108505,22.852075707398626,15937100
2016-11-04,22.619808197021484,22.852074786513104,22.200228090037996,22.46246529963322,18524000
2016-11-07,23.181745529174805,23.271654535467913,22.934493618251917,23.009417313803546,23061100
2016-11-08,23.226701736450195,23.37655199670365,23.024404313831425,23.181747230005353,19399800
2016-11-09,23.496429443359375,23.593831103091492,23.00192563132094,23.2566701925623,38564100
2016-11-10,23.226701736450195,23.79613072470414,23.08434413211721,23.533893483799584,38345000
2016-11-11,23.496429443359375,23.578845792647208,23.166759758974464,23.174252414196605,23150300
2016-11-14,23.503921508789062,23.728695443501522,23.48893619872081,23.54887600991599,22917600
2016-11-15,23.751171112060547,23.86355806854988,23.428994122134153,23.428994122134153,24160200
2016-11-16,23.653766632080078,23.893525839456625,23.608812137966375,23.691229901406164,27097100
2016-11-17,22.51491355895996,22.51491355895996,22.185245296133644,22.410019241613213,75252300
2016-11-18,22.612316131591797,22.747181067418843,22.484943850986014,22.559868974120803,38748600
2016-11-21,22.51491355895996,22.724703622731347,22.4849443664657,22.702225656552233,27481700
2016-11-22,22.395030975341797,22.619806320235526,22.36506178680259,22.53738855086672,26769300
2016-11-23,22.26016616821289,22.439987016679797,22.147779209729357,22.350076592446346,24496800
2016-11-25,22.544878005981445,22.589832496949725,22.14028330003442,22.177746566739238,17678900
2016-11-28,22.417512893676758,22.54488518286552,22.34258776549314,22.537392527139364,21468900
2016-11-29,22.35007667541504,22.552374058883,22.32010748661111,22.43249444551185,23553700
2016-11-30,22.342586517333984,22.439989607254695,22.23769220118357,22.29763201456636,26224900
2016-12-01,22.065366744995117,22.365065829955267,22.027903466201373,22.357573174196517,25996200
2016-12-02,21.915517807006836,22.14778443319565,21.8181161344367,21.960472315187047,27069500
2016-12-05,22.125307083129883,22.177754245598514,21.9454876279183,21.975456822581233,20865800
2016-12-06,21.975454330444336,22.17025907543446,21.908021863752456,22.04288679713622,27352100
2016-12-07,22.43998908996582,22.507421557101736,21.96796182001442,22.087841444016526,30180100
2016-12-08,22.43998908996582,22.724702839701358,22.417511124561234,22.559868713967926,21369900
2016-12-09,22.522403717041016,22.52989637160326,22.275151832797928,22.462463909620805,21362000
2016-12-12,22.604822158813477,22.627300123167107,22.499927849985415,22.537389694830356,17287800
2016-12-13,22.91950035095215,22.956962185722997,22.627294038322812,22.702217707864513,25052900
2016-12-14,22.82210350036621,23.279145440063004,22.784641655407825,22.926999238589705,27556000
2016-12-15,22.949472427368164,23.07684468236175,22.85956344094774,22.919503241587215,20914100
2016-12-16,22.91950035095215,23.016901978802792,22.67974117863296,23.00191810234089,45875500
2016-12-19,23.03938865661621,23.129299094802175,22.88204717613819,22.9644635296409,18178500
2016-12-20,22.89703369140625,23.129301754648107,22.822108555814623,23.099331128780218,17475200
2016-12-21,22.79212760925293,22.994424942338803,22.784634956648564,22.994424942338803,14488900
2016-12-22,22.82210350036621,22.83708880998068,22.664762036647645,22.77714900060059,12935800
2016-12-23,22.87455177307129,22.9269989269312,22.77714869097908,22.88204442777667,9167500
2016-12-27,22.9869384765625,23.091832783100756,22.92699866867239,22.95696785807857,14175500
2016-12-28,22.79212760925293,23.054364734096392,22.73968047009971,23.001917594943173,12022200
2016-12-29,22.82210350036621,22.889535964553534,22.724701846027735,22.75467246525667,10995600
2016-12-30,22.642284393310547,22.92699956371178,22.574851928166982,22.89702894405784,20190000
2017-01-03,22.882047653198242,22.89703153564335,22.634794300301422,22.754675363408047,22370600
2017-01-04,22.74602508544922,22.987843058657244,22.68557059214721,22.851820088390525,22281000
2017-01-05,22.798917770385742,22.942497702150895,22.72334930938574,22.746020280090292,18372500
2017-01-06,22.844263076782227,22.934945537331135,22.69312756433246,22.798922567182178,15923200
2017-01-09,22.806476593017578,22.919828572950646,22.730908125945994,22.83670311503704,17177800
2017-01-10,22.957609176635742,23.086075121973714,22.74601922526622,22.814030692877406,21046000
2017-01-11,22.783809661865234,22.980287134562925,22.693128638373306,22.91983263845201,22291300
2017-01-12,22.700681686401367,22.791362694137828,22.519316788231187,22.783805703268353,18611100
2017-01-13,22.72335433959961,22.836706335517814,22.678013829502092,22.746025315322782,17136600
2017-01-17,22.662899017333984,22.85937647570687,22.549547025558912,22.67045600896549,21983500
2017-01-18,22.693126678466797,22.806478668716434,22.632672187577075,22.76113816088633,15724000
2017-01-19,22.65534210205078,22.814036044149702,22.61000159345771,22.67801307702171,16866000
2017-01-20,22.74602508544922,22.85937708022188,22.670456608484507,22.761139069111923,22754400
2017-01-23,22.874488830566406,22.89715836249834,22.738465873580097,22.776249387699107,17155300
2017-01-24,23.12386703491211,23.23721903461607,22.88960604334407,22.927389562795767,24934200
2017-01-25,23.199434280395508,23.46392178517802,23.161649321606006,23.456366234768918,23630500
2017-01-26,23.229656219482422,23.305224680791955,23.09363327739496,23.24477020001403,20116800
2017-01-27,23.411027908325195,23.411027908325195,23.146538921250123,23.24477838796182,18461900
2017-01-30,23.297670364379883,23.426136330945468,23.146533424414955,23.38079582549546,15481800
2017-01-31,23.214540481567383,23.34300642366393,23.10874550855202,23.18431396414088,16603100
2017-02-01,23.048297882080078,23.31278683457044,22.987843387912182,23.31278683457044,19504600
2017-02-02,23.56215476989746,23.622609246019746,23.070961971235356,23.19187092347992,27456700
2017-02-03,23.667951583862305,23.690622554677347,23.516816102474237,23.630168073852417,21288800
2017-02-06,23.652843475341797,23.66040046748957,23.51682194072857,23.645287924542902,16774200
2017-02-07,23.766191482543945,23.909769976478586,23.67550903885232,23.713292549603846,18420200
2017-02-08,23.63017463684082,23.841764657820327,23.615060652099736,23.773753167834364,20434300
2017-02-09,23.803979873657227,23.947559838377597,23.652842916967487,23.69062787681434,18706900
2017-02-10,23.81153678894043,23.90221780958316,23.607502330471032,23.78886581310533,21557700
2017-02-13,24.159147262573242,24.181818236055072,23.841760840571073,23.932443293149703,26518800
2017-02-14,24.416078567504883,24.416078567504883,24.008009727528314,24.106247721588286,31463500
2017-02-15,24.801475524902344,24.816589506265082,24.40096510823002,24.44630416962104,41169400
2017-02-16,25.390907287597656,25.67051162870668,25.12641981108619,25.133975360687682,50143700
2017-02-17,25.496700286865234,25.519369814033407,25.262437936239387,25.33044940044065,31841200
2017-02-21,25.79142189025879,25.851874938183997,25.43625050459436,25.458920037229134,26992700
2017-02-22,25.761188507080078,25.80653044551114,25.436245155066207,25.72340499973594,26632700
2017-02-23,25.723413467407227,25.904775515438843,25.655401978720928,25.904775515438843,17450100
2017-02-24,25.935001373291016,25.935001373291016,25.542046457611146,25.678069423911776,21137300
2017-02-27,25.889663696289062,25.935005653438065,25.783868678972738,25.851880173347233,15625400
2017-02-28,25.829208374023438,25.912333846834215,25.723413365972544,25.81409438963077,23093100
2017-03-01,26.02568244934082,26.078579949389876,25.82920643240111,25.90477346598618,22754200
2017-03-02,25.987899780273438,26.093694783822585,25.851876809225203,26.003013764022977,16137700
2017-03-03,25.912330627441406,26.025681172256878,25.86698867989677,26.010567189742,14175000
2017-03-06,25.836761474609375,25.90477295657753,25.662954994623522,25.723410926460772,17605100
2017-03-07,25.844322204589844,25.882105723997736,25.685629693458047,25.693185244260526,21033700
2017-03-08,25.70829200744629,25.866984474003484,25.6402805385365,25.82920096520848,18686700
2017-03-09,25.74608039855957,25.776308364406585,25.594943452021976,25.72341086552305,17490200
2017-03-10,25.889663696289062,25.919891667721732,25.753643590238088,25.874552593270746,19038400
2017-03-13,25.768747329711914,25.942556674433888,25.693180305421905,25.85943121809656,16164800
2017-03-14,25.783863067626953,25.798977050054027,25.572273079042667,25.647840108480658,14578400
2017-03-15,25.874547958374023,25.95767054087712,25.730966561137528,25.7460805441465,14961700
2017-03-16,25.866989135742188,26.055909596461337,25.76874968901294,25.882103118523414,14521600
2017-03-17,25.866989135742188,25.98034256525266,25.83676117017973,25.95767014973209,26787200
2017-03-20,25.904773712158203,25.987899179510244,25.844320661255175,25.844320661255175,14974100
2017-03-21,25.60249900817871,26.048351364885768,25.52692910205208,26.033237383660442,21406000
2017-03-22,25.768747329711914,25.84431723669912,25.52692939274725,25.52692939274725,16646100
2017-03-23,25.662952423095703,25.88965637937378,25.625168910832222,25.753636311764698,16709300
2017-03-24,25.75363540649414,25.919883431149074,25.655395971904564,25.746076974688812,18125100
2017-03-27,25.68562889099121,25.715853975954587,25.504263967722657,25.557161469780638,17740600
2017-03-28,25.70829200744629,25.851870493946095,25.55715508956932,25.617611009798885,21179300
2017-03-29,25.496700286865234,25.730959754794338,25.428688822663972,25.693176248615135,16504100
2017-03-30,25.496700286865234,25.640278763424902,25.481586307854204,25.54203934120158,12801600
2017-03-31,25.542037963867188,25.60249387665127,25.43624299919163,25.481584933779693,14038500
2017-04-03,25.37579917907715,25.647842237251925,25.285115276987923,25.46648019846874,19367800
2017-04-04,25.467269897460938,25.474891266936265,25.101383098639623,25.345307631187165,18602600
2017-04-05,25.15473747253418,25.558736871139526,25.131870459876318,25.528248490198827,17572500
2017-04-06,25.21572494506836,25.368175602794555,25.070892749294604,25.154742355729958,15316800
2017-04-07,25.124244689941406,25.269076848987968,25.093753403004325,25.23096128641203,13942800
2017-04-10,25.16236114501953,25.322438971711446,25.05564453243133,25.124248484496547,14824100
2017-04-11,25.09375762939453,25.215722797684723,24.880324400506012,25.185231505612172,18945800
2017-04-12,24.865083694458008,25.124253912945132,24.773612707877326,25.048028575429605,25455100
2017-04-13,24.712627410888672,25.040401560442955,24.712627410888672,24.933684936459684,16234900
2017-04-17,24.85746192932129,24.903195967980675,24.73549964654595,24.75836666587564,11961200
2017-04-18,24.9031925201416,24.948929460278908,24.735496221924375,24.81934582493788,13349600
2017-04-19,24.887950897216797,25.070892850349594,24.857459602424694,25.002288890972316,16373800
2017-04-20,25.025163650512695,25.116634644750118,24.94131402754069,24.99467234983006,11927500
2017-04-21,25.01753044128418,25.10900140287051,24.903189558444183,25.10900140287051,13877700
2017-04-24,25.3681697845459,25.429152359897806,25.25383181747493,25.337681404679184,15400500
2017-04-25,25.47488784790039,25.551116071471878,25.421529545305052,25.452020834733645,15058800
2017-04-26,25.459644317626953,25.63496486466396,25.43677439736347,25.596852207970578,17949700
2017-04-27,25.726438522338867,26.00085433182669,25.62734327828835,25.924626102630285,26639000
2017-04-28,25.97036361694336,25.977987893937144,25.665456509005065,25.825534339967998,20461700
2017-05-01,25.89413833618164,26.02372196719089,25.77217607436894,26.00085495179154,13577300
2017-05-02,26.09994888305664,26.09994888305664,25.863645740534857,25.9627409819549,15983600
2017-05-03,26.107572555541992,26.17617651214632,26.00847730537801,26.038968598937668,14432200
2017-05-04,26.054210662841797,26.29051379371893,25.970361070988318,26.168551544061888,13638500
2017-05-05,26.21428680419922,26.221911080804443,25.9703622934037,26.10757019420237,15091800
2017-05-08,26.138059616088867,26.374359833383302,26.031343013722434,26.26764323101687,13232700
2017-05-09,25.840776443481445,26.115189313633408,25.795039511218143,26.02371835691609,18855900
2017-05-10,25.718812942504883,25.840775181441213,25.596850703568553,25.840775181441213,17481400
2017-05-11,25.634971618652344,25.779800915368767,25.520630710637743,25.703575581899088,17515600
2017-05-12,25.497758865356445,25.62734248928635,25.2614557238372,25.612096843916444,20194300
2017-05-15,26.09232521057129,26.267645775414064,25.894137630951946,25.917004645728515,31531000
2017-05-16,26.145679473876953,26.168549392926632,25.939867649284796,26.099945451395914,18950000
2017-05-17,25.779796600341797,26.15330765056908,25.764550954637663,26.06945805310114,38787800
2017-05-18,23.91986846923828,24.018963706119763,23.149982310814448,23.70643525854839,85500500
2017-05-19,23.790283203125,24.224775351145396,23.645453941022893,24.194284061920936,39859200
2017-05-22,24.07994842529297,24.377231272499944,23.744551460556305,23.744551460556305,35085200
2017-05-23,24.209531784057617,24.293381382715687,24.026588394725774,24.262890090874635,29827500
2017-05-24,24.003721237182617,24.34674101960971,23.797909367726362,24.339118196233006,23446300
2017-05-25,23.96561050415039,24.15617674219951,23.91225219012144,24.049458660236592,21586500
2017-05-26,24.011343002319336,24.079946955781207,23.904626387558576,24.01896582536008,16403100
2017-05-30,24.14855194091797,24.24764573687147,23.92749442500684,23.93511724837325,17108300
2017-05-31,24.034212112426758,24.308626479687955,23.9884751729625,24.224778331813223,30196700
2017-06-01,24.255266189575195,24.255266189575195,23.98847321344635,24.026587326553187,15525500
2017-06-02,24.377229690551758,24.438212274641828,24.148550815833303,24.339117029400292,20085200
2017-06-05,24.209531784057617,24.430587834285955,24.06470105562227,24.430587834285955,15976000
2017-06-06,24.057077407836914,24.209530954005476,24.01134192554825,24.20190813130657,16186600
2017-06-07,24.095191955566406,24.179040098955905,23.96560687515922,24.095191955566406,14948400
2017-06-08,24.095191955566406,24.247644050577637,24.026588003944674,24.034210826780953,21828600
2017-06-09,23.912242889404297,24.262883933157692,23.698808262399325,24.118053241479164,25376600
2017-06-12,23.820775985717773,24.11805880477,23.74454921178252,23.889379936869023,25784400
2017-06-13,24.16379737854004,24.240022703734677,23.843646069445963,23.858890262141962,27781000
2017-06-14,24.087568283081055,24.369605448551077,23.88175643547553,24.293380130686582,24940400
2017-06-15,24.07232093811035,24.118056416380448,23.797905160680504,23.82077362676787,19328000
2017-06-16,24.110437393188477,24.11806021641865,23.78266471772023,24.095193200633,36367400
2017-06-19,24.384851455688477,24.407719923730163,24.072322995309257,24.217153718430406,18459200
2017-06-20,24.27812957763672,24.51443121383783,24.270506756610303,24.34673351297002,18190100
2017-06-21,24.2705078125,24.293376276574143,24.01896052330248,24.18665823146599,20386100
2017-06-22,24.27812957763672,24.392468985224067,24.16379017004937,24.323865049890767,19436600
2017-06-23,24.46108055114746,24.621155480923946,24.201910371019427,24.27813715115795,25792200
2017-06-26,24.575420379638672,24.773607963913726,24.529683441201502,24.56017473349295,22175000
2017-06-27,24.209531784057617,24.59066275473701,24.209531784057617,24.461079126127004,23224200
2017-06-28,24.45345687866211,24.6059075167718,24.2095309144104,24.224776559783276,17732300
2017-06-29,23.942737579345703,24.415340947626667,23.82077532598902,24.232399021496388,27664500
2017-06-30,23.858888626098633,24.232399672683524,23.858888626098633,24.232399672683524,23604600
2017-07-03,23.881759643554688,24.11806135926789,23.653080751432867,23.698816239076244,14112100
2017-07-05,23.935617446899414,24.058719184735583,23.64324971892216,23.73557675604352,24270300
2017-07-06,23.63555335998535,23.866370196418593,23.59708462099064,23.84328807252877,20789100
2017-07-07,23.77404022216797,23.904835973024877,23.658632551997318,23.666326592340447,15860600
2017-07-10,23.83559799194336,23.920230992781,23.712496245718736,23.75865903368083,15528800
2017-07-11,23.920223236083984,23.94330535632439,23.743264716705138,23.88944707576344,12806000
2017-07-12,23.97408103942871,24.189509768106724,23.966386999030764,24.043325935522066,18586200
2017-07-13,24.0587215423584,24.066415585163192,23.912537664044553,24.051027499553605,15934200
2017-07-14,24.17411994934082,24.197202068875196,24.058712286645044,24.135651217604913,13573100
2017-07-17,24.235675811767578,24.34338945689027,24.197207072077575,24.235675811767578,16427500
2017-07-18,24.243371963500977,24.243371963500977,23.981780401870964,24.16643300993536,15530700
2017-07-19,24.543424606323242,24.65883226690003,24.20489419680838,24.24336439532599,21567900
2017-07-20,24.512653350830078,24.658835723222683,24.435714410498676,24.551122087251663,16389500
2017-07-21,24.497262954711914,24.643445313292897,24.397241901484833,24.512651034821943,13973800
2017-07-24,24.512653350830078,24.566510168815586,24.358775470167277,24.512653350830078,15504100
2017-07-25,24.712690353393555,24.81271140721598,24.528037793438425,24.543425873640047,14990000
2017-07-26,24.358776092529297,24.79732615588844,24.243368412827667,24.712693172612724,21941500
2017-07-27,24.289533615112305,24.42802343156974,24.012553982197424,24.412635348077046,21437400
2017-07-28,24.25106430053711,24.312615165564324,24.051023622326564,24.197207477074343,15771000
2017-07-31,24.197202682495117,24.304916308077626,24.135651829663956,24.266447575366183,19256400
2017-08-01,24.351078033447266,24.35877207315624,24.181813562313955,24.304915262681458,12962800
2017-08-02,24.25106430053711,24.289533040870978,24.043329580762116,24.289533040870978,15845600
2017-08-03,24.28183937072754,24.404941102664967,24.18181976383653,24.304921495773957,14420800
2017-08-04,24.466487884521484,24.551120861409107,24.2972233982344,24.366468294326424,16929500
2017-08-07,24.497262954711914,24.528037647443877,24.381855288862898,24.45879422192494,11877400
2017-08-08,24.366474151611328,24.620371675818667,24.312617323368634,24.428025022101334,15375700
2017-08-09,24.3280029296875,24.3741657109805,24.127962254100026,24.274144639442582,16131300
2017-08-10,23.850982666015625,24.281838716182392,23.850982666015625,24.281838716182392,23517400
2017-08-11,24.21259117126465,24.274142028865242,23.881756228841585,24.027938598462868,20756600
2017-08-14,24.497262954711914,24.53573168749889,24.281834235635813,24.381855288862898,21761600
2017-08-15,24.68961524963379,24.781940816617713,24.497268606347447,24.504962648177514,25251500
2017-08-16,24.881959915161133,24.98198098351331,24.666532630996404,24.697305860893778,29052000
2017-08-17,23.881755828857422,24.443407578492028,23.7355719941963,24.227978846753963,53288800
2017-08-18,23.366268157958984,23.897143775172584,23.358574117022638,23.85098099704276,34802200
2017-08-21,23.604778289794922,23.697103848920626,23.358574842141977,23.36626888331717,24198400
2017-08-22,24.0587215423584,24.104884331698546,23.658640121440833,23.73557908200015,24747200
2017-08-23,23.789432525634766,24.1587377227302,23.781738483925892,24.012553865238438,22436600
2017-08-24,24.035634994506836,24.15873672177156,23.77404345719721,23.81251366414765,22576100
2017-08-25,24.189512252807617,24.466490398143556,24.127961390789817,24.1510420468663,19558300
2017-08-28,24.266456604003906,24.358782183857485,24.166435513759122,24.312619393930696,12958900
2017-08-29,24.22028350830078,24.335691174748355,23.997162215500552,24.05101902867688,16362700
2017-08-30,24.612674713134766,24.774246646179904,24.174124629493917,24.212593368677442,22988700
2017-08-31,24.781932830810547,24.88195387488187,24.612668367558708,24.697299865440648,27800200
2017-09-01,24.851184844970703,24.889653585269418,24.64345012538554,24.78963544748811,14686600
2017-09-05,24.3280029296875,24.805023228009684,24.204899733758907,24.735778322326006,32475500
2017-09-06,24.52034568786621,24.551120381367515,24.335691656905865,24.428018672386038,16962300
2017-09-07,24.435714721679688,24.59728517769377,24.4203266399198,24.589591136813826,14751700
2017-09-08,24.22028350830078,24.451100308684026,24.204895428110945,24.374161375222943,15339500
2017-09-11,24.766550064086914,24.85118304760906,24.366470204455574,24.397244900971092,22440800
2017-09-12,24.935813903808594,24.981978145875914,24.766547951204714,24.851180927506654,18923100
2017-09-13,24.758859634399414,24.920430106944583,24.58959365269869,24.88196136609718,22705100
2017-09-14,24.766550064086914,24.789633654578022,24.551122786013487,24.551122786013487,18194800
2017-09-15,24.958894729614258,25.005058972000192,24.7126913068419,24.774243630023147,29336100
2017-09-18,25.020448684692383,25.128162322308604,24.820406556282393,24.95120378408531,17290900
2017-09-19,24.997365951538086,25.120467660720255,24.9281210566871,24.97428236327025,12927700
2017-09-20,25.08199691772461,25.19740605839483,24.9204264687674,25.043528182493326,19865400
2017-09-21,25.1589412689209,25.312819168955563,25.005063368886233,25.17432935242205,19870000
2017-09-22,25.674427032470703,25.797528756746264,25.112775232027417,25.128163314433937,28234900
2017-09-25,25.9437198638916,26.03604544396522,25.54363843693622,25.628271441577567,32396900
2017-09-26,25.974489212036133,26.236080762230372,25.905244303603045,25.974489212036133,26138300
2017-09-27,25.75905990600586,26.097588912544786,25.62057009992707,25.989875271144975,22594600
2017-09-28,25.659042358398438,25.743675355387946,25.55902421193539,25.55902421193539,15496900
2017-09-29,25.874473571777344,25.90524680685038,25.574413251231142,25.62827008133035,14802700
2017-10-02,25.966793060302734,25.982181141720826,25.789834526459323,25.859079425352522,16555200
2017-10-03,26.04373550415039,26.082207182528055,25.859084361836356,25.943717358304035,13346900
2017-10-04,25.95060920715332,26.043735538140908,25.834205733926705,26.020452475224722,14652200
2017-10-05,26.0670166015625,26.12909786417066,25.927330060270776,26.059257553863485,14524800
2017-10-06,26.191179275512695,26.214459376449316,26.012691594209063,26.113576965498375,15464700
2017-10-09,26.19894027709961,26.299825655916045,26.082536803393186,26.20670228488319,8728400
2017-10-10,26.03597640991211,26.31534951309578,25.973895142726242,26.29206940794344,18011000
2017-10-11,26.0670166015625,26.098058713035922,25.80316457471577,25.904049956835053,12561400
2017-10-12,25.810922622680664,25.966130213697443,25.74107935474004,25.810922622680664,17905600
