Date,Close,High,Low,Open,Volume
2016-08-11,59.14400863647461,59.436216485556145,59.065035333426756,59.191391413247956,2345100
2016-08-12,59.20716857910156,59.53096081373483,59.104497898996776,59.23085995904123,1658300
2016-08-15,59.00184631347656,59.420410185857925,58.946564406280466,59.23087307908214,2375800
2016-08-16,58.69385528564453,59.112419222422716,58.65436562073919,58.83600964391608,1807400
2016-08-17,58.899173736572266,58.95445563635417,58.36214698500154,58.74912028347487,1977800
2016-08-18,58.907066345214844,59.1203008320393,58.82019995367633,58.89917323479552,2059600
2016-08-19,58.828094482421875,58.84389275419168,58.51219532505376,58.70173843463979,2088500
2016-08-22,58.83601760864258,58.95448059411821,58.528017461572574,58.74124601520652,1623800
2016-08-23,58.86757278442383,59.10449258780534,58.772801247906756,58.82019002880235,1460600
2016-08-24,58.725425720214844,58.80439899772872,58.441117100945014,58.75701623627537,1742700
2016-08-25,58.93867874145508,59.1756046980375,58.61488636108829,58.780732120585036,1567600
2016-08-26,58.812313079833984,59.50728653396391,58.606977685893355,58.94656828825515,2040000
2016-08-29,59.0807991027832,59.175570635920096,58.78069828576056,58.788597419840436,2397600
2016-08-30,58.83601760864258,59.07294357959384,58.70965548406117,59.00186337819737,2057400
2016-08-31,58.709651947021484,58.89919512247432,58.441141486379365,58.81232267337778,2597400
2016-09-01,58.65436553955078,58.78072764685143,58.33847232185297,58.74123798200075,3016300
2016-09-02,59.14400863647461,59.50729065071617,58.90708270205425,58.9228809778299,2981300
2016-09-06,59.44411849975586,59.45201763882656,58.92288980136606,58.993963977169244,2139300
2016-09-07,58.2515754699707,59.23085729009003,58.18839444279542,59.19926677650239,3297100
2016-09-08,57.643489837646484,58.24369776611029,57.60400620008966,58.227905516142876,3775400
2016-09-09,55.961334228515625,57.240723367264046,55.961334228515625,57.13805265549797,5626300
2016-09-12,57.477657318115234,57.5250401041913,56.293039463989935,56.37991192198136,5928700
2016-09-13,56.735260009765625,57.11434014129988,56.632595361252356,57.11434014129988,4278300
2016-09-14,56.743167877197266,57.066966167015146,56.58522131282648,56.88532219524106,3188500
2016-09-15,56.94060516357422,57.11435000280687,56.52204133739117,56.743168941768985,3032500
2016-09-16,56.83004379272461,56.924815352344815,56.371990292473654,56.72737912209274,3959700
2016-09-19,57.011688232421875,57.25650723180761,56.806352864237525,56.877427015565395,2272000
2016-09-20,57.24073028564453,57.57242179772506,57.22493200872037,57.38288465157579,2438200
2016-09-21,57.6513786315918,57.722452781608084,56.980096660799596,57.24071392807703,3268300
2016-09-22,58.069942474365234,58.148915760590434,57.769841576599255,57.809325207074096,2974200
2016-09-23,57.848819732666016,58.06994736282181,57.72245764384784,58.06204822595166,3613100
2016-09-26,57.73823165893555,57.95935919618485,57.50130585458358,57.69084890817455,2502800
2016-09-27,58.01466369628906,58.212099935124215,57.67507312448156,57.91989213254888,2292200
2016-09-28,58.1252326965332,58.4016422505208,57.643487748750644,58.33056809032816,2684600
2016-09-29,57.88042068481445,58.14103802100768,57.682984404415414,58.09364921652348,2944200
2016-09-30,58.55168151855469,58.83599014085464,58.05414444216724,58.085734958564444,4652300
2016-10-03,58.14102554321289,58.49640836155069,57.98307293762601,58.38584455027779,2691100
2016-10-04,57.493446350097656,58.22790954253989,57.31970146205887,58.15682934957992,3267300
2016-10-05,57.62770080566406,57.730365499376624,57.32759381203561,57.6671844454257,2365500
2016-10-06,57.87249755859375,58.06203462213685,57.3907527520793,57.548705326094066,2561700
2016-10-07,57.69086837768555,58.13312360143642,57.224915745283276,57.96727789252984,3315800
2016-10-10,57.34336853027344,58.0462408972109,57.17752285074291,57.93567711085722,2986100
2016-10-11,57.019588470458984,57.35917907267011,56.77476944047296,57.28810491245857,2971900
2016-10-12,57.20122146606445,57.33547664858129,56.87742317558536,56.980093865383715,2202800
2016-10-13,56.98798751831055,57.248598722453245,56.67208839404177,56.91690735334462,2991600
2016-10-14,57.10646057128906,57.572413267074616,56.98800363829611,57.177540756361175,2875000
2016-10-17,56.92481231689453,57.430248557366,56.90112093457169,57.1854295729963,2273400
2016-10-18,56.80635070800781,57.3670688620993,56.80635070800781,57.3670688620993,2729900
2016-10-19,56.62471008300781,56.877428224113906,56.427273846978814,56.711582508882636,2941000
2016-10-20,56.31502151489258,56.870869990187614,56.26737961006625,56.63264834960003,3317200
2016-10-21,56.31502151489258,56.497658913773456,56.068863595652594,56.33090618865334,3633100
2016-10-24,56.402366638183594,56.66440921999825,56.26737720811946,56.378545686787305,2408600
2016-10-25,56.624698638916016,56.95026776810746,56.52147250582534,56.67234659576549,2535600
2016-10-26,56.58501052856445,56.65647339096148,56.14827284204346,56.616773820150385,2941300
2016-10-27,56.037113189697266,57.069399125269506,55.7830128751574,56.95028827759126,4366800
2016-10-28,56.5135383605957,56.64059151963877,56.0688644204011,56.18003290544975,3295100
2016-10-31,56.66442108154297,56.92646371821092,56.394436106671115,56.60089449236971,2785900
2016-11-01,56.37059783935547,56.83909871784937,56.21972980918551,56.743808863352186,2329700
2016-11-02,56.521484375,56.71205806773566,56.25149942358172,56.33091068226433,3437000
2016-11-03,56.037113189697266,56.68030328563863,55.91006606154201,56.632661369859086,4144400
2016-11-04,55.243045806884766,56.307094978522876,55.2351034686302,56.180041799365895,3874300
2016-11-07,56.01328659057617,56.13239742625848,55.632133128038554,55.79094959502455,3596700
2016-11-08,56.847042083740234,56.95821662362972,55.87034670082364,55.98945751924046,4051400
2016-11-09,55.878292083740234,56.084744384807564,55.08422799531081,55.9021130370766,4901000
2016-11-10,53.36111068725586,55.50508761681343,52.91643668330122,55.39391911582477,9784900
2016-11-11,53.535804748535156,53.813725995668364,53.05936745941696,53.39287295597681,4008400
2016-11-14,52.86878967285156,53.4881587067,52.829084044229134,53.31346363392667,3894000
2016-11-15,52.87672805786133,53.202297262491975,52.58292820397655,52.94025464289588,5253200
2016-11-16,52.9958381652832,53.15465462569704,52.67027502333472,53.146712288119225,3000800
2016-11-17,52.400291442871094,53.06730847763109,52.35264953261276,52.924376688627426,3831600
2016-11-18,52.29706573486328,52.40823423190903,52.01120215439457,52.20177585529747,4747500
2016-11-21,52.58293151855469,52.70997863840365,52.26530463158882,52.297067926108305,3494600
2016-11-22,52.670284271240234,52.98791118960869,52.598815336948284,52.74968948627495,3556100
2016-11-23,52.400291442871094,52.63057077283415,52.30500762235443,52.41617611844298,2230100
2016-11-25,52.82908630371094,52.96407575363528,52.64645494398473,52.670275898885656,1302300
2016-11-28,52.74967575073242,52.956134102646445,52.43999125197538,52.717912461343495,3102200
2016-11-29,52.82908630371094,53.0037813839559,52.614691651373946,52.924376181543266,2674100
2016-11-30,51.796817779541016,52.94026627015538,51.796817779541016,52.62263933345086,4515900
2016-12-01,51.67768859863281,51.91590417302923,51.32829848631139,51.79679941494491,4204700
2016-12-02,51.39183044433594,51.98737853003224,51.18537207832393,51.75709920990893,4486800
2016-12-05,51.32036590576172,51.772982247208404,51.23301836107649,51.57446620169269,4401800
2016-12-06,51.638004302978516,51.717409527242495,51.22509350186766,51.43948821320343,4540800
2016-12-07,52.35265350341797,52.36853212196554,51.55064695661026,51.717399713390826,6570000
2016-12-08,52.17000961303711,52.40823126937106,51.85238881556302,52.138252379872405,3204400
2016-12-09,52.638511657714844,52.702038241791634,52.122368763990806,52.17001067293415,2465300
2016-12-12,53.0037727355957,53.162583114508685,52.630561681099806,52.630561681099806,3126500
2016-12-13,53.114952087402344,53.440521306527934,52.964077955785235,53.011725925796824,3456400
2016-12-14,52.336761474609375,53.313456808098,52.24147161305271,53.13876175769124,3809300
2016-12-15,52.59086608886719,52.68614990012288,51.6062222788858,52.18589171634626,4838100
2016-12-16,52.59086608886719,52.78143976960665,52.17000704231826,52.66232894730895,4382800
2016-12-19,52.45587921142578,52.797327060393236,52.28912645610155,52.49558484479163,2408800
2016-12-20,52.717926025390625,52.765567942618034,52.38442048833965,52.757631661899836,2635800
2016-12-21,52.447933197021484,52.98789699614298,52.4320485233317,52.55910167993815,2007100
2016-12-22,52.70204162597656,52.749683537979166,52.28118252311436,52.384414743425175,1673600
2016-12-23,52.62263488769531,52.805272329795244,52.40824020701483,52.7179247781252,1210700
2016-12-27,52.416175842285156,52.74173899104962,52.26530171629043,52.56704391005124,1629500
2016-12-28,52.098541259765625,52.59879941546448,52.07472030828869,52.41616808198948,1671300
2016-12-29,52.320892333984375,52.40823988511792,52.12237627381348,52.19384520575428,2108800
2016-12-30,51.96356964111328,52.46382796828872,51.83651644538184,52.28119051398223,3491300
2017-01-03,52.042964935302734,52.130312476154415,51.69357477189601,52.05884355262638,3038900
2017-01-04,52.61468505859375,52.70203258777132,52.249416326682,52.2573526051688,4047900
2017-01-05,53.08317947387695,53.19434795400516,52.51145239994455,52.654384168427654,2857800
2017-01-06,53.4881591796875,53.591385333498934,52.88466875701445,53.05142149389219,2994800
2017-01-09,52.74174118041992,53.28170506308916,52.590873106391136,53.218178474956574,3184000
2017-01-10,51.923858642578125,52.74968615488947,51.89209534692432,52.74174381641872,3492400
2017-01-11,51.860321044921875,51.93973229631748,51.61416312863363,51.85238476636464,3809000
2017-01-12,52.289119720458984,52.3605886396654,51.820624809882496,51.9079723454524,2992400
2017-01-13,52.31293869018555,52.432049512193515,52.09854405715365,52.32882336417491,1888100
2017-01-17,53.281700134277344,53.345226716533425,52.30500467956054,52.34470424979934,5136600
2017-01-18,53.88519287109375,54.14723549051989,53.34522901510743,53.36110763224147,5127300
2017-01-19,53.541770935058594,53.94908622714591,53.437948096907654,53.90116283832866,2767900
2017-01-20,54.268550872802734,54.58801377392535,53.75741266830577,53.85325336661696,3940600
2017-01-23,53.949092864990234,54.21264411630005,53.925128121009436,54.068886118654746,2872900
2017-01-24,54.51613235473633,54.58800830132794,54.0209646029758,54.04492325183967,2786300
2017-01-25,54.651920318603516,54.667890725422616,54.32446909294215,54.46822712731187,3034800
2017-01-26,54.50015640258789,54.70780818355448,54.132776232107005,54.588008844795006,4655900
2017-01-27,51.656951904296875,51.95245614045125,50.65863419286044,51.912520994694695,14874900
2017-01-30,51.53715896606445,51.792728088228124,51.07394107462689,51.345483647753824,7992400
2017-01-31,51.57709503173828,51.98440432871778,51.385413616778806,51.53715988030957,6983200
2017-02-01,51.68888473510742,51.91250686669072,51.45727435789727,51.5131798907931,4915800
2017-02-02,52.455596923828125,52.72713636921638,51.76875397070328,51.98438787773239,7063600
2017-02-03,52.68721389770508,52.98271202593987,52.511509014296585,52.98271202593987,4478200
2017-02-06,52.303863525390625,52.77507268695626,52.271916625178704,52.77507268695626,2897500
2017-02-07,53.15842819213867,53.342121361939974,52.48756150573127,52.495549754831,3255600
2017-02-08,53.182369232177734,53.501832064624566,53.0306291090317,53.246263017316444,3575100
2017-02-09,53.19036102294922,53.35807765017902,52.91882155788586,53.182372775962904,3223700
2017-02-10,54.08486557006836,54.18868842666688,53.086547779992515,53.23829403392348,5568100
2017-02-13,54.07686996459961,54.196669301759925,53.74143669514866,54.196669301759925,4798200
2017-02-14,54.10082244873047,54.40431488072072,53.66156638685798,53.909147187063326,5137800
2017-02-15,54.79566192626953,54.89948477259319,53.92512573098726,53.933113978626814,4576200
2017-02-16,55.107112884521484,55.13905976810771,54.3324177139793,54.795638386112046,5172700
2017-02-17,57.487117767333984,58.197919341930564,56.369000945450075,56.66449902662719,15036900
2017-02-21,58.44549560546875,59.020527417508255,58.01422174643912,58.11006241286104,10553800
2017-02-22,58.693077087402344,58.76495911140012,58.181939046792266,58.54133698028897,5811800
2017-02-23,59.45182418823242,59.970944574984564,58.93269770823193,59.0045736658136,7203800
2017-02-24,58.58126449584961,59.18824318823003,58.14999064283557,58.75696933521599,6461600
2017-02-27,58.02223205566406,58.317730226318176,57.646863585996954,58.054178956619594,5201400
2017-02-28,58.285789489746094,58.75699256960656,57.83055681375873,58.03820253035063,4497900
2017-03-01,58.66912078857422,58.75697321405699,58.06214205612411,58.3416758244309,4093000
2017-03-02,58.892757415771484,58.94068080988943,58.062156338951745,58.2937667819037,4442400
2017-03-03,58.772953033447266,58.86080547301199,57.96631676943995,58.67711843992014,3807700
2017-03-06,58.93269729614258,58.98061460086196,58.4215590683081,58.49343502538717,3994700
2017-03-07,58.87677001953125,59.0125397283077,58.733012065166164,58.78092935220584,3216200
2017-03-08,58.429534912109375,58.92469653774782,58.413558418429226,58.55731639531552,4141700
2017-03-09,58.597259521484375,58.820881717504015,58.3896077280742,58.62920641995116,4049600
2017-03-10,59.308048248291016,59.37193593796467,58.66113435940578,58.89274475255648,3375600
2017-03-13,59.02053451538086,59.316032609204846,58.900735191257766,59.036504915082126,3024500
2017-03-14,58.82086181640625,59.14830675172129,58.69307426577399,58.74897979586415,3502300
2017-03-15,59.0524787902832,59.18026026196911,58.56529936215982,58.77294501530524,4176100
2017-03-16,59.02053451538086,59.12435734655594,58.7569772209594,58.96462897655631,3182200
2017-03-17,59.0684700012207,59.31605087895074,58.86880643060007,59.116387308330104,5099000
2017-03-20,58.940670013427734,59.092410136137374,58.764965151424946,58.940670013427734,2796100
2017-03-21,58.86083221435547,59.10841924435999,58.701103757078414,59.0684840834157,3694700
2017-03-22,58.84482955932617,59.30006211567624,58.669124696656546,59.108386853330614,2810900
2017-03-23,59.0365104675293,59.45181401778286,58.71704760423747,58.788929642770604,2843700
2017-03-24,58.836849212646484,59.10040654203768,58.581280130789196,59.03651274826147,2621900
2017-03-27,58.6451530456543,58.892733791833706,58.32569028375628,58.62918264951981,3052400
2017-03-28,58.916709899902344,59.12436167068611,58.373624871639,58.47745380365448,3605200
2017-03-29,58.74899673461914,58.964636765173864,58.6531621372593,58.7729553839591,2450200
2017-03-30,58.485435485839844,58.74100452379153,58.38959481164053,58.55731142155446,2346000
2017-03-31,58.4534912109375,58.70906026032898,58.126040129367325,58.28577459351623,2849500
2017-04-03,58.597259521484375,58.820881717504015,58.29376703267385,58.381619480145545,3397000
2017-04-04,58.79692077636719,58.91671402439094,58.44551100017056,58.70108008470058,4043800
2017-04-05,58.66912078857422,59.14032980645872,58.54932147262078,58.741002815444816,3882300
2017-04-06,58.405574798583984,58.86080741258043,58.269805057781845,58.62121482762033,4064700
2017-04-07,58.661128997802734,59.01253867849841,58.245831633272715,58.44549511671418,3250900
2017-04-10,58.884765625,59.06845264377477,58.46946210792805,58.61322008026114,2230900
2017-04-11,58.86083221435547,59.0684840834157,58.645198187706434,58.81291489582237,2517900
2017-04-12,59.10039520263672,59.18025938290993,58.65315091850966,58.804891033054844,2816600
2017-04-13,58.828861236572266,59.02852475242827,58.76496744911908,58.8687902837953,2334200
2017-04-17,59.15631103515625,59.23617522933097,58.71704882732416,58.81288951628228,1949500
2017-04-18,59.395904541015625,59.803213723828065,59.076441698875875,59.156305886099084,3914500
2017-04-19,58.93017578125,59.33166219814157,58.79367186979403,59.26742290115175,3246100
2017-04-20,58.76154327392578,59.03455105526797,58.5768568547506,58.89001572214693,3114700
2017-04-21,58.63309097290039,58.93019321472345,58.55279489100719,58.64112241894922,2718200
2017-04-24,59.14696502685547,59.2272610621192,58.78562367887648,58.849862957565385,3311300
2017-04-25,59.596649169921875,59.71709632925531,59.20319416721651,59.34772953317724,3623100
2017-04-26,59.01850128173828,59.548466274638336,58.986381634332545,59.548466274638336,3244900
2017-04-27,58.857906341552734,59.29953768821015,58.817755252676584,59.034555204498076,3907000
2017-04-28,57.846168518066406,58.24765496853089,56.344606987898295,57.15561133317173,7466000
2017-05-01,57.6534538269043,58.26370878994352,57.62935949508715,58.0469088131632,3369900
2017-05-02,56.81837463378906,57.90238702415022,56.81034318796764,57.83011626415378,4405700
2017-05-03,57.075321197509766,57.155617270704695,56.73807401437243,56.930785815279805,3703900
2017-05-04,57.77390670776367,57.99071285522018,57.09138086164113,57.33227521965991,4348300
2017-05-05,57.6614875793457,57.92647013232511,57.44468757085196,57.82208585063518,2700400
2017-05-08,57.68557357788086,57.87829149604296,57.5330128837493,57.677548259272164,2177600
2017-05-09,57.41255569458008,57.910401040299426,57.308171435111525,57.69359495176183,2251200
2017-05-10,57.6534538269043,57.73374988770453,57.227873064889195,57.38847131268643,3240200
2017-05-11,57.5089225769043,57.5410422287592,57.276059695604154,57.39650685851074,2538000
2017-05-12,57.21181106567383,57.54905816587913,57.15560321563961,57.49285031584492,1972800
2017-05-15,57.53301239013672,57.685573082959365,57.2359101968339,57.251973086308304,2489600
2017-05-16,57.476806640625,57.79799705374011,57.44468698669373,57.637398784083764,2907500
2017-05-17,60.77700424194336,61.716480809302475,57.47678602986048,57.47678602986048,18843900
2017-05-18,59.363773345947266,60.14265786337477,58.63306523126516,59.39589298984275,7494600
2017-05-19,60.078433990478516,60.945646219578585,59.42802788175208,59.63679643134498,6902700
2017-05-22,59.64482879638672,60.407656762462544,59.56453272790435,60.222970291375496,4182700
2017-05-23,59.29151916503906,60.04631569177213,59.211223095986,59.70906852603082,2799700
2017-05-24,59.901763916015625,59.998122848214855,59.3637736618436,59.46013259404283,2595700
2017-05-25,60.520084381103516,60.68870799592508,59.941942772458994,60.02223885672662,3410500
2017-05-26,60.58431625366211,60.728851652676184,60.31130834785685,60.36751621824019,2153800
2017-05-30,61.098201751708984,61.15441573285074,60.4156760484631,60.64050746824323,4698400
2017-05-31,61.315025329589844,61.69242366015564,61.08216239953438,61.178521375274094,6266700
2017-06-01,61.58000946044922,61.58000946044922,61.066107162697385,61.42744260992337,2638400
2017-06-02,61.917236328125,61.91723632812501,61.427422404477234,61.82890882542153,2305000
2017-06-05,62.01361846923828,62.03770668331308,61.4675964874802,61.82893195099999,2091500
2017-06-06,61.82890701293945,62.029650217526914,61.52377954739722,61.82890701293945,2544500
2017-06-07,61.95737838745117,62.04569975108098,61.67633303280866,61.82889981090651,2099500
2017-06-08,60.85731506347656,61.957390110045004,60.64050895608577,61.957390110045004,3361600
2017-06-09,60.84123229980469,61.09818329137436,60.51201671350989,60.90547157924582,2985600
2017-06-12,60.66461944580078,61.025954886094304,60.28722111302396,60.913539143505275,2571700
2017-06-13,60.77700424194336,60.87335704298816,60.27112753167662,60.455813944004795,2591000
2017-06-14,60.92958068847656,61.30697892697246,60.704749259465466,61.1624435617229,2532800
2017-06-15,61.30695343017578,61.483608372700765,60.64048473835678,60.79305148439098,2226500
2017-06-16,61.27484893798828,61.5077117719462,60.86533724403781,61.02592934446592,3813700
2017-06-19,61.748600006103516,61.748600006103516,61.098187972767924,61.427409710482834,2889900
2017-06-20,61.30695343017578,62.021598514976354,61.29089667458007,61.724502589997456,2383200
2017-06-21,60.76900100708008,61.315022929165295,60.67264203511272,61.306991483285124,2522800
2017-06-22,60.648529052734375,60.91351152276801,60.552176246319036,60.785032945953255,2373500
2017-06-23,60.96170425415039,61.41137326724708,60.58430599141817,60.72884136594972,3114300
2017-06-26,60.93760681152344,61.17850110796967,60.873367515644915,61.14638146003041,1906700
2017-06-27,60.520084381103516,61.001867012907766,60.48796472215676,60.88945126969339,3541100
2017-06-28,60.29522705078125,60.88943135768221,60.22296243643187,60.77701565122993,2078600
2017-06-29,59.51633834838867,60.25507175737215,59.45209906251303,60.07841678431186,2882800
2017-06-30,59.524391174316406,59.79740520236654,59.51636585451958,59.66892657123746,3619100
2017-07-03,59.37181854248047,59.79739320184143,59.36378709809712,59.69300280344921,1489900
2017-07-05,59.2272834777832,59.57256207366966,59.187132381858014,59.41999526059047,2197400
2017-07-06,58.978336334228516,59.41997372455111,58.85789534249954,59.16302273187112,2854000
2017-07-07,58.890018463134766,59.22727167357811,58.737457806658576,59.171063826203536,2670400
2017-07-10,58.68125534057617,59.17106925241349,58.4644492478238,58.83381601104275,2427900
2017-07-11,58.13525390625,58.69733262810077,58.08707135423522,58.68930118173187,3099000
2017-07-12,58.03887176513672,58.504597449484265,57.99069535854772,58.416269953273655,2192100
2017-07-13,57.99872589111328,58.287790452305046,57.64541591181793,57.98266300503837,3913500
2017-07-14,58.53163528442383,58.67697550409708,58.144065472169224,58.27325335615039,2484100
2017-07-17,58.612403869628906,58.838493545070016,58.249056243219066,58.46706974731598,3297000
2017-07-18,58.555870056152344,58.83040437838786,58.426682144751,58.62046709200922,2872600
2017-07-19,58.53163528442383,58.68505167194312,58.370148889369595,58.47511443012374,2877400
2017-07-20,58.20866394042969,58.846545756778085,58.200593931840196,58.61238614113283,3683600
2017-07-21,59.16144561767578,59.49250076262271,56.34346652278054,56.359618859774415,7173300
2017-07-24,58.014869689941406,59.024175029572646,57.845307132120666,58.991876519467134,4678700
2017-07-25,58.17637252807617,58.402455978483246,57.70805328919752,58.402455978483246,3923400
2017-07-26,58.943424224853516,60.22725749417202,57.78070265240648,57.99871602739536,6080800
2017-07-27,58.90306091308594,59.266414554711304,58.40244937530312,59.10492199388515,4326500
2017-07-28,58.57202911376953,59.03227226649518,58.34594562264999,58.806188775375645,3407500
2017-07-31,58.2974967956543,58.76581613521914,58.281350614430444,58.499357942675694,3196200
2017-08-01,57.89376449584961,58.37015992384776,57.82917362180411,58.22481967669893,3052900
2017-08-02,57.82917404174805,58.07140368188027,57.45775033196211,57.80494553345375,3059500
2017-08-03,57.81302261352539,58.13600163243473,57.65153618422692,58.055258417785495,2660200
2017-08-04,57.716129302978516,58.03910213965585,57.546560555317335,58.00680362392572,2297300
2017-08-07,57.926048278808594,57.99064529673529,57.546548498877634,57.69996487637586,2049200
2017-08-08,57.89376449584961,58.20059732889283,57.76457658744635,57.90991683459518,1909000
2017-08-09,57.78878402709961,58.07946444640852,57.716117002427715,57.78878402709961,2486500
2017-08-10,57.772647857666016,58.0068013068101,57.498113565082335,57.651529968594154,2567900
2017-08-11,57.53847122192383,58.03908264682707,57.51424888333946,57.95833946477589,2023500
2017-08-14,57.6918830871582,57.877597955522425,57.54654289114145,57.71611158675274,3043200
2017-08-15,57.974517822265625,58.14408042878311,57.691907317757135,57.691907317757135,2307900
2017-08-16,58.07947540283203,58.13599626389835,57.740350236434125,57.966433680699396,2258600
2017-08-17,57.570777893066406,58.418590665328594,57.546549390735386,58.12791024046419,3250900
2017-08-18,57.34469223022461,57.74841438553833,57.3366222225424,57.603074163212945,3317600
2017-08-21,57.82108688354492,57.934128592852424,57.393142389693494,57.393142389693494,2436300
2017-08-22,57.84531021118164,58.10369214546827,57.69189382009196,57.877608723006375,2360600
2017-08-23,57.50617980957031,57.73226321132159,57.376985774106345,57.73226321132159,2148100
2017-08-24,57.15090560913086,57.66766945963262,57.078238580299846,57.603072438242144,3685800
2017-08-25,57.449668884277344,57.74034935397926,57.23165545184503,57.4254465385208,2162200
2017-08-28,57.2478141784668,57.595015547121235,57.05402923047505,57.55464085947976,3106100
2017-08-29,57.570777893066406,58.022944704939576,57.06208406939831,57.15090343034637,2691800
2017-08-30,57.288185119628906,57.53849710499056,57.15092103236416,57.4093030273442,2076800
2017-08-31,57.84531021118164,57.926053410587855,57.36084485443311,57.36084485443311,2947800
2017-09-01,57.570777893066406,57.93412534399152,57.36084066170639,57.86145831793081,2132400
2017-09-05,57.4173698425293,57.683827964027614,57.14283555241572,57.409293673914036,2795100
2017-09-06,57.72419357299805,57.95835316852841,57.31240139907937,57.41736694453311,3007800
2017-09-07,57.78072738647461,57.90992146552149,57.41737981970258,57.69190799720807,2124600
2017-09-08,57.99066162109375,58.370161507853844,57.417376786313845,57.58693938587023,2952600
2017-09-11,58.15214538574219,58.25711710468903,57.909915751897756,57.990658963179236,2351700
2017-09-12,58.09562301635742,58.515497560640135,58.02295597618079,58.13599770110798,1413700
2017-09-13,57.8533935546875,58.20866490820088,57.772650345266825,58.08755317422587,1806600
2017-09-14,58.249053955078125,58.289428649899335,57.65154666566804,57.78881077155852,2011400
2017-09-15,58.36207580566406,58.63661008413733,57.90990894736859,58.40245048671677,4662400
2017-09-18,58.450904846191406,58.56394657946756,58.13600199487748,58.36208546142979,1950900
2017-09-19,58.790016174316406,59.00802958013116,58.434744879409855,58.56393276110924,2727900
2017-09-20,58.58009338378906,59.12107965054061,58.21673970946481,58.82232300636003,2084100
2017-09-21,57.627296447753906,58.66890023528533,57.578845605333704,58.539706202578856,2378700
2017-09-22,57.48197555541992,57.85339928378593,57.32855913010973,57.6353858204175,2533300
2017-09-25,58.943424224853516,59.67820137419438,58.62852149236746,58.98379889735075,7226300
2017-09-26,59.258358001708984,59.37947592234203,58.58817751314435,58.943455104251065,3307000
2017-09-27,59.008033752441406,59.290638038932606,58.40245049839824,59.08877695425155,4255400
2017-09-28,59.06456756591797,59.27450486492451,58.8223317470402,58.919227306653866,2956800
2017-09-29,58.82234191894531,59.17761953865265,58.75774486803237,59.04842543682677,2968400
2017-10-02,58.90306091308594,59.2906368987574,58.86269239311288,58.959581769297266,2554400
2017-10-03,58.49126434326172,58.93535499142336,58.42666732379103,58.76579243554591,2310000
2017-10-04,58.846527099609375,59.20988066122886,58.39436034948019,58.41858268819283,2345300
2017-10-05,59.11300277709961,59.435981763656365,58.97573870991432,58.999961055851514,3037200
2017-10-06,58.717369079589844,59.1049390165732,58.53165412123022,58.999973442038765,1771000
2017-10-09,58.42668914794922,58.91115465432046,58.31364740180637,58.790036737649366,1513900
2017-10-10,58.862693786621094,59.201818931917465,58.54779098594425,58.66083270104304,2078600
2017-10-11,60.34032440185547,60.67944958081873,59.863928989234836,60.1061647801012,6491400
2017-10-12,60.68751525878906,60.77632846242059,59.9285156615751,60.30801546018208,3172500
2017-10-13,61.35770034790039,61.389998864252085,60.76826936534019,60.94590812511847,3761300
