Date,Close,High,Low,Open,Volume
2016-12-14,38.26727294921875,39.10708479460264,38.18552070133207,38.824671546545204,8596500
2016-12-15,38.45307540893555,38.74292224799801,37.590965626178125,37.99229049214672,7934900
2016-12-16,38.601715087890625,38.75035530106883,38.32673253631052,38.63144369754152,10313100
2016-12-19,38.63144302368164,38.713195281257434,38.319301133020836,38.64630732824781,4748000
2016-12-20,38.3118782043457,39.07737450920101,38.170671524361225,38.809822622849794,4659500
2016-12-21,38.25984573364258,38.765220772613006,38.23011712309694,38.52739755840061,4187200
2016-12-22,38.304439544677734,38.48280554196747,38.18552793479245,38.31187027994964,4594800
2016-12-23,38.178096771240234,38.38619422796553,38.066618724675536,38.15580172894261,2860000
2016-12-27,38.349021911621094,38.601709386177646,38.16322238136115,38.23754389451063,2995400
2016-12-28,37.73217010498047,38.45307321176806,37.62812281844946,38.25240937271143,4275500
2016-12-29,37.56124496459961,37.769339593575516,37.33828602854304,37.6504279720069,3634500
2016-12-30,37.263946533203125,37.784185689982266,37.10787563669198,37.46461032946402,4806300
2017-01-03,37.61326599121094,38.356464282805455,37.10045735556176,37.76933695202742,7032600
2017-01-04,37.96256637573242,37.977427845240804,37.397734141822696,37.68015025877756,4990000
2017-01-05,37.8510856628418,38.40848432918829,37.695014716683076,38.059180257720094,4727100
2017-01-06,37.70988464355469,37.96257219004173,37.37544482686938,37.917979269458144,3472500
2017-01-09,36.90721893310547,37.55380051081992,36.88492389648369,37.360570244920794,5765600
2017-01-10,36.90721893310547,37.189635015643454,36.6916907955087,37.07072342853417,5447900
2017-01-11,38.06658935546875,38.26725308656066,36.75855973836767,37.130158610373186,8689400
2017-01-12,37.271385192871094,38.29699651156076,37.22679228702888,38.274701476177505,6963300
2017-01-13,37.59839630126953,37.806490885893425,37.04099766239031,37.085590574128034,4413300
2017-01-17,37.271385192871094,37.68757430709564,37.159904345803405,37.57609629510365,4995100
2017-01-18,37.36056900024414,37.598392166539554,37.00383425080102,37.0112649844021,4970000
2017-01-19,37.05585861206055,37.49434561502404,36.99640140179223,37.30854608554927,4915300
2017-01-20,37.70243835449219,37.969990117587685,37.397727254316905,37.44975089324373,5888500
2017-01-23,37.11531448364258,37.58353011061743,36.84776553187575,37.35313766415261,5969500
2017-01-24,37.36056900024414,38.20038365095495,37.16733590570676,37.26395245297545,5919200
2017-01-25,37.6727180480957,38.074045781130124,37.397735491050476,37.46462344655621,5991200
2017-01-26,37.628116607666016,37.91796338232571,37.412588501097105,37.628116607666016,4164100
2017-01-27,36.73628234863281,37.50177548521762,36.56534712566124,37.40516177337006,5408100
2017-01-30,35.28704071044922,36.55047787784591,35.07151260996603,36.42413274356855,10483200
2017-01-31,36.23834991455078,36.26064779266666,35.20530467261017,35.532313757593975,7464500
2017-02-01,36.04511260986328,36.52819257268572,35.25732149920587,36.41671170893404,10040900
2017-02-02,36.18631362915039,36.66939351697725,35.138404445856224,36.23090653474348,8625100
2017-02-03,37.479488372802734,37.52408128890434,36.282938723968336,36.30523376448096,8414400
2017-02-06,37.2267951965332,37.888241091972475,36.676827321798605,37.531506322580825,8127500
2017-02-07,36.72884750366211,37.33083896500654,36.476162879848516,36.82546404722803,7591600
2017-02-08,36.86263656616211,37.27882865759834,36.05255026136368,36.453878045776115,8588600
2017-02-09,37.01870346069336,37.405166865926276,36.773446693207106,37.189638706937046,6357000
2017-02-10,37.46327209472656,37.7621425810593,37.22417684575645,37.38108256847305,5996000
2017-02-13,37.134517669677734,37.388556733664686,36.77587478820913,37.388556733664686,6163400
2017-02-14,37.46327209472656,37.49315971340788,36.85806349275106,37.35866827958216,6063400
2017-02-15,36.88047790527344,37.575349365622245,36.84311980691666,37.23165030035558,7461800
2017-02-16,36.11835861206055,37.0971566930176,36.06605670737674,37.05232526747146,9689100
2017-02-17,35.498207092285156,36.043646184223554,35.19186611132486,36.02870237414741,10694000
2017-02-21,35.96144104003906,36.25283808440324,35.72981635978695,35.96144104003906,9577200
2017-02-22,35.191864013671875,35.819489748258235,35.13956210664303,35.71488593420053,8007700
2017-02-23,35.341304779052734,35.75972295092152,35.13956759887889,35.707421035718,7846400
2017-02-24,35.14703369140625,35.48326225578476,34.90046512744867,35.124616553621,6749500
2017-02-27,35.38612747192383,35.595335081055836,35.09473034484998,35.288994146152575,6208300
2017-02-28,35.54302978515625,35.61774596692959,35.11714127852102,35.24415935758362,6710600
2017-03-01,36.648841857910156,36.78333325080254,35.75970684955656,35.86431063286412,9194500
2017-03-02,36.0212287902832,36.47700501855455,35.79707734120033,36.32756976908586,5955300
2017-03-03,35.729827880859375,36.19307454049825,35.59533645544163,36.006281210778056,5290100
2017-03-06,36.10341262817383,36.215489760166065,35.37118315648016,35.6999383732896,6078500
2017-03-07,35.65510940551758,36.24537412344717,35.56544656082158,36.200545551339005,5652800
2017-03-08,34.302730560302734,35.610284005740475,34.22801436065956,35.423490656392225,9435500
2017-03-09,34.728614807128906,34.840691942757886,33.981441503575596,34.07857483110472,7235900
2017-03-10,34.12339401245117,35.02747562707798,33.98143214993847,35.02747562707798,8455400
2017-03-13,34.25043487548828,34.4970006593161,34.02628338557913,34.13088722418734,6333800
2017-03-14,33.57796096801758,33.77222758681447,33.01758109495176,33.73486949865797,10538300
2017-03-15,34.25043487548828,34.459642552704715,33.51073182352315,33.97398146627501,7573400
2017-03-16,34.25043487548828,34.46711588417149,34.00386624141962,34.33262442017783,6393700
2017-03-17,34.13834762573242,34.63895522728639,34.10098953015138,34.34755809141826,8359700
2017-03-20,34.265380859375,34.355040890971715,33.66016923305486,33.92168169638673,5754200
2017-03-21,33.75728225708008,34.49698205998924,33.53313088802395,34.39985160521647,6504200
2017-03-22,33.361297607421875,33.86190247968951,33.34635379553081,33.64522148263008,7852200
2017-03-23,33.23426818847656,33.6227986482181,33.13713486098119,33.361289132161275,9149400
2017-03-24,32.95033264160156,33.53312959903232,32.85320219056242,33.353806800536894,8797100
2017-03-27,33.09230422973633,33.204378508119255,32.322713837022604,32.494566194308035,6231900
2017-03-28,33.90673065185547,33.988920184225286,33.0250657868272,33.18197152122026,7034800
2017-03-29,34.332611083984375,34.41480059674815,33.630266411450094,33.86936447141732,6040800
2017-03-30,37.35866928100586,37.6650102551005,36.32009873103234,36.85806448075571,40059800
2017-03-31,37.261531829833984,37.396023252419496,36.626435662255695,37.08968231213915,13410500
2017-04-03,36.94771194458008,37.30635470588352,36.46204826872205,37.28394042400184,7711800
2017-04-04,37.15693283081055,37.20176426088601,36.64885469091658,36.93278138091387,6175900
2017-04-05,36.69368362426758,37.66500840788882,36.574136002440966,37.36613792820222,7490900
2017-04-06,37.21670913696289,37.33625677034818,36.731045273074926,36.90289481792625,6823800
2017-04-07,37.01496887207031,37.358667932996234,36.89542124869433,37.246590789101184,5857400
2017-04-10,37.47074508666992,37.70984033348428,37.15693079382597,37.20176222144372,6737400
2017-04-11,37.47074508666992,37.537990802976466,37.03738317041879,37.47074508666992,7395200
2017-04-12,36.940242767333984,37.82190739009903,36.835638973148235,37.46326458850234,7623000
2017-04-13,36.32757568359375,37.20177018265733,36.26780328421889,37.059805389940585,8807100
2017-04-17,36.574134826660156,36.6264367313879,36.20801864332594,36.30515197363747,5286600
2017-04-18,36.379859924316406,36.81322172272981,36.18559615794311,36.32008755398593,6046600
2017-04-19,35.86431884765625,36.663794060616056,35.72982742395834,36.43216930863855,6165200
2017-04-20,35.82695388793945,36.37238995721543,35.78212247188301,35.87925578155226,6278800
2017-04-21,35.67005920410156,35.961456372706984,35.34130108547775,35.759719213617004,6056300
2017-04-24,35.79706954956055,36.006277143136096,35.64763433261814,35.86431525467265,5750700
2017-04-25,36.45457077026367,36.53676025498567,35.7148682580044,35.84188914809443,7023200
2017-04-26,36.11835861206055,37.007493841925324,36.04364241972369,36.06605670737674,6536900
2017-04-27,35.75971984863281,35.96892749129736,35.01254643884187,35.737305558416,7302700
2017-04-28,35.79706954956055,36.10341046168462,35.6700514678153,35.97639237993938,6429000
2017-05-01,35.47579574584961,35.88674058120026,35.460851934533515,35.78961008300649,5795400
2017-05-02,34.893001556396484,35.58039977944675,34.571716736854114,35.535571195481225,10390500
2017-05-03,35.176918029785156,35.44589800597886,34.55676286325915,34.55676286325915,5757200
2017-05-04,34.31019592285156,35.00506730680715,34.138346409111136,34.95276540480962,9999300
2017-05-05,34.94530487060547,35.00507726836669,34.28779139378786,34.3326228297893,7894400
2017-05-08,35.21427917480469,35.288995366295225,34.758502996088374,34.96771061245389,5861200
2017-05-09,34.571712493896484,35.27405444215095,34.414806768792864,35.251640152919066,6157400
2017-05-10,35.572933197021484,35.7597265846553,34.76598439432779,34.900475861443404,7950300
2017-05-11,35.629276275634766,35.9223073269332,35.32122063665373,35.32122063665373,8569900
2017-05-12,35.29116439819336,35.81711089035057,35.005648540884145,35.61424745262902,9151900
2017-05-15,35.64429473876953,36.31300336972398,35.50905055418935,36.13267683488606,7675600
2017-05-16,35.41138458251953,35.854684430462235,35.073274043208365,35.81711436349923,5288200
2017-05-17,34.870399475097656,35.61424248571296,34.810292541316784,35.4113762100906,7512800
2017-05-18,34.87792205810547,35.28365472906598,34.427109890056364,34.562354113709866,6543500
2017-05-19,35.67435836791992,35.832142333139814,35.02819218708372,35.23105851359232,7206200
2017-05-22,35.26112365722656,35.989939612233094,35.21604128285068,35.93734494189186,7967900
2017-05-23,35.133384704589844,35.561660010445934,35.06576258958036,35.20852198026372,7436700
2017-05-24,35.06575393676758,35.125863742474,34.667536505639035,35.043214192724314,7765700
2017-05-25,33.84855651855469,35.291160220212454,33.57055585329822,34.91548256103606,12772200
2017-05-26,34.0739631652832,34.11153322484384,33.57055646853376,34.05893858089071,10758900
2017-05-30,33.653202056884766,33.87860805678083,33.457848088433465,33.75839133242341,9280900
2017-05-31,33.57807922363281,33.70581116031525,33.127267030363775,33.30007846665671,8770800
2017-06-01,33.705814361572266,34.05143726698415,33.35267629471552,33.66073199148599,7946800
2017-06-02,33.2549934387207,33.52548187950657,33.074669722325986,33.49542983756998,8000900
2017-06-05,33.07466506958008,33.45785506265932,33.05963761762886,33.10471997348252,5731300
2017-06-06,33.420284271240234,33.442824013646025,32.90936242462634,33.02206686904146,8584000
2017-06-07,32.72903823852539,33.38271655375593,32.48860476933271,33.20990517691075,13140900
2017-06-08,32.36087417602539,32.94693042244122,32.32330698236674,32.729039552743764,9179500
2017-06-09,33.675743103027344,33.76590493324386,32.360871375415456,32.38341111642136,10412900
2017-06-12,34.351966857910156,34.59240033598638,33.998828933026196,33.998828933026196,13550400
2017-06-13,34.88541793823242,35.05822926934977,34.269306978181945,34.35195649875813,8601000
2017-06-14,34.126556396484375,34.644993388550624,33.9537450211933,34.6074261967383,7069600
2017-06-15,34.1040153503418,34.44963808770576,33.73585287199108,34.08147560935503,9672500
2017-06-16,34.9605712890625,35.065760602852194,34.269325589190906,34.42710955987544,11639600
2017-06-19,34.83283615112305,35.10332454865513,34.727646855681314,34.968080349889085,6029900
2017-06-20,34.42710876464844,34.59240789175335,34.0364035608874,34.11905312443986,7739600
2017-06-21,33.77342224121094,34.72764384251395,33.55552851030542,34.4271005677344,10790300
2017-06-22,33.668243408203125,34.10402813912339,33.50294426913303,33.8034876372252,8881300
2017-06-23,33.683250427246094,34.043900530430115,33.41276213331002,33.6531955354327,8483100
2017-06-26,33.232444763183594,33.7809337913454,33.10471573723317,33.75839404939956,9047500
2017-06-27,33.0370979309082,33.532992381397136,33.02958277182268,33.45034282861675,8697100
2017-06-28,33.029579162597656,33.31509498658722,32.84925549095704,33.097201256011154,6983500
2017-06-29,33.119754791259766,33.55553952999001,33.04461751479315,33.104727335966444,8252400
2017-06-30,33.029579162597656,33.49542152442092,32.834228040621475,33.35266217932959,9126700
2017-07-03,34.306884765625,34.43461666405347,33.20239149684439,33.217418947612046,5742900
2017-07-05,33.17985916137695,34.14910845583213,32.87931581131225,34.01386423492239,7725500
2017-07-06,32.541202545166016,33.29255792529385,32.47358044630678,33.172341179121126,7155500
2017-07-07,32.30828857421875,32.51866721054323,31.93261080009993,32.39845043747296,8494200
2017-07-10,32.488590240478516,32.668913828636036,32.13545248656504,32.1805348167003,5631900
2017-07-11,32.571250915527344,32.80417208897669,32.248167909146275,32.49611653244975,5782600
2017-07-12,32.488590240478516,33.059618757899685,32.25566916740064,32.92437463368566,7907900
2017-07-13,32.496124267578125,32.66142338912697,32.233150998017386,32.473584520528256,7014100
2017-07-14,32.64640426635742,32.894350145757485,32.51116001715942,32.54872722722678,5467300
2017-07-17,32.4510383605957,32.69898701581979,32.37590396784539,32.54120307132811,7014700
2017-07-18,32.36087417602539,32.646390006978834,32.15800789083688,32.646390006978834,6834800
2017-07-19,32.80417251586914,32.871794607996165,32.26319577885292,32.27071093697427,8823000
2017-07-20,32.679443359375,33.13301127564985,32.58116987829436,33.0952117865215,7663000
2017-07-21,32.240997314453125,32.626527301010114,32.180520439238464,32.4753379966696,6480600
2017-07-24,32.21074676513672,32.475325785474965,32.157830961069074,32.3014591601534,6094100
2017-07-25,32.99692916870117,33.23126976723068,32.679431454600255,32.77014385133119,8641100
2017-07-26,33.03474426269531,33.548786271570684,32.944031815157516,33.19349176681064,7124500
2017-07-27,33.76045227050781,33.76045227050781,33.12545932031625,33.51855046888217,9803100
2017-07-28,34.21401596069336,34.728057988032354,33.73021237818532,33.81336665962204,10794900
2017-07-31,34.29715347290039,34.67512519739163,34.16864447074716,34.2669179265496,8368400
2017-08-01,33.82847595214844,34.266924622406215,33.73020247714308,34.266924622406215,6685100
2017-08-02,34.47858428955078,34.493703505942065,33.46561986090031,33.55633227555232,9562300
2017-08-03,33.949424743652344,34.735606728399326,33.77555807304988,34.501263189572114,9204100
2017-08-04,34.4407958984375,34.46347328658112,33.911634733414324,33.972108729696096,6105600
2017-08-07,34.14597702026367,34.38032061552028,33.88895891950651,34.22157312374798,6370200
2017-08-08,34.49371337890625,34.856566025067494,34.0174680192024,34.130860732745006,8032000
2017-08-09,34.50883483886719,34.77341400937287,34.29716861876596,34.614666507069465,7451100
2017-08-10,33.994789123535156,34.7356136037477,33.96455068343757,34.531508458633574,6441400
2017-08-11,33.858707427978516,34.30471417369418,33.76799213876167,33.98721642882598,4206900
2017-08-14,33.66973114013672,34.08549957431861,33.563899489657274,33.86627522192765,5063100
2017-08-15,33.63949966430664,33.79068900358221,33.29932437186081,33.59414199741494,8179300
2017-08-16,33.02718734741211,33.76045383975289,32.891117217210784,33.70753799841872,5795800
2017-08-17,32.50558090209961,33.15569298153304,32.47534246033607,32.883552773054255,6422500
2017-08-18,32.58872985839844,32.92890506349889,32.13516195703248,32.47533716213293,7310400
2017-08-21,32.12760543823242,32.46021960934467,31.953738743080827,32.42998405465897,5709600
2017-08-22,32.649208068847656,32.777720000140725,32.21832038125262,32.23343960162218,5850200
2017-08-23,33.02718734741211,33.22373437267938,32.37707802763555,32.4677904865374,5240900
2017-08-24,32.73235321044922,32.928900136742996,32.56604760015713,32.89866170443693,4370000
2017-08-25,32.944026947021484,33.34467617449817,32.77771841469699,32.87599190049749,5393800
2017-08-28,32.54338455200195,32.981833401325716,32.278805338580476,32.95915312324877,4593400
2017-08-29,32.39218521118164,32.49801974763008,32.0746902529251,32.29391461002391,4592900
2017-08-30,32.81550979614258,32.88354483183213,32.06712440355747,32.225874742630324,6846900
2017-08-31,33.00450134277344,33.37491501916921,32.898669687716456,33.09521377800852,7660100
2017-09-01,33.44294357299805,33.55633337410124,32.868424866103766,33.08008813511968,4808800
2017-09-05,33.556331634521484,33.79823332476956,33.34466837647832,33.63192771503377,5438800
2017-09-06,34.062835693359375,34.282057248975676,33.81337280372026,33.828492028883,5939300
2017-09-07,34.10062026977539,34.16109426536903,33.61681677024094,33.941872787183705,5184700
2017-09-08,33.6168098449707,34.017458994793415,33.33710866141925,34.017458994793415,4147400
2017-09-11,33.96455383300781,34.236694051729174,33.639497781056924,33.760448668966795,4809400
2017-09-12,33.96455383300781,34.236694051729174,33.85872216654876,34.040147056565246,5189000
2017-09-13,34.4407958984375,34.61466260283008,34.01746638967969,34.04770482966875,6178600
2017-09-14,34.644901275634766,35.04555051524499,34.50883117846594,34.57686622705035,6573400
2017-09-15,35.158939361572266,35.158939361572266,34.60710082006065,34.64490031109681,11895000
2017-09-18,35.59737777709961,35.70320940049587,34.901908291831276,34.924588556627235,6988900
2017-09-19,35.945106506347656,36.11897313462832,35.59737324978632,35.61249246316226,6216100
2017-09-20,36.53476333618164,36.890054942771435,36.13411118212573,36.179468845895244,8843300
2017-09-21,36.80689239501953,36.874927433534005,36.202138099166405,36.42892059964933,5790700
2017-09-22,37.101715087890625,37.53260273028211,36.76153987450363,36.814455698397595,7388200
2017-09-25,37.78206253051758,37.94081000177741,37.33605567052845,37.3511748892717,6800100
2017-09-26,37.5477180480957,37.819858211432255,37.20754572762107,37.593075703217146,5434200
2017-09-27,37.963497161865234,37.963497161865234,37.47969360905891,37.547725780206704,5369500
2017-09-28,37.79718017578125,38.424614750873296,37.65355192924384,38.137355374102476,5490600
2017-09-29,37.834983825683594,37.872780436159495,37.50236961632052,37.63087866867789,4175700
2017-10-02,38.031532287597656,38.04665150911312,37.268027461398546,37.45701340479681,4832100
2017-10-03,37.22266387939453,37.97104642342939,37.21510282857626,37.92568876960766,6742100
2017-10-04,37.27557373046875,37.48723698034599,36.97319518747655,37.3133703274189,5432400
2017-10-05,37.570404052734375,37.638439103954255,37.35117967839292,37.38897628824919,5295400
2017-10-06,36.93539810180664,37.37384381127888,36.81444726294925,37.154622398390494,3902900
2017-10-09,36.973201751708984,37.19242609011471,36.912727762591274,37.116829999097554,4765500
2017-10-10,37.18486785888672,37.55528152371913,37.12439386518328,37.32093794933975,5252800
2017-10-11,37.49480056762695,37.593074040863094,36.958081315722346,37.192424864609784,4534800
2017-10-12,37.653560638427734,37.69891541956369,37.048803308779426,37.10928019522292,4443100
2017-10-13,37.54335403442383,38.12094280303837,37.51295386262307,37.9917464215651,4629900
