Date,Close,High,Low,Open,Volume
2017-02-17,202.4506072998047,202.4506072998047,201.45165604912492,201.46888297145847,77204100
2017-02-21,203.65621948242188,203.8284492656725,202.81227120600053,202.82089123635168,88946100
2017-02-22,203.475341796875,203.69923917040245,203.0878215525709,203.25144442334758,62115200
2017-02-23,203.6131591796875,204.00928636796786,202.85533236344304,203.99207258780973,74615900
2017-02-24,203.87152099609375,203.91456858901134,202.72617382226116,202.76923455546964,82381600
2017-02-27,204.1901397705078,204.36236955714747,203.535661325161,203.78539254474492,56515400
2017-02-28,203.63897705078125,204.0523311271555,203.25145678291233,203.81120682091307,96961900
2017-03-01,206.4894256591797,206.95446050303505,205.27518407168895,205.29241099116604,149158200
2017-03-02,205.18910217285156,206.30861555778915,205.13743454805757,206.29999552679604,70246000
2017-03-03,205.31825256347656,205.48187545397204,204.72404865179934,205.1029620528857,81974300
2017-03-06,204.70680236816406,205.0598687628521,204.10397852199534,204.52595258625587,55391500
2017-03-07,204.09539794921875,204.75849638133062,203.8887143347153,204.40541680082913,65103700
2017-03-08,203.7165069580078,204.64656361509844,203.5787178665223,204.38821235363588,78168800
2017-03-09,203.97483825683594,204.30208403201433,203.010340991413,203.8370491788356,90683900
2017-03-10,204.6896209716797,204.97380604057082,203.74233740870923,204.93074530765566,81991700
2017-03-13,204.79296875,204.8360294855501,204.30211315754522,204.62934583908455,57256800
2017-03-14,204.00927734375,204.3020824172589,203.39785966792678,204.25040165819996,59880800
2017-03-15,205.77467346191406,206.19664760561835,204.34514127577168,204.57765871334672,96081800
2017-03-16,205.36997985839844,205.9900177602892,205.0427471226127,205.9125163076263,78344000
2017-03-17,205.00926208496094,205.82227819204954,205.00926208496094,205.63199726496683,89002100
2017-03-20,204.7843475341797,205.29464027786463,204.39514142793618,205.0092189472984,52537000
2017-03-21,202.15505981445312,205.51090901439778,202.02532881856098,205.38982235241298,131809300
2017-03-22,202.6307830810547,202.91620449898713,201.56694921236672,202.18968445195426,97569200
2017-03-23,202.4145050048828,203.54753285927518,202.04260074013908,202.63073209762806,100410300
2017-03-24,202.26748657226562,203.2880721879376,201.4890742619211,202.71724265249742,112504900
2017-03-27,202.05996704101562,202.31944229149656,200.32150529847442,200.59826922085048,87454500
2017-03-28,203.53025817871094,203.95405486324012,201.64475093774175,201.75719325688067,93483900
2017-03-29,203.72056579589844,203.9540948131394,203.01999194163344,203.24487662396098,61950400
2017-03-30,204.3692169189453,204.5681553695538,203.48701978020478,203.65999883500942,56737900
2017-03-31,203.8935546875,204.55952479613492,203.84164908650794,204.03193003110582,73733100
2017-04-03,203.5388946533203,204.14432789174012,202.31072631325307,203.94540265571393,85546500
2017-04-04,203.66864013671875,203.75513626156143,202.872925938498,203.25348777187656,56466200
2017-04-05,203.06320190429688,205.32061345411282,202.85561912820899,204.34326269653357,108800600
2017-04-06,203.6341094970703,204.15304680638627,202.76054325058007,203.2016551405772,69135800
2017-04-07,203.42648315429688,204.11841261621606,202.94213649019045,203.38323508840378,74412300
2017-04-10,203.5475616455078,204.3432758756478,203.01996693669741,203.56486351066155,67615300
2017-04-11,203.3053741455078,203.40915893428013,201.81773058497976,203.16698562884116,88045300
2017-04-12,202.4145050048828,203.2188766525714,202.18963357951134,203.02859575515922,81864400
2017-04-13,201.099853515625,202.81238170244328,201.099853515625,202.07720426085868,92880400
2017-04-17,202.88162231445312,202.88162231445312,201.41992462795403,201.61884991623276,68405400
2017-04-18,202.276123046875,202.8123752285135,201.59285121855888,202.14639206600955,83225800
2017-04-19,201.90423583984375,203.21024288163855,201.6793511907246,202.83833857341216,68699900
2017-04-20,203.5475616455078,203.98867342346213,202.19830650755497,202.51831842688946,92572200
2017-04-21,202.8988494873047,203.52158456378126,202.50099903133335,203.4696921736506,110389800
2017-04-24,205.13040161132812,205.33798445731102,202.872989301421,205.13904594752995,119209900
2017-04-25,206.32394409179688,206.66990224429958,205.68390699246353,205.770403129318,76698300
2017-04-26,206.1941680908203,207.17151885724383,206.15093322651757,206.28930854770627,84702500
2017-04-27,206.36721801757812,206.6699281395825,205.83096565731284,206.51425091068754,57410300
2017-04-28,205.9174346923828,206.65259906113272,205.78769048792753,206.62665285973316,63532800
2017-05-01,206.43637084960938,206.86018079937156,206.02121843190722,206.43637084960938,66882500
2017-05-02,206.5142364501953,206.6958598711885,206.1077283399328,206.5747731913736,57375700
2017-05-03,206.26344299316406,206.60941442503943,205.588815197833,206.51427393095628,73137700
2017-05-04,206.50547790527344,206.64386638521432,205.65787156117636,206.56602781429203,61462700
2017-05-05,207.31854248046875,207.33584434389297,206.43633221020283,206.87744394406326,62001300
2017-05-08,207.28396606445312,207.50883751445906,206.8601561651609,207.3618046589795,48385700
2017-05-09,207.0937042236328,207.7423856326874,206.74773288699615,207.54346036253196,51363200
2017-05-10,207.4656219482422,207.4656219482422,206.8428866995768,207.05046951495123,54293800
2017-05-11,207.04180908203125,207.20614381507636,205.96067341458388,207.01586288180906,62358300
2017-05-12,206.6958465576172,207.0850527749916,206.42772701225834,206.79098702830493,53912700
2017-05-15,207.83750915527344,207.95859581385963,207.10233167263556,207.11963353742098,61918900
2017-05-16,207.64727783203125,208.15757078671086,207.25807156485968,208.13162458206338,51241800
2017-05-17,203.96270751953125,207.64721259393744,203.9021575960711,207.64721259393744,172174100
2017-05-18,204.7843475341797,205.63195399626952,203.62536035015066,203.88483548679756,107047700
2017-05-19,206.1163330078125,206.7823162173544,205.21683401621968,205.268726412231,115011400
2017-05-22,207.16285705566406,207.32719175801526,206.55742383446582,206.62660489049898,61010600
2017-05-23,207.62132263183594,207.78565738578942,207.15426457349884,207.53482648845247,48341700
2017-05-24,208.1056671142578,208.20945192723073,207.51752238000833,207.85484941708714,46927700
2017-05-25,209.10028076171875,209.37705782517145,208.4083644980005,208.61593409813327,64071700
2017-05-26,209.0570526123047,209.22137415187208,208.8321679416575,208.91000654420898,46629900
2017-05-30,208.8753662109375,209.1261838251806,208.58130053976862,208.7369777077566,35201900
2017-05-31,208.8235321044922,209.2040939957279,208.13160259292346,209.1694902615477,91796000
2017-06-01,210.4840850830078,210.50138694434958,208.9964417464966,209.2818630700956,68962000
2017-06-02,211.18475341796875,211.34044384496872,210.24200611252522,210.53607189996387,88666100
2017-06-05,211.02902221679688,211.2971417307393,210.8300837666508,211.01172035211985,44698800
2017-06-06,210.35440063476562,211.0203706729839,210.27654884023806,210.4668297647165,50375400
2017-06-07,210.7435760498047,210.96844747433232,210.02570052088976,210.69168365933325,54144300
2017-06-08,210.84739685058594,211.32309917359729,210.3198021282382,210.83875251651543,65950700
2017-06-09,210.5274200439453,211.91126598111478,209.2646475937876,211.11555159781412,132256400
2017-06-12,210.4840850830078,210.53597746957973,209.63647864160833,210.28515986866427,86108100
2017-06-13,211.5133819580078,211.56527435779938,210.67441963482645,211.0203777650746,60067000
2017-06-14,211.2452392578125,211.79012259331708,210.423565693046,211.78147826011883,78602300
2017-06-15,210.83876037597656,210.9598470447608,209.61923615628442,209.89600002888105,66464900
2017-06-16,210.884765625,211.04990171313437,210.0069529997428,210.99775626673667,84553100
2017-06-19,212.6404571533203,212.7012891020136,211.61488115848746,211.71048558799038,65123800
2017-06-20,211.20640563964844,212.29281365996601,211.18903265983135,212.28412717005747,56906400
2017-06-21,211.15423583984375,211.71047615166384,210.68491346435795,211.59749874860742,55977600
2017-06-22,211.05865478515625,211.6583541315483,210.88483215505542,211.16295897267005,44148100
2017-06-23,211.31068420410156,211.64094318419558,210.73705765609583,211.1194753547663,66986800
2017-06-26,211.4497833251953,212.39714130250758,211.24120144982373,211.97995102812823,56700500
2017-06-27,209.7462615966797,211.5279732492118,209.72887535654044,211.23246021410642,82247700
2017-06-28,211.6235809326172,211.82347628093936,210.52847323786168,210.76314106699724,70042600
2017-06-29,209.76365661621094,211.82348188810502,208.55557148137194,211.77133642732028,106949700
2017-06-30,210.1547393798828,210.9456474858864,209.96353053531456,210.57191628538862,86820700
2017-07-03,210.5111083984375,211.52798468158704,210.5111083984375,211.09342148732742,39153800
2017-07-05,210.997802734375,211.20638456590143,210.06783119610182,210.8761255787128,54427600
2017-07-06,209.06834411621094,210.35464738842117,208.88582174928314,210.23297023107446,65400800
2017-07-07,210.42416381835938,210.5719136942868,209.07701543431983,209.64195547243426,57972300
2017-07-10,210.65013122558594,211.0238624203301,210.119963666866,210.42416316812717,36663300
2017-07-11,210.49371337890625,210.80659939619719,209.3290872496961,210.65014975664388,50354600
2017-07-12,212.0755157470703,212.24065187535012,211.45844346560077,211.45844346560077,59610400
2017-07-13,212.43186950683594,212.54486018070784,211.85824290969333,212.08422425743714,39471600
2017-07-14,213.4226531982422,213.77899816590127,212.3362453176828,212.4318497416446,60262700
2017-07-17,213.39659118652344,213.72686344258008,213.2227685692678,213.3444457275283,33531900
2017-07-18,213.50958251953125,213.56172797868854,212.64914265798896,212.988101404327,42742500
2017-07-19,214.66546630859375,214.67415279558813,213.81371315790403,213.82241290671064,51034300
2017-07-20,214.76109313964844,215.03920663244577,214.21353938014167,214.9175294927569,47135200
2017-07-21,214.56991577148438,214.59598850082523,213.96151672202305,214.18749805873117,82340800
2017-07-24,214.5177764892578,214.65682662914074,214.04844082397815,214.49169049735036,46622300
2017-07-25,215.03921508789062,215.36948730652418,214.81324703724425,215.265183138537,54915600
2017-07-26,215.0479278564453,215.36081387501542,214.78720055915,215.3260546559813,47575400
2017-07-27,214.84805297851562,215.54335678178802,213.5269770784798,215.50859755944205,70766600
2017-07-28,214.5959930419922,214.72635669145512,213.91807554115323,214.37001170050198,50088400
2017-07-31,214.47427368164062,215.0913458501037,214.26567862172752,214.99574143870353,65838700
2017-08-01,214.95236206054688,215.10879845738904,214.43088088077172,215.0740392342521,55050400
2017-08-02,215.05662536621094,215.1956887645296,214.1266538094975,215.08269809566875,47211200
2017-08-03,214.6394500732422,214.96970906950318,214.36132327447956,214.94363633984614,40856000
2017-08-04,215.03053283691406,215.3607918002414,214.64811515765828,215.12613725672801,60191800
2017-08-07,215.4303436279297,215.4303436279297,214.9957804539439,215.1000846337351,31995000
2017-08-08,214.9001922607422,216.3342588003273,214.5264742685518,215.11747386415053,61719400
2017-08-09,214.8914794921875,214.94362494873806,213.85721706455107,214.2135620334,62632600
2017-08-10,211.85826110839844,214.18752691726706,211.8061156426909,214.05714999118095,120479500
2017-08-11,212.171142578125,212.76215545427516,211.84957003866828,212.0842378910968,74869900
2017-08-14,214.2744140625,214.491695659703,213.41398742513857,213.4487466454919,73291900
2017-08-15,214.24830627441406,214.67418290949976,213.9441200451935,214.65679667125985,55242700
2017-08-16,214.6220703125,215.16962417546023,214.19619361221802,214.76982020562247,56715500
2017-08-17,211.2759552001953,214.32659766663252,211.2759552001953,214.01371159986505,128490400
2017-08-18,210.94561767578125,212.23192068870688,210.5023548433704,211.1107405074695,136748000
2017-08-21,211.11082458496094,211.37156519107882,210.18086611271622,210.88485646596178,65469700
2017-08-22,213.31838989257812,213.47482628195309,211.6757414950578,211.693127736705,63140100
2017-08-23,212.55355834960938,212.97943507606757,212.2059130811083,212.3536629833121,50203800
2017-08-24,212.05813598632812,213.0923851691312,211.84954089488582,212.93594879691088,50741700
2017-08-25,212.55355834960938,213.46614375669583,212.40580844740558,212.84905815401697,64445900
2017-08-28,212.56222534179688,213.10976589220928,212.1450351697119,213.08369316418083,40565600
2017-08-29,212.80560302734375,213.0663303362766,211.1368686792757,211.24985935435748,51135700
2017-08-30,213.81378173828125,214.08322206327634,212.60569656795954,212.7882189478831,62030800
2017-08-31,215.10009765625,215.34345198746985,213.84855351750988,214.43086661448717,103803900
2017-09-01,215.40428161621094,215.8301583221608,215.25653172112212,215.4738133189262,62007000
2017-09-05,213.8572540283203,215.1261844915753,212.8925231299425,214.90020312504348,91398800
2017-09-06,214.58731079101562,214.9175830790108,214.0049976728988,214.53516532697782,57916900
2017-09-07,214.5612335205078,214.90889204310074,214.1527430450965,214.89150580151696,58034700
2017-09-08,214.30914306640625,214.76977889807915,214.06578878785504,214.2743705912912,63832800
2017-09-11,216.594970703125,216.67318888716122,215.56070828593013,215.57808126339495,71364800
2017-09-12,217.32501220703125,217.35977142035233,216.777458449076,216.95998078899893,56896000
2017-09-13,217.4293212890625,217.4640937671046,216.92522645196908,217.03821711288396,59228000
2017-09-14,217.35984802246094,217.55975667040315,216.93398451558022,217.10780716707143,95446300
2017-09-15,217.65240478515625,217.73974074405513,217.1108765260414,217.21568500777204,95432400
2017-09-18,218.1153106689453,218.4646811341499,217.7309951606429,218.01923179186971,46235200
2017-09-19,218.3336944580078,218.42104374769173,218.01052607591205,218.35989657938688,47108100
2017-09-20,218.41229248046875,218.52584388719498,217.41657192320085,218.42103540568147,59574100
2017-09-21,217.82711791992188,218.34244412458347,217.65243265212848,218.25510815450258,48211400
2017-09-22,217.87081909179688,218.03677478107468,217.50397598648274,217.53017811345995,51214000
2017-09-25,217.42530822753906,217.9668498298664,216.68289258120123,217.61746600132773,57064400
2017-09-26,217.55633544921875,218.09786373210036,217.32050302734459,217.85330171224217,54082000
2017-09-27,218.403564453125,218.78787999161077,217.37289884285593,218.25508132737005,81001400
2017-09-28,218.66566467285156,218.7442710581649,218.03678693507663,218.12412292065795,44778800
2017-09-29,219.43423461914062,219.5128543148782,218.47345902225527,218.65687388117044,85578000
2017-10-02,220.38626098632812,220.38626098632812,219.4866060401173,219.6613046021802,59023000
2017-10-03,220.8579559326172,220.88415805655924,220.30768467457054,220.3863043740284,66810200
2017-10-04,221.1199493408203,221.36451133717839,220.59588030426494,220.70943170529875,55953600
2017-10-05,222.4301300048828,222.447589200853,221.15490233464226,221.45186859770155,63522800
2017-10-06,222.1768341064453,222.4650707832565,221.7226550953771,221.9846763219045,80646000
2017-10-09,221.80995178222656,222.46503138780173,221.54791727447073,222.40389755498163,35803100
2017-10-10,222.39520263671875,222.77078862202265,221.836201785734,222.37774343936067,43057400
2017-10-11,222.74459838867188,222.74459838867188,222.13319325771235,222.29913560726172,47674300
2017-10-12,222.41268920898438,222.77953229114695,222.1768567534397,222.43016173507755,47065100
2017-10-13,222.6833953857422,222.9629024198992,222.41263127617069,222.84935102131928,54800400
2017-10-16,222.9803924560547,223.1725502367093,222.56988810025342,222.91052901548102,38221700
