Date,Close,High,Low,Open,Volume
2016-08-08,154.36129760742188,156.76544725220577,154.12021230870894,155.70065810726936,816600
2016-08-09,155.25868225097656,155.7877354238071,153.02195244449305,154.17380340728914,731800
2016-08-10,155.54666137695312,155.91498762173032,154.76313657543326,155.01760816576999,847700
2016-08-11,154.5823211669922,156.00874362624933,153.35680486261109,154.89036841509213,833100
2016-08-12,154.14031982421875,156.2966912972256,153.73181441551841,154.5957077607505,525600
2016-08-15,153.4171142578125,154.5622724908069,152.92155719224195,154.30779061269385,686700
2016-08-16,152.3790740966797,153.22287794261405,151.71609703888785,152.82776895807982,544200
2016-08-17,152.62010192871094,153.28978207796987,151.48835106001013,152.76743237902855,645400
2016-08-18,151.8433380126953,152.68713164046514,150.8856897243065,152.61346638751215,544700
2016-08-19,150.02850341796875,151.79645931499797,149.2181958335245,151.3209919399798,1224300
2016-08-22,151.8701171875,152.0576268781829,150.02849612517662,150.5910251972253,786100
2016-08-23,151.6892852783203,152.472810024814,151.4950824820827,152.3656689399126,683200
2016-08-24,149.9615478515625,151.68263162298788,149.3923255637763,151.67593849672454,757900
2016-08-25,151.1736297607422,152.79425480863557,150.24277458228454,150.3030433549125,688900
2016-08-26,150.00836181640625,152.19821888803355,148.34085447290897,151.22718466104874,655600
2016-08-29,151.1736297607422,151.57543179677197,149.94141028212454,150.4034913092924,629500
2016-08-30,149.85438537597656,151.42812817863964,148.54851064484834,151.30759061200254,729700
2016-08-31,149.9682159423828,151.40133145137875,148.910119786244,149.77400292275334,1004200
2016-09-01,151.4214324951172,152.7741897360912,149.62668374691725,150.1758265683516,770300
2016-09-02,151.87681579589844,153.48405491215016,150.390134685671,151.41474489621962,665300
2016-09-06,150.25616455078125,151.78973814901912,148.33418537365094,151.78973814901912,1208700
2016-09-07,151.30091857910156,151.70273098806868,149.64011371116456,150.21603938080995,728400
2016-09-08,149.3386993408203,150.9191451775622,149.02394879827142,150.74503198703917,1401200
2016-09-09,146.37875366210938,149.43249487236488,146.25151274192993,148.50163945767284,1017600
2016-09-12,147.87774658203125,148.77581815155793,145.69672151509945,146.36520336440353,1260900
2016-09-13,145.0080108642578,147.72923138472916,144.98775445767248,146.72987754753225,1183800
2016-09-14,145.2443084716797,146.10185691809227,144.84590854644318,145.1295084621888,812600
2016-09-15,145.041748046875,145.51441461837436,144.15718411234937,144.9809788384019,909400
2016-09-16,145.1497802734375,145.93305184304532,144.44752400686207,144.60282652022943,1266500
2016-09-19,145.89930725097656,146.2909379088191,144.89994329341863,145.1295227282528,1036600
2016-09-20,146.41925048828125,147.2700607105949,145.12953775373506,145.83854283787656,850700
2016-09-21,146.8851776123047,147.2633109333091,143.6170135626406,146.2639571130317,794900
2016-09-22,149.7684326171875,150.34914019919833,147.14174594697357,147.14174594697357,886500
2016-09-23,149.9845428466797,150.6057633933317,147.27682987105055,148.4517530395174,623800
2016-09-26,151.22019958496094,151.7873994759965,149.61313322702685,149.8089485572563,600100
2016-09-27,150.53823852539062,152.08453596754663,150.36266926151714,151.92923341388672,649100
2016-09-28,152.48965454101562,152.67872116981027,150.4166600207449,151.02438301617784,1009000
2016-09-29,151.92245483398438,153.38096735735658,150.36939869274474,151.73338820496653,1171400
2016-09-30,150.6732635498047,153.79963241174372,150.5854789301742,152.85428890989894,1298900
2016-10-03,146.23019409179688,150.30865563500532,146.1896812790101,150.30865563500532,742300
2016-10-04,143.5967254638672,147.81698088893128,142.74591537602515,147.81698088893128,856400
2016-10-05,141.05113220214844,145.07557424044467,140.65949107433656,144.15724580707683,985000
2016-10-06,142.6378936767578,143.91409858576844,139.81538131245787,141.4764784861561,889100
2016-10-07,143.1848907470703,144.9472705955241,142.44888035183595,143.12412151517665,713100
2016-10-10,142.874267578125,143.61027793369146,142.48938549351283,143.12411380138187,425000
2016-10-11,141.61154174804688,142.94851602803593,141.14562381476102,142.18550071292128,526400
2016-10-12,143.6710205078125,144.02213838508348,141.4022104927602,142.06394374200397,686100
2016-10-13,144.65689086914062,145.244357603597,142.55689073906194,142.72570100577772,546300
2016-10-14,144.63662719726562,145.66299645229088,143.98164257103505,145.0012631249406,599100
2016-10-17,145.2510528564453,145.6291860662077,144.23819162885727,144.65008894021068,541600
2016-10-18,145.73731994628906,146.1694739333313,144.28554507953626,145.63602757696373,611400
2016-10-19,145.30514526367188,145.79131971776982,144.01543218951306,145.79131971776982,671200
2016-10-20,144.5825653076172,146.15587770060952,143.7250168595674,145.56167276792326,572900
2016-10-21,142.5095977783203,144.69062305811812,142.41506446195208,143.8735873173695,847000
2016-10-24,142.8134765625,143.8330867994339,141.6250560695821,142.25977397725939,1020400
2016-10-25,143.3873748779297,143.43463637185852,141.63849353544336,141.8208114196968,704900
2016-10-26,144.01539611816406,144.3327602046372,142.40157057994017,143.18485259350618,782600
2016-10-27,136.56753540039062,142.39487036869244,135.48714533768253,141.88168045239263,2070600
2016-10-28,140.2813262939453,141.05110066869463,137.53984931551108,137.53984931551108,1185100
2016-10-31,144.31251525878906,144.41379729299967,140.45013570269606,141.18614596025463,1183300
2016-11-01,138.91058349609375,144.0018962547869,138.42440913729394,144.0018962547869,1332600
2016-11-02,138.5999298095703,140.3353036977097,138.51215550747648,139.2751706432387,758500
2016-11-03,137.58705139160156,138.63367661386613,136.92531834211456,138.63367661386613,811900
2016-11-04,138.72146606445312,138.96455315488632,136.60121044920237,137.7558664012426,933400
2016-11-07,142.96876525878906,143.0565498804694,139.57906306552536,140.6391860126274,610500
2016-11-08,146.108642578125,146.70960662185593,142.41507369365038,143.14433516863164,1059900
2016-11-09,146.837890625,147.69543914945064,139.53852784229628,142.22599404230297,1517700
2016-11-10,145.00125122070312,147.49288177291004,142.65140520053322,146.8851690144907,1786700
2016-11-11,144.62313842773438,147.4456516727764,144.11670758671275,145.37265648458086,1218500
2016-11-14,146.15589904785156,146.77037077456745,140.8552638637228,144.46104800177142,1111600
2016-11-15,143.2321319580078,148.02634765917068,142.70544474956424,146.3720091042717,1097200
2016-11-16,140.5919189453125,143.23210315813068,139.6465754587653,143.0700519286464,811600
2016-11-17,138.16107177734375,141.14563598463445,137.95849740148876,140.84852827382855,578700
2016-11-18,137.72891235351562,139.2144405441763,136.19611234560864,138.12055338345203,860000
2016-11-21,136.35142517089844,139.09291258704025,136.22988672315284,137.72892273218207,771400
2016-11-22,138.49192810058594,138.59321012549702,135.5343693328669,137.26973328095437,1231300
2016-11-23,138.26234436035156,138.72151360111943,136.99289827828528,138.14755462599962,553800
2016-11-25,138.9173583984375,140.67973820565106,138.14758390237654,138.16784031253374,324800
2016-11-28,141.45620727539062,142.05041220828474,139.1198694356028,139.1198694356028,1060000
2016-11-29,141.53726196289062,143.67777462904888,140.19352870601642,141.84787734658283,753900
2016-11-30,141.3279571533203,143.0498239320348,140.0382442446467,140.61895197345422,1655300
2016-12-01,140.35560607910156,142.3205600216035,139.0996573048938,140.55818045623718,1110400
2016-12-02,141.449462890625,145.08901098207238,140.7607245810927,140.7607245810927,1004100
2016-12-05,143.45497131347656,143.74533034762322,139.05239640500295,141.20641718775371,1258500
2016-12-06,144.9810028076172,145.79128996462933,143.17810023131295,144.06942331637842,1084800
2016-12-07,149.23504638671875,149.6469439101085,144.7311890459545,145.62251233067818,1108900
2016-12-08,149.26878356933594,149.73470153833114,147.59418866480652,148.30319382182702,1016500
2016-12-09,147.96554565429688,151.52405787363955,147.4118431559401,149.90348379182817,894700
2016-12-12,148.33352661132812,149.13083426046842,146.74572217562937,148.18360444842003,803700
2016-12-13,148.81736755371094,149.06950464555283,147.0251228675567,148.91958248330536,864400
2016-12-14,146.65032958984375,149.07632783663914,146.18694133967577,149.07632783663914,899800
2016-12-15,147.39306640625,149.5805588812977,146.1323708960929,146.45265811826906,1005900
2016-12-16,149.0558624267578,150.68455271698772,146.90926586455438,148.68787830687768,1353700
2016-12-19,150.17352294921875,151.7204419774828,149.05592758036144,150.44611352593228,804800
2016-12-20,148.4494171142578,150.87541588117708,147.5021870249659,150.10537225350805,810400
2016-12-21,146.6026611328125,149.39664409574,146.6026611328125,148.53119639068763,923400
2016-12-22,148.0541534423828,148.7969535356771,145.81215223127538,146.5208668103845,720200
2016-12-23,149.04908752441406,149.71010524586825,147.52261178857643,148.48347388655813,467300
2016-12-27,150.01673889160156,150.66412439413358,148.2926443730127,149.04906606918018,450200
2016-12-28,148.74923706054688,150.29615572254556,148.08140850268884,150.29615572254556,489300
2016-12-29,150.19390869140625,150.9844054651511,147.73383556498993,148.878694754252,552000
2016-12-30,152.30645751953125,152.52452992191184,149.49884292760018,150.05763526173763,891500
2017-01-03,152.32012939453125,153.67622980702217,151.25023088789084,153.10380519878677,938100
2017-01-04,153.4376983642578,153.94197264267234,152.47002538868173,152.83119873878178,723300
2017-01-05,155.0731658935547,155.33212423801314,149.79184646760595,151.8021530726693,956600
2017-01-06,155.61155700683594,155.90458012043956,153.56717488052726,153.94196995173834,697200
2017-01-09,154.54844665527344,156.1226293937061,154.0782475704708,155.61153393789726,601700
2017-01-10,153.53311157226562,154.9846159227464,153.26734229133822,154.49397374110552,1166900
2017-01-11,149.75779724121094,152.8516345916784,148.94004649422803,152.84481332990023,1468200
2017-01-12,148.08145141601562,149.78510361730832,145.56004823775598,149.2740079569205,1514200
2017-01-13,145.91432189941406,148.07455048054626,145.78484273805944,148.07455048054626,997600
2017-01-17,148.34719848632812,148.46985643524974,146.23466591437025,146.32325914299116,842200
2017-01-18,146.9228973388672,148.59247359080058,145.85981015645956,148.27899716555294,1056000
2017-01-19,146.73895263671875,147.22278397286914,145.85305153321553,146.48681547276055,601100
2017-01-20,148.53797912597656,148.7628623888945,145.6008853800203,146.7866202594329,1040800
2017-01-23,150.09170532226562,150.7390908478621,148.48345780276847,148.55841888878052,733800
2017-01-24,151.55003356933594,151.9384711310842,149.69645976908626,149.9213430314251,798500
2017-01-25,149.1785430908203,151.7135773657141,148.94002772047688,151.44780814648797,792000
2017-01-26,148.7288055419922,150.6845945256836,147.65890719595217,149.3080513265479,516900
2017-01-27,147.5839385986328,149.55335946970217,146.70484853331067,148.94685990451512,573200
2017-01-30,146.50721740722656,148.08138972165918,146.19374095755288,147.19548886642153,508300
2017-01-31,146.5140380859375,148.16317159241544,145.9961317411949,146.71847835826838,540100
2017-02-01,145.34877014160156,147.53626389514565,144.81042068230232,146.56177993772215,675500
2017-02-02,146.5277099609375,147.2296137810197,145.28063539949815,145.28063539949815,658900
2017-02-03,147.5566864013672,148.63339556874752,146.78663247320395,147.63164749524384,747600
2017-02-06,146.98423767089844,148.1018326328332,146.20737300709334,147.55666207617304,545700
2017-02-07,147.52259826660156,148.04051501431852,145.6281384957504,146.99788105403942,666700
2017-02-08,149.71694946289062,150.30982748429068,147.5499089105666,147.6453130154186,688000
2017-02-09,148.87869262695312,149.7168862225478,148.02686690834707,149.7168862225478,391000
2017-02-10,149.77825927734375,149.80552353139382,147.9655815171303,148.74244638529782,442000
2017-02-13,149.96221923828125,150.72545178928024,148.91277448065765,149.97585136191012,464600
2017-02-14,147.808837890625,150.21439359373954,146.51406657784818,149.96225643451587,513400
2017-02-15,147.9314727783203,148.8650705011653,145.79168684541239,146.92291397127337,640900
2017-02-16,150.35751342773438,152.19064467919935,148.53801430404985,148.53801430404985,822600
2017-02-17,153.8465576171875,153.87382186710454,149.9213478885711,150.59599769744494,1151400
2017-02-21,155.1890411376953,155.44118866562792,151.9861779513259,153.1242160640144,833000
2017-02-22,154.1736602783203,156.5383295515546,153.21960913506138,155.44117749567857,817100
2017-02-23,154.73928833007812,157.7513434189137,151.42056760329046,156.05450250852414,1146900
2017-02-24,155.65245056152344,156.66782041212022,153.7239154140485,155.05276178117344,757600
2017-02-27,155.4003143310547,156.02044614695404,154.69159968307432,155.9523063067584,487400
2017-02-28,155.0050811767578,156.3952566607269,154.30316697261574,155.55024150881357,1039700
2017-03-01,156.2793731689453,157.1993388137069,153.38316538686317,155.4002831014735,793100
2017-03-02,154.67112731933594,156.9063174593165,154.50757301704547,156.2793748979331,815600
2017-03-03,154.42581176757812,155.01186839357192,152.83119620322242,154.04419543405012,617800
2017-03-06,155.31854248046875,155.60475476534558,153.3286782154206,154.40538751468088,423900
2017-03-07,155.37985229492188,155.37985229492188,153.96923403639425,154.65750560813075,667600
2017-03-08,152.5245361328125,154.80742319795735,152.34734969909698,154.80742319795735,861300
2017-03-09,151.51596069335938,153.6012286498501,151.0525724355901,152.64718788487542,675900
2017-03-10,149.9690399169922,153.1719026719438,148.96729199856335,151.51594799929597,767100
2017-03-13,149.41201782226562,150.89060207315327,148.29792988412206,150.28541331977547,894000
2017-03-14,150.8493194580078,151.19317474695367,148.49734004722305,149.23319540250992,667900
2017-03-15,153.44883728027344,153.8339534563392,150.4091583264644,150.80114782937818,742700
2017-03-16,151.66769409179688,153.66206116722688,151.11753399587388,153.26318775214088,798000
2017-03-17,153.00875854492188,155.16816973904258,152.0184534506645,152.2385154195925,1477800
2017-03-20,153.7996063232422,154.08844353132915,151.74334774245162,153.16004046825645,722000
2017-03-21,154.23976135253906,155.07876928082175,153.1944381069744,153.88903265870272,955000
2017-03-22,155.26443481445312,155.63579394448988,152.93309615433643,154.3085174403907,758500
2017-03-23,155.36756896972656,156.619207230008,154.3497602757774,154.61109364740332,843000
2017-03-24,153.29757690429688,156.23409369784594,153.23568546693542,155.491375462246,635600
2017-03-27,151.9221649169922,154.66612374346101,151.6402010269964,152.4585783940597,576200
2017-03-28,152.78179931640625,152.89870886674757,150.51235209059502,151.9015305308457,760100
2017-03-29,151.26190185546875,152.57543125074108,149.7214372603773,152.3622427036438,703500
2017-03-30,150.88368225097656,151.84648326469218,149.36384789472444,150.66362034365534,923700
2017-03-31,150.5467071533203,152.25222624467983,149.96903285532218,150.94558050011793,1004500
2017-04-03,150.82186889648438,151.4270578187466,148.58680857378926,150.6086802062243,856400
2017-04-04,151.50953674316406,152.53422942400354,149.8865391345655,150.7874384375326,745100
2017-04-05,152.87115478515625,153.68265859127322,151.18626624311653,151.30317576303622,667100
2017-04-06,153.11190795898438,153.77898816933092,152.23851244243014,152.55486397776625,550400
2017-04-07,153.77210998535156,154.16409961050147,153.09127264445073,153.40074034717583,435000
2017-04-10,155.31256103515625,155.42947057916226,153.46261782252643,153.77896931908413,518900
2017-04-11,155.6770782470703,156.25476324899404,155.17505234060116,155.41575529920547,505400
2017-04-12,154.25352478027344,155.9796750013647,153.64146262673933,155.05127177627818,637700
2017-04-13,155.40194702148438,155.62889275228721,153.68954404922457,153.71017452533118,441100
2017-04-17,158.99183654785156,159.01246702911908,155.26444585678996,156.08282325917594,694600
2017-04-18,158.9849395751953,159.6932911834435,157.011213410548,158.22846417281315,604300
2017-04-19,158.16653442382812,159.32875630091397,157.74014679770173,159.32875630091397,453300
2017-04-20,157.7608184814453,158.44852912956605,156.92181065124745,158.33850340102683,752400
2017-04-21,157.0524444580078,158.33158641533544,157.02494065504172,157.6782635351886,819800
2017-04-24,155.745849609375,157.5063873963314,153.06378196418876,157.43761212599003,976400
2017-04-25,155.10626220703125,155.93839674733536,154.52858775409058,155.74583859635516,526400
2017-04-26,153.99900817871094,155.16124060986624,153.56575769670448,155.16124060986624,731900
2017-04-27,146.48239135742188,153.999064900462,145.120726995697,153.999064900462,2272400
2017-04-28,143.9928741455078,146.46175311584713,143.3601815413158,145.73278143044402,1423400
2017-05-01,142.51426696777344,145.4714246935602,140.98754857198657,144.64617405915328,1152500
2017-05-02,142.54176330566406,144.70117393215705,141.79215085904056,142.36295185342826,1035000
2017-05-03,141.34515380859375,143.41515886410198,140.01787743420573,143.0988178756584,997500
2017-05-04,142.7893524169922,143.09882008215644,138.89690797936598,141.08382260724872,1232400
2017-05-05,143.2157440185547,144.41923766576943,141.87471033895605,142.89939249980307,858200
2017-05-08,143.353271484375,143.57334391180282,142.32858941335314,143.42204674135394,1009100
2017-05-09,143.09193420410156,143.2501046868899,142.197908421436,143.00940180530037,803400
2017-05-10,143.67652893066406,145.574606826918,142.87190861072057,142.9613143663698,683600
2017-05-11,143.36703491210938,143.93783599040916,142.48676615111563,143.0919548594106,912900
2017-05-12,143.4839324951172,143.97908494359297,142.61742095709982,143.1607076886502,766100
2017-05-15,144.23348999023438,144.4604356668939,143.2569425441895,143.29820348655903,834100
2017-05-16,143.14012145996094,144.43989441560063,142.45928400943205,144.1991914449277,999200
2017-05-17,146.4479522705078,147.2938332668966,142.610526332332,142.610526332332,1665300
2017-05-18,148.62806701660156,148.65558132730965,146.05603512804487,146.73686216036404,1651900
2017-05-19,147.5001678466797,148.6761576002172,147.03252967151084,148.2979146681653,2114300
2017-05-22,148.2703857421875,149.0474914596993,147.14254095908774,147.66519715343128,938100
2017-05-23,149.37074279785156,149.81087716969844,147.93343013753,148.42170928915021,839900
2017-05-24,149.62518310546875,150.60173078614818,148.95810306054346,149.2331830715183,773600
2017-05-25,149.29507446289062,150.14783928650866,148.7517877685797,149.75583925265553,1018500
2017-05-26,148.81370544433594,149.90716284695077,148.49048060301484,149.8040104480745,976200
2017-05-30,147.41078186035156,149.10942800344537,147.17007893566765,148.84809459877502,711400
2017-05-31,148.0984649658203,148.4010487805564,147.29383442147025,147.5551677775371,2060000
2017-06-01,145.98036193847656,148.0641246443328,144.6255709391399,148.0022331961113,1251100
2017-06-02,147.11508178710938,147.39017238217926,146.09727281943387,146.48238915889848,1063800
2017-06-05,145.34764099121094,147.04628703004178,145.00378568770074,146.9706384435243,918900
2017-06-06,142.9750213623047,145.34763119146183,142.80309372214145,145.34763119146183,1355000
2017-06-07,144.32981872558594,144.32981872558594,142.83061467050925,142.9406508838078,1303200
2017-06-08,145.0450439453125,145.6020878476494,142.17729202665276,144.32981905089088,1858400
2017-06-09,142.74124145507812,145.03131950963314,142.3217374782323,144.14417726017666,1276000
2017-06-12,143.76895141601562,144.67862672129047,142.48431437727697,142.74123966587848,1489800
2017-06-13,144.71331787109375,144.73414907556244,143.2064673720565,143.6439438573585,1431700
2017-06-14,145.74099731445312,146.47706124501477,144.1230404691023,144.47024123602583,1104400
2017-06-15,147.6853485107422,147.73396171570553,145.12995533998804,145.42160278258092,855100
2017-06-16,148.3659210205078,148.6783997743131,146.74796322906926,147.9076131972026,943800
2017-06-19,147.06039428710938,148.74779596355913,146.35210157133235,148.74779596355913,726600
2017-06-20,147.03952026367188,147.21312064178719,143.81749766968068,146.89369128393548,937300
2017-06-21,147.4214630126953,148.1922492188694,146.85899940738162,147.296465213888,585900
2017-06-22,146.64376831054688,147.3173389100502,145.7341036399702,147.08124483897686,631900
2017-06-23,147.98390197753906,149.26854897250138,146.67842378553203,146.67842378553203,703800
2017-06-26,147.5534210205078,149.726891136015,147.1992693723059,148.74779279194794,573900
2017-06-27,146.0118865966797,147.85204734444855,145.54663860754061,147.20625868057445,777300
2017-06-28,145.43551635742188,146.83821097633427,145.37996294129627,146.36601223713186,627400
2017-06-29,144.13694763183594,145.3868620563599,143.6716892277394,144.87301164494866,669700
2017-06-30,144.80360412597656,145.82437560285499,144.10920233739154,144.9286019577017,620900
2017-07-03,147.7200469970703,148.28251058859988,144.73411804652042,145.77572042956848,562900
2017-07-05,144.47720336914062,147.39368813488744,144.442481168032,147.37285693336787,756100
2017-07-06,142.60231018066406,144.4008077461342,141.58153900118592,143.74806855972207,1028900
2017-07-07,143.76202392578125,144.22727192540486,142.4843269779434,142.8731903450478,509600
2017-07-10,141.22048950195312,143.87310944186297,141.06772025956403,143.7620026118108,700100
2017-07-11,141.14413452148438,141.9565835198629,140.62333306644175,141.63716456104711,669000
2017-07-12,143.3314208984375,143.64389946462703,141.63707948708364,142.06760504069027,648400
2017-07-13,142.2273712158203,144.0814226128551,142.16486700569973,143.32451665422428,740600
2017-07-14,144.21334838867188,144.75499149436166,143.14397437036672,143.17174577786713,566200
2017-07-17,144.15084838867188,145.64381842212,143.71338251661115,144.2688954078457,660500
2017-07-18,143.88699340820312,145.20635251442903,142.59540571026693,143.9633780256623,917900
2017-07-19,144.2758026123047,144.73409954952274,143.7827728852177,144.06053984263502,887500
2017-07-20,144.10919189453125,144.97719406736283,143.1717453095813,144.18557650956961,703600
2017-07-21,145.08828735351562,145.23410577133967,143.88002462718737,143.9355780325537,439500
2017-07-24,145.1299285888672,145.31046918317625,143.8938946380173,145.07437519160428,643600
2017-07-25,144.24111938476562,145.30355311905308,143.06063863508277,145.30355311905308,871800
2017-07-26,145.86602783203125,146.6993078010164,143.8314358194614,144.16474568790952,964400
2017-07-27,137.6859588623047,140.26913385824346,133.42927334023085,137.5192986511792,3807200
2017-07-28,140.85247802734375,141.28301440791776,137.2832527060959,137.80405412804296,1490300
2017-07-31,142.7481231689453,143.1994799111187,140.08161332391487,141.01905959855327,1367700
2017-08-01,140.8455047607422,143.46340226067514,140.53302610007168,143.11620139421245,726900
2017-08-02,140.4219512939453,141.85241749457987,139.58867114360527,140.47750471673223,933800
2017-08-03,139.11643981933594,140.93577955407787,137.6234803405519,139.58863850474856,870000
2017-08-04,139.9149932861328,140.25524331583057,138.62340578395086,139.10948482332506,672200
2017-08-07,139.6303253173828,140.19278912075873,139.01230809450007,139.92891302703418,534700
2017-08-08,139.3524932861328,139.9219076239507,137.75537825137357,139.3872154816116,717400
2017-08-09,139.49143981933594,140.1788908340878,138.72065338178777,139.2206235356423,646000
2017-08-10,139.3317108154297,139.88723435018986,138.32483036877508,139.21366378609932,590500
2017-08-11,137.92898559570312,139.43583571315514,137.13041744228534,139.43583571315514,630300
2017-08-14,139.2553253173828,139.4844791713639,138.49842993636452,138.88729322952145,807300
2017-08-15,139.9774932861328,140.08164930085346,138.3942582880059,139.10949117769792,651200
2017-08-16,138.19293212890625,140.69972366250678,138.04711364892904,140.26919783207265,876500
2017-08-17,137.3040313720703,138.94977044073252,137.3040313720703,138.13037100732137,728700
2017-08-18,136.3041229248047,137.3040631993929,135.0611483807485,136.734659240421,793800
2017-08-21,139.1372833251953,139.67197567050553,136.49161419959432,136.80409288606845,993000
2017-08-22,139.9844207763672,140.25523698577655,138.51229272478074,139.28307895090396,796900
2017-08-23,142.64401245117188,143.41479885120668,139.74141809519506,139.88723653546285,966300
2017-08-24,142.12318420410156,143.58837210706048,141.90098118623973,142.63009444097762,727600
2017-08-25,141.5676727294922,142.63010649439968,140.9635466345489,142.11625601207243,569300
2017-08-28,141.86622619628906,142.1648137503464,140.11633147875455,141.5537476456608,613500
2017-08-29,142.7481231689453,143.51889867137876,141.87317048708917,141.89400168468327,527500
2017-08-30,143.0050811767578,143.0050811767578,140.7552159583921,142.42178631872068,519500
2017-08-31,142.5884246826172,143.74113390327022,141.95651667175858,143.14394809221014,858100
2017-09-01,142.9634246826172,143.67170678420436,142.47733501842765,142.921762276139,408200
2017-09-05,143.5050506591797,143.71337327786503,142.33151014978984,142.75509558934957,656300
2017-09-06,144.3591766357422,145.47022365288493,144.07446938068654,144.08836038222645,964400
2017-09-07,148.79641723632812,149.4283254189172,144.67861963776306,144.76888466689675,1413600
2017-09-08,151.5947723388672,152.71969924888742,148.71995088325173,148.77550426835114,1319800
2017-09-11,148.18531799316406,150.0046576455251,146.06045049434644,150.0046576455251,1583900
2017-09-12,145.50759887695312,147.56845585820307,145.13608500710563,147.55443343972635,1240100
2017-09-13,146.32073974609375,146.36279630892489,144.46315955193097,145.53564468801414,646200
2017-09-14,148.99842834472656,149.99380611032385,145.51460081715047,146.4118430479979,803100
2017-09-15,150.11297607421875,150.2321505889849,148.4867284751711,148.92132719030107,1032100
2017-09-18,151.30465698242188,151.69018263452563,150.01486168194927,150.01486168194927,796500
2017-09-19,151.2135467529297,151.7743259953964,150.6177168023136,151.40281202015677,763100
2017-09-20,150.08493041992188,151.82333584306122,149.05450199389085,151.38173130045558,704900
2017-09-21,150.61769104003906,151.96355457417246,149.57325070926427,150.01485532929436,672000
2017-09-22,149.80458068847656,151.5850430778214,149.39099949402984,150.98220733415855,500200
2017-09-25,150.15505981445312,151.02425734013465,149.00546736438022,149.65035964652134,530000
2017-09-26,150.09896850585938,151.3046398418202,149.98681054531144,150.45645997213765,675400
2017-09-27,148.59188842773438,149.69241846761082,147.07779859708873,149.69241846761082,730200
2017-09-28,149.13160705566406,149.30684983716307,146.97962056479025,148.40960765156575,548400
2017-09-29,150.0007781982422,150.3162129881409,148.0871197939853,149.13157036530606,909700
2017-10-02,150.2041473388672,151.03129913406477,149.59430565737307,150.39341260745914,771200
2017-10-03,149.2507781982422,151.03825679656887,148.93534331523657,150.5125284262358,573800
2017-10-04,149.91671752929688,150.03588135805325,148.34654877770936,149.0334976065289,527200
2017-10-05,149.7834930419922,151.08729965949527,149.57321027785434,150.3653003133695,680700
2017-10-06,149.60128784179688,150.0218748841031,148.33953741085102,149.30688119057166,847100
2017-10-09,149.888671875,150.74385758837593,148.3885939458928,149.45407315691344,635500
2017-10-10,149.3209228515625,151.31868482000542,148.34657308411087,149.95879866342386,807600
2017-10-11,150.4844970703125,150.85602165892206,148.36055511958415,149.30687054934202,783400
2017-10-12,151.97755432128906,152.05466157613583,150.3372843865169,150.4284140593279,541600
2017-10-13,153.20423889160156,153.88418170090685,151.64107636421568,152.46121125156978,1057600
2017-10-16,152.50332641601562,153.84919013527755,151.7602984904207,153.46365375049504,768100
2017-10-17,151.32566833496094,152.65050349487524,150.22513840048575,151.92850400378802,723300
2017-10-18,150.47750854492188,152.1107729667452,150.1690794598087,151.3256885289831,516400
2017-10-19,150.85604858398438,151.47991265617424,150.09899824425275,150.9892241555522,686600
2017-10-20,150.7718963623047,150.8490036239444,149.60127571448098,150.67376081985157,845000
2017-10-23,150.5545654296875,151.80930963365344,150.02183126749387,150.96112993345486,752800
