Date,Close,High,Low,Open,Volume
2019-06-12,233.1183319091797,234.49584342904004,231.79518019601895,233.43550222880864,1071700
2019-06-13,235.36582946777344,235.5108350350959,233.4082957943963,233.55330136171878,1228500
2019-06-14,235.76466369628906,236.7162578522341,234.64090475931815,235.62872957600916,1287800
2019-06-17,236.92462158203125,237.66776479600045,236.0183574646013,236.65275340959667,1191900
2019-06-18,238.1118927001953,239.43505859885784,237.486568069771,238.90033828021018,2763200
2019-06-19,238.94566345214844,239.34442198139854,236.4806232972356,237.7222010399944,1628400
2019-06-20,242.289794921875,242.68855347380924,239.7522379862031,240.1600680324524,1745100
2019-06-21,241.1841278076172,243.73072833321143,241.05723752751308,241.76412259054294,2964000
2019-06-24,241.76406860351562,242.85159660701564,241.53750257420194,242.2534589707892,1586100
2019-06-25,241.39248657226562,242.04499781479026,240.48622249414723,241.70968453100403,1182400
2019-06-26,239.62535095214844,241.80945127108686,239.56190581239278,241.47413789950983,1334400
2019-06-27,240.68568420410156,241.50134427960234,238.33846275599106,240.06943105740726,1122900
2019-06-28,239.48934936523438,241.4196962383082,238.6736895855809,240.61310794949043,1952500
2019-07-01,238.84596252441406,241.97258564896782,237.29625820298,241.45600832282528,1955800
2019-07-02,240.5859832763672,240.67661523718127,237.1421900213639,239.18128468321908,1201300
2019-07-03,243.9119415283203,243.93005685442785,240.28688500379081,240.28688500379081,986500
2019-07-05,243.1053924560547,243.43163432062144,241.31097922996486,243.06009030497293,1081500
2019-07-08,244.1475372314453,244.41036155818213,242.28970693320053,243.1778280297146,1236000
2019-07-09,244.6641082763672,245.39817994908375,243.32282751712768,244.11127282063924,1400300
2019-07-10,245.97825622558594,246.0779320182662,244.09321108754418,244.73665096454383,1257000
2019-07-11,250.6183319091797,250.8267549932502,246.33169190528642,246.8029393746969,1985600
2019-07-12,253.24639892578125,253.7539045222673,250.13792023305885,250.58198071573898,2046400
2019-07-15,254.27960205078125,254.3883769887836,252.7570848026173,253.69960733304745,1568000
2019-07-16,254.34304809570312,254.99555944111154,253.5546026485407,254.66024610445527,1379200
2019-07-17,255.1677703857422,256.3368590597033,253.9533795602363,254.70556674922452,1716600
2019-07-18,256.3912658691406,256.52719999834943,253.01996117978806,255.74782588622236,1696100
2019-07-19,255.1223602294922,257.65988809555523,254.97735468614866,256.53612970586727,1607600
2019-07-22,253.90805053710938,255.8565130161742,253.13772044343585,254.85961687477248,1459100
2019-07-23,253.84461975097656,255.63900524991317,252.86583888156588,255.4305821746976,1117800
2019-07-24,254.50613403320312,254.87770563158037,252.85675439699747,253.59986993676657,1257100
2019-07-25,253.57273864746094,255.5121575138817,253.1558648157691,254.84153078590026,1600200
2019-07-26,254.99545288085938,255.35795288638104,252.95635923570018,253.57261201078478,1447700
2019-07-29,253.87181091308594,254.93212460659046,253.33711831992713,254.66932788491275,1257400
2019-07-30,253.30081176757812,254.27052097624312,252.9383116649607,253.9986251565413,978200
2019-07-31,249.7937469482422,253.50036630080746,247.07495281273677,252.8659699397212,1886900
2019-08-01,248.83294677734375,254.59677332166584,248.59730925523465,249.90233180432384,2634300
2019-08-02,246.95704650878906,249.16833383504198,245.14451772707318,248.58831134953562,1969200
2019-08-05,240.25059509277344,245.18971736357625,238.0846108289204,244.7728436620458,3329800
2019-08-06,244.0659637451172,244.89973882192095,239.29900609633296,241.4921772183505,2383000
2019-08-07,248.5882568359375,249.0957625709661,238.88217508228055,243.0419244052764,3037500
2019-08-08,249.0413055419922,249.07756384149286,245.59751382786175,247.4462999046898,2046700
2019-08-09,248.26206970214844,249.64865311532208,246.42235409307497,248.8420645312631,1284300
2019-08-12,245.87855529785156,249.20455731641027,244.0569552766444,248.343595202658,1638600
2019-08-13,250.36456298828125,252.0864594798411,244.70041159697314,245.76072524951206,1724600
2019-08-14,243.0147705078125,249.5489284742508,242.8788363919766,248.3164222813492,2122100
2019-08-15,246.0688934326172,247.38298784070884,243.5766663984388,245.171700550551,1623200
2019-08-16,248.4070281982422,250.1923698176691,247.80889049428814,248.4070281982422,1230800
2019-08-19,249.77548217773438,251.37958763609805,248.8148442640998,250.50051018792408,1313400
2019-08-20,247.38290405273438,250.45512486540392,247.27415678955805,250.3826359089479,1390600
2019-08-21,249.8388671875,250.61826865375753,248.95074611711706,249.59418585000378,1682300
2019-08-22,253.68153381347656,254.65121566698045,250.91741089956255,251.04430118631637,2345500
2019-08-23,248.32545471191406,253.8717870214899,247.13825085871343,252.13174764153098,1984300
2019-08-26,252.35826110839844,252.42170622492083,249.84791983054785,249.90229345700078,1426400
2019-08-27,264.9735107421875,265.9341485073839,254.06208287353908,254.6602205181496,5169000
2019-08-28,266.8857116699219,271.83393367483967,265.009765962087,266.2150850718063,5162100
2019-08-29,269.3653259277344,270.41892122329597,265.9048234871335,270.19185398851545,2613100
2019-08-30,267.721435546875,270.91853311991,265.96845494283787,270.66421885521606,1801000
2019-09-03,265.25994873046875,267.0310843568382,263.81580435553565,265.7322663471913,1842900
2019-09-04,268.95654296875,269.1200246945236,266.82210582171814,267.03101761675975,1375700
2019-09-05,269.72857666015625,272.2172242102212,269.4651709568208,271.05464129798327,1865300
2019-09-06,275.895751953125,276.69503296794096,270.9275202851881,271.7540482565016,3018100
2019-09-09,271.5723876953125,279.147346621236,270.8548475386432,276.567866398738,3397200
2019-09-10,269.75579833984375,270.8911341914424,267.55777593515813,270.10094487363546,2725000
2019-09-11,264.0246276855469,268.6113734822961,261.4088094237186,267.30346435138193,4754700
2019-09-12,263.298095703125,265.8957315607052,262.19907033122416,263.7068000942644,2942600
2019-09-13,265.1236877441406,267.09464346337666,263.2617475767315,263.57964723701696,2306300
2019-09-16,262.20806884765625,264.6513136410043,261.8901692885735,263.9156182798416,1508900
2019-09-17,264.6786804199219,265.02382708500534,262.20818755835546,262.99837717674603,1758900
2019-09-18,265.60516357421875,266.64060379840583,262.30814184312845,264.033875550107,1666000
2019-09-19,261.42706298828125,263.1800432838646,258.59326804656024,262.93479290587305,3004700
2019-09-20,260.0919189453125,262.86215625425274,259.8921263583095,262.26269533872636,3409500
2019-09-23,261.19085693359375,261.69948522752054,259.5378011192502,260.09183176442775,2025400
