Date,Close,High,Low,Open,Volume
2016-08-18,65.76362609863281,66.38758196757158,65.58413167656242,65.95166973731844,4041200
2016-08-19,74.63578796386719,75.29393393713383,65.7636020181594,65.7636020181594,23735600
2016-08-22,75.18282318115234,75.58455145580949,74.02037790513403,74.27680215057374,7998100
2016-08-23,75.29395294189453,75.75551276948651,74.58452455093246,75.55892645769082,5280000
2016-08-24,74.7212905883789,75.584578905662,74.6614591121994,75.0973778793026,3796000
2016-08-25,74.61016082763672,74.96060039252056,74.30245429590727,74.61016082763672,3044600
2016-08-26,74.14006042480469,75.20848419484625,74.01184826817146,74.64435983525772,3031600
2016-08-29,74.30245208740234,74.4050231019769,73.80670196533568,74.07167545603488,2007600
2016-08-30,73.26823425292969,74.40503878310746,73.08873983045028,74.36229922107549,2918900
2016-08-31,72.26818084716797,73.07163102597255,71.72969113501713,73.07163102597255,4440300
2016-09-01,71.41343688964844,72.49895241097647,71.26812632223773,72.225436226939,2996600
2016-09-02,71.84080505371094,71.96046797452223,71.57583156808012,71.75532594929707,2071200
2016-09-06,72.19979095458984,72.34509499251031,71.64420940362002,71.73823119783675,2906700
2016-09-07,71.81515502929688,72.13995996456727,71.60147031762526,71.96900828254604,2186600
2016-09-08,71.43910217285156,71.78099914880906,71.15703667860095,71.68697731739219,2234600
2016-09-09,70.28517150878906,71.25102396554013,70.26807308165264,71.11426263300585,3112100
2016-09-12,71.02025604248047,71.50746350302099,69.89200089223127,70.10568562918105,3635300
2016-09-13,69.31077575683594,70.69545515213318,69.10564024235724,70.43048817421733,3166300
2016-09-14,68.86630249023438,69.59282914105701,68.6782589173096,69.18255818298415,2452900
2016-09-15,69.75524139404297,69.90054544039316,68.74664924213775,69.04580654966468,2149400
2016-09-16,70.04588317871094,70.14845424254537,68.96891635359454,69.40482870231831,3596000
2016-09-19,70.18260955810547,70.69545157895172,69.99456596219582,70.33646281647336,2073700
2016-09-20,70.49031066894531,71.25102768777495,70.31081630147153,70.60142436657966,1918200
2016-09-21,70.986083984375,71.10574693520176,70.3706707966135,70.80658303699312,2020100
2016-09-22,71.93482971191406,72.00320386856771,71.10573192679784,71.27667710014248,2790600
2016-09-23,71.23392486572266,71.92626769314572,71.09717005561906,71.60146279201368,2561300
2016-09-26,71.43910217285156,71.65278696768219,71.11429711117785,71.17412859288473,3409600
2016-09-27,70.986083984375,71.41345352908252,70.77239921202124,71.13138806450154,2797900
2016-09-28,72.39802551269531,72.46690379617729,71.20129325372322,71.21851610889104,3389500
2016-09-29,72.19999694824219,73.10400620868573,71.86422358147026,72.39801377039302,2725500
2016-09-30,73.48284149169922,73.6033752133441,72.47552114569763,72.50996029025262,3157800
2016-10-03,73.48284149169922,73.8702769414965,72.52717657823253,72.84573373891982,2679600
2016-10-04,72.92320251464844,74.24907976000854,72.880158518885,73.6550226971596,2126300
2016-10-05,73.2848129272461,73.85304230024356,72.75962755162749,73.1814955100674,1782800
2016-10-06,73.43120574951172,74.05970224253294,73.2245773953702,73.29344913435274,2029200
2016-10-07,74.30078125,74.61933194865095,73.28484913586999,73.42259919157374,2922700
2016-10-10,75.32530212402344,76.91807498257508,75.16172437838142,75.26503525592459,3719800
2016-10-11,74.94647979736328,75.58358758602263,74.53321660802484,75.05840209702374,2008100
2016-10-12,74.85175323486328,75.43720542733305,74.55902385433151,75.01533092505474,2167700
2016-10-13,74.33519744873047,74.70541008417193,74.14579198497088,74.42990346490824,2437100
2016-10-14,74.3868637084961,75.15311674239904,74.33520169852089,74.8001203767198,1800700
2016-10-17,74.4471206665039,74.67097183033232,74.30075922302186,74.41268152063834,1118700
2016-10-18,74.56765747070312,75.00674838786928,73.87888766215212,75.00674838786928,1882000
2016-10-19,74.52458190917969,74.84313898833867,73.99939658416831,74.47292648986496,1915300
2016-10-20,74.13717651367188,74.4298994069193,73.46562957636725,74.37824397130989,1951800
2016-10-21,74.41268920898438,74.47295607832704,73.41397358148184,73.56894646959098,1394900
2016-10-24,74.64513397216797,75.06700856238469,74.19743823453211,74.73983997661702,1323400
2016-10-25,74.49017333984375,75.32530466061948,74.23188956869208,74.32659558869322,2039000
2016-10-26,74.93787384033203,75.30808648143528,73.71531360918958,73.93915822485496,2192600
2016-10-27,74.90342712402344,75.42000116978039,74.63653195691134,75.32529516172215,1998000
2016-10-28,75.04978942871094,75.42000203666784,74.61930995753293,75.05840085734123,2483100
2016-10-31,76.02268981933594,76.4962133748433,75.59221027691297,75.6955211631927,2536400
2016-11-01,75.84188079833984,76.13461029578349,75.23060065110315,75.86771508788199,2998300
2016-11-02,75.90214538574219,76.35845258548596,75.63524364037471,75.64385506921768,3101700
2016-11-03,76.02268981933594,76.26375731211736,75.65247715010831,75.87632178277876,2201100
2016-11-04,75.81605529785156,76.22070712077691,75.48889320862939,75.99685591836354,1974200
2016-11-07,76.62533569335938,77.29688252823615,75.96240028596922,76.62533569335938,2572300
2016-11-08,76.61675262451172,77.1074990753797,76.2895905134654,76.44456342261303,1915300
2016-11-09,77.5810317993164,80.06059185908735,76.77172807271322,77.09028533221807,7834700
2016-11-10,78.08897399902344,79.06186181469856,77.45186621636049,77.99426798920382,3479300
2016-11-11,78.43338012695312,78.47643071347034,77.2194310966155,77.8909782072615,3176800
2016-11-14,78.88106536865234,79.20822742156867,78.32144070901991,78.32144070901991,2727800
2016-11-15,78.5625228881836,78.82941812426363,78.20952648173201,78.64000605920151,2368400
2016-11-16,78.5625228881836,78.79497896983442,78.1320433107141,78.22674934324516,1725500
2016-11-17,79.01020812988281,79.24267074885914,78.3386611303444,78.57972861032269,1954200
2016-11-18,79.17378997802734,79.37181344102645,78.80357734001717,78.94133393490281,2398500
2016-11-21,79.46649932861328,79.55259389431065,78.63136824730081,79.42344876146744,2756100
2016-11-22,79.2168197631836,80.18970082696585,79.07045177738739,79.85392742581116,5414000
2016-11-23,87.96417236328125,88.24829038684324,84.86472152682826,85.69124131197604,20485400
2016-11-25,89.4708480834961,90.25432384218162,86.78466049622041,87.54230197006314,6584700
2016-11-28,87.55950927734375,89.29003834298689,87.55090441854057,89.10062635180478,4903500
2016-11-29,86.397216796875,87.05154734324691,85.9581259568075,86.70716249944093,5902400
2016-11-30,86.2680892944336,87.88669642062159,86.2680892944336,86.57803506035913,5146400
2016-12-01,88.42047119140625,88.7132006158234,86.22503006695402,86.91379320520394,6152300
2016-12-02,87.38734436035156,88.20525283776361,87.04295942353731,87.85226303976135,3282400
2016-12-05,87.20655059814453,88.29996579719669,86.99131081679911,88.0933374463122,3462100
2016-12-06,88.26551055908203,88.67877375413777,86.66413292080462,86.81909922928043,3039300
2016-12-07,88.55823516845703,88.87679233402532,87.84363768733088,88.20523885780607,4921100
2016-12-08,89.4708480834961,90.20266184109119,88.07609885736301,88.30855487218679,4334100
2016-12-09,89.21257019042969,89.38475935574523,88.47214495610078,88.87679672004747,3164300
2016-12-12,88.17940521240234,89.23838750455933,88.10192206762237,88.68737435747443,1712500
2016-12-13,87.24098205566406,88.17081940551647,87.12044831423093,87.98140736366547,2605900
2016-12-14,86.56942749023438,87.37011959904882,86.39723175422307,87.206535291987,2140800
2016-12-15,87.30123901367188,87.67145162563641,86.1389457426283,86.56942521846632,2751000
2016-12-16,87.61119842529297,88.23969487962107,86.87077308588981,86.87077308588981,3717800
2016-12-19,88.03306579589844,88.67878510491481,87.30125189273252,87.38734648688207,1849000
2016-12-20,89.22979736328125,89.6258377466903,88.05889250424735,88.47215574744608,2093100
2016-12-21,88.75627899169922,89.14371456507295,88.42050543593369,89.14371456507295,1907500
2016-12-22,88.75627899169922,88.96291392493745,88.45494459147339,88.68740724921709,1858600
2016-12-23,88.7820816040039,88.94565932370021,88.46352445538281,88.67876417425235,1003800
2016-12-27,89.45365142822266,89.64306348040303,88.77349295384614,88.77349295384614,1752700
2016-12-28,89.54891204833984,90.34559353173586,89.32376063546727,89.58354462870541,2745300
2016-12-29,89.37568664550781,90.00784004012287,89.21981365825665,89.4016643755918,2130300
2016-12-30,89.22848510742188,89.60950947603027,89.00333374353984,89.20250737442548,1793900
2017-01-03,90.10310363769531,90.7265890319618,89.5835225656849,89.78269619085526,3379100
2017-01-04,91.6358413696289,92.22469414109074,90.1463898531815,90.35421829994827,4439000
2017-01-05,91.22887420654297,92.0082394384302,90.96042875151781,91.48000337052606,2328300
2017-01-06,92.2160415649414,92.44119292452989,91.28081016116586,91.61853389717466,2633300
2017-01-09,91.09031677246094,92.06018755523849,90.7958869942969,91.73978664596342,2195000
2017-01-10,90.83050537109375,91.22884600943887,90.60535401663861,90.92576145925754,1745100
2017-01-11,91.54060363769531,91.64452118528249,90.89979527777908,91.01236766593712,1235300
2017-01-12,91.07296752929688,91.2981188701995,90.05113495965851,91.06431269034671,2166000
2017-01-13,91.60987091064453,91.79172164184223,90.8911228253767,91.4106972869055,1360500
2017-01-17,90.35421752929688,91.54058450768495,90.14638908430273,91.54058450768495,2438800
2017-01-18,91.13358306884766,91.48862966289781,90.44947421744999,90.89111544693398,1941200
2017-01-19,90.94310760498047,91.53196061299572,90.8565129346032,91.2981543423021,1526100
2017-01-20,92.43254089355469,92.6836700112249,90.96041197672763,91.33277492958366,2843900
2017-01-23,92.7615966796875,92.91746967523287,92.18139871436739,92.4758284200631,2073100
2017-01-24,93.23788452148438,93.52365282406645,92.11214081265123,92.11214081265123,2277800
2017-01-25,93.57560729980469,93.93065396410084,93.15995032478557,93.36777881229513,2181200
2017-01-26,93.2032470703125,93.59293292836836,92.59707787789056,93.4803539306695,1560000
2017-01-27,93.51498413085938,93.51498413085938,92.74428054306561,93.35045628400606,1220700
2017-01-30,92.70966339111328,93.28986153655211,92.18142733148592,93.28986153655211,2420700
2017-01-31,92.70101165771484,92.78760632797162,91.48000500481989,92.06019656296507,1645800
2017-02-01,92.78756713867188,93.40239762659296,92.35458736350938,92.91746239257003,1375100
2017-02-02,93.03006744384766,93.1599627433874,92.32864207578221,92.78759974163982,1167600
2017-02-03,93.51498413085938,93.592923937683,92.9001535499648,93.09932718362691,1895100
2017-02-06,93.57560729980469,93.65354711183859,93.04737133037533,93.31582334210486,2022300
2017-02-07,94.18177032470703,94.30300414322933,93.584256071456,93.9479575270229,1755900
2017-02-08,93.87870025634766,93.99993409356661,93.30716364653097,93.7661212598239,1605900
2017-02-09,94.49352264404297,94.55413955736279,93.60157862412551,93.87869206415675,2715500
2017-02-10,95.46339416503906,95.59328943960203,94.51950127626118,94.60609592372045,2757800
2017-02-13,95.90504455566406,97.14336729139767,94.83991113128182,95.2295969919455,2704100
2017-02-14,95.29886627197266,95.61926712809577,94.44156142431001,95.15164810393836,3521100
2017-02-15,94.49352264404297,94.96979650391357,93.79209081077296,94.45888346403906,5231900
2017-02-16,94.53681945800781,94.7359930972298,93.48900900722697,94.5195031708681,4757900
2017-02-17,95.4893798828125,97.12604990835679,93.33314192906961,96.78831952355497,6717800
2017-02-21,94.91786193847656,95.48939201752351,93.99994658986355,95.46341427848722,3355000
2017-02-22,94.95247650146484,95.1862826989065,94.12981087374897,94.21641212374374,4206300
2017-02-23,93.28984069824219,94.99577574496108,92.4152195578191,94.86588707631996,4170700
2017-02-24,94.06053924560547,94.10383326391141,92.72696059627344,92.8914884366325,2166400
2017-02-27,94.83126068115234,95.03042773775303,94.00859489727185,94.08653471571272,1835200
2017-02-28,94.81393432617188,95.79247310448608,94.31168267562212,94.31168267562212,2812500
2017-03-01,96.3120346069336,96.7969699032033,95.87039332968916,95.87905477619339,2859800
2017-03-02,94.85721588134766,96.32068972729094,94.71865917337192,95.92234249523442,2348400
2017-03-03,95.97431945800781,96.13019247529616,94.2683777151155,94.75331305479102,1886800
2017-03-06,95.98297882080078,96.17349102943463,95.00444664806646,95.17764256807396,1688700
2017-03-07,95.46339416503906,96.07822475077246,95.2728819765798,95.97431381652058,1640000
2017-03-08,95.66255187988281,96.38995472558237,95.38544509008102,95.63657415064311,1892600
2017-03-09,94.891845703125,96.03491200424213,94.22505317353769,95.72316604877865,2125600
2017-03-10,95.1863021850586,95.2555805565377,94.2857031760778,95.10836897220648,1876800
2017-03-13,95.15164184570312,95.83575074678609,94.69268429849816,95.40277093142328,1450700
2017-03-14,94.57147216796875,94.90053452468322,94.07787532952246,94.64941198811775,1504100
2017-03-15,95.93968200683594,96.39863961970322,94.53682482592677,94.90052633724628,2580000
2017-03-16,95.88771057128906,96.35532294699031,95.61925859946352,96.29470603852921,1378900
2017-03-17,95.64524841308594,96.2167849994163,95.45474282439083,95.89637752464792,4122200
2017-03-20,96.01760864257812,96.28606064072704,95.1689718409088,95.6539071561484,1360200
2017-03-21,94.91786193847656,96.54586411666276,94.51085974224264,96.34669704621818,2261800
2017-03-22,95.05638122558594,95.46338328970114,94.47618988628217,94.9957643185952,1650600
2017-03-23,94.84856414794922,95.8703968502903,94.61475793773262,95.13433243235139,1046500
2017-03-24,94.3722915649414,95.46339603646445,93.81807127549149,94.84856543867815,1844700
2017-03-27,92.79623413085938,93.51497557946335,92.59706051541053,93.18591330909945,3473100
2017-03-28,93.80941009521484,93.99126082817834,92.92612755596606,92.92612755596606,1864900
2017-03-29,94.20124816894531,94.33186686856796,93.48720680702364,93.73973452134926,1615000
2017-03-30,95.06334686279297,95.28975222760111,94.26222836398858,94.33189257524415,1091300
2017-03-31,94.79341125488281,95.67290369775627,94.37543260926076,94.7411664155095,2257900
2017-04-03,94.7237319946289,95.14171057386156,94.01840020093945,94.88918281775868,1642000
2017-04-04,95.3506851196289,95.46388445457934,94.47990260712088,94.85433935324106,1266700
2017-04-05,95.13299560546875,96.69169720025728,94.85434544929974,95.78608253182207,1322800
2017-04-06,96.16922760009766,96.56107709283751,95.08945244742384,95.45518616999719,1616300
2017-04-07,95.1939697265625,96.51755658009769,95.16784730709496,96.1169973133233,1334700
2017-04-10,95.46389770507812,95.96895322688546,95.07204817747768,95.3071565653291,1040200
2017-04-11,96.79621124267578,96.98777786227639,95.23750936218072,95.80351282059908,2846700
2017-04-12,95.2200927734375,96.83103953882056,95.15913824642988,96.64817595779769,2088200
2017-04-13,94.04451751708984,95.41164588562431,94.00968541708049,95.00237701494405,2341200
2017-04-17,94.74115753173828,94.90660172208865,93.82683306716939,94.38413344671123,1981400
2017-04-18,94.45380401611328,94.81082148163942,93.89650359903956,94.06194780053191,1690500
2017-04-19,94.23613739013672,94.90663737745393,93.9487774054806,94.741193124948,1458200
2017-04-20,94.74115753173828,95.04593013874639,93.40015141735803,94.04452873553869,2014000
2017-04-21,93.64398193359375,95.32459298223674,93.20859053905977,94.95015611719569,2025100
2017-04-24,96.0037841796875,96.29984708258759,94.86306106956367,94.92401558742806,2711400
2017-04-25,98.529052734375,99.38241596385825,97.15321462891292,97.24900124660611,3326100
2017-04-26,98.00660705566406,99.07766618210078,97.96306525813111,98.47682392258301,2208100
2017-04-27,96.81361389160156,98.11978784769789,96.25631353515068,97.96304670722456,2635100
2017-04-28,97.18804931640625,97.40574497267568,95.64676034963396,96.65687138362532,2297700
2017-05-01,97.50151824951172,98.21555963861474,97.46668615205019,97.7453362881991,1808400
2017-05-02,96.5959243774414,98.34619945015098,96.15182334392367,97.7714796840051,2653300
2017-05-03,96.47400665283203,96.65687020464254,95.60322403837579,96.08215049020025,2013100
2017-05-04,97.55377960205078,97.60602443532304,96.15181899852689,96.67428726188272,3691000
2017-05-05,98.49423217773438,98.52035459588636,96.98777517670344,97.17934843454441,1505800
2017-05-08,98.08495330810547,98.51163492963718,97.71922620393543,98.34619075025213,1460400
2017-05-09,98.90352630615234,99.30408565479209,98.2591421577112,98.36363850048323,2059700
2017-05-10,98.87739562988281,99.41727674695157,98.68582233922773,98.83385382980813,2164900
2017-05-11,98.80770111083984,99.38241416304108,97.78017739346778,98.7902817387327,1627000
2017-05-12,98.49423217773438,98.55518670127061,97.84985483698779,98.43327765419814,1421400
2017-05-15,99.09505462646484,99.24308606219664,98.63353430473195,98.93831350523604,2527900
2017-05-16,99.96585845947266,100.10518023939663,99.12119816194107,99.35630657211368,3202000
2017-05-17,98.59871673583984,99.96584515230164,98.44197560207475,99.96584515230164,2769900
2017-05-18,98.11109161376953,98.85125562833721,96.76138232686264,97.69311961089271,3278700
2017-05-19,105.2776107788086,106.4444561975432,103.62312261837789,104.81609709397944,11097700
2017-05-22,105.98296356201172,106.67088270484385,104.59842223254019,106.3051555585923,4423500
2017-05-23,106.34868621826172,106.80149693182747,105.39082659985748,106.11357781803903,3719400
2017-05-24,106.91468811035156,106.9495202120803,106.05261518408369,106.20064663377275,1990100
2017-05-25,106.60992431640625,107.48070700080277,106.28773233150348,107.10627018077048,2792200
2017-05-26,106.92340850830078,107.62003068203107,106.54897168163576,106.93211819549153,2132000
2017-05-30,106.46190643310547,106.80151119185115,106.10488229806512,106.23550104609319,3261600
2017-05-31,106.63603973388672,107.28912670431244,106.33126714306356,107.14980493859794,2341900
2017-06-01,108.58659362792969,109.70120099876554,108.0815447408125,109.06552674209918,4198000
2017-06-02,108.76947784423828,109.7186278646418,108.36020888368071,109.62284122946684,2428400
2017-06-05,109.13519287109375,110.10176215959537,108.52564102018088,108.52564102018088,2098400
2017-06-06,108.89136505126953,109.50091020413343,108.53434100206076,108.67366940474045,2051300
2017-06-07,109.10037231445312,109.4312673701114,108.66498093638134,108.89138631317132,2144800
2017-06-08,109.7186050415039,109.97113278684057,108.9871508634616,109.10035020714609,2267000
2017-06-09,109.67509460449219,110.62425134230773,109.12650381415196,109.95374484390169,2395400
2017-06-12,109.7186050415039,110.06691940209048,108.31664455671229,109.62281842625401,1997300
2017-06-13,110.0843505859375,110.28463353600355,109.71862343560295,109.71862343560295,1171200
2017-06-14,110.09305572509766,110.1975520395383,109.6663740673349,110.08434603800809,1836700
2017-06-15,110.04080200195312,110.19754313918219,109.2048514845795,109.45737259787907,3859900
2017-06-16,111.37310791015625,111.64305506295234,110.18013322749826,110.22367501962351,4207100
2017-06-19,110.5806884765625,111.78236615941772,110.15400683203009,111.78236615941772,2089800
2017-06-20,109.75343322753906,110.65904787534765,109.75343322753906,110.26719174233446,2204300
2017-06-21,108.65625762939453,110.06692790920664,108.09024758013722,109.97985097321575,1850600
2017-06-22,107.85513305664062,109.08293306445917,107.5503604762278,108.83041195750567,1979900
2017-06-23,107.62873077392578,108.38631404690663,107.41103511837838,107.8115943273603,7209800
2017-06-26,107.41104125976562,108.42985539152907,106.44447196238659,108.12508278504572,1714400
2017-06-27,106.23550415039062,108.2121782306845,106.18325930707095,107.92482494888064,1465800
2017-06-28,108.04692840576172,108.22194303064593,106.33175971165251,106.98807456953827,2375100
2017-06-29,106.6817855834961,107.99441517555788,105.81544524574218,107.96815697555797,1817800
2017-06-30,108.15193176269531,108.80824660390834,106.98807185165953,107.27684530774461,2305600
2017-07-03,109.34205627441406,109.82335652335536,108.32695939898363,108.67699533672454,1681900
2017-07-05,109.91082763671875,110.14710465433151,108.60695104138907,109.16700568675395,2293000
2017-07-06,109.46456146240234,109.7970985882192,109.11453222147065,109.63958275924801,1851900
2017-07-07,110.82093048095703,110.97844628483081,109.42954644372087,109.49954827492574,1584600
2017-07-10,112.13357543945312,112.44860709070478,110.84719730957218,110.88220156819789,3103800
2017-07-11,112.06358337402344,112.71115223909767,111.41602118532987,112.01982637522252,1834800
2017-07-12,108.05565643310547,112.88612974505477,108.03815096879165,112.71111516018748,4848200
2017-07-13,108.87825775146484,109.42956650427804,107.85440817678317,108.15193437398777,2894800
2017-07-14,109.7970962524414,110.06837091130643,108.74698852284645,108.9657601319646,1777000
2017-07-17,110.15587615966797,110.27838772437269,109.39455524705714,109.78834146555381,1573400
2017-07-18,110.33963775634766,110.64592332852686,109.68332297547084,110.16462315199885,1869400
2017-07-19,110.53214263916016,110.90842999554717,110.12960376336588,110.56714689049596,1474300
2017-07-20,109.91082763671875,110.89092660429631,109.69205608223628,110.47963501364879,2074100
2017-07-21,110.0421142578125,110.34839316102756,109.04451630083811,109.15827512878103,1455800
2017-07-24,110.74217987060547,110.82968717001955,109.99835113463821,110.19087119917661,1291200
2017-07-25,111.92355346679688,112.66737558196502,110.96970580568659,111.94980499094477,2128000
2017-07-26,111.85355377197266,112.16857876296896,111.1359831243666,112.05482660027754,1959300
2017-07-27,112.39611053466797,112.4748651138411,111.41601126566185,112.13358191799739,1472900
2017-07-28,112.80738067626953,112.90364070554604,112.06355196342756,112.39608903779327,1261200
2017-07-31,112.25607299804688,113.3586769634543,112.14230750261518,112.81612771340968,1273300
2017-08-01,112.90363311767578,113.28867320890461,112.16855051044043,112.45733057886206,1592200
2017-08-02,112.8686294555664,113.24492351540259,112.2735771691841,112.92989190709504,1513000
2017-08-03,113.33242797851562,113.46369894220366,112.74612172843139,112.83363570422341,1657600
2017-08-04,113.54244995117188,113.71746454451427,112.9736491846197,113.41993840055645,1214800
2017-08-07,113.7262191772461,114.19875989470074,113.4636906218793,113.91872587490762,1535200
2017-08-08,115.52890014648438,115.7039147406014,113.54245045372416,113.54245045372416,3955100
2017-08-09,115.87017059326172,115.94892514907886,114.79380491940282,114.89882434658183,1394200
2017-08-10,111.81851196289062,115.73889434385124,111.78350771422768,115.73889434385124,2991500
2017-08-11,110.87345123291016,112.45735558080379,110.68968387843464,111.94981051070084,2305700
2017-08-14,112.50983428955078,113.0348779752465,111.90601602478124,112.10728877970442,2146500
2017-08-15,111.29349517822266,112.08107431991512,110.37465173351816,110.95221199621922,2158300
2017-08-16,110.81217956542969,111.99355145204372,110.68092195703156,111.8447817018944,1919400
2017-08-17,108.49321746826172,111.17097978143958,108.16068035523,110.68967957909344,4123300
2017-08-18,102.65636444091797,103.6189646437978,98.77098608422675,101.01120471701292,11364600
2017-08-21,101.96505737304688,103.60147123192368,101.53626693594293,102.79639340166106,4809100
2017-08-22,102.80517578125,102.84017336972012,101.8513279241083,102.35887974987615,3052600
2017-08-23,101.90379333496094,102.49885226482199,101.46625020054483,102.428850437363,2778200
2017-08-24,101.0199966430664,102.07009786551436,100.8449753217379,102.07009786551436,2738700
2017-08-25,101.36997985839844,101.73752112794347,100.68741370640835,101.58000534853208,1861100
2017-08-28,101.4749984741211,101.97379735838464,100.73117651357062,101.89504280231161,1471500
2017-08-29,101.41376495361328,101.45752194528329,100.22364688508836,100.63493857182,2578300
2017-08-30,101.06371307373047,101.1949773516113,100.59991841141287,101.0024573009032,1809800
2017-08-31,101.44876861572266,101.89506455789267,100.66118950494601,101.46626740646012,2067700
2017-09-01,101.63252258300781,102.08757119883256,100.99371332130201,101.4925122464008,1815500
2017-09-05,101.09872436523438,102.51636664756917,100.89745824466534,101.52751480487962,3225100
2017-09-06,101.70254516601562,102.20134416015252,100.74869749307129,101.3787607859557,3147900
2017-09-07,101.79879760742188,102.17508500833924,100.42491229270112,101.67628605143753,2881400
2017-09-08,102.64762878417969,103.19017803380746,101.42250659162276,101.65003090593248,3000600
2017-09-11,103.19892883300781,103.77648232604564,102.35884677634814,103.67147624169988,2759600
2017-09-12,102.61261749267578,104.35403729385393,102.16632162731612,103.70647532594468,3726300
2017-09-13,102.70887756347656,103.22517525635595,102.14007015463875,102.52511024856805,2562100
2017-09-14,103.58396911621094,103.89900072252345,102.51636274774947,102.70888280453809,1802800
2017-09-15,104.1440200805664,104.52905350393397,103.58396539532407,104.18777038875125,6627100
2017-09-18,104.91411590576172,105.06287900269469,104.03027670545308,104.135289484901,2009700
2017-09-19,107.70561981201172,107.95939563170822,104.92284520382248,105.01035249562649,3947000
2017-09-20,108.46696472167969,108.60698176081365,107.55688067282848,107.7231425613252,2173300
2017-09-21,109.1932601928711,109.24576323094254,108.08190360329696,108.34442547003239,1742400
2017-09-22,108.2919692993164,109.22831171630374,107.88067751941318,109.01829279674631,1864300
2017-09-25,108.30944061279297,108.43195885086111,107.73188706145729,108.2306860415842,1605200
2017-09-26,107.88066864013672,108.88701950627437,107.7931613205553,108.51073202333178,1057900
2017-09-27,107.91564178466797,108.42319343881523,107.37308587750584,108.07315758504544,2517800
2017-09-28,108.74224853515625,109.24348617581573,107.62545154221735,108.0739294446034,2861100
2017-09-29,110.43943786621094,110.48340879613176,108.86538055217981,109.04125085381912,3093400
2017-10-02,111.93437194824219,111.95195629631833,109.99097609823508,110.53617810588857,2628100
2017-10-03,112.64664459228516,112.81371264550658,111.66175352807507,111.8552081628289,1590000
2017-10-04,112.84891510009766,113.05116529849327,111.69694235693042,112.47958340031398,1400300
2017-10-05,112.56748962402344,112.93682125087805,112.2245445782482,112.7609509644772,1415700
2017-10-06,112.67301177978516,112.83129099703113,111.91675083515904,112.22453387052597,1496400
2017-10-09,113.12150573730469,113.19185654291404,112.33007594675475,112.75217407138875,988100
2017-10-10,112.77855682373047,113.42048949148364,112.52354017865652,113.42048949148364,1123200
2017-10-11,112.35646057128906,112.76096765710956,111.6177972082314,112.56750628801663,1868000
2017-10-12,112.99837493896484,113.68427839822495,111.97830856743484,112.20694529019516,2751500
2017-10-13,112.47956085205078,113.45565636939331,112.01349184734758,113.45565636939331,2023200
