Date,Close,High,Low,Open,Volume
2016-09-23,44.12791442871094,44.233309908726845,43.77930122708081,43.77930122708081,6945100
2016-09-26,43.81174087524414,44.05495865122851,43.66580959111716,44.006313858958904,7755600
2016-09-27,43.93333435058594,43.949549276224694,43.63336595797112,43.77929719603905,6463700
2016-09-28,43.76310348510742,43.844178152603135,43.39827521308256,43.68203191029405,8593500
2016-09-29,43.333412170410156,43.77931195137856,42.89561830865272,43.68202545743754,11993500
2016-09-30,43.8928108215332,44.09549280951049,43.42259021762037,43.49555585699946,13767800
2016-10-03,43.649593353271484,43.900920133449034,43.51176799230905,43.86038126143073,5478600
2016-10-04,43.39826202392578,43.88470060301958,43.300975545179575,43.88470060301958,6176400
2016-10-05,43.25233840942383,43.58473677222196,43.1955876957277,43.37394884887663,7451400
2016-10-06,43.08208465576172,43.35773229454617,42.99290408252531,43.21180100973782,6130300
2016-10-07,43.34151840209961,43.46312883991407,42.9685842620687,43.26855275794731,7279700
2016-10-10,43.211795806884766,43.45501355472045,43.187474959905636,43.398262849981506,7224300
2016-10-11,42.90371322631836,43.292865287658266,42.757785069167255,43.07396841290998,9720400
2016-10-12,43.09830093383789,43.349627730571314,42.790223423758526,42.97669049513548,6320500
2016-10-13,42.92805862426758,43.07398994705578,42.7010526262178,42.871307897925796,6958100
2016-10-14,43.0334358215332,43.268544547918,42.93614625266917,43.065862585139904,6430100
2016-10-17,42.77400207519531,43.09018854984892,42.71725137036346,42.91993334267191,5223500
2016-10-18,42.65238571166992,43.22800164884028,42.63617078619854,43.163145039635566,6550400
2016-10-19,43.09019470214844,43.56852434879823,42.88751270090161,42.89561862017144,9095300
2016-10-20,43.4469108581543,43.56852128743012,42.89561560608546,43.26044380123126,9286800
2016-10-21,43.479331970214844,43.53608266774346,43.1712545460016,43.30907678494793,6767200
2016-10-24,43.925254821777344,44.15225773172799,43.69014289779549,43.6982519118267,6919700
2016-10-25,43.51176071166992,43.91712462257133,43.373938466450426,43.86037392245963,6052800
2016-10-26,43.479331970214844,43.64958406280069,43.260435097169726,43.455008033644674,5817800
2016-10-27,43.4469108581543,43.64148692645929,43.073976744308226,43.45501677685456,7900000
2016-10-28,43.39826202392578,43.64958877775832,43.05775780197337,43.495551595353376,6620300
2016-10-31,43.025333404541016,43.53609289496397,43.01722748556748,43.53609289496397,9142500
2016-11-01,42.56321334838867,43.13882939619001,42.23081504404185,43.08207869247334,15425800
2016-11-02,42.952369689941406,43.34151876444642,42.40918340657459,42.43350425726805,10851700
2016-11-03,41.97138595581055,42.968580953998526,41.62277269310886,42.96047503535318,21847300
2016-11-04,42.76590347290039,43.56852558132353,41.21741306327611,41.695742723457535,21956800
2016-11-07,44.17656707763672,44.33060427379972,43.12261827513914,43.373945051419305,14916800
2016-11-08,44.281959533691406,44.41978489267203,43.87659556079098,44.103601488638766,9352000
2016-11-09,44.249534606933594,44.44410759011766,42.806436700356386,43.1307291292389,13727800
2016-11-10,43.430686950683594,44.444096676231894,43.3820421704921,44.29816542833846,13621700
2016-11-11,43.72255325317383,43.771198037600584,43.17125806706256,43.3171893276615,8436400
2016-11-14,43.957664489746094,44.160346449816586,43.37393945508507,43.72255267382082,10489800
2016-11-15,44.462642669677734,44.54408975540646,43.90065032133231,44.05540102701976,9588000
2016-11-16,45.15495681762695,45.220116978451074,44.19386619452349,44.25088288874833,10779200
2016-11-17,45.48889923095703,45.529625888876375,44.845459669735575,44.97577689685726,8744500
2016-11-18,45.423728942871094,45.70879682324408,45.13865795549123,45.38300540381879,8741000
2016-11-21,45.69252014160156,45.74139026695261,45.21197478351022,45.21197478351022,8004000
2016-11-22,46.52328109741211,46.54771770700843,45.51332363496303,45.871695136637385,10268700
2016-11-23,46.90609359741211,46.94681714120699,46.34410123622537,46.35224470218145,8183600
2016-11-25,46.77577590942383,46.995686772051094,46.6373121335442,46.995686772051094,3228800
2016-11-28,46.90609359741211,47.126004462313155,46.23007096378957,46.425548323815136,8750900
2016-11-29,47.378509521484375,47.411089611166965,46.83280700083861,46.94683420771932,10582900
2016-11-30,47.21561050415039,47.443664894809906,47.12601682010328,47.39479476523656,9528000
2016-12-01,47.65541076660156,47.66355733854277,46.588439760809294,46.7024669119315,12381600
2016-12-02,46.59659957885742,47.03642140783335,46.07533064392651,46.14049081429684,16870000
2016-12-05,46.83279037475586,47.10971482473036,46.39296864120685,46.39296864120685,7701200
2016-12-06,46.783931732177734,46.995699184866545,46.53958730038975,46.963119098759336,7035700
2016-12-07,47.85905075073242,47.93235439255195,46.79207931725812,46.86538295907765,9094800
2016-12-08,47.76946258544922,48.25815148425867,47.57398516172049,48.05453059192002,7972500
2016-12-09,47.85090637207031,48.01380369601514,47.59027189656181,47.989367077868195,7091300
2016-12-12,47.867191314697266,47.88348135605677,47.51696319298711,47.67986049957448,7736200
2016-12-13,48.3070182800293,48.49434911519957,47.77760275371607,48.04638380440039,8878100
2016-12-14,47.85090637207031,48.25814812842836,47.728732602359685,48.07896076138825,9022900
2016-12-15,47.00383758544922,47.411079296860855,46.84908685363556,47.215605015307574,11837800
2016-12-16,46.96311569213867,47.29705378299418,46.88166858978671,47.248183657378334,10611500
2016-12-19,46.954978942871094,47.223756904694675,46.7839350322471,46.7839350322471,6433800
2016-12-20,46.995689392089844,47.28890389193975,46.68618485258079,47.08528305671147,4888300
2016-12-21,46.783931732177734,47.13415989031013,46.759498221101346,46.832801861338545,5380500
2016-12-22,46.51514434814453,46.75134526396808,46.197496340592295,46.6780416386093,6777700
2016-12-23,46.433692932128906,46.718763959720846,46.33595580321522,46.661750375603916,4298500
2016-12-27,46.31151580810547,46.74319091507364,46.2707922690153,46.417399495345414,4186200
2016-12-28,45.89613723754883,46.344105582324204,45.81469014232104,46.2626553800889,5548700
2016-12-29,45.871700286865234,45.99387402754304,45.72509304085479,45.89613379219788,3780900
2016-12-30,45.22011947631836,45.97758929919875,45.122382336690855,45.83912550330277,8344500
2017-01-03,45.08165740966797,45.57034934056609,44.82916953036133,45.53776925710466,7809300
2017-01-04,45.60292434692383,45.77396510554222,45.10608900397834,45.252696256224795,7796300
2017-01-05,45.9857292175293,46.042742803496246,45.456316903978035,45.67622778142514,7602300
2017-01-06,46.531429290771484,46.645456449503904,45.67622249327127,46.12418766272309,8587800
2017-01-09,47.40293884277344,47.51696603209534,46.62917892050755,46.63732238817002,12640500
2017-01-10,47.142303466796875,47.451804944105035,47.101579915257155,47.419227967077944,6671800
2017-01-11,47.321475982666016,47.337766020644715,46.906090888733814,47.0771316269996,6028000
2017-01-12,47.26446533203125,47.34591552697189,46.94681733928085,47.24003182705268,4733000
2017-01-13,47.11786651611328,47.32148737937567,46.954972311109614,47.26447378622282,4745600
2017-01-17,47.24003601074219,47.44365685561608,46.75949069255951,46.93053145657177,5734700
2017-01-18,47.60655975341797,47.7124434751708,47.26447507814261,47.50067603166513,7375700
2017-01-19,47.15044021606445,47.60655200654054,47.01197953915642,47.492524835673365,7850500
2017-01-20,46.96311569213867,47.40293750165797,46.75949482925097,47.35406737604212,7651600
2017-01-23,47.0445556640625,47.15858593988287,46.5477234438067,46.76763120822768,6814400
2017-01-24,47.598411560058594,47.64728168543825,47.044562567120224,47.183026368858705,10704100
2017-01-25,47.81017303466797,47.997503831419095,47.60655219815491,47.78573642152138,7117600
2017-01-26,47.61469650268555,48.05451826297764,47.451799209206165,47.81017387626229,12382400
2017-01-27,45.70880889892578,46.09161710256556,45.3260038022937,45.40745090191558,28884900
2017-01-30,45.52962875366211,45.80655326709613,45.26899428301926,45.61107586061001,13322000
2017-01-31,44.975772857666016,45.50518518598642,44.69884838652653,45.44817159842896,14308000
2017-02-01,43.90066146850586,45.203833813107586,43.827357829934016,45.1956903452698,18796900
2017-02-02,43.876220703125,44.29975245183385,43.859930661981466,44.014684499341186,15289700
2017-02-03,44.845458984375,44.878035960401725,43.9902488932631,44.15314620142764,14161700
2017-02-06,45.39115524291992,45.40744528222976,44.715135700101825,44.804726255794975,13029800
2017-02-07,45.194801330566406,45.685692188868394,45.14571099633302,45.64478513751122,9910500
2017-02-08,45.17844009399414,45.40752208959744,45.08025942072863,45.15389336517371,11681900
2017-02-09,45.66114807128906,45.914773659470136,45.170254097472416,45.18661754203376,11106800
2017-02-10,45.9965934753418,46.143861363688245,45.45661225840751,45.59569686350799,11179000
2017-02-13,45.90658950805664,46.356573270858895,45.841135735499684,46.22566884675265,8027900
2017-02-14,46.2911262512207,46.315669857351374,45.832959170398105,45.832959170398105,8865900
2017-02-15,46.520198822021484,46.53656226313492,46.07021511492742,46.274753447334476,6967200
2017-02-16,46.413848876953125,46.62657054020118,46.25021754853339,46.60202381228302,8524500
2017-02-17,46.92110061645508,47.10109537995995,46.397482890994894,46.47111682870072,11008400
2017-02-21,47.07655715942383,47.29745899781,46.962016159003184,46.970196321458296,8289200
2017-02-22,47.101104736328125,47.330186756470845,46.9211099370683,47.06019767858956,7876600
2017-02-23,47.15835952758789,47.28108378091873,46.953821186041445,47.12563264389868,7178600
2017-02-24,47.02747344970703,47.21564842277772,46.757484356521644,47.133834302663026,7806200
2017-02-27,46.45475769042969,46.88019791205103,46.35658013805803,46.83111069636926,7702400
2017-02-28,46.528385162353516,46.683836313075815,46.266576311777484,46.3974807370655,8750700
2017-03-01,46.74929428100586,46.96201595601747,46.58566294353727,46.85565511851166,7198000
2017-03-02,46.7329216003418,46.790192088987446,46.51201980656248,46.69201455431027,6595400
2017-03-03,46.716556549072266,46.84746096447007,46.38929707108146,46.38929707108146,7735900
2017-03-06,46.37294006347656,46.479300891060134,46.086587590376034,46.45475416407446,9160000
2017-03-07,45.9802360534668,46.43021993969385,45.83296814582762,46.29113531637268,10890300
2017-03-08,45.6038703918457,46.10294132781243,45.440239093017006,45.93931314999118,13061600
2017-03-09,45.15388488769531,45.65295895956725,44.84298884374847,45.612051913890824,17844200
2017-03-10,44.613922119140625,45.32571811489234,44.52392470903348,45.31753482978688,13886400
2017-03-13,44.69572448730469,44.90026285273313,44.50754956563146,44.64663415603906,9090200
2017-03-14,44.40119934082031,44.78573255834091,44.335745550174884,44.687551872372765,7892900
2017-03-15,44.622093200683594,44.712090586177624,44.25392349684799,44.49936892573574,8712000
2017-03-16,44.8348274230957,44.99027864187337,44.720286390949454,44.87573448871807,8074300
2017-03-17,45.63660430908203,45.92295992599906,44.95753848120888,45.03117242601519,15822100
2017-03-20,45.66114807128906,45.85750316400938,45.415699523876775,45.710235283965176,7948400
2017-03-21,45.44024658203125,46.18476614944913,45.39933953083404,45.85750349785553,8030600
2017-03-22,45.726600646972656,45.84932492582766,45.41570142927922,45.554789153382096,8452100
2017-03-23,45.693885803222656,46.168416477492116,45.63661529026033,45.9393344256428,7357200
2017-03-24,46.479305267333984,46.945652550868424,45.73478564616425,45.906597146201534,15763000
2017-03-27,46.822933197021484,47.002927999444,46.19295450955118,46.356585864389054,8861800
2017-03-28,46.92110061645508,47.060188330347344,46.659291753724986,46.7165622473842,8331600
2017-03-29,47.07655715942383,47.33018276863862,46.74111432061701,46.77383809144563,7001600
2017-03-30,47.58380889892578,47.69834989308801,46.97837391705799,47.002920645098484,8677900
2017-03-31,47.7719841003418,47.99288592788417,47.501995058462036,47.54290211074588,9156700
2017-04-03,47.81288528442383,47.83743200958788,47.36290152251323,47.68198086057697,8989000
2017-04-04,47.7147216796875,47.78835563466576,47.461092918982715,47.755628738895744,6474800
2017-04-05,47.63290023803711,48.491960833369674,47.297457410487894,47.42017856924507,13656200
2017-04-06,47.387454986572266,47.74744456780986,47.232006926224955,47.55926961443944,9112500
2017-04-07,47.469268798828125,47.657443738639984,47.08473563603411,47.289274021178485,6773800
2017-04-10,47.4119987487793,47.62471729809639,47.232003969428455,47.45290580199319,5266300
2017-04-11,47.3547248840332,47.58380686255398,46.945648138955875,47.24018389477281,5855100
2017-04-12,47.1092643737793,47.371073157100184,47.02744717836222,47.35470971801677,5450300
2017-04-13,47.0520133972168,47.28109853351274,47.00292617737425,47.13383063196834,4871700
2017-04-17,47.518367767333984,47.65745239641534,47.191105043246985,47.191105043246985,5626000
2017-04-18,47.7392578125,47.8456186465865,47.11746249531876,47.11746249531876,5449300
2017-04-19,48.30378341674805,48.6719531161608,47.86197977745273,47.94379387909649,12000600
2017-04-20,49.1546745300293,49.36739311331524,48.72923424244882,48.851955421687734,12445900
2017-04-21,49.58829116821289,49.65374183457263,49.21194125387144,49.25284831047232,8800000
2017-04-24,49.997352600097656,50.21825438301649,49.81735786119918,49.90735523064841,10721300
2017-04-25,49.874637603759766,50.079175982831295,49.023757197780284,49.621012011156175,11031500
2017-04-26,50.365535736083984,50.52098379342386,49.89100515945451,50.0955435553793,8525400
2017-04-27,50.15281295776367,50.67643074049792,50.06281556616719,50.422805132553115,15285300
2017-04-28,49.13829803466797,49.236475576192596,48.26287408030459,48.606497036144674,25046100
2017-05-01,49.236488342285156,49.580111387220214,48.892862176341524,49.089220431310544,10910300
2017-05-02,49.49828338623047,49.5146468296394,49.12193355084809,49.21193092909338,9152100
2017-05-03,49.57191848754883,49.63736914171699,49.30192634645975,49.514647994773775,7706400
2017-05-04,49.768280029296875,49.78464035318013,49.40829048370556,49.6210121462837,6874300
2017-05-05,49.866458892822266,49.89918578346789,49.563742956870406,49.866458892822266,6443300
2017-05-08,49.858280181884766,49.96464102573278,49.66192506202051,49.96464102573278,5588400
2017-05-09,50.09651565551758,50.1786699071572,49.759691058455815,49.7679080505519,5806600
2017-05-10,49.83363723754883,50.09652462212038,49.46395087366234,50.01437348964107,7198400
2017-05-11,49.51322937011719,49.71039328561253,49.31606232075791,49.66110387367066,5516900
2017-05-12,49.23392105102539,49.57074568001971,49.15176992546173,49.52145312436278,5647500
2017-05-15,49.66112518310547,49.6939868944102,49.39823776039821,49.636477332694284,5904100
2017-05-16,49.274993896484375,49.86649199629054,49.19284277545102,49.850061145310995,6303500
2017-05-17,49.06960678100586,49.55430585534202,48.921732274675236,49.266773834068026,7581200
2017-05-18,49.143550872802734,49.24213284612012,48.36310267720109,49.06961360934859,8602400
2017-05-19,50.40869903564453,50.86875034123539,49.2421336524724,49.2421336524724,12531000
2017-05-22,50.30189514160156,50.70444312843346,50.137589776897435,50.137589776897435,6391600
2017-05-23,50.23617935180664,50.52371141525826,49.99793670845275,50.44156029251907,5622500
2017-05-24,50.84410858154297,50.93447670291811,50.06366032787049,50.441563665790575,7249300
2017-05-25,51.673851013183594,51.8463702682027,50.85232716962815,50.94269215997284,8931800
2017-05-26,52.0024528503418,52.10103482305334,51.731351641918934,51.76421021024651,6098000
2017-05-30,51.96959686279297,52.09282669263121,51.764215902305715,51.81350846101397,7094600
2017-05-31,52.25712203979492,52.25712203979492,51.82171549011865,51.97780386188497,7314600
2017-06-01,52.37213134765625,52.429637750975935,52.043520642517535,52.17496429780024,6058300
2017-06-02,53.04579162597656,53.13615974558346,52.3310667959673,52.47894133098502,7840400
2017-06-05,52.79932403564453,53.29224325670542,52.725389913122356,53.27580927321498,6808900
2017-06-06,52.70896911621094,52.865054373489066,52.61860099833614,52.7582585376957,5448400
2017-06-07,52.1667594909668,52.82398101526742,52.035315812879574,52.684317210636486,8365000
2017-06-08,51.13164138793945,52.232483377241856,50.95090515370839,52.11746741572649,11289300
2017-06-09,51.09056091308594,51.32880355284758,50.82767356364702,51.238435438878376,11240500
2017-06-12,50.35118865966797,50.92625588026164,49.80898313942005,50.770164370551456,11071600
2017-06-13,50.047218322753906,50.32653648391251,49.77611715290629,50.21152367647026,9384900
2017-06-14,49.51322937011719,49.96506673814661,49.17640480843737,49.84183694056407,9703300
2017-06-15,49.365360260009766,49.521448637985785,48.88887500008675,49.22569959856657,7516000
2017-06-16,49.406436920166016,49.4228677709293,48.856017521985564,49.20105598642149,11522400
2017-06-19,50.03078842163086,50.11293952796724,49.38178402643643,49.57894793518928,6778000
2017-06-20,49.176414489746094,50.11295110738379,49.04497080891738,50.096520255547134,6985700
2017-06-21,49.25856399536133,49.5460991922514,49.05318305495319,49.291425697954104,6027600
2017-06-22,48.888877868652344,49.3735770152816,48.79851288696253,49.365363156533235,5602000
2017-06-23,49.13533401489258,49.43107991679226,48.946383938457686,49.094255322475405,6469500
2017-06-26,48.995689392089844,49.414668374513965,48.74101896538622,49.30786938022827,5674600
2017-06-27,48.43704605102539,49.036758092978936,48.313819352299625,48.91353139425318,5652400
2017-06-28,48.61777877807617,48.6752851934183,48.30559885631562,48.51919679947032,5419200
2017-06-29,47.94411849975586,48.617767610915095,47.615507801396475,48.609550619830976,7421200
2017-06-30,47.903053283691406,48.428828007440636,47.886622431841175,48.207016208259326,8117100
2017-07-03,47.853759765625,48.4616887363977,47.853759765625,48.38775147149108,4575300
2017-07-05,47.599082946777344,48.05913735563784,47.48407012802829,48.00163094626331,7773600
2017-07-06,47.319766998291016,47.58265434898096,47.15546475450812,47.48407237593833,8886600
2017-07-07,47.68123245239258,47.94411976446921,47.270470635539844,47.47585154396621,7278300
2017-07-10,47.492286682128906,47.935907102660316,47.442994131463536,47.79624957657145,4832100
2017-07-11,47.56623458862305,47.71410913985579,47.2622684922752,47.574448448640446,5422300
2017-07-12,48.09199905395508,48.23165658132494,47.66480634586283,47.8208947236052,7141900
2017-07-13,47.96056365966797,48.36310859472202,47.7469657018368,48.30560217542858,8460200
2017-07-14,48.272743225097656,48.404186924396555,47.878412127200946,47.976997252073865,5441400
2017-07-17,47.91947555541992,48.36309594048646,47.87839686621732,48.248083131992765,6774500
2017-07-18,47.820899963378906,48.12486602777959,47.39370720847881,47.74696269553341,7857500
2017-07-19,47.7387580871582,47.985214649779785,47.56623880670961,47.77161979787181,8203600
2017-07-20,47.673011779785156,48.338446999892746,47.64836707551352,47.98519161396864,10546700
2017-07-21,47.63195037841797,47.86197604359189,47.50872368658822,47.582657821367285,6717200
2017-07-24,47.66481018066406,47.85376027435313,47.59087291497143,47.64837932896964,7442600
2017-07-25,48.10021209716797,48.338454722735904,47.63194383801124,47.829110905276075,7933100
2017-07-26,47.599082946777344,48.33845554425594,47.46763927765496,48.30559384350928,8775900
2017-07-27,48.88066482543945,49.01210850465748,47.590872743779876,47.85376010221594,23286700
2017-07-28,44.36228561401367,45.97247152491333,43.87758644213561,45.37275952138023,53454800
2017-07-31,44.345855712890625,44.920923017363975,44.32121100096874,44.75661762553378,20299400
2017-08-01,44.96199417114258,45.01128672401551,44.33763750407403,44.83055049734581,18120900
2017-08-02,45.537071228027344,45.55350208252424,44.912711292605366,44.978434710592964,14764900
2017-08-03,45.7424430847168,46.10391240995526,45.594568557604596,45.70958138227754,13331500
2017-08-04,45.54527282714844,46.04640278586753,45.25774078552153,45.980682519437465,9179800
2017-08-07,45.701377868652344,45.94783442500624,45.528855458725985,45.67673001931135,7253900
2017-08-08,44.99166488647461,45.86641224828467,44.8596278458251,45.84165313890507,11095300
2017-08-09,44.34799575805664,44.917405047498775,43.984891444778626,44.917405047498775,16717700
2017-08-10,43.79507827758789,44.35623649814958,43.729061329998444,44.16643344531422,13235300
2017-08-11,43.88584518432617,44.06739726136143,43.77856412534982,43.77856412534982,9235000
2017-08-14,43.91886520385742,44.23245121978949,43.8858551554399,44.23245121978949,7426500
2017-08-15,43.86110305786133,44.08391303428337,43.64654087225319,44.07566209545771,6674600
2017-08-16,44.14993667602539,44.496532798697956,43.94362856071686,43.951879500203916,7667100
2017-08-17,43.77032470703125,44.380994884644686,43.729063719032226,44.00138875823508,7451700
2017-08-18,43.489742279052734,43.81158236822264,43.39071528577231,43.67129124206496,10370500
2017-08-21,43.86110305786133,44.166438162598716,43.572269830775255,43.85284897102392,12753200
2017-08-22,44.933902740478516,45.173220880981184,44.059155303474796,44.14168042848173,14547600
2017-08-23,44.628562927246094,44.64506480249031,44.273712797280815,44.529532787713016,11838500
2017-08-24,44.513038635253906,44.93390896102451,44.37275062533842,44.77711277581064,8716700
2017-08-25,44.85962677001953,45.131951782573374,44.71933564693745,45.07418577542525,8601100
2017-08-28,44.892635345458984,45.04117740126175,44.579046211207455,45.00816735596976,6643700
2017-08-29,44.64506530761719,44.80186145631295,44.56254333841724,44.595553385301756,6212400
2017-08-30,44.99166488647461,45.074186856376286,44.595553764526095,44.595553764526095,5596600
2017-08-31,45.272239685058594,45.379520754135285,45.03292158789177,45.12369763495581,8245300
2017-09-01,45.33000564575195,45.519808676703526,45.28874466476441,45.305249686761634,7696300
2017-09-05,45.495059967041016,45.55282597923042,45.057684684449264,45.34651789340783,9160500
2017-09-06,44.81837844848633,45.61885183712816,44.669836345849255,45.486814762341,11372300
2017-09-07,44.12517547607422,45.123705880213656,43.9436233487719,44.90914370285426,13801900
2017-09-08,44.14167785644531,44.38099283499199,43.77857362359533,44.05915273624693,11774500
2017-09-11,44.579044342041016,44.66982038878222,44.24069926201265,44.389241311587156,9314100
2017-09-12,44.182945251464844,44.60381240748511,44.00964719592778,44.546046388972755,10339400
2017-09-13,44.8018684387207,45.15671862800455,44.14168313819674,44.191195068228645,12787900
2017-09-14,44.99992370605469,45.14846579630414,44.645073506904545,44.876140729521424,8260800
2017-09-15,45.11544418334961,45.21447431681586,44.69457713415693,44.92564114955596,10744800
2017-09-18,45.1319580078125,45.36302521628836,45.032931003043835,45.22273407385533,6348400
2017-09-19,45.07417678833008,45.288738898966706,45.0246648766529,45.255728859174816,5187100
2017-09-20,45.511566162109375,45.536322125681046,45.04118396617776,45.04118396617776,7080000
2017-09-21,45.396034240722656,45.52807130258869,45.27225126597993,45.429044293192135,7178500
2017-09-22,45.4620475769043,45.552823633673945,45.27224452548203,45.42903752934962,6950000
2017-09-25,45.34652328491211,45.56933642185341,45.14021517456038,45.371279250790494,10242700
2017-09-26,45.495059967041016,45.56933100385761,45.222731782709644,45.43729395485162,8021900
2017-09-27,45.37953186035156,45.88292098888738,45.354772747267496,45.5940909030052,8671300
2017-09-28,44.97515869140625,45.453794918800575,44.93389770753015,45.23098182825611,7607500
2017-09-29,44.32321548461914,44.95039364561547,44.034385507851525,44.818356635091604,11944400
2017-10-02,44.40574645996094,44.59554949095515,44.35623139395812,44.447007440957755,5956000
2017-10-03,44.55429458618164,44.84312464056048,44.48002355105401,44.562545524301825,6137100
2017-10-04,44.5047721862793,44.727585254978834,44.30671507587605,44.66156516884076,5569100
2017-10-05,45.05768585205078,45.363024093548916,44.49652759223084,44.61206276761513,7994300
2017-10-06,45.52806091308594,45.75912807963087,44.76884876761143,44.983407763676915,10576300
2017-10-09,45.40427780151367,45.792137958080495,45.35476273428882,45.69310782363079,5822900
2017-10-10,45.734371185302734,46.0892213155166,45.453795233796356,45.47029710905213,6573900
2017-10-11,45.91592788696289,46.04796493829805,45.60233870953752,45.76738581070938,8881900
2017-10-12,46.1882438659668,46.435812878272465,45.643590779690015,45.940671705650345,7234300
2017-10-13,45.98195266723633,46.56786694542684,45.89117659495094,46.213016743590465,6231100
