Date,Close,High,Low,Open,Volume
2016-09-15,64.69475555419922,65.08224766726843,64.21460055008491,64.54312536885271,5072842
2016-09-16,64.50100708007812,65.00644104069247,64.29041684597189,64.93062594660032,9140974
2016-09-19,64.70318603515625,65.1580693879847,64.55155583438554,64.576827534514,3012324
2016-09-20,64.62737274169922,65.0991039078025,64.50943813780242,65.0991039078025,2809058
2016-09-21,65.24230194091797,65.31811703381098,64.5599733543638,64.79584253225319,3141706
2016-09-22,65.42762756347656,65.79827187834155,65.30126907563067,65.73088068482375,2813570
2016-09-23,65.36021423339844,65.56238774547862,65.14961682498159,65.242279684685,3154903
2016-09-26,64.52629852294922,65.25074683869222,64.3662516359306,65.25074683869222,3605426
2016-09-27,65.3939208984375,65.46131208054898,64.36621987020088,64.5936578603454,3568202
2016-09-28,65.4909439086914,65.5331313234284,65.06907702249437,65.28000683500642,2309467
2016-09-29,65.07752227783203,65.4825142465036,64.82439775917868,65.36438947113203,3708638
2016-09-30,66.14061737060547,66.41060954144533,65.32218885349087,65.34750130024202,3847946
2016-10-03,65.80315399169922,66.16596592646489,65.65128648948523,65.77784153113417,3003638
2016-10-04,65.52471923828125,66.09002355369965,65.33065705527132,66.04783612261053,2238516
2016-10-05,65.62593841552734,65.81155576443196,65.27156415992584,65.6765633091847,2357633
2016-10-06,66.08154296875,66.16591777589854,65.44030169559215,65.5921763484595,3337639
2016-10-07,66.02251434326172,66.23345146892835,65.58377238304985,66.10688919352837,2949156
2016-10-10,65.9971923828125,66.46968421507951,65.87063012564089,66.14906709141843,1631088
2016-10-11,64.41096496582031,65.6512605205451,64.06502814160305,65.6512605205451,4831562
2016-10-12,64.7822036743164,65.41500764467024,64.58814156331484,64.58814156331484,3548914
2016-10-13,64.30128479003906,64.68940181358539,64.09034767877789,64.40253460344442,3148361
2016-10-14,64.25907897949219,64.79907056862326,64.15782919506033,64.76532064047932,3633401
2016-10-17,64.00597381591797,64.4109730757508,63.87941880839455,64.3772231374314,2479118
2016-10-18,64.48690795898438,64.65565038292293,64.17472104152606,64.3265957581274,1839091
2016-10-19,65.10283660888672,65.17032922130198,64.32659532378409,64.6134625253645,3287105
2016-10-20,67.65090942382812,68.29215085647076,65.50781783392567,66.00562205874117,7330082
2016-10-21,67.64250183105469,67.73531418301381,66.9675101688916,67.2290722516855,5154622
2016-10-24,67.74371337890625,68.55370436790751,67.54121381636295,68.10652509512965,3926794
2016-10-25,66.46125793457031,67.58342894830774,66.42750799363536,67.54967900737279,3963566
2016-10-26,65.59220123291016,66.25875520109064,65.398139102845,66.25875520109064,3686304
2016-10-27,66.09003448486328,67.12783093895354,65.76097246794197,65.7778474431687,4746511
2016-10-28,65.97189331054688,66.6384474056549,65.65971360738688,66.08158062234031,2932687
2016-10-31,66.27564239501953,66.29251736596427,65.77783075214978,66.02251783084847,2952089
2016-11-01,64.99315643310547,66.41906963533933,64.81596924552605,66.41063215021649,4783622
2016-11-02,64.74846649169922,65.36439561716266,64.69784158320843,65.01002851890162,3126590
2016-11-03,64.57972717285156,65.22096885558966,64.45317214246529,64.93410158922495,3233976
2016-11-04,64.91719818115234,65.38968993484097,64.62188629686416,64.6809486737218,2929529
2016-11-07,65.9803237915039,66.15751096866747,65.5668943059633,65.57533179059014,4182962
2016-11-08,66.59624481201172,67.00123676369078,65.7693786802779,65.92125338509761,4444771
2016-11-09,67.69310760498047,67.95466961379802,66.04781997819843,66.60468667128119,5276107
2016-11-10,67.7015609741211,68.59592724326741,67.56656119595928,68.30905271467357,4376302
2016-11-11,68.29219055175781,68.59594010959525,67.73532362356622,68.25844060088698,4044331
2016-11-14,66.73970794677734,68.50312092057983,66.6553330780055,68.23312134050995,5259864
2016-11-15,67.1868667602539,68.04748289501582,66.95905468485908,67.94623308372924,5481516
2016-11-16,67.67626953125,67.71845697502604,67.02659015827682,67.195339933381,5869435
2016-11-17,67.4737548828125,67.87874694875852,67.44000493888569,67.72687220108793,3236119
2016-11-18,66.64688110351562,67.47374737656021,66.32625667187956,67.44843492143104,3727927
2016-11-21,66.8409423828125,67.17843451893336,66.15751336446377,66.87469232254205,5148192
2016-11-22,66.16594696044922,66.79875103201016,65.83688506742695,66.53718901447962,4537493
2016-11-23,66.79032135009766,66.83250877720839,65.9550175544803,65.99720498159103,1988326
2016-11-25,67.12781524658203,67.44843970093807,66.91688536673357,67.04344039017255,1077466
2016-11-28,66.6806411743164,67.25438298323657,66.50345396149264,67.08563325673774,2672119
2016-11-29,66.7649917602539,66.94217164747509,66.44436739649265,66.68061692768516,2102705
2016-11-30,65.95499420166016,66.97591505391011,65.81155700027078,66.84936007856257,6288036
2016-12-01,64.98472595214844,66.08158461398804,64.89191360579383,65.92127237937554,4440598
2016-12-02,65.23783874511719,65.33908857047835,64.52066700449244,65.03534635556994,3771919
2016-12-05,65.06063842773438,65.64281747998322,64.97626359970225,65.56688013475431,3299174
2016-12-06,65.28843688964844,65.31374933561067,64.48689062318869,65.2462494797114,3908633
2016-12-07,64.94251251220703,65.3812543489896,64.35189598767073,65.22094217858287,5288064
2016-12-08,65.59220123291016,65.95500578011908,64.9509597164773,64.96783468430905,4811710
2016-12-09,65.89596557617188,65.89596557617188,65.34753619818835,65.7440908145584,3301769
2016-12-12,65.66816711425781,65.99722186874388,65.40660499924364,65.74409724131081,5427485
2016-12-13,66.85780334472656,67.11935806165536,65.94656242412526,65.95499990728985,6491640
2016-12-14,66.41062927246094,67.08562079186329,66.26719929276285,66.84094099507867,4246694
2016-12-15,67.271240234375,67.43998991641948,66.2165692439449,66.31781905317159,5247794
2016-12-16,66.8409423828125,68.02217575099745,66.67219268416476,67.44843403676975,5204254
2016-12-19,66.32625579833984,67.22062193994975,66.15751336087588,66.77344249973211,3071318
2016-12-20,66.52877044677734,66.67220772298214,66.2165906950373,66.52033295994177,6183922
2016-12-21,66.11534118652344,66.57095821676661,66.08159123901088,66.25877846345179,3039509
2016-12-22,66.09003448486328,66.36846431492745,65.9550346830494,65.98034714588951,2319168
2016-12-23,66.61314392089844,66.67220632751128,66.07315203590002,66.14065192917184,1514002
2016-12-27,66.50343322753906,66.93373763477807,66.4696832927616,66.5878080644827,2483405
2016-12-28,66.0259780883789,66.65133650318708,65.96682187469486,66.4062680334906,2024760
2016-12-29,66.10202026367188,66.28793974791523,65.93300255072337,66.0428640641399,1463806
2016-12-30,65.78092956542969,66.38938638940189,65.62881354125888,66.38938638940189,2272356
2017-01-03,66.57528686523438,66.71895197363096,66.1020443691083,66.28796392115095,3205438
2017-01-04,66.9978256225586,67.42036275049264,66.4654196777482,66.5330267818511,3604411
2017-01-05,67.61473846435547,67.6485347463417,66.87951842242849,67.00628175253827,3822905
2017-01-06,67.96965026855469,68.21472597430626,67.37809549289656,67.59781853943247,2372861
2017-01-09,68.10488891601562,68.18939781042559,67.81755867502171,67.94432201663668,2614027
2017-01-10,68.53583526611328,68.7217547205893,67.91047710103625,68.00343682827426,3945518
2017-01-11,68.74713134765625,69.10206133908834,68.14712562622235,68.45980118144722,3135840
2017-01-12,68.69644927978516,68.83165624871091,68.20629765385215,68.49362791733012,4057416
2017-01-13,68.75558471679688,68.94994785765758,68.51895986549495,68.6879776164249,2781648
2017-01-17,68.37528991699219,68.51895499507071,67.82598953822365,68.45134789950436,3627310
2017-01-18,68.6119155883789,68.95839468467456,68.45134873445024,68.8738858141858,2389104
2017-01-19,68.11331176757812,68.70486651223246,67.80062898697265,68.52739790702394,3305153
2017-01-20,68.0541763305664,68.3753028224091,67.70768990039159,68.31614660262315,2494459
2017-01-23,67.60628509521484,68.02882224070154,67.48797265811993,67.87670625015093,2769578
2017-01-24,67.63166046142578,67.97813972793577,66.73587326688113,67.61475867902472,3394378
2017-01-25,68.47669982910156,68.50205248966822,67.74993083223224,67.81753792707666,2522434
2017-01-26,68.27384948730469,68.46821980225862,68.07103556179693,68.33300567011675,2154593
2017-01-27,68.41753387451172,68.46823918842168,68.02880040724253,68.41753387451172,2569020
2017-01-30,67.91051483154297,68.73869467981446,67.37811609790771,68.71334201284563,2610305
2017-01-31,70.9189682006836,71.07953503092716,69.1781075435329,69.62599721834721,7035223
2017-02-01,70.59786987304688,71.61196202697317,70.01476579363275,71.45139513290997,5237530
2017-02-02,70.7330551147461,70.87672018638753,69.81192302434332,70.2429109665597,2685430
2017-02-03,70.72459411621094,70.95276802090024,70.42036951599871,70.85135739659388,1933166
2017-02-06,70.13304901123047,70.45418269881316,69.76966816377896,70.35277206062915,2328982
2017-02-07,70.2091064453125,70.39502594720781,69.9386853516271,70.14149935371421,1962269
2017-02-08,70.12458801269531,70.23444952155253,69.77810898823701,69.87106872650081,1917036
2017-02-09,70.78375244140625,70.98657369611556,70.06543443701787,70.14994329314673,2365867
2017-02-10,70.96968078613281,71.04573876614536,70.60629265940615,70.79221216610351,1509264
2017-02-13,71.14715576171875,71.22320647581692,70.82602203964561,71.00349067552814,1655791
2017-02-14,71.07110595703125,71.23166556384375,70.60630709525715,70.70771775600787,1496630
2017-02-15,71.50208282470703,71.56968992131472,70.68235405104714,70.77531380888271,2347368
2017-02-16,71.19784545898438,71.52743002980607,70.68234865938129,71.47672471121811,2803757
2017-02-17,71.02883911132812,71.20630773665063,70.71615629528371,71.04574088516836,2642227
2017-02-21,71.62039184570312,71.89081294659528,71.25700371867794,71.43447233885303,2602973
2017-02-22,71.66265106201172,71.76406170888015,71.40912444484063,71.52743686618713,2331012
2017-02-23,71.94151306152344,71.99221837790482,71.51897603105266,71.8316515426971,2016638
2017-02-24,72.74435424804688,72.74435424804688,71.84011653440785,72.10209405381705,2225995
2017-02-27,72.78661346435547,72.95563122990731,72.48238148636217,72.60914481052605,1963622
2017-02-28,72.29645538330078,72.72744333028062,72.19504474337424,72.56687648373025,2570148
2017-03-01,73.74152374267578,74.02040295920395,72.89644975315566,73.14151815557962,2888582
2017-03-02,73.20069122314453,73.52182494042911,73.05702613909617,73.5049231658352,1724825
2017-03-03,73.37818145751953,73.4880430247212,72.85423356357607,73.24296722096364,2474155
2017-03-06,72.75279998779297,73.09082820008037,72.3725173398811,72.83730885904191,2501791
2017-03-07,72.73589324951172,72.95561629976345,72.46546487997112,72.65983527057843,1791941
2017-03-08,73.20069122314453,73.35280719448986,72.58378372317476,72.70209614533223,2111503
2017-03-09,73.7838363647461,73.89369796093833,73.11622316829049,73.11622316829049,2605906
2017-03-10,74.1640853881836,74.37535759213995,73.80915535824616,73.97817312141125,2527848
2017-03-13,73.94436645507812,74.1049333233237,73.47957489865516,74.02042444529971,1841460
2017-03-14,73.40351104736328,73.75844103401488,73.04857378800331,73.75844103401488,1883534
2017-03-15,73.91900634765625,74.19787834434264,73.52182193365093,73.57252725535903,2009983
2017-03-16,73.01478576660156,73.9190236088409,72.66830659339634,73.77535849712,2987057
2017-03-17,73.24296569824219,73.41198349042318,73.0063407891888,73.11620235410645,3504922
2017-03-20,73.07392883300781,73.4288661039456,72.96407456947378,73.34435722991279,1733398
2017-03-21,72.91338348388672,73.58098917370151,72.60070058890331,73.3528224419642,2059502
2017-03-22,72.94717407226562,73.14998810078784,72.52462969470115,73.0232247875185,1979076
2017-03-23,72.93029022216797,73.23451497607884,72.66831264368842,72.94719200142471,2475960
2017-03-24,72.68519592285156,73.42041586067863,72.34716769646334,72.96407520960649,3510900
2017-03-27,72.71056365966797,72.87958144425725,72.16971402169244,72.3218300278228,2365754
2017-03-28,72.58377075195312,72.72743581032755,72.0851757632432,72.51616366565928,3466344
2017-03-29,72.47374725341797,72.65996302783286,72.16055392692289,72.40602977741904,1851048
2017-03-30,72.55838775634766,72.81232829464228,72.29598981802549,72.51607161788083,2541158
2017-03-31,72.39755249023438,72.64302101341814,72.1266826333906,72.1266826333906,2452723
2017-04-03,72.35523986816406,72.75307274516624,72.01665249660306,72.5075969007845,2891515
2017-04-04,72.17747497558594,72.48220358245322,71.8558242862518,72.48220358245322,2891177
2017-04-05,72.6006851196289,73.29478172390834,72.27903450449338,72.43986345435097,2844929
2017-04-06,72.90542602539062,73.03239627050428,71.93199476410018,72.45680511056995,2253518
2017-04-07,72.85462951660156,73.09163332887178,72.62608310178165,72.82077078848009,1513212
2017-04-10,72.88851928710938,73.10013642799387,72.70229620313103,72.94777208655704,1844957
2017-04-11,72.97315979003906,72.98162447493746,72.51607409010799,72.69382518839186,1441246
2017-04-12,72.58379364013672,73.14245563085531,72.43990126289997,73.14245563085531,1815742
2017-04-13,72.60919189453125,73.02396153198457,72.32139983884142,72.38065264419188,2227913
2017-04-17,73.38793182373047,73.40486119577834,72.63458205218392,72.7361582844711,1873270
2017-04-18,73.25248718261719,73.33713403168845,72.95623049545031,73.1255169090103,2115790
2017-04-19,73.16783905029297,73.63339671201973,72.91390579211533,73.54028517967438,2914075
2017-04-20,70.16290283203125,72.6007025723206,70.12905138218746,72.37216339953186,9945576
2017-04-21,69.15563201904297,70.38299678518261,69.05405579819013,70.16291497333482,8614987
2017-04-24,69.79894256591797,70.42532199244307,69.5111432662197,69.95977158633758,6010661
2017-04-25,70.50995635986328,70.71310877073624,69.95975919833059,70.08672945512619,7625731
2017-04-26,70.23906707763672,71.10245730078414,70.10363945904342,70.81465813154182,5498323
2017-04-27,70.17984771728516,70.50997045092709,70.0698140906542,70.39992953971311,3124109
2017-04-28,70.53536224365234,70.6792618921601,70.14598672416075,70.18831015019245,4810243
2017-05-01,70.3660659790039,71.0178394315921,70.35760129410559,70.7385048299475,4774486
2017-05-02,70.25601959228516,70.83161083586718,70.20523148685892,70.59460696179337,4220863
2017-05-03,70.09522247314453,70.46766142571246,69.78202904644814,70.28143830713624,2501904
2017-05-04,71.17021179199219,71.22099990711403,70.0698172001856,70.0698172001856,3381067
2017-05-05,70.9839859008789,71.43260694882768,70.85701561808688,71.42414226330821,1841234
2017-05-08,70.58613586425781,71.01782743657631,70.58613586425781,71.00936275310768,3705142
2017-05-09,70.3999252319336,70.78082877055296,70.27295495753295,70.50150145145412,2762134
2017-05-10,70.43377685546875,70.64539395808902,70.06980272354376,70.34066533031584,1972872
2017-05-11,70.06979370117188,70.4337677862306,69.80738852771074,70.2644741259331,2227462
2017-05-12,70.12059020996094,70.33220733269965,69.88358631707612,69.93437442653341,2407603
2017-05-15,70.49305725097656,70.73006121414585,70.19679319128407,70.28144006548193,3107753
2017-05-16,70.26449584960938,70.6792654455726,69.82433948133361,70.45071893351123,2262204
2017-05-17,69.32491302490234,70.26447832656181,69.28258960729774,70.26447832656181,2432194
2017-05-18,69.22335052490234,69.6127187593559,68.86784103123455,69.19795646931301,3033643
2017-05-19,69.528076171875,69.90052234336234,69.16410197068652,69.44343659930202,3506162
2017-05-22,70.17984771728516,70.34067674136712,69.45189933534337,69.52807422006234,3885734
2017-05-23,71.06015014648438,71.69499411572968,70.399912127086,70.5099530110826,3202279
2017-05-24,71.0686264038086,71.44106524879277,70.94165613236544,71.44106524879277,2492542
2017-05-25,71.5341796875,71.62729122367462,70.81468873800614,71.06016460610284,2205240
2017-05-26,71.4410400390625,71.54261622037338,71.14478346148564,71.36485790307935,1222865
2017-05-30,71.78811645507812,71.9066220403239,71.02630212022333,71.26331329071489,2736979
2017-05-31,71.89813995361328,72.35523286095368,71.87275318778678,71.94892805442888,4330279
2017-06-01,72.88003540039062,73.20168608520933,71.96585687720362,72.17747396233516,3760865
2017-06-02,73.50643157958984,73.641866545197,72.86312277753872,72.89698151894052,2797666
2017-06-05,73.24401092529297,73.54027485023323,73.22708155815353,73.47255738167546,1884888
2017-06-06,72.5668716430664,73.12553369056134,72.54147758251736,73.02396473294934,2900652
2017-06-07,72.31293487548828,72.67690910809227,72.21135863813353,72.21135863813353,3031726
2017-06-08,71.57649993896484,72.37217301913553,71.27177857321627,72.31292022601562,2903810
2017-06-09,71.51725006103516,71.83044340886394,71.12788183210097,71.72040250287004,2850794
2017-06-12,71.16175079345703,71.88970653000655,70.95013363615085,71.5765131371934,3337865
2017-06-13,71.24638366699219,71.48338755205513,71.08555465901863,71.24638366699219,3668820
2017-06-14,71.49188232421875,71.75428765818849,71.20409021025667,71.40723544229303,2631511
2017-06-15,71.42414093017578,71.43260561553726,70.80622618337102,71.17867233927592,2802178
2017-06-16,71.5087890625,71.96587479561028,71.3225732658006,71.61882997416691,5546263
2017-06-19,72.17747497558594,72.4144861142605,71.5510956793845,71.77964213453498,2618539
2017-06-20,72.52454376220703,72.89698996075776,72.06745798493307,72.19442827989354,3357379
2017-06-21,73.20170593261719,73.32021153242165,72.54146773257558,72.72769081798258,3656976
2017-06-22,72.76155853271484,73.42179681416775,72.74462915922672,73.15939152510175,2943403
2017-06-23,72.50759887695312,72.8123275196633,72.00818977487143,72.77000409706466,5498774
2017-06-26,72.3467788696289,72.74461176689894,72.32138481546811,72.5414593336126,2010322
2017-06-27,71.62727355957031,72.37215838068742,71.62727355957031,72.2282587693594,1868870
2017-06-28,71.8307876586914,72.19536505515038,71.72904309317106,72.10209920342339,2609402
2017-06-29,71.24573516845703,71.95793954519368,71.15246935408462,71.81380146843632,2712050
2017-06-30,71.55097961425781,71.79686227821932,71.28814682185002,71.45771377620345,3112039
2017-07-03,71.44075012207031,72.06816013870478,71.44075012207031,71.88163579456473,1186543
2017-07-05,71.2966079711914,71.53400456746772,71.11007634103288,71.44074604904118,2889485
2017-07-06,70.31310272216797,70.98291372220521,70.10114220341374,70.96595629697251,3243338
2017-07-07,70.43180084228516,70.58441766102293,70.32157758430789,70.54202410026244,3245594
2017-07-10,69.99939727783203,70.57594243600744,69.94004628983483,70.46571917258407,3355349
2017-07-11,70.45723724365234,70.67768376043574,69.87221339961214,70.07570249202759,2924904
2017-07-12,70.78791809082031,71.11010190755024,70.59290768008711,70.94052763734747,3287105
2017-07-13,71.44075012207031,71.6696680209361,70.50809921475748,70.59288632420892,4653226
2017-07-14,72.06818389892578,72.31406659740027,71.14401869452242,71.49163866122736,3452018
2017-07-17,72.4666748046875,72.87364571905368,72.0003529012141,72.18687728461065,3960521
2017-07-18,72.47513580322266,72.61079517373875,72.00881401372648,72.37339127533559,3228900
2017-07-19,72.73799896240234,72.82278610444037,72.31407054886813,72.50908097555559,3277178
2017-07-20,70.54203796386719,71.38990204905328,69.10067120804752,69.57547918187888,10773866
2017-07-21,70.41487121582031,70.7116262582944,69.96550659101659,70.38943506932253,4067681
2017-07-24,70.39789581298828,71.26271727647601,70.34702353297988,70.34702353297988,3485520
2017-07-25,69.51611328125,70.78790548803556,69.43132616124376,70.60985253602246,5531148
2017-07-26,69.53306579589844,69.79589855270655,69.21087476262286,69.60937419851633,3172387
2017-07-27,68.8124008178711,69.88918285732541,68.54956069491266,69.88070414368158,5614394
2017-07-28,69.04131317138672,69.16849386569474,68.40542429315632,68.83783135714874,3404642
2017-07-31,69.0921859741211,69.50764291201759,69.01588485361135,69.21936666939553,2437834
2017-08-01,68.52410888671875,69.21935594989621,68.49019403989772,69.13456883284361,2848200
2017-08-02,68.91416931152344,69.18548094568116,68.32914516361004,68.50719091529986,4955642
2017-08-03,68.91416931152344,69.16004479591719,68.6598078138837,68.96504161105139,2827445
2017-08-04,68.6852035522461,69.12608925876557,68.60889514785073,69.12608925876557,2735738
2017-08-07,69.04131317138672,69.09218544910993,68.47324670013239,68.66825709807136,2141395
2017-08-08,68.05780029296875,69.27024170962068,67.94757701933581,68.94805789873345,3380729
2017-08-09,68.02388763427734,68.40542974762458,67.84583464804864,68.07475991605698,3007812
2017-08-10,67.22689056396484,67.95604520635766,66.95557177858772,67.87125808592731,4152619
2017-08-11,67.67627716064453,67.97302488264239,67.06581699035495,67.19299771263537,2745439
2017-08-14,68.33757781982422,68.43932235030304,67.69320309011142,67.87124872179629,2652379
2017-08-15,68.30366516113281,68.57497662110158,68.10865480481068,68.35453742799945,2029046
2017-08-16,69.15152740478516,69.39741004832152,68.52411002482906,68.58346100775162,3563465
2017-08-17,68.60041809082031,69.34653743291683,68.60041809082031,69.13456963781728,2584022
2017-08-18,68.56652069091797,68.94806281918368,68.20194328723092,68.456297409419,3227546
2017-08-21,68.74456787109375,69.10914524395227,68.50716390024766,68.58347231944819,2664223
2017-08-22,69.96546936035156,70.00786291528902,68.80390054837169,68.80390054837169,2571614
2017-08-23,69.37198638916016,69.83830832790754,69.12610370140241,69.7280850540851,2221258
2017-08-24,69.36347198486328,69.41434423891273,68.86323545002843,69.33803585783855,2305294
2017-08-25,69.66022491455078,69.82979910788778,69.45674317919841,69.61783866286856,2642791
2017-08-28,69.83828735351562,70.02481899165599,69.64327700455068,69.88068090763844,1929557
2017-08-29,69.51611328125,69.7026376486097,69.28718805723314,69.35501775323813,2244607
2017-08-30,69.64329528808594,69.7535185577423,69.28719663662037,69.38046248017574,2188658
2017-08-31,70.72856140136719,70.87269222277916,69.74503801003718,69.88917612810391,3155580
2017-09-01,70.56745910644531,70.83029917895045,70.10113724220314,70.68616107467344,1813824
2017-09-05,70.42333221435547,70.73704460890494,70.21137167685565,70.5335554881161,2176363
2017-09-06,71.23726654052734,71.37292592608758,70.3978813890271,70.55049819778236,3827642
2017-09-07,72.15296936035156,72.28862877704844,71.21184675032772,71.45772214643544,3681679
2017-09-08,73.56044006347656,74.10307057264554,72.12755170078117,72.23777500508963,6175574
2017-09-11,73.82325744628906,74.00131043892299,73.54346718309147,73.56042461096136,2967317
2017-09-12,73.99280548095703,74.04367774652317,73.58583465308106,73.82323126240325,2434337
2017-09-13,73.96736907958984,74.25564525008451,73.72997247112968,74.00976263407436,2781648
2017-09-14,74.9932861328125,75.01871496896247,73.74693021876719,73.84866745332643,3689011
2017-09-15,74.78981018066406,75.01872811936693,74.30653086934198,74.63719335709254,4040834
2017-09-18,74.70502471923828,75.11199562783293,74.62871630575405,74.94242867230032,1885001
2017-09-19,73.65367889404297,75.13743170961018,73.60280661842476,74.73893951392216,3546206
2017-09-20,73.30606079101562,73.87412730938858,73.01779182332831,73.78934746947265,3984547
2017-09-21,73.2721176147461,73.70453184412055,73.22972406284664,73.41625569120424,2135078
2017-09-22,73.57737731933594,73.670643166638,73.00931081878775,73.31453720421196,2150306
2017-09-25,72.91606140136719,73.82326934532148,72.49213293294555,73.6367449053438,2484646
2017-09-26,72.45817565917969,72.95841227250772,72.19533563868139,72.79731677607327,2693890
2017-09-27,72.45817565917969,73.04319937589428,72.03424014224693,72.73796580370269,2872565
2017-09-28,72.22041320800781,72.63655191685692,71.8722228214772,72.42423624907676,3124109
2017-09-29,72.8488540649414,72.95076557678694,72.18643654657363,72.25437755447066,2621923
2017-10-02,73.4772720336914,73.74054333522086,72.9167662487379,73.03566296555766,2155157
2017-10-03,73.4772720336914,73.79149907100076,73.12058919185748,73.71506546733092,1393080
2017-10-04,73.78302764892578,73.92740227511958,73.24799957812914,73.24799957812914,1789910
2017-10-05,73.85942077636719,73.97831015353411,73.47725285775535,73.85092815595358,1754040
2017-10-06,74.41996002197266,74.47940839171382,73.78302051194407,73.87643937868019,2340149
2017-10-09,73.91041564941406,74.47941420990182,73.63015902731262,74.42845846042883,2534729
2017-10-10,74.029296875,74.24161247424482,73.74904759262331,73.74904759262331,2114774
2017-10-11,73.85095977783203,74.30106154385608,73.825481905682,74.05477544640576,1548180
2017-10-12,73.91041564941406,74.26709858709769,73.68960740169777,73.8764451497654,2304166
2017-10-13,73.74905395507812,73.97834751341759,73.56221621162388,73.74056133037566,2304166
