Date,Close,High,Low,Open,Volume
2017-01-06,13.292818069458008,13.35376657520324,13.152637319991216,13.231869563712777,9319300
2017-01-09,13.189202308654785,13.335477984467534,13.055116563117032,13.140443750050535,10413000
2017-01-10,13.146537780761719,13.28671848147324,13.097779225623118,13.250149855743203,14680200
2017-01-11,13.372044563293457,13.390328291818419,13.116061901484898,13.14044059368333,10211500
2017-01-12,13.524420738220215,13.54270447427607,13.250153072423076,13.40861870571743,14239000
2017-01-13,13.664604187011719,13.707267796277089,13.408621368923335,13.463474912977714,16135600
2017-01-17,13.743829727172852,13.823063102116384,13.670692479143312,13.713356067576477,14012200
2017-01-18,13.676789283752441,13.786496333053261,13.603650863386644,13.688978051733613,14458300
2017-01-19,13.695072174072266,13.865727702758509,13.323288617374487,13.408615800469766,16315300
2017-01-20,13.707265853881836,13.98153353528849,13.62803361397325,13.853541563133385,17148900
2017-01-23,13.493943214416504,13.768210825480132,13.457374587106587,13.749925930577323,12711500
2017-01-24,13.786499977111816,13.853542287464073,13.5183272482146,13.603654459115326,12002600
2017-01-25,13.774308204650879,13.835256702513563,13.542704145271859,13.786498136722596,19065000
2017-01-26,13.664604187011719,13.865733461045721,13.652414252222709,13.798689982202331,9862800
2017-01-27,13.640219688415527,13.695073213854519,13.530513800033312,13.664599549719865,10606800
2017-01-30,13.47166919708252,13.643283241850623,13.379733560930873,13.618766448730163,11029300
2017-01-31,13.692317962646484,13.69844716195777,13.410380639453575,13.490059061475039,9147300
2017-02-01,13.624900817871094,13.827159761775135,13.514577545009711,13.778127325950685,9352800
2017-02-02,13.882319450378418,13.882319450378416,13.618769706416092,13.680060534853313,11032600
2017-02-03,14.06006145477295,14.10296468006201,13.827156561739168,13.882318185403737,10785200
2017-02-06,13.790382385253906,14.078447729785694,13.771994787891163,14.047802903206321,8540800
2017-02-07,13.557480812072754,13.814901370815445,13.50844838036107,13.729093738550958,10529600
2017-02-08,13.735225677490234,13.747484080118866,13.373610983124935,13.496192671360014,11419100
2017-02-09,13.716833114624023,13.943608805167058,13.698446686353774,13.735220711919467,13105800
2017-02-10,13.77812671661377,13.919094817246572,13.75361108429849,13.83941755094012,20023800
2017-02-13,13.821024894714355,13.821024894714355,13.673927647549116,13.747476855644237,10190400
2017-02-14,13.814898490905762,13.87618814099964,13.722961677714661,13.857801713581532,8569900
2017-02-15,13.649415969848633,13.784254859805175,13.612640770657933,13.735222429909584,11872700
2017-02-16,13.355219841003418,13.655543585398547,13.33070304438739,13.655543585398547,17715700
2017-02-17,13.342962265014648,13.41651032134505,13.22650981196202,13.330703865951154,14646600
2017-02-21,13.477802276611328,13.545222308082732,13.355221782784222,13.373608213894332,10145500
2017-02-22,13.183606147766113,13.391994248844815,13.152960151122045,13.361348252200747,10998600
2017-02-23,13.201993942260742,13.361348451080884,13.146832316505593,13.324574423585872,11906500
2017-02-24,13.018122673034668,13.195865965610446,12.94457461122945,13.116187534791868,12515500
2017-02-27,13.116185188293457,13.146831182750837,12.993604717539405,13.06102356729533,11047800
2017-02-28,13.06102180480957,13.140700210621604,12.999730993190695,13.048764577705793,9969400
2017-03-01,13.342962265014648,13.453285518535528,13.122315757972885,13.183606584265071,11848100
2017-03-02,13.391992568969727,13.42876659130448,13.195862891150917,13.214249317805747,8926800
2017-03-03,13.330703735351562,13.471671816124848,13.269412909659835,13.39199456104329,8533400
2017-03-06,13.336831092834473,13.398121910061146,13.201992230155877,13.293927871483334,7829700
2017-03-07,13.25715446472168,13.361348517328542,13.214251237593901,13.336832888552067,9535500
2017-03-08,13.048768043518066,13.459413901676436,12.98747721562007,13.251026957263742,18117900
2017-03-09,13.036506652832031,13.097797466666497,12.760698575089446,12.956828244139711,12122300
2017-03-10,13.177475929260254,13.238766748782773,13.054894290215216,13.116185109737735,10855900
2017-03-13,13.183606147766113,13.275541799647836,13.122315323503217,13.146832120818472,8594400
2017-03-14,12.895540237426758,13.04876670696448,12.840378614871163,13.00586231351276,9545600
2017-03-15,13.27553939819336,13.306184220268749,12.993603294219692,13.05489293837047,11011100
2017-03-16,13.214253425598145,13.300061063086918,13.09167292336847,13.27554426122571,7700400
2017-03-17,13.042641639709473,13.324577871842042,13.030383237697041,13.244900596812355,14405500
2017-03-20,12.987475395202637,13.011991021510365,12.864893756588561,12.932313774728817,10023900
2017-03-21,12.83425235748291,13.1284469658602,12.711670686146311,13.024252895931728,16276800
2017-03-22,12.858766555786133,12.969089813876105,12.693281668651176,12.821992526097919,12288200
2017-03-23,12.962958335876465,13.030378352643698,12.858764295883978,12.88328109071756,10778100
2017-03-24,12.962958335876465,13.14070159134458,12.92618431265121,12.962958335876465,10210000
2017-03-27,12.889410018920898,12.956828865248117,12.78521598111509,12.85263482744231,8336900
2017-03-28,13.12844467163086,13.146832269825707,12.901668969995423,12.950701396156429,9820900
2017-03-29,13.122318267822266,13.177479905133236,13.005865792496273,13.085544232623453,12615100
2017-03-30,13.134571075439453,13.293926718801448,13.103925084970799,13.171345094976836,14187900
2017-03-31,13.324578285217285,13.342965888806381,13.085545283687024,13.122319321839619,13907500
2017-04-03,13.232641220092773,13.373609325775444,13.067156312191129,13.324576890362973,7553000
2017-04-04,13.263284683227539,13.287801482912972,13.128445792033714,13.275543083070255,7458200
2017-04-05,13.159092903137207,13.4349011022702,13.146835670195617,13.355223827534866,9573500
2017-04-06,13.330703735351562,13.410380990433122,13.140703227829949,13.214251283439808,11314800
2017-04-07,13.214253425598145,13.379738331084932,13.195866993227694,13.330705896387972,8390500
2017-04-10,13.330703735351562,13.39199456104329,13.257154510716436,13.269412909659835,7664000
2017-04-11,13.24489688873291,13.318444942165655,13.15296006840413,13.312315742875388,8441500
2017-04-12,13.27553939819336,13.318442616708916,13.171345366501999,13.263281001753194,9605200
2017-04-13,13.11005687713623,13.391994200109444,13.08554124893543,13.281670950642761,9865300
2017-04-17,13.097797393798828,13.171345434770982,13.067151402539567,13.116183819529349,7357700
2017-04-18,12.969084739685059,13.11618196991104,12.969084739685059,13.005858754985336,16576200
2017-04-19,12.858766555786133,13.048768242063453,12.815863326312328,12.975219013661695,11856200
2017-04-20,12.699407577514648,12.981344849463998,12.60134274440836,12.803601608818209,20558900
2017-04-21,12.423603057861328,12.717797613659439,12.392957060991579,12.70553921491154,18141500
2017-04-24,12.644248008728027,12.662635606295133,12.49102153607777,12.527796731211986,13383600
2017-04-25,12.809734344482422,12.84038034393181,12.540055394454535,12.638121423667233,11542300
2017-04-26,12.821992874145508,13.00586419660302,12.748443643747288,12.760702043651218,10691700
2017-04-27,12.714089393615723,12.843572760439002,12.646264100868835,12.732586345417689,8616500
2017-04-28,12.720253944396973,12.788079235460076,12.658595871851261,12.781913192995034,10316600
2017-05-01,12.664762496948242,12.744918700576598,12.627766240456015,12.707923620136771,8000300
2017-05-02,12.609267234802246,12.775745657696108,12.596935151313156,12.695589467121449,9383600
2017-05-03,12.504446029663086,12.683256523925763,12.498279988336494,12.578436173477941,12907000
2017-05-04,12.183819770812988,12.504446885425697,12.085165454940189,12.455119727489295,16440200
2017-05-05,12.448954582214355,12.473617574932481,12.18382064819381,12.208483640911934,9884600
2017-05-08,12.424290657043457,12.49211594643965,12.288641254303391,12.448954826297463,9881400
2017-05-09,12.270139694213867,12.510610572948089,12.23314462673629,12.418121140176162,14743700
2017-05-10,12.448954582214355,12.6031021088726,12.288641013363508,12.337968174852055,18083500
2017-05-11,12.39963150024414,12.49828585567883,12.331806189863034,12.461289590351308,11107900
2017-05-12,12.2763090133667,12.418124456614583,12.251646020479038,12.405793548196906,10860700
2017-05-15,12.270139694213867,12.510610572948089,12.263973653625607,12.461282248242,12215300
2017-05-16,12.20848560333252,12.356468287637538,12.189988649833758,12.307139942167542,9262400
2017-05-17,12.023510932922363,12.208487553777022,12.023510932922363,12.208487553777022,10978500
2017-05-18,11.99267578125,12.103660991615575,11.912518423925219,12.01733876931388,14591700
2017-05-19,12.03584098815918,12.183822495056324,11.974181732938916,12.054337941488525,15958200
2017-05-22,12.02967357635498,12.115995818210543,11.980346413001467,12.10366373335908,7472300
2017-05-23,12.03584098815918,12.103665110454239,11.998844729395536,12.042007031286452,10712400
2017-05-24,11.943350791931152,12.183820555348811,11.82003230112337,12.042005114156463,17924100
2017-05-25,11.9741792678833,12.202318112416894,11.894023075834987,11.937184192788097,15081800
2017-05-26,11.869359016418457,11.955681251110235,11.832363940986586,11.912520133764346,10475500
2017-05-30,11.35759162902832,11.715213901071564,11.345259542669334,11.696715771533082,20200300
2017-05-31,11.567231178283691,11.684383634287304,11.289765144604708,11.33292626627647,25332100
2017-06-01,11.709046363830566,11.770705611705367,11.542566747384308,11.573396959347875,18123600
2017-06-02,11.684377670288086,11.72753876992934,11.647381433979787,11.684377670288086,15632500
2017-06-05,11.69054889678955,11.72754515323492,11.610392693262718,11.653553816396581,12502000
2017-06-06,11.59189224243164,11.67821564745559,11.480907023490277,11.653551481433842,10396900
2017-06-07,11.517902374267578,11.665883845810685,11.450077092124083,11.56106348979446,13538200
2017-06-08,11.567231178283691,11.653553421627215,11.468576849876134,11.517904014079914,12625500
2017-06-09,11.764537811279297,11.807698925526177,11.561063146935322,11.561063146935322,11446800
2017-06-12,11.795368194580078,11.95568176305247,11.795368194580078,11.832364447648374,13912400
2017-06-13,11.85702896118164,11.900190085911866,11.795369707544557,11.826199922389321,10052300
2017-06-14,11.69054889678955,11.863194565377409,11.610392693262718,11.844696437154724,13734800
2017-06-15,11.598060607910156,11.733711196106556,11.573397612998702,11.665885902008355,10248200
2017-06-16,11.832362174987793,11.838528215981519,11.622721485409322,11.709043707217374,16112500
2017-06-19,11.75221061706543,11.881695189721707,11.72138157293675,11.832368013484231,7169700
2017-06-20,11.419249534606934,11.665885352363082,11.376088413506151,11.653553267462188,13964100
2017-06-21,11.41308307647705,11.61039172349573,11.382252865347693,11.437746069328234,13817400
2017-06-22,11.456245422363281,11.530236760941994,11.345259002521429,11.400752212442356,13035900
2017-06-23,11.58572769165039,11.610390682289827,11.443911085277893,11.443911085277893,10714100
2017-06-26,11.641220092773438,11.690547251706926,11.554897858652891,11.579562026145753,11195700
2017-06-27,11.65971851348877,11.764538875881861,11.635055521423949,11.696713589612136,10553600
2017-06-28,11.727545738220215,11.82620007489074,11.628891401549689,11.715213652123284,13048000
2017-06-29,11.739875793457031,11.86935914691833,11.672050507709347,11.770704827313837,11998800
2017-06-30,11.813865661621094,11.869358862073407,11.702879260716465,11.807699619787254,13034600
2017-07-03,12.03584098815918,12.115997196708788,11.820034182914497,11.820034182914497,6358800
2017-07-05,11.906352043151855,12.011172385549498,11.84469281067347,11.98650939818937,8669500
2017-07-06,11.795368194580078,11.980345931764667,11.776871244098226,11.937184812570617,7189200
2017-07-07,11.82003116607666,11.844694156238521,11.665883655395458,11.795366999862624,7365200
2017-07-10,11.764537811279297,11.813864966997468,11.702878572618543,11.770703852750588,7183000
2017-07-11,11.850860595703125,11.857026637463669,11.69671307984618,11.752206279638859,9271600
2017-07-12,11.968011856079102,12.023505050395865,11.869357549749765,11.931016785218624,9497600
2017-07-13,11.918686866760254,11.992678197966484,11.881691789183296,11.968014028880303,5927400
2017-07-14,12.048174858093262,12.097502034361648,11.918690285355838,11.949519329503836,10701800
2017-07-17,12.054332733154297,12.128324042659566,12.023503706890748,12.054332733154297,8329400
2017-07-18,12.023510932922363,12.091336242726985,11.937188666663879,12.08517019855814,7202800
2017-07-19,12.128331184387207,12.140663272575122,11.9803496542902,12.023510786895244,10420500
2017-07-20,12.677088737487793,13.102536122039146,12.547605415610235,12.732581925735882,34813100
2017-07-21,12.757251739501953,12.818910995544773,12.590772101002088,12.646265313835377,17070800
2017-07-24,12.53528118133545,12.763420117613183,12.492120047025454,12.757254073275655,13265300
2017-07-25,12.48595142364502,12.7017582266716,12.461287251389429,12.67092801135211,10153800
2017-07-26,12.5414457321167,12.701759337642637,12.461288341327448,12.498284602946748,11231200
2017-07-27,12.699644088745117,12.699644088745115,12.488707055387803,12.55074756813837,13093500
2017-07-28,12.656218528747559,12.755482894986788,12.58177084573043,12.656218528747559,7682400
2017-07-31,12.674833297729492,12.724465489685379,12.532140893771915,12.681037469639579,9687500
2017-08-01,12.625194549560547,12.699642207171609,12.575562383378445,12.699642207171609,8449100
2017-08-02,12.61279010772705,12.625198448936018,12.501117403495426,12.532138256517849,6268500
2017-08-03,12.550749778747559,12.618994473125804,12.50111759647008,12.575566461548581,8986300
2017-08-04,12.532136917114258,12.58797326326242,12.501116067407267,12.575564923379623,6072000
2017-08-07,12.501116752624512,12.532137604031831,12.451484573697284,12.501116752624512,7177100
2017-08-08,12.25295352935791,12.494910207729568,12.228136852948374,12.414258376047103,10587500
2017-08-09,12.25295352935791,12.283973191545567,12.153689190368294,12.25295352935791,10680000
2017-08-10,12.029611587524414,12.314997530570926,11.98618357481235,12.26536534699648,12089800
2017-08-11,11.831083297729492,12.04822455277258,11.775246941194851,11.986184025142464,8612600
2017-08-14,11.806267738342285,11.961368464988967,11.76283854088852,11.90553210873019,8107100
2017-08-15,11.694594383239746,11.8062670896212,11.651166371496865,11.800062918897277,9785200
2017-08-16,11.607734680175781,11.769039534335286,11.58291918594126,11.719407362541924,8460400
2017-08-17,11.415411949157715,11.589125169286618,11.409207778796914,11.570512658204217,9062900
2017-08-18,11.508471488952637,11.57671617574859,11.30994278190016,11.396799978728945,11593900
2017-08-21,11.508471488952637,11.551900679029247,11.44022798548112,11.52708399898547,12272100
2017-08-22,11.657369613647461,11.688389281471613,11.502268907877747,11.514676065012722,8245100
2017-08-23,11.793856620788574,11.868304289397567,11.613939252222183,11.620143421826992,8394800
2017-08-24,11.818673133850098,11.862102324824406,11.72561294841121,11.793857636617808,7708400
2017-08-25,11.893121719360352,11.948958066007656,11.824877032719328,11.862102052700486,7981700
2017-08-28,11.793856620788574,11.924140632516492,11.750428616879267,11.917936462911683,7887000
2017-08-29,11.800064086914062,11.812472429590134,11.719411042844293,11.7380235568584,8202000
2017-08-30,11.831083297729492,11.917939326416871,11.738023097946638,11.793859454481279,9498300
2017-08-31,11.992388725280762,12.035816741540273,11.843492162394712,11.868307664546707,11783200
2017-09-01,12.01099681854248,12.060628987903224,11.849691972289,11.992384311285605,14322500
2017-09-05,12.004793167114258,12.159893850970192,11.930344318200712,12.03581283055572,10741100
2017-09-06,11.992388725280762,12.091653100538128,11.868307664546707,11.874511835915879,12714300
2017-09-07,11.87450885772705,12.017202396780338,11.849693361798913,11.992385717527801,6834800
2017-09-08,11.87450885772705,11.899325536979587,11.756633181250697,11.849693361798913,7987600
2017-09-11,12.060633659362793,12.128877179088999,11.91173709360828,11.924144253260952,8813800
2017-09-12,12.01099681854248,12.122669495435217,11.973771804028729,12.060628987903224,5994100
2017-09-13,12.060633659362793,12.085449161992855,11.967573453681812,12.011001470777956,5356800
2017-09-14,11.998591423034668,12.147487967633886,11.986183081820263,12.02340692213893,7746400
2017-09-15,12.01099681854248,12.042016480646348,11.93034380375361,12.035812311560722,9389600
2017-09-18,12.029611587524414,12.085447941961242,11.961368074687424,12.011000258261872,8201200
2017-09-19,12.135079383850098,12.159896065782844,12.010999524159935,12.060631704700905,7370800
2017-09-20,12.265361785888672,12.314993955052984,12.135076602254696,12.159893278498977,11068700
2017-09-21,11.98618221282959,12.252955612975658,11.930345864737415,12.252955612975658,9822500
2017-09-22,11.955162048339844,12.010998394110663,11.862101866496614,11.967570388138784,7744200
2017-09-25,12.215733528137207,12.252957371098253,11.967572602855839,12.0110006168645,9568900
2017-09-26,12.110262870788574,12.203323053591856,12.066834864368671,12.166099217135427,8493900
2017-09-27,11.992388725280762,12.12267395738399,11.936552366282907,12.116469786014818,6868500
2017-09-28,11.979974746704102,11.979974746704102,11.886914586594965,11.967567593127251,8349000
2017-09-29,11.899328231811523,12.004796775871387,11.855900216608873,11.961368760668737,8608100
2017-10-02,11.849693298339844,11.880712963914995,11.762836104745514,11.824876619220209,9306100
2017-10-03,11.694594383239746,11.855899272088003,11.694594383239746,11.849695101364082,12888500
2017-10-04,11.675980567932129,11.731816914891057,11.582920384108727,11.694593078026584,10162900
2017-10-05,11.849693298339844,11.868304624355178,11.675980094475575,11.694592603815302,11233900
2017-10-06,11.800064086914062,11.824879588941515,11.663574684126665,11.756636070872505,10325000
2017-10-09,11.806267738342285,11.893123766600542,11.787655225147814,11.80006356727746,5475400
2017-10-10,11.756629943847656,11.8807097559695,11.750425775742954,11.849690098770058,7105800
2017-10-11,11.818673133850098,11.83108147412847,11.750429628967959,11.775245126200247,9369700
2017-10-12,11.713205337524414,11.787654200506196,11.657370169443745,11.73802201962652,7513900
