Date,Close,High,Low,Open,Volume
2016-10-07,42.59888458251953,43.77595925351982,42.51480858394174,43.20143502990394,2462000
2016-10-10,42.626888275146484,42.81606117650192,42.5147861120536,42.598862066191664,1945700
2016-10-11,42.388671875,42.76000979813663,42.325614239681855,42.60587099059062,2561000
2016-10-12,42.84410095214844,43.446648599116905,42.3956894850599,42.500786465556494,3115200
2016-10-13,42.84410095214844,42.977221477747186,42.388684266966166,42.61989655496779,2279200
2016-10-14,43.01926803588867,43.453663794355776,42.64092204977489,42.92818414899587,2293200
2016-10-17,42.977210998535156,43.58676638769559,42.95619267665167,43.58676638769559,1949900
2016-10-18,42.7950439453125,43.56574600210018,42.68293910664008,43.432625515266366,2222000
2016-10-19,42.907169342041016,43.00525845626029,42.640925551497325,42.78105400297969,2720100
2016-10-20,42.76002502441406,43.17340240920314,42.612891380521525,42.87212723015038,1866100
2016-10-21,42.76002502441406,42.907161341034005,42.339642421084704,42.43773151701306,1867500
2016-10-24,42.53582000732422,43.27849878020786,42.4307256943519,43.012255043102044,1498900
2016-10-25,42.297603607177734,42.549834241340456,41.940278657265495,42.06639397434686,2733400
2016-10-26,42.84410095214844,43.131363003081596,42.066390780109884,43.047284349593426,2433200
2016-10-27,41.93325424194336,42.71797205516781,41.74408401359205,42.71797205516781,2064400
2016-10-28,42.16447830200195,42.696963057325036,41.947279130991056,42.031357781352966,1810700
2016-10-31,43.26449966430664,43.39762023955311,42.26959261485481,42.41672630424221,2013800
2016-11-01,42.612884521484375,43.31352386274222,42.423711578617514,43.187408567497656,2129200
2016-11-02,42.647918701171875,43.425628847700686,42.563842723168726,42.78104189513128,2335500
2016-11-03,42.94919204711914,43.250467184430214,42.563840935336394,42.66193001767451,2035400
2016-11-04,43.15238571166992,43.4046163522908,42.78805286107615,43.089328051514705,1698300
2016-11-07,43.1663932800293,43.824993344973784,42.9351809982355,43.670854496505086,1760500
2016-11-08,43.83900833129883,44.01416818644154,42.96320905558529,43.20142656548846,1570300
2016-11-09,42.93517303466797,43.74090925345563,42.1854892396376,43.026256886910225,2501800
2016-11-10,42.02434539794922,43.04727814677933,41.54090523732517,43.04727814677933,2351300
2016-11-11,42.073394775390625,42.80906559930369,41.94727947155099,42.03836334048565,2325900
2016-11-14,42.738990783691406,43.13835490998319,41.35172550193154,42.1084144407431,3065800
2016-11-15,41.54791259765625,43.08931969022599,41.05746452192129,42.91415985408686,3901700
2016-11-16,41.989322662353516,42.10142486800517,41.274670099051455,41.463843072225,2089100
2016-11-17,41.330718994140625,42.42371473733823,41.23963512463177,41.94727973599105,1417000
2016-11-18,41.323707580566406,41.61096960047202,40.833259512434964,41.442817657112464,1740900
2016-11-21,41.204593658447266,41.80714114501467,41.134528132525574,41.372745575206274,1950700
2016-11-22,42.08041763305664,42.20653298175264,41.12053940434512,41.365764881355375,2187600
2016-11-23,41.48485565185547,41.95428541047132,40.95237091698025,41.87721465362939,1813000
2016-11-25,41.63899612426758,41.85619528150632,41.295681672209824,41.54791226184785,773500
2016-11-28,42.02434539794922,42.493775124404614,41.56893145111618,41.575936668200505,2226400
2016-11-29,42.381675720214844,42.68995607394408,42.07339269375858,42.12243723474443,2596600
2016-11-30,42.04536819458008,42.52881107935808,41.786132371253714,42.06638919352291,3672400
2016-12-01,41.82817840576172,42.19251126406076,41.41480099660777,41.758112852592156,2996900
2016-12-02,42.388671875,42.72497837245464,42.03835227272727,42.143449222499676,2080300
2016-12-05,42.80205154418945,42.83708297186158,42.23453279408518,42.40268738872865,3081400
2016-12-06,43.292503356933594,43.523712938083555,42.81606841506032,42.90014438341242,4399900
2016-12-07,43.88104248046875,43.895055587953806,43.25747389738219,43.29951054711039,3291600
2016-12-08,44.07020950317383,44.210335213749566,43.37657547582687,43.642819136828656,2003200
2016-12-09,44.0491943359375,44.65875248303579,43.95110525646705,44.03518122848073,2807300
2016-12-12,44.154300689697266,44.3785051112023,43.824999276293454,43.97213292676972,1620700
2016-12-13,44.24537658691406,44.5956962663901,43.84601236612955,44.567670050577526,2083700
2016-12-14,43.99313735961914,44.49059056543181,43.71288060192739,44.371483180685054,2452900
2016-12-15,44.140281677246094,44.54665380734248,43.614802133469354,43.95811661140345,2287400
2016-12-16,44.87594985961914,44.995057259187135,44.19632887491962,44.462569887857555,3408800
2016-12-19,44.93901062011719,45.170222904675114,44.69378789958048,45.044107599048466,2121800
2016-12-20,45.1281852722168,45.28232144645699,44.77786290762194,44.896972992675074,2303500
2016-12-21,44.46257019042969,45.63964445085303,44.25938414807315,45.191235717877824,4001200
2016-12-22,44.47245407104492,44.52895253125236,43.85801614125286,44.45832878246223,1577800
2016-12-23,44.45833206176758,44.7055178948891,44.281769982645486,44.63489414088967,1238500
2016-12-27,44.627838134765625,44.91033858956129,44.33827638095586,44.50777719265807,933500
2016-12-28,44.43715286254883,44.776154502207525,44.147591094855294,44.76909050873073,1206600
2016-12-29,44.9738883972168,45.05863743214939,44.36651447626621,44.52895124910502,1301600
2016-12-30,45.45415115356445,45.510652323341276,44.627839057384854,44.910339518020834,1542200
2017-01-03,44.93859100341797,45.81434029363909,44.649029237819484,45.81434029363909,3005100
2017-01-04,45.39765548706055,45.49652985203184,44.71965753229363,45.086907097990135,1934000
2017-01-05,46.01207733154297,46.04738651321795,44.733766952302474,45.17870413090804,1693800
2017-01-06,46.17451858520508,46.4075818510557,45.70839744175153,45.88495954226,1638000
2017-01-09,45.53183364868164,46.11095710129167,45.52476965621454,46.089770512137854,1777900
2017-01-10,45.11514663696289,45.4965187092881,44.84677150196656,45.18577039632437,1958800
2017-01-11,44.712581634521484,45.27051575386589,44.69845634497658,45.086892378029155,2235600
2017-01-12,45.277584075927734,45.48239675273131,44.324147146388874,44.62783416533935,2286700
2017-01-13,44.769073486328125,45.18576003692723,44.52188769110963,45.15750946200994,1534900
2017-01-17,44.83264923095703,45.16458684938573,44.550151480359844,44.87502510590237,2156600
2017-01-18,44.91740798950195,45.29171886960838,44.59253429378224,44.85384551041553,2113700
2017-01-19,44.49365234375,44.860901860993295,44.45834046007976,44.75496351585856,1940900
2017-01-20,44.74790573120117,45.03746751063724,44.380656185114695,44.63490607810719,2100700
2017-01-23,44.50777816772461,44.754964050493115,44.24646699249447,44.6137138200008,2037100
2017-01-24,43.99220657348633,44.599580533156306,43.815644501215914,44.55014336845046,2848900
2017-01-25,43.57551956176758,44.16170423520011,43.462519944351456,43.985142164604724,2656300
2017-01-26,43.448402404785156,43.85802508068184,43.36365335013823,43.773276026034914,2200700
2017-01-27,43.09529495239258,43.70973055213978,42.84104499549721,43.54729367837327,2565100
2017-01-30,42.8692741394043,43.09527338931404,42.64327488949455,42.95402318458955,3167700
2017-01-31,42.91872024536133,43.511969073457635,42.713907540561905,42.91872024536133,2923000
2017-02-01,42.30427551269531,43.10233417579117,42.014713808801346,42.897524210200466,4693200
2017-02-02,42.911659240722656,43.08116007232355,42.205410714946865,42.219536008757295,3153600
2017-02-03,42.64327621459961,43.434273613863304,42.254840160129625,43.19414906660708,3078200
2017-02-06,42.7703971862793,42.946959257846316,42.41727304314526,42.629146990201,1676800
2017-02-07,42.841033935546875,42.96815888117566,42.50203497857819,42.71390898991809,2088500
2017-02-08,43.377777099609375,43.64615225626398,42.8339681815676,42.9822797046699,2895000
2017-02-09,43.37071990966797,43.51197014729572,43.172971193463646,43.377781209193465,1490300
2017-02-10,43.737972259521484,43.74503355950059,43.137662078695655,43.29303492535535,1585000
2017-02-13,43.886268615722656,44.00633222680449,43.03877012298521,43.71677053364923,2307000
2017-02-14,43.787391662597656,43.87214069855784,43.15883114882332,43.57551772563555,1434200
2017-02-15,43.547279357910156,43.65321770315385,42.9964064285406,43.5119674742036,1356700
2017-02-16,43.70263671875,43.96394778254081,43.50488540274463,43.50488540274463,1041400
2017-02-17,43.49079132080078,43.89335281874505,43.17297890291723,43.794475748862084,1365600
2017-02-21,44.08401870727539,44.17583174295102,43.28596004786917,43.391895679073166,1524800
2017-02-22,43.737972259521484,44.394783616677664,43.28597362537624,44.14759501141897,1459100
2017-02-23,44.324153900146484,44.324153900146484,43.850968706593676,43.935717770758146,1310500
2017-02-24,44.3382682800293,44.34533227187675,43.985144123115084,44.2111433680103,1171500
2017-02-27,44.67727279663086,44.91739736146023,44.253524832402,44.43714823180148,1456200
2017-02-28,44.54308319091797,44.8467701967566,44.40183298218219,44.649021521000705,1805800
2017-03-01,44.50777816772461,45.044525810646526,44.08402747624767,44.44421569870927,2442000
2017-03-02,44.67727279663086,44.87502418151166,44.21821295107024,44.415961641827195,1851000
2017-03-03,44.01340103149414,44.486588870749,43.47665342121324,44.486588870749,2087100
2017-03-06,44.08401870727539,44.33826853276264,43.709707960932235,43.89333403228348,1452200
2017-03-07,44.17584228515625,44.18996757817904,43.75915557041848,43.992218864108295,1374300
2017-03-08,44.26059341430664,44.36653176985843,43.80153349320557,43.956909029581716,2444600
2017-03-09,43.879207611083984,44.45126700955463,43.83683174322105,44.31001950492509,2774400
2017-03-10,43.7591552734375,44.62784058251241,43.335407262126274,43.87921891625431,2780200
2017-03-13,44.18996810913086,44.43715400468929,43.787406682579025,43.85096915488322,3129200
2017-03-14,44.02046203613281,44.42302339004754,43.94277428465388,44.147584263679406,2214600
2017-03-15,44.79026794433594,44.96683002742296,43.971019986577105,43.971019986577105,1659000
2017-03-16,44.769073486328125,45.17163474946859,44.60663672173838,44.73376161474307,1518300
2017-03-17,44.797332763671875,45.18576881481212,44.67726914401114,44.91033239116946,2604200
2017-03-20,44.627838134765625,45.016276933640675,44.543089075976525,44.875026706242835,1118900
2017-03-21,44.48659133911133,44.88208874943409,44.47246604672493,44.70552663579027,2103400
2017-03-22,44.75496292114258,44.81852538855397,44.38771340877939,44.69140045373118,1568600
2017-03-23,44.95714569091797,45.19207472560714,44.62966482224765,44.77204745440133,1645000
2017-03-24,44.80763626098633,45.24902263143139,44.73644631257775,45.099519394617445,1738700
2017-03-27,44.28082275390625,44.89306606786323,44.07436810790264,44.736444927347065,1361400
2017-03-28,44.430328369140625,44.50151832351454,43.72553587165908,44.2808278355218,1735700
2017-03-29,44.34489822387695,44.52999372776696,43.9106324575427,44.394731733221285,1610200
2017-03-30,44.273704528808594,44.4160871446544,43.78960526436638,44.33065866143592,1133100
2017-03-31,44.29507827758789,44.51576882490987,44.06726710348064,44.21676767729038,1768100
2017-04-03,44.23811721801758,44.42321546540209,43.84656699339756,44.309309896135844,1313500
2017-04-04,44.37337112426758,44.992732336334875,44.13843941737034,44.27370139921515,1889100
2017-04-05,44.85747528076172,44.9998579107994,44.2096368940269,44.42321219694482,1867500
2017-04-06,44.7791633605957,44.99985383723972,44.48015959301126,44.821876244734526,1201600
2017-04-07,44.878822326660156,45.10663338693988,44.71508329681672,44.84322735768933,1475000
2017-04-10,45.199195861816406,45.2703858208366,44.72221444606796,44.793404405088154,1016600
2017-04-11,45.50531768798828,45.50531768798828,45.135126619195034,45.163600975140106,1550500
2017-04-12,45.163604736328125,45.70465556446524,45.1208918409919,45.52668064102555,1536100
2017-04-13,45.02122116088867,45.27038874930044,44.964267017409966,45.1493625522697,1301600
2017-04-17,45.64057159423828,45.64057159423828,45.02121036885114,45.08528240704446,1247000
2017-04-18,45.839908599853516,45.99652975134414,45.44124052801928,45.50530985465902,1615200
2017-04-19,45.804317474365234,46.04636986085102,45.50531637762918,45.77584583496305,1832100
2017-04-20,45.847023010253906,45.8968565124787,45.53378074972983,45.8968565124787,1663600
2017-04-21,45.76161575317383,45.97519112094036,45.633471618803355,45.704661597576454,1797700
2017-04-24,45.704654693603516,46.20299533263222,45.014103313500954,46.13180536461281,2358700
2017-04-25,46.22433853149414,46.25993622102437,45.45547406177804,45.782952165965675,2800700
2017-04-26,46.4735221862793,46.91490870493181,45.83992219923826,46.10333107138606,3491100
2017-04-27,45.9395751953125,46.52334148003458,45.88262106230423,46.47350797151361,1845700
2017-04-28,45.97517776489258,46.07484479251054,45.633458362026985,45.81855659822275,1920300
2017-05-01,46.15314865112305,46.4592703146165,45.88973986997221,46.110430337335565,1898800
2017-05-02,46.081966400146484,46.37384686397988,45.946701674876074,46.202989874627505,1645700
2017-05-03,45.50531768798828,46.288418148799956,45.44124835031958,46.18163591935213,1846500
2017-05-04,45.85415267944336,45.918222010037965,45.19919368200808,45.38428919596775,2423400
2017-05-05,46.62302017211914,46.65861787202473,45.97518439911961,46.017897293849174,1749900
2017-05-08,46.288414001464844,46.8081110078135,46.046367061141886,46.72267980046363,1500100
2017-05-09,46.1602783203125,46.3453765875877,45.89687488799998,46.22435309536592,1379300
2017-05-10,46.3809700012207,46.60166051739632,45.98229642921326,46.08196889579966,1065400
2017-05-11,46.138916015625,46.23858304732621,45.67617855334616,46.12468019600163,1075000
2017-05-12,46.20299530029297,46.480639977386836,46.15316177956962,46.338254610001265,1249600
2017-05-15,46.1602783203125,46.59454419846977,46.04637545452922,46.146042498882046,1263000
2017-05-16,45.93246841430664,46.2599520620812,45.8755196955798,46.025020266200336,1283500
2017-05-17,45.804317474365234,46.21722685449364,45.73312751296797,45.953823454179165,2535200
2017-05-18,46.566062927246094,46.70132221293106,45.80431356778156,45.88974477303952,2086600
2017-05-19,46.66572952270508,46.701321784318495,46.10331964733743,46.5660624998749,1908800
2017-05-22,46.53046798706055,46.971854426508585,46.501990916956245,46.630135016702724,1435800
2017-05-23,46.22433853149414,46.644363024437574,46.11043027015331,46.46638543967615,1728300
2017-05-24,46.41655349731445,46.452151188044226,46.089075382091686,46.37384061359475,1325100
2017-05-25,46.324012756347656,46.651490911518366,46.0606039345721,46.60877802258827,1242700
2017-05-26,46.395206451416016,46.46639641584792,46.16739530636623,46.41656289760097,799900
2017-05-30,46.494876861572266,46.6087851580854,46.24570925225795,46.38809462289937,1004600
2017-05-31,46.3382568359375,46.75828690059379,46.3097851925391,46.509119285007856,2252800
2017-06-01,46.22433853149414,46.33112616863997,45.847026920831105,46.31688492024994,1762300
2017-06-02,47.49866485595703,47.50578548107637,46.46639147147455,46.480632721713235,2351300
2017-06-05,47.99699783325195,48.0539519687618,47.078632766075515,47.27797224035999,1597400
2017-06-06,47.62681579589844,47.97565043664367,47.505792308703654,47.97565043664367,1546500
2017-06-07,47.76207733154297,47.868865002879176,47.52715097233923,47.6268180172006,1867500
2017-06-08,48.0112419128418,48.053954801269214,47.256613151468464,47.76206891316019,1427900
2017-06-09,48.14649200439453,48.18208969224644,47.64815696313531,47.91868092389823,1703500
2017-06-12,47.66240310668945,48.11802536640428,47.49154611715783,47.99700189179629,1761700
2017-06-13,47.776309967041016,48.08955229807501,47.49866533051382,47.7407122725342,935700
2017-06-14,47.833251953125,48.18208645859507,47.633917949999244,48.096655272350795,999000
2017-06-15,48.24616241455078,48.488214759833134,47.697993830513504,47.72647089651407,1127000
2017-06-16,48.815696716308594,48.965197251002245,48.48821857867792,48.61636267005039,2652700
2017-06-19,48.5024528503418,49.0007933815407,48.36007294511081,48.94383924687021,1507000
2017-06-20,48.52381134033203,48.815691755133116,47.98275796158644,48.53804715728422,1595900
2017-06-21,48.41703414916992,48.54517825516627,47.88310127942616,48.43126996919351,1285200
2017-06-22,48.08280563354492,48.355349395893604,47.745708720746954,48.31949139853037,1908900
2017-06-23,48.20473098754883,48.29080002780403,47.82460230241636,48.06128805912045,2129100
2017-06-26,48.154518127441406,48.44858319981028,48.06844910021234,48.3338244968382,877700
2017-06-27,47.63094711303711,48.34099881144005,47.58790986295474,47.98238606873203,1464400
2017-06-28,47.60226058959961,47.83177254125309,47.37991695343778,47.70984004193986,1349600
2017-06-29,47.55205535888672,47.695498277690156,47.10019976786236,47.4803284274884,1722100
2017-06-30,47.214962005615234,47.90349791687233,47.214962005615234,47.537711333018024,2061900
2017-07-03,47.745697021484375,47.846108144692884,47.0930247206291,47.36556841619564,1044600
2017-07-05,47.896324157714844,48.147352020512685,47.65963839907816,47.81742890483595,2157200
2017-07-06,46.54076385498047,47.494675116007265,46.504900389950755,47.43012197335308,2827500
2017-07-07,46.605323791503906,46.87069377222058,46.32560076188794,46.56228653279521,1446600
2017-07-10,46.4260139465332,46.76310537080758,46.31125522780388,46.72724737520234,1394200
2017-07-11,46.196495056152344,46.64117134457864,45.888085149796034,46.54793400358514,1048600
2017-07-12,46.655517578125,46.87068192931328,46.375800091183095,46.375800091183095,1162600
2017-07-13,46.62684631347656,46.89221633191906,46.33278113715068,46.6053304170621,1098700
2017-07-14,46.949581146240234,47.100197846438505,46.72006920231958,46.84917001277472,1311200
2017-07-17,47.51618576049805,47.63811277294408,46.8133024162872,46.95675078857303,1212200
2017-07-18,47.37275314331055,47.58074375228027,47.100203912803735,47.43730082085348,1722200
2017-07-19,48.16886520385742,48.18320730558275,47.32970724502962,47.37274449419776,1774300
2017-07-20,48.16886520385742,48.57050971611956,48.09713827924254,48.14734384327531,1491300
2017-07-21,48.16886520385742,48.32665021082035,47.89631602311147,48.14734384327531,1187500
2017-07-24,47.803077697753906,48.297959541032434,47.59508165904428,48.18320631360407,1683500
2017-07-25,47.38709259033203,47.810258516706256,47.064343276722006,47.810258516706256,1942900
2017-07-26,48.31230545043945,48.541817369387076,47.229293517907315,47.39425777464895,1929100
2017-07-27,48.4127197265625,48.434235615366035,47.73135771180193,48.21907125533455,1584000
2017-07-28,48.56333541870117,48.68526243407089,48.29796002760588,48.49878775362168,1084200
2017-07-31,48.814369201660156,48.84305888031134,48.26210793561584,48.57768892878213,1315000
2017-08-01,48.65656661987305,48.914768191605475,48.50594994836168,48.914768191605475,1330700
2017-08-02,48.599205017089844,48.814369399852254,48.26210813156568,48.51313598078685,1638800
2017-08-03,48.2692756652832,48.649404283709416,48.1330010767923,48.5131296952185,1276100
2017-08-04,48.28362274169922,48.592029940273804,48.07562668014923,48.276448954198436,1057300
2017-08-07,48.226253509521484,48.48445519378644,48.01108908729917,48.204737614499024,1108200
2017-08-08,48.16170883178711,48.29080968198095,47.89633334194475,48.13301914596647,2096600
2017-08-09,48.30513381958008,48.36968695666253,48.07562189039053,48.290791718003995,1865400
2017-08-10,48.11150360107422,48.32666803830379,48.02543454298354,48.17605129064366,1642100
2017-08-11,48.03976821899414,48.33382783970465,47.84611426233427,47.960872973243305,1260500
2017-08-14,48.756996154785156,48.79285414971823,48.15452383674357,48.21907698281796,1597900
2017-08-15,48.99368667602539,49.015202571883435,48.43425149572438,48.642247609015406,1491600
2017-08-16,48.706787109375,49.28056423534007,48.56333872388643,49.086915754926004,1275400
2017-08-17,48.52031326293945,48.82872049190762,48.43424422043772,48.62789819806734,1441900
2017-08-18,48.17604064941406,48.43424229465587,47.9967342553293,48.43424229465587,2942300
2017-08-21,48.60637283325195,48.80720058256167,48.068453673879105,48.26210763557146,975800
2017-08-22,48.58485794067383,48.81436990117552,48.376861871469686,48.60637383197137,1021500
2017-08-23,48.756996154785156,48.843059720221966,48.563342188558764,48.5920318677033,1251400
2017-08-24,48.74982452392578,49.10843732110399,48.68527137499525,48.86457777358436,1484300
2017-08-25,48.72830581665039,48.95064398701768,48.69244235020554,48.821543168611605,1191200
2017-08-28,48.31947708129883,48.835874771896854,48.00389615482597,48.764153326424534,915500
2017-08-29,48.16170883178711,48.57770106818928,48.0612976674139,48.34818905362223,1039400
2017-08-30,48.276451110839844,48.276451110839844,47.717016044712246,48.10431850710754,1323700
2017-08-31,48.16170883178711,48.362531160533514,47.925023027765384,48.29080968198095,2363000
2017-09-01,48.04695510864258,48.45577359830506,47.982407412800484,48.16171386391559,1399500
2017-09-05,48.154518127441406,48.20472369199266,47.65963079686751,48.12582845169838,1641600
2017-09-06,48.21189880371094,48.43423695683368,48.01824485512328,48.34099961210395,1904600
2017-09-07,48.570518493652344,48.66375585170678,48.233421586229056,48.326658944283494,3078200
2017-09-08,48.83588409423828,49.194496862051444,48.47010301090639,48.47010301090639,1463800
2017-09-11,49.20883560180664,49.323588821465094,48.814359439240356,48.91477055843985,1257700
2017-09-12,48.491607666015625,49.151453692627236,48.0325838673297,49.043868792811246,1257200
2017-09-13,48.276451110839844,48.47727339386034,48.15452407786266,48.44858918656896,1050000
2017-09-14,48.333839416503906,48.484456156649976,48.039779725360965,48.326665627354714,1631100
2017-09-15,48.68527603149414,48.68527603149414,48.11149878432835,48.226252044962486,3190200
2017-09-18,48.29796600341797,48.88609620866697,48.16887065728627,48.64223667575925,1518600
2017-09-19,47.93218994140625,48.5131409479428,47.846120896290834,48.5131409479428,1854000
2017-09-20,47.8532829284668,48.19037976569006,47.630944789870995,47.96803615509833,1278400
2017-09-21,47.67397689819336,47.98955784962288,47.63094512190605,47.86045704876498,1611900
2017-09-22,47.61183547973633,47.89369017845029,47.3083004986298,47.770831569022214,1822600
2017-09-25,47.75638198852539,48.002099218202794,47.61906617558476,47.69856422372876,1637700
2017-09-26,47.720237731933594,47.92259436618644,47.691328853639654,47.80696436681542,1520700
2017-09-27,47.423927307128906,47.59014645079286,47.293840122876816,47.58291785338877,1284100
2017-09-28,47.58291244506836,47.64073019012084,47.31551502335702,47.460053872184574,1281400
2017-09-29,47.647953033447266,47.77081159149648,47.32996098785825,47.517865879688394,1729200
2017-10-02,47.409461975097656,47.87922147725783,47.38778170041083,47.76358599385697,1410200
2017-10-03,47.37334442138672,47.58292414959836,47.098712821734914,47.44561386357746,1595900
2017-10-04,48.07435989379883,48.09604568699409,47.30829394836863,47.43838113851758,1254100
2017-10-05,48.110496520996094,48.5657989215932,47.95872905413039,48.2044462346355,1377100
2017-10-06,48.00209045410156,48.03822792895295,47.44560973250001,48.03822792895295,1327100
2017-10-09,48.016544342041016,48.11049405085676,47.77805025758088,48.016544342041016,1251100
2017-10-10,47.98763656616211,48.377898118635436,47.900909938788836,48.08881487452879,1356200
2017-10-11,48.0382194519043,48.29839378627006,47.958721432303456,47.987630304322266,1017200
2017-10-12,48.58749008178711,48.61639344778874,47.94427715524765,48.04546099147349,1343600
2017-10-13,48.7753791809082,48.94160382607655,48.59470285580532,48.86210580192698,1250600
