Date,Close,High,Low,Open,Volume
2016-10-13,29.698360443115234,29.76922485884449,29.42080495679517,29.662927108881025,11156900
2016-10-14,29.69245719909668,29.88733718084102,29.68655276907689,29.727890537433673,8853200
2016-10-17,29.781024932861328,29.87551153639492,29.556618404692177,29.65110500822577,10724600
2016-10-18,29.686559677124023,29.887344135610594,29.556639659062142,29.887344135610594,10873900
2016-10-19,29.751510620117188,29.89914614011198,29.73379282585512,29.79284838549659,10364900
2016-10-20,29.019245147705078,29.273178489676436,28.877516272447487,29.2554629434542,27098200
2016-10-21,28.464120864868164,28.88930951346877,28.316485385540776,28.812540686190346,24785000
2016-10-24,28.470033645629883,28.89522467171548,28.422791449808873,28.765304690913926,19414700
2016-10-25,28.251529693603516,28.51727404719421,28.22200304381321,28.470029605338542,16441200
2016-10-26,28.127517700195312,28.375544273072446,28.097991049053615,28.19247768435049,15049200
2016-10-27,28.664907455444336,28.76529850794746,28.127514358647087,28.19247433508502,22330700
2016-10-28,28.470033645629883,28.80073802733416,28.405073655229106,28.676724728972292,10660100
2016-10-31,28.405073165893555,28.523182032520364,28.375546512421668,28.4877509494498,12459400
2016-11-01,28.145231246948242,28.570422202039587,28.06846015722588,28.534988871535667,13229400
2016-11-02,27.720043182373047,28.19838305672985,27.672800989513885,28.19838305672985,16488200
2016-11-03,27.678714752197266,27.91493255436398,27.631472543407874,27.743674760430107,12605100
2016-11-04,27.80272674560547,27.92083337869113,27.690522290338617,27.73776674576458,14410200
2016-11-07,28.027137756347656,28.033044441037855,27.720055481921854,27.98579997447689,14705200
2016-11-08,28.139326095581055,28.257432688749816,28.033028359538072,28.086177227559563,9482400
2016-11-09,28.26334571838379,28.39326570333786,27.442492546696215,27.76138357371355,20871900
2016-11-10,27.57240867614746,28.275155187287783,27.377530962783812,28.263344075456768,24311700
2016-11-11,27.57240867614746,27.696424224003493,27.466110922407566,27.578315358432587,16425500
2016-11-14,27.271240234375,27.66690244531377,27.17084688431871,27.5842268939379,21820200
2016-11-15,27.97398567199707,27.973985671997067,27.389350107697833,27.466118978006282,18672200
2016-11-16,28.30467987060547,28.334206521758453,27.944448869417464,28.044842186624503,17328400
2016-11-17,28.251529693603516,28.446407384410705,28.23381415427713,28.316489674785572,12436300
2016-11-18,28.387357711791992,28.464128813246763,28.092086670685156,28.257437732828418,12820600
2016-11-21,28.529094696044922,28.55862135570714,28.298781344104285,28.381459144994114,10773300
2016-11-22,29.225929260253906,29.296793680856588,28.56452049216452,28.62948048302502,22030000
2016-11-23,29.662927627563477,29.910956466061613,29.107818897955944,29.11372332739531,21456700
2016-11-25,29.922767639160156,29.999538744244564,29.6274965840933,29.657025491791483,8087100
2016-11-28,30.188508987426758,30.235753432776278,29.792846894950667,29.804658006288047,15982400
2016-11-29,30.094030380249023,30.20623484152703,29.981828171710756,30.13536815459153,11532800
2016-11-30,29.46804428100586,29.958192929327705,29.46804428100586,29.851895197838385,20698900
2016-12-01,29.450342178344727,29.521208872246387,29.119639951096847,29.40900439993874,12982800
2016-12-02,29.41490364074707,29.71607912902734,29.290888084171055,29.52710583192219,10650700
2016-12-05,29.379467010498047,29.574346968465385,29.373562581198644,29.373562581198644,13074700
2016-12-06,29.739694595336914,29.893234519562178,29.38536805423887,29.615681319685095,13581500
2016-12-07,30.34205436706543,30.371581022138706,29.78694333963452,29.952296662975765,16280600
2016-12-08,30.194419860839844,30.28299982905752,30.105837639882708,30.25347317298496,11502900
2016-12-09,30.407020568847656,30.489696121030565,30.070409423511776,30.170802774548054,10101500
2016-12-12,30.56645393371582,30.96211825814817,30.401102889156103,30.436536221307055,16186400
2016-12-13,30.920785903930664,30.92669033395211,30.74362371767473,30.755434830457048,12211500
2016-12-14,30.489688873291016,31.09794650782408,30.35976889203568,30.979837638750073,19920400
2016-12-15,30.595979690551758,30.784952937112447,30.265275382701155,30.336139786976712,13963600
2016-12-16,30.867643356323242,30.873547787556184,30.62552112645469,30.743630025772493,21262500
2016-12-19,31.245582580566406,31.375502564106927,30.76133823631089,30.99164929604957,13407000
2016-12-20,31.369590759277344,31.570375131627397,31.257388589011335,31.257388589011335,10366900
2016-12-21,31.281009674072266,31.5526584465822,31.28100967407227,31.351874081522926,9656700
2016-12-22,31.682584762573242,31.735733642012416,31.13338042594824,31.210149277451997,11101500
2016-12-23,31.700294494628906,31.741632254089534,31.558563424521793,31.68257895564262,7201200
2016-12-27,31.67667579650879,31.78888022986925,31.558566933742654,31.706202449015525,6255400
2016-12-28,31.55855941772461,31.788872658999573,31.517221663512384,31.670763824362357,6849500
2016-12-29,31.735736846923828,31.830223502942175,31.5999101669541,31.647154621333062,7150800
2016-12-30,31.52313232421875,31.676672251715335,31.39911679318578,31.623523382055186,12440800
2017-01-03,32.231788635253906,32.28493526118874,31.729826502722666,31.865650914281193,22891700
2017-01-04,32.196346282958984,32.36760398325792,32.08414412728314,32.21406181997657,18316100
2017-01-05,32.267215728759766,32.3794201547175,32.066431351125914,32.349891251419756,13840600
2017-01-06,31.788537979125977,32.09890325929348,31.693041144983983,32.033248758916336,15615000
2017-01-09,31.44236946105957,31.794514538361845,31.43639962694916,31.764672198283606,14097200
2017-01-10,31.490110397338867,31.728853623452466,31.048438388900102,31.44833067429261,11787400
2017-01-11,31.311054229736328,31.4841429554553,31.17974750403931,31.40655106516332,16142800
2017-01-12,31.44236946105957,31.56770865548294,31.19765862949864,31.29315548384377,11052100
2017-01-13,31.364774703979492,31.57367561918489,31.28121524862709,31.466241383210544,9458700
2017-01-17,31.47817611694336,31.567703121483483,31.33492972212528,31.36477205697199,11383500
2017-01-18,31.185714721679688,31.53785972539937,31.16183994387602,31.346866056618268,12930900
2017-01-19,31.251361846923828,31.418480698461305,31.14392764898585,31.364763599492317,13286100
2017-01-20,31.466232299804688,31.752722754093163,31.37073548170853,31.394607978614765,15473700
2017-01-23,31.281219482421875,31.454308250121276,31.143942890502437,31.311061823826154,15695500
2017-01-24,29.914413452148438,30.31430804072739,29.717452212920943,29.997972903749453,43484700
2017-01-25,29.705514907836914,29.806979305977627,29.15043880424844,29.54436356065081,30398600
2017-01-26,29.317556381225586,29.52645727819465,28.953473977409505,29.09672037181184,37877100
2017-01-27,29.60405158996582,29.681643494111583,29.407090327841413,29.454837615667955,18369300
2017-01-30,29.466773986816406,29.747296977369732,29.35337218993236,29.538398331313733,12148700
2017-01-31,29.25190544128418,29.526460874258415,29.204158155217666,29.371277071687178,16844200
2017-02-01,28.881866455078125,29.46678516270188,28.79830696496407,29.448880208198965,26004100
2017-02-02,28.816205978393555,29.001232151802853,28.589402345365887,28.971389808175513,17787200
2017-02-03,28.995258331298828,29.019130834949696,28.84604436856507,28.917666433166445,15166400
2017-02-06,28.66698455810547,29.048971921972676,28.613267442760126,29.048971921972676,16151400
2017-02-07,28.67296028137207,28.744582357603687,28.52971385208408,28.72667740775197,12771900
2017-02-08,28.869911193847656,28.989282795920563,28.708759872572823,28.738604480709,13962800
2017-02-09,29.132539749145508,29.222066775581347,28.869921673887617,28.869921673887617,13577300
2017-02-10,29.233999252319336,29.31755870700611,29.060910509425668,29.210124471887582,12317400
2017-02-13,28.97735595703125,29.01913569144279,28.696835208385863,28.81023701938508,18305300
2017-02-14,28.810232162475586,28.92960378788089,28.643113253002795,28.834106942921522,20847200
2017-02-15,28.69682502746582,28.70876013864218,28.529703872285317,28.649075475464546,19297100
2017-02-16,28.92363166809082,28.95944383592895,28.583424042513244,28.66698349064469,18706900
2017-02-17,29.35933494567871,29.42498944565235,28.726669277185323,28.834103499537807,23190700
2017-02-21,29.502586364746094,29.657767891923207,29.383214733242816,29.550333651252707,19206000
2017-02-22,29.64583396911621,29.663741195872447,29.532432158175613,29.54436955040485,13653400
2017-02-23,30.0278263092041,30.141228130036364,29.645836555023152,29.83086273547838,16212000
2017-02-24,30.20090675354004,30.40980767857732,30.009913053224214,30.009913053224214,14357900
2017-02-27,29.80698013305664,30.171062563450963,29.7234206788988,30.135252669854385,14029500
2017-02-28,29.621963500976562,29.860704531524494,29.490654454239003,29.818924794257985,17699200
2017-03-01,29.729389190673828,29.83085358711906,29.466771172911088,29.580175235790183,16095600
2017-03-02,29.83085060119629,29.854725378025748,29.604044774964517,29.65776188441878,10773400
2017-03-03,29.896516799926758,29.926359144231224,29.723428015405975,29.830862276361984,11071600
2017-03-06,29.860702514648438,29.93232686811753,29.747300703559517,29.860702514648438,10827300
2017-03-07,29.50855255126953,29.878604819425615,29.460805266980472,29.842792648590528,12896900
2017-03-08,29.34143829345703,29.44290498849968,29.186256748881206,29.424997761830536,14206500
2017-03-09,29.413053512573242,29.514520183960894,29.29368417233961,29.383211177514834,10590000
2017-03-10,29.454843521118164,29.556310227932705,29.30562951690414,29.54437283437658,11181600
2017-03-13,29.52645492553711,29.562264813666225,29.323523877784055,29.44289548413715,10488800
2017-03-14,29.4608154296875,29.621966838799082,29.395160898920725,29.508562730447316,8496600
2017-03-15,29.926345825195312,29.992000319539866,29.401112147262825,29.401112147262825,12660800
2017-03-16,29.86666488647461,29.992004058490192,29.75326082689691,29.854727497212522,10861200
2017-03-17,30.07557487487793,30.099449662426615,29.85473878211522,29.956203213959554,21071300
2017-03-20,29.986038208007812,30.206874229857988,29.92635125830214,30.093470163829373,9456000
2017-03-21,29.93829917907715,30.21882224930733,29.914424390796892,30.129292931668935,15196500
2017-03-22,29.669708251953125,30.009915955847838,29.490651925191386,29.920388930879334,14950400
2017-03-23,29.627920150756836,29.771166537805435,29.49661115236429,29.693574649953106,9644900
2017-03-24,29.651790618896484,29.741319882393952,29.544356413429025,29.66372800581773,9310700
2017-03-27,29.329496383666992,29.699546376675787,29.198187366834283,29.65179909217033,13270900
2017-03-28,29.424999237060547,29.454841580572275,29.048979333703173,29.251910457137726,12856300
2017-03-29,29.32353401184082,29.466778167509734,29.26384704962477,29.41306103992769,11160800
2017-03-30,29.28174591064453,29.389180135113694,29.186249075207954,29.245933743546757,11623000
2017-03-31,29.09671974182129,29.305618357443166,29.09671974182129,29.305618357443166,19299100
2017-04-03,29.35336685180664,29.395146573419893,29.001221857620628,29.08478130084713,14307400
2017-04-04,29.43096351623535,29.43693107308127,29.174315312196704,29.30562205422677,8952800
2017-04-05,29.257875442504883,29.574208329582444,29.251905608697108,29.50258626166053,14327600
2017-04-06,29.250627517700195,29.353302576283234,29.093592093525917,29.304985579300357,18456100
2017-04-07,29.38953971862793,29.546572826343468,29.14794784092152,29.280823604059137,17269600
2017-04-10,29.317062377929688,29.52241477788682,29.262704321941307,29.425778489906453,10859400
2017-04-11,29.413698196411133,29.44389660392469,29.17210632832107,29.29894102227249,13096200
2017-04-12,29.54657554626465,29.55865537166107,29.196269825732816,29.311024711012173,10455800
2017-04-13,29.365379333496094,29.546572085235645,29.335180925537973,29.474095445337994,9487000
2017-04-17,29.48014259338379,29.655294317284717,29.40162487329566,29.40162487329566,10507100
2017-04-18,29.727767944335938,29.89084211650574,29.31706313383219,29.36538012707274,19691300
2017-04-19,29.558645248413086,29.927071732856366,29.528446847259932,29.860633867925237,18837300
2017-04-20,29.238542556762695,29.36537724355444,28.8157579634662,28.942592650257946,30398200
2017-04-21,28.537935256958008,29.09359341953751,28.465458606184857,28.942599053098576,31278300
2017-04-24,28.417139053344727,28.604372895520854,28.362780989744635,28.465458356096438,23161900
2017-04-25,28.205751419067383,28.55001843059846,28.133274759795434,28.362784564821848,30033500
2017-04-26,28.6043701171875,28.707045169575338,28.15742582611041,28.235943533459952,29343800
2017-04-27,28.1876220703125,28.622486503473073,28.181583310514497,28.604367920088304,16838500
2017-04-28,27.728607177734375,28.1695104801494,27.71652735114873,28.1695104801494,25922800
2017-05-01,27.71048355102539,27.873557724291466,27.71048355102539,27.819199666536107,14455200
2017-05-02,27.728607177734375,27.843362074310996,27.63800963033771,27.78296524537411,13397800
2017-05-03,27.87355613708496,27.933952951600215,27.68028356584721,27.795038435022505,19568100
2017-05-04,27.71048355102539,27.89167630887961,27.638004604690966,27.89167630887961,20767700
2017-05-05,28.1997013092041,28.22386095587671,27.782957772059863,27.831277065405075,17133000
2017-05-08,28.163475036621094,28.22991293867312,27.95812256845647,28.217833110664422,15561700
2017-05-09,28.03662109375,28.139298417933123,27.879588032281376,28.097020197384253,14349000
2017-05-10,28.012470245361328,28.1634645834394,27.97019201501873,28.024550068886466,12669600
2017-05-11,27.795032501220703,28.006423610886205,27.77087285897599,27.97018645150943,12435800
2017-05-12,27.686330795288086,27.879603425650288,27.66821220618897,27.85544377085714,14470900
2017-05-15,27.408496856689453,27.746722748342304,27.32997914441672,27.728604162429786,20379700
2017-05-16,27.366214752197266,27.5715671448146,27.32997528150335,27.384333335548845,14813500
2017-05-17,26.864913940429688,27.36621627836047,26.852834116191378,27.36621627836047,21333500
2017-05-18,27.20314598083496,27.35414034932895,26.858879004987966,26.876997591930053,15648700
2017-05-19,27.432647705078125,27.444727527488734,27.03402278149015,27.275614621721274,12787800
2017-05-22,27.46888542175293,27.517204708316044,27.348089509335537,27.41452737636462,9290100
2017-05-23,27.46888542175293,27.529284529956822,27.420568439180208,27.46888542175293,8066300
2017-05-24,27.20314598083496,27.474936304922387,27.08838878622515,27.450776653005455,15846000
2017-05-25,27.366214752197266,27.408492982678123,27.18501970271845,27.209179349847727,11206400
2017-05-26,27.372251510620117,27.44472814271795,27.323934523885097,27.3299732832305,5999900
2017-05-30,27.90375518798828,27.98227289186188,27.33601498088958,27.33601498088958,16442300
2017-05-31,28.169504165649414,28.356737979769413,27.93999211995245,28.042669470918522,22811100
2017-06-01,28.090986251831055,28.2117821857128,27.843355624169345,28.2117821857128,14219400
2017-06-02,28.04869842529297,28.501681294393897,27.976221811354026,28.163455560018814,18552800
2017-06-05,28.00643539428711,28.036633807803504,27.79504419568108,27.885639436230264,8538200
2017-06-06,28.04869842529297,28.272171632922237,27.927904836724736,28.006420208496085,11610500
2017-06-07,28.084949493408203,28.205745435898475,28.000393024862305,28.09702931805633,8648100
2017-06-08,27.897722244262695,28.12119559695059,27.782967339038397,28.084956114462727,11717800
2017-06-09,28.217824935913086,28.2540621054496,27.78899922980652,27.885635521888787,11698800
2017-06-12,28.501689910888672,28.68892371615709,28.21782212714775,28.21782212714775,18929100
2017-06-13,28.060791015625,28.574173216644162,28.024553844158724,28.568132152072405,15194600
2017-06-14,28.1997013092041,28.254059362222108,28.030588390477288,28.16346414318591,9817600
2017-06-15,28.169504165649414,28.284261340493305,28.084947702495487,28.13326699800677,10984100
2017-06-16,28.163475036621094,28.386946094802955,27.982282224473863,28.30238960273369,22573900
2017-06-19,28.127233505249023,28.163472986637288,27.958120533420015,28.163472986637288,9773500
2017-06-20,27.746721267700195,28.030591386467385,27.625927629407823,28.024552626149152,16756100
2017-06-21,27.426618576049805,27.79504522497047,27.233345957598203,27.752766983683642,15027200
2017-06-22,27.432647705078125,27.535325043573042,27.287694444131883,27.46284841309992,10511300
2017-06-23,27.414535522460938,27.456813758771236,27.360177460920394,27.438695172921417,10069700
2017-06-26,27.631967544555664,27.77088207759035,27.450774775553512,27.450774775553512,10105500
2017-06-27,27.082338333129883,27.269572098665844,27.06421975401003,27.16085601596628,20187200
2017-06-28,27.082338333129883,27.31788907764886,26.98570207117363,27.166894774342826,18703600
2017-06-29,26.8226318359375,27.118581727080592,26.81055201344283,27.05818261460723,17913000
2017-06-30,26.97362518310547,27.027983230365262,26.79243246023631,26.94946553899212,13368900
2017-07-03,27.17897605895996,27.2272953445357,26.883026194784424,26.943425301754097,9732000
2017-07-05,26.967592239379883,27.215222884964728,26.840755232428837,27.209181820638456,14853400
2017-07-06,26.62981605529785,26.978597922602198,26.629816055297848,26.90517077532942,16854300
2017-07-07,26.605350494384766,26.67877767183091,26.440137594475033,26.63594495713667,12198500
2017-07-10,26.43401336669922,26.623700391300876,26.42177511765922,26.605344184844544,12272500
2017-07-11,26.24433135986328,26.446259024279406,26.18926039085961,26.44013873094123,13249500
2017-07-12,26.446250915527344,26.54415457104783,26.31163251385895,26.336109011290887,11388900
2017-07-13,26.611467361450195,26.64206182026331,26.33611256371699,26.403421773630395,12140500
2017-07-14,26.654300689697266,26.813393279745068,26.56251497691854,26.69713339987197,11986800
2017-07-17,26.715484619140625,26.83786476858632,26.65429571152138,26.697128413696294,10804200
2017-07-18,26.531917572021484,26.795034096289804,26.470726325559443,26.71548664299284,15417100
2017-07-19,26.586990356445312,26.642061314947433,26.4340157310736,26.525799105772105,13940800
2017-07-20,27.05815315246582,27.278436991926984,26.605347223105923,26.617585473543496,19309100
2017-07-21,27.064268112182617,27.11322110850951,26.813389841525634,27.064268112182617,11426600
2017-07-24,26.746078491210938,27.05202769106704,26.727722286165857,27.015315280976886,11895200
2017-07-25,26.911287307739258,27.02754714595347,26.807265715790777,26.86233665688315,9818800
2017-07-26,27.168292999267578,27.43140952808078,27.094863502244767,27.41305098672137,19045200
2017-07-27,29.25487518310547,29.273231395587526,28.11674332505592,28.306430411925447,44702500
2017-07-28,29.334413528442383,29.603650364893692,28.832656940410928,29.187559194203086,25296500
2017-07-31,29.615888595581055,29.719910221081317,29.0529407568149,29.279342550238894,28456800
2017-08-01,29.91571617126465,30.368522071359614,29.695432346040473,29.78721805128636,33498200
2017-08-02,29.499622344970703,29.940189955466696,29.309935328168336,29.92183374976511,19233400
2017-08-03,29.744388580322266,29.744388580322266,29.33441534228845,29.4262010575191,15190100
2017-08-04,29.92795753479004,29.927957534790036,29.45679537830642,29.70767368664625,13841700
2017-08-07,29.89736557006836,29.958554495567757,29.787223636803134,29.8545328553772,10448700
2017-08-08,29.73826026916504,29.952426102220077,29.63423866521233,29.830045959646778,10901200
2017-08-09,29.50574493408203,29.762741170746605,29.420079521860504,29.68931400801493,18887100
2017-08-10,29.38335609436035,29.499615928862852,29.285452461567004,29.481259727153702,13005200
2017-08-11,29.4078426361084,29.511864260284813,29.187558803490674,29.493508052302513,10420500
2017-08-14,29.848405838012695,29.860644087197098,29.462911492636984,29.475147407614035,11064600
2017-08-15,29.66485023498535,29.73215946895086,29.48739904256873,29.713803253945148,11164800
2017-08-16,29.62200355529785,29.695430714936904,29.505743691352073,29.597527057349062,9447000
2017-08-17,29.30382537841797,29.646489455756445,29.30382537841797,29.59753644433321,10638000
2017-08-18,29.181440353393555,29.340535279974553,29.071298430132142,29.279344025825065,16919100
2017-08-21,29.456789016723633,29.67707281729422,29.181434266010392,29.267102003948988,10556800
2017-08-22,29.58528709411621,29.640358044206362,29.23650518828101,29.450671031612554,11005500
2017-08-23,29.542461395263672,29.781101457487658,29.48739043211908,29.53022314409735,8909200
2017-08-24,29.560813903808594,29.713788510843855,29.481266454572225,29.58528806693672,8898200
2017-08-25,29.787212371826172,29.970781413109812,29.634237781721975,29.664832232901414,9846700
2017-08-28,29.744388580322266,29.8300540029601,29.56081948406867,29.768865082278133,6329400
2017-08-29,29.683197021484375,29.83617165583057,29.573057432226175,29.59141364140126,6044100
2017-08-30,29.444555282592773,29.59752990819632,29.371128115881184,29.573055742097488,10758400
2017-08-31,29.35277557373047,29.61589214936676,29.32829907036713,29.53022438759508,14237700
2017-09-01,29.32217025756836,29.413955951407694,29.23038689793618,29.38336149819697,11455200
2017-09-05,28.979515075683594,29.32217676239114,28.942800323161634,29.23651134071425,10005100
2017-09-06,28.704164505004883,29.101899546318503,28.526713342929085,29.04682857650905,14081900
2017-09-07,28.26970863342285,28.88772503598737,28.19016118197347,28.759226922712667,16591100
2017-09-08,28.214645385742188,28.38597625023427,27.96988500714667,28.257478101865207,14152000
2017-09-11,28.330900192260742,28.355376692564807,28.220758275099982,28.288067483832396,11073700
2017-09-12,28.630720138549805,28.7286237667574,28.379841945379933,28.453269082983972,11173200
2017-09-13,28.91221046447754,28.918328423767687,28.563428429737947,28.62461735947161,12772700
2017-09-14,28.869367599487305,29.12024585794665,28.76534365445394,28.90608234494741,11808500
2017-09-15,29.285459518432617,29.30993601608069,28.795941236507513,29.016222712718342,24626500
2017-09-18,29.42620086669922,29.52410453968011,29.071298593263684,29.316058942819755,18810200
2017-09-19,30.19107437133789,30.319572505866056,29.377248184244102,29.426201188373525,30818000
2017-09-20,30.276735305786133,30.3746389653229,30.03197732404789,30.166593397031345,18755900
2017-09-21,29.94631004333496,30.252259275901878,29.88512113050454,30.209426570079103,14315800
2017-09-22,30.533733367919922,30.643875274860168,29.995262082235083,30.099283697563468,20646400
2017-09-25,30.533733367919922,30.79072959464228,30.441947667400605,30.515374827291662,13698600
2017-09-26,30.295095443725586,30.643879756180336,30.22778856560352,30.570450251343722,12007500
2017-09-27,30.295095443725586,30.429713868385043,30.056455388525755,30.099288099243278,14270800
2017-09-28,30.233905792236328,30.33180946210819,30.06869291166363,30.1298841642133,8231800
2017-09-29,30.282854080200195,30.49089963806779,29.989140782098797,30.166591885557946,13021700
2017-10-02,30.203319549560547,30.411365196410838,30.136010320548944,30.221675763215256,9525800
2017-10-03,30.50314712524414,30.60717111074787,30.24615080966105,30.258389062909025,10218600
2017-10-04,30.533733367919922,30.643875274860168,30.21554589611558,30.374638464914085,9887500
2017-10-05,30.454179763793945,30.61327230045117,30.399108821449744,30.570439604650886,12230600
2017-10-06,30.225072860717773,30.466575823965172,30.13218601537157,30.367497624627507,13239600
2017-10-09,30.37369155883789,30.39846170132916,30.125997220557604,30.274613351083616,10702900
2017-10-10,30.429418563842773,30.64615373431574,30.379880648615817,30.516111687147784,10843900
2017-10-11,30.25603485107422,30.540884383563135,30.039299662450407,30.42942111220475,10335100
2017-10-12,29.940221786499023,30.249841463142076,29.803990735079335,29.9959534227832,17087900
