Date,Close,High,Low,Open,Volume
2016-10-28,45.01750946044922,45.32988357160079,44.840023616068294,44.88971943583743,2351900
2016-10-31,46.03272247314453,46.32380183552606,45.13109683597685,45.145296027426106,4076400
2016-11-01,44.99620056152344,46.075314545406734,44.804515573443666,45.82683550986909,4536100
2016-11-02,44.44953536987305,44.64831855981954,43.95967292576511,44.54182872587014,3156200
2016-11-03,44.66962814331055,44.989103148550335,44.14427165311052,44.35015584628934,2401800
2016-11-04,44.30046463012695,45.251788795391036,44.272066247111574,44.90391537399988,2966900
2016-11-07,44.896812438964844,44.925208110792944,43.74670242104138,44.46374662201795,3102500
2016-11-08,45.31245803833008,45.63494168273197,45.05447112280856,45.06880403297343,2970800
2016-11-09,43.89352798461914,44.43816484330455,43.728703636152204,44.43816484330455,3160900
2016-11-10,42.81142044067383,43.7143718364242,41.97296303473439,43.7143718364242,5057600
2016-11-11,42.99059295654297,43.62839259684006,42.67527431461716,42.825765811686935,3539800
2016-11-14,42.08045196533203,42.76841508728563,41.679138777331204,42.70391837374483,7074600
2016-11-15,42.61076354980469,42.811421546940984,42.245283929484216,42.259616838831306,3537900
2016-11-16,42.273948669433594,42.768421727536975,41.94429723030847,42.61076246246509,2755400
2016-11-17,42.180789947509766,42.510438682762675,42.13779121667208,42.13779121667208,2307200
2016-11-18,41.87979507446289,42.44593260403843,41.786635278752364,42.16644774946184,2775700
2016-11-21,42.510433197021484,42.553431922310416,42.00162724952155,42.00879233687499,2462300
2016-11-22,42.40294647216797,42.560605763598915,42.19512609150019,42.51044194063876,4091400
2016-11-23,42.152122497558594,42.460273222342636,41.994463224304525,42.023129043754906,2438500
2016-11-25,42.797096252441406,42.961920638675565,42.31695327191284,42.331286183810164,984800
2016-11-28,43.64271926879883,43.81470874550113,42.96192098368724,42.997751896856606,2705300
2016-11-29,43.907867431640625,44.036860894644775,43.42055940111897,43.49222122113319,2769700
2016-11-30,42.316951751708984,43.35606459028697,42.316951751708984,43.35606459028697,3515300
2016-12-01,41.67914581298828,42.20228469614006,41.48565563970372,42.152120880887345,3539300
2016-12-02,42.06612777709961,42.4029415876444,41.80097578146486,42.01596395991798,2129800
2016-12-05,42.42443084716797,42.43876375301884,41.492813836639606,41.872626273659705,3400600
2016-12-06,42.61793518066406,42.739760820419065,42.28828370366163,42.56060353815123,3343400
2016-12-07,43.176902770996094,43.241399498592145,42.610765132511084,42.80425531529924,2444700
2016-12-08,43.12675476074219,43.25574826321492,42.53195108448192,42.861602665092256,2876800
2016-12-09,43.707210540771484,43.707210540771484,43.1769037975157,43.21273470620471,2329400
2016-12-12,44.39517593383789,44.49550357641301,43.62838296990154,43.70004479067712,2603000
2016-12-13,44.93981170654297,44.98997552652131,44.395174775182404,44.438170773036326,2909000
2016-12-14,44.21601486206055,45.44144993496525,44.122852316050995,45.16196503065958,3726100
2016-12-15,44.50981903076172,44.53131702181833,43.735858548057685,43.94368157401215,2290700
2016-12-16,45.01146697998047,45.03296497447558,44.43099652510907,44.6173188560861,3966200
2016-12-19,45.104637145996094,45.290962253522906,44.77498839726185,45.226465521490276,2011500
2016-12-20,45.29812240600586,45.40561785892099,44.95414078388954,45.11896514029593,2549000
2016-12-21,45.00430679321289,45.43428589210874,44.99714170507334,45.18346406765539,1506000
2016-12-22,45.319618225097656,45.41994584562608,44.9326379170115,45.00429972203962,2143100
2016-12-23,45.26945114135742,45.52743801033885,45.0401300875345,45.52743801033885,1121600
2016-12-27,45.24079513549805,45.3411227705213,45.00430622403778,45.12613459065389,1246500
2016-12-28,44.71048355102539,45.23362240091659,44.64598683069783,45.212124405381644,1501800
2016-12-29,45.34828186035156,45.419946399976986,44.78931211988663,44.91830555748972,1508100
2016-12-30,45.11895751953125,45.4486061766651,44.946968104384226,45.376944375974254,1677000
2017-01-03,44.97563552856445,45.16912568958566,44.68181774339655,45.154792781318605,1943800
2017-01-04,45.040130615234375,45.44144383098765,44.91113717923234,45.08312933847593,2127200
2017-01-05,45.28379440307617,45.45578659963067,44.7104916374332,45.16913384994758,3884800
2017-01-06,45.24795913696289,45.36978750065342,44.946976239120914,45.075969690688325,1769900
2017-01-09,44.653167724609375,45.38412985774813,44.574338072938986,45.118975077816195,2381300
2017-01-10,44.51699447631836,44.93264062495445,44.30200631455474,44.846645906993565,2046000
2017-01-11,45.2766227722168,45.2837878597481,44.51699500892606,44.58149173159907,2918400
2017-01-12,45.35546112060547,45.43429076721429,45.004311622181625,45.118972180779,2139900
2017-01-13,45.31245803833008,45.36262185704558,44.96847639554242,45.21929548911995,2506500
2017-01-17,45.72810745239258,45.885764007863116,45.36262505175658,45.47012051870206,1705800
2017-01-18,45.47727584838867,45.8069245334875,45.42711203690506,45.52743965987229,1883900
2017-01-19,44.93265151977539,45.44145759718817,44.81799095678486,45.28379829792989,2628100
2017-01-20,45.083133697509766,45.255125873383065,44.782150806885106,45.075968609804704,2015000
2017-01-23,44.93981170654297,45.24796244853748,44.88964788656462,45.08313807807674,1317800
2017-01-24,44.98997116088867,45.07596861569801,44.796480988152,44.889643530667335,2061100
2017-01-25,44.81080627441406,45.02579714114191,44.72481156795638,44.88963589438461,2316900
2017-01-26,44.8896484375,45.01864190009124,44.531333871129505,44.789320796311976,2525600
2017-01-27,45.12614440917969,45.176308237605944,44.774994876472306,44.989983103116764,2537400
2017-01-30,45.29812240600586,45.434283677528086,44.98997169028694,45.22646059321106,2265000
2017-01-31,45.907257080078125,45.94309072102909,45.11180109821431,45.2551274608492,2712300
2017-02-01,45.212135314941406,45.7281092020649,45.16197149077367,45.56328481783898,2779500
2017-02-02,45.706600189208984,45.72810091976049,45.126132405053156,45.22646003521723,1802600
2017-02-03,45.885765075683594,46.10791836974656,45.60628013558932,45.70660778242077,2288300
2017-02-06,45.73526382446289,46.15807778921217,45.66360201597274,46.04341452167151,1741400
2017-02-07,45.81410598754883,45.87143763700356,45.548953943129455,45.73527633641032,1552800
2017-02-08,46.146820068359375,46.30594515976785,45.79963428821272,45.79963428821272,1817000
2017-02-09,45.87195587158203,46.3059373336215,45.82855938089019,46.146812269106675,2517000
2017-02-10,46.25532913208008,46.34935950145385,45.792414635452346,45.82134472210055,2429800
2017-02-13,46.139583587646484,46.36380616268052,45.900891835812416,46.26977858697652,2188300
2017-02-14,45.76346969604492,46.10342364681358,45.539244338850466,46.03109155133764,2218600
2017-02-15,45.77792739868164,45.806860231363,45.34394318602174,45.51753742292306,2068300
2017-02-16,46.074493408203125,46.088959828114525,45.79240511789945,45.85026803835759,1890300
2017-02-17,46.371028900146484,46.385492554876016,45.95151117414552,46.14680362323015,1955900
2017-02-21,46.84119415283203,46.920758077730746,46.1106551689323,46.27701484863538,2067300
2017-02-22,47.2390022277832,47.311337072728314,46.667591166634935,46.77608791567871,2455900
2017-02-23,47.74531555175781,47.8031756983564,47.23899926081202,47.4125962557284,2286600
2017-02-24,48.56988525390625,48.620516334593724,47.84658094787153,47.87551378231779,4094100
2017-02-27,48.2443962097168,48.54818821980054,48.1069721406333,48.50478620786054,3101200
2017-02-28,48.439693450927734,48.569888455330585,48.085275862754415,48.24439818513632,3912000
2017-03-01,47.824893951416016,48.27333919488541,47.65853149381029,47.882754115544984,3147100
2017-03-02,48.099735260009766,48.432454571032046,47.636820956120175,47.66575378991,2442900
2017-03-03,48.11420440673828,48.18653925865192,47.7091557242191,48.1503718326951,2127400
2017-03-06,47.99124526977539,48.17207136764069,47.7814863340467,48.00571444789438,1832300
2017-03-07,47.911678314208984,48.11420264806589,47.83211439471174,47.918912902810796,2770000
2017-03-08,47.12327194213867,47.665750117562276,47.029238859972956,47.57171703539656,3126100
2017-03-09,46.899044036865234,47.48492422081201,46.87734579271413,47.10157385848012,2532300
2017-03-10,47.30409622192383,47.44152026870328,46.97137694904612,47.23176690492835,2358600
2017-03-13,47.600669860839844,47.62960270455334,47.253486773029245,47.311352460456234,1922000
2017-03-14,47.58618927001953,47.687451427806266,47.39089402402102,47.578954682070844,1641900
2017-03-15,48.22993469238281,48.461391865632955,47.607892504577876,47.636825341030935,1776000
2017-03-16,47.74531555175781,48.09973309255839,47.636818809528464,48.07803484778723,1615300
2017-03-17,48.07804870605469,48.36013700613748,47.7959604059719,47.85382608762353,3823600
2017-03-20,47.83211135864258,48.360125925575375,47.730849198141584,48.18653443876994,1861500
2017-03-21,48.44693374633789,48.62052526653153,47.80318771880224,47.810422308336335,3159300
2017-03-22,48.77964782714844,49.04003783834046,48.5481906525749,48.70731297641507,2609300
2017-03-23,48.786869049072266,49.206386834990035,48.627746750830454,48.714539728348996,2554400
2017-03-24,49.032798767089844,49.199155664470126,48.65667744380832,48.74347594572878,1969500
2017-03-27,48.96046829223633,49.36551692161099,48.707307380503465,49.14129436154626,2565000
2017-03-28,49.068965911865234,49.112367926648176,48.7651794002567,48.80858141503964,2645000
2017-03-29,48.74348449707031,48.982176280446254,48.66392056927833,48.88814317394221,2272400
2017-03-30,48.577110290527344,48.74346715791564,48.352882247251664,48.577110290527344,2080900
2017-03-31,48.5554084777832,48.830267602815766,48.51201199209303,48.51924657916574,2259700
2017-04-03,48.56988525390625,48.591583500147465,48.0997363513089,48.47585216236243,1939900
2017-04-04,48.6711540222168,48.837510944897744,48.43246224441404,48.57712643628298,1767600
2017-04-05,49.06173324584961,49.11236432740716,48.53371866528604,48.66391366334459,2162700
2017-04-06,48.90983581542969,49.01832703921536,48.72177516357862,48.90983581542969,2073500
2017-04-07,48.69285202026367,49.17746464418217,48.67838836033871,49.04004056058379,2934600
2017-04-10,48.823062896728516,48.91709051272892,48.483108835099955,48.80136464060353,1556700
2017-04-11,48.74348449707031,48.85198126391163,48.45416162495172,48.74348449707031,2046600
2017-04-12,49.032798767089844,49.076195258863166,48.47585137025438,48.56988446026168,2286700
2017-04-13,48.85198211669922,49.11237215431398,48.67115600826535,49.04004281461541,1899000
2017-04-17,48.996639251708984,49.09790142777015,48.86644423700538,48.9460081636784,1452600
2017-04-18,49.170230865478516,49.27149303038156,48.93153911176099,49.01833209974983,2427400
2017-04-19,48.996639251708984,49.27872753050433,48.83028232748338,49.177465354443164,2802200
2017-04-20,48.77964782714844,48.99663582422557,48.43969389484917,48.99663582422557,2518300
2017-04-21,49.08344268798828,49.20640312576372,48.66392476318063,48.66392476318063,2721100
2017-04-24,49.16300582885742,49.24979883370919,48.7217896596103,49.05450905441752,2714500
2017-04-25,49.08344268798828,49.20640312576372,48.859220064000695,48.99664416335989,1824500
2017-04-26,48.96046829223633,49.27148935218435,48.909837213564494,49.03279761628556,2821600
2017-04-27,49.25702667236328,49.5174166879797,48.61328622219339,48.77964865598281,2225400
2017-04-28,49.06173324584961,49.358285146865526,48.996632987633326,49.25702298375043,2671300
2017-05-01,48.801334381103516,49.20638295995472,48.70730130503233,49.20638295995472,1694400
2017-05-02,49.19192886352539,49.30042561633647,48.85920953504575,48.94600252259534,3172000
2017-05-03,49.11235046386719,49.36550580019369,49.0183173972513,49.18467977162155,1879000
2017-05-04,49.199161529541016,49.271496382284745,48.94600610006141,48.974938937484005,2285000
2017-05-05,49.48124694824219,49.66207301277743,49.1051256437197,49.34381737331587,2674800
2017-05-08,49.415584564208984,49.74390083687046,49.26236436616077,49.60527568929389,2650900
2017-05-09,49.10914611816406,49.44475989134723,49.058074578035765,49.342616811090636,2340700
2017-05-10,49.182106018066406,49.33532062532264,48.977814308678184,49.13832644000754,2236300
2017-05-11,49.284271240234375,49.29156320120494,48.831919172850654,49.05080046238074,1491200
2017-05-12,49.65635299682617,49.83146022452585,49.284262662322625,49.31344163389112,2241700
2017-05-15,50.02114486694336,50.13788300356266,49.51772696031959,49.67094158984689,2427700
2017-05-16,49.51044464111328,50.072231788585945,49.50314711373814,49.92631463937764,1556700
2017-05-17,49.72201919555664,49.97737694257087,49.510435471921596,49.510435471921596,2243900
2017-05-18,49.83876037597656,50.26192789623254,49.47396194121431,49.867944918723424,2139900
2017-05-19,50.13788986206055,50.15247934794333,49.52502569373529,49.83146056108866,2377600
2017-05-22,50.64861297607422,50.76535114620799,50.050343770094464,50.10871285516135,2881500
2017-05-23,50.772640228271484,51.122849152433794,50.612133603011685,50.65590763113872,2251900
2017-05-24,51.217689514160156,51.24687405206366,50.8237121684165,50.88207567784205,1997700
2017-05-25,51.65546417236328,51.750309768083504,51.13015349924228,51.19581455019103,2214200
2017-05-26,51.70651626586914,51.80865935091958,51.58977813073684,51.65544472334392,3464800
2017-05-30,51.954586029052734,51.99106809460065,51.58249011271443,51.6335616646525,2027900
2017-05-31,52.370460510253906,52.465311662347204,51.976477546990296,51.991072601027184,2857100
2017-06-01,52.684173583984375,52.6914711090925,52.09320207698247,52.275601240020656,2715100
2017-06-02,53.0197868347168,53.05626889350426,52.73524458859264,52.90305426608207,2583700
2017-06-05,52.82281494140625,53.034398703435095,52.76444585538814,52.99791663307817,2723200
2017-06-06,52.62580490112305,53.01978776413533,52.574733357753715,52.98331127108909,2485900
2017-06-07,52.98331832885742,53.04897936491563,52.58203788723008,52.720663051861614,2565300
2017-06-08,52.494476318359375,53.00519730907641,52.17345758008249,52.98331030037351,2679900
2017-06-09,52.428829193115234,52.56015684653318,52.07132830129276,52.31938855420326,2271600
2017-06-12,52.10051345825195,52.698782649472015,52.10051345825195,52.42882981248433,3169400
2017-06-13,52.27560806274414,52.297495074544386,51.837851127595016,52.04213732623918,1800200
2017-06-14,52.50178527832031,52.82280965289722,52.3047965907093,52.69877953231318,1792200
2017-06-15,52.63310623168945,52.64770128306778,52.17346230813297,52.47989159050396,2311500
2017-06-16,52.83737564086914,52.961405706292076,52.509059452072094,52.76441710628973,3326400
2017-06-19,52.57474899291992,52.873886383315345,52.34127821574547,52.83740431303899,2076300
2017-06-20,52.93952941894531,52.94682694379428,52.54554657280846,52.60391563883922,2486600
2017-06-21,52.82281494140625,53.238684938116066,52.67689222636098,52.96873209006912,6134900
2017-06-22,52.37774658203125,52.85927749867464,52.355859572144865,52.676878327780145,2172100
2017-06-23,52.202640533447266,52.59661781093354,52.115086934905605,52.34855763130289,2431800
2017-06-26,52.43613052368164,52.676893267093845,51.940004415490606,52.01296299126347,2026000
2017-06-27,51.59709167480469,52.24643244552808,51.531425061810495,52.166176344303175,3003600
2017-06-28,51.181217193603516,51.859742447687225,51.159330179985,51.735712326260995,2553900
2017-06-29,50.77993392944336,50.94044610899255,50.48080214914117,50.94044610899255,3112100
2017-06-30,50.68509292602539,51.15203445426685,50.68509292602539,50.90396863629865,2130200
2017-07-03,50.34217071533203,50.845594203727245,50.291099170594904,50.845594203727245,1592000
2017-07-05,50.21085739135742,50.41514362848868,50.06494024094438,50.37866712407666,2735700
2017-07-06,50.35677719116211,50.451628353665164,49.95550222322295,50.11601443695172,2147800
2017-07-07,50.45161437988281,50.641311085965114,50.2181436517743,50.34947128423416,1747500
2017-07-10,50.26190948486328,50.68507685010942,50.261909484863274,50.63400531060594,1567600
2017-07-11,50.225440979003906,50.37866120523343,50.10141085908651,50.3421791387251,1813100
2017-07-12,50.33488845825195,50.7288714513243,50.320298969493386,50.63402585843715,2287800
2017-07-13,49.816864013671875,50.41513311177702,49.816864013671875,50.269215991802625,3489100
2017-07-14,49.73662185668945,50.261932541922526,49.692847821714324,50.15249188810182,4900500
2017-07-17,50.01386260986328,50.10141066292958,49.70013576481817,49.787683817884464,2885100
2017-07-18,49.875221252441406,50.21083500184386,49.86062620407869,50.07220987429807,2721400
2017-07-19,50.086822509765625,50.174370565162874,49.92631031969473,49.94089980680028,2981300
2017-07-20,50.123294830322266,50.21814597093442,49.91171666983705,50.17436638050516,3771000
2017-07-21,51.05718231201172,51.06447427161678,50.10870432350367,50.15247834665958,2922300
2017-07-24,50.48078536987305,51.07175677416111,50.269201709557386,51.07175677416111,4129500
2017-07-25,50.225440979003906,50.56835236520762,50.13059539901681,50.50269132515082,1614100
2017-07-26,50.67047882080078,50.714258399500615,50.04302533444325,50.11598944348297,1962900
2017-07-27,51.56059265136719,51.65544377601784,50.60482284461744,50.61212036952454,4203300
2017-07-28,51.385498046875,51.66274280108085,51.093658240858595,51.524123207168586,2570900
2017-07-31,51.46576690673828,51.582499518289644,51.09367092255184,51.400100290054695,2268900
2017-08-01,51.52412796020508,51.67734262006175,51.341728760416395,51.5022353804697,1629000
2017-08-02,51.75029373168945,51.82325228781834,51.130137655022345,51.341721364262845,1405000
2017-08-03,51.947288513183594,51.947288513183594,51.51682908481584,51.618972188712654,1794100
2017-08-04,51.71381378173828,51.837849455240494,51.30524139763102,51.78677790722708,1879500
2017-08-07,52.08590316772461,52.08590316772461,51.53870569315147,51.71380732642832,2007000
2017-08-08,52.490535736083984,52.51996348003447,51.90935042179042,52.08591688549335,2398000
2017-08-09,52.203617095947266,52.681808065600045,52.13005054971631,52.681808065600045,2492200
2017-08-10,52.49789047241211,52.54202927892453,51.9019941334229,52.1226937787529,2053500
2017-08-11,51.90934371948242,52.48317062050627,51.76956896972503,52.48317062050627,2007600
2017-08-14,52.26985168457031,52.34341826003105,51.835799347643075,51.93143533446504,1865200
2017-08-15,52.61559295654297,52.63030963308938,52.0196966500672,52.06383545417132,1289300
2017-08-16,52.983428955078125,52.99814563097558,52.51259635617108,52.61559063638404,1692400
2017-08-17,52.96871566772461,53.1599931569884,52.80686591625272,52.961357330084866,3318500
2017-08-18,53.0864372253418,53.432200584752735,52.755379318614274,52.91722910242308,2871400
2017-08-21,53.46161651611328,53.54254139013738,53.06435048347686,53.137922632783834,1808200
2017-08-22,53.56462478637695,53.60876921004956,53.2777112899629,53.43956108030281,1959100
2017-08-23,53.93244934082031,53.998663152956915,53.520472244030735,53.527830581549686,2379900
2017-08-24,53.99131393432617,54.18994979151769,53.77060867361736,53.9103890462508,2123000
2017-08-25,54.12374496459961,54.2708780876832,54.00603958868651,54.2267392733119,2067800
2017-08-28,54.51363754272461,54.52099588065104,54.13844088721871,54.256151842972436,1768100
2017-08-29,54.39592361450195,54.6534092736155,54.30764041162027,54.55777334673516,1748900
2017-08-30,54.256168365478516,54.4621569880095,54.226740617578514,54.41065983237675,1356800
2017-08-31,54.16786193847656,54.40327820815174,54.160509214225215,54.3444283503079,2787400
2017-09-01,54.101661682128906,54.40328619092423,53.90302584286382,54.32236131015215,1745400
2017-09-05,54.506282806396484,54.51364114480913,53.95452529356893,54.18994722063231,2824700
2017-09-06,53.92510223388672,54.61663448800222,53.880957816941105,54.61663448800222,2491900
2017-09-07,54.31501007080078,54.41800435591622,53.969241136727135,54.05016601971321,2286000
2017-09-08,54.579837799072266,54.71225978501352,54.13842743742415,54.2414273045037,1507000
2017-09-11,54.84471130371094,54.87413343841586,54.49158394679376,54.572508849154595,2108600
2017-09-12,53.78532409667969,54.80055592417203,53.44691348751557,54.80055592417203,2166500
2017-09-13,53.402767181396484,53.95452468803161,53.2409230275083,53.80739159803595,3147600
2017-09-14,53.63082504272461,53.68968051754746,53.1820618695427,53.292414481643775,2234400
2017-09-15,53.726478576660156,53.83683122490481,53.30714300354554,53.75590632370999,2730900
2017-09-18,53.1673583984375,53.785329812015036,52.681814642482955,53.704404917227876,2230700
2017-09-19,52.954010009765625,53.24827619218361,52.82158798257047,53.21149572576519,2268900
2017-09-20,52.73331069946289,53.13057682579188,52.43903887113383,53.07907967679191,2446900
2017-09-21,52.56410217285156,52.90987114754166,52.50525229784952,52.73331029699906,1942600
2017-09-22,51.91670227050781,52.5493846544267,51.82106632420102,52.159476918172224,3052200
2017-09-25,52.26246643066406,52.38017176823496,51.86520039242409,51.960836329998386,3057100
2017-09-26,52.372840881347656,52.38755194989046,51.99028574600217,52.26984656323988,2038900
2017-09-27,51.725425720214844,52.09326406124955,51.445870601624826,52.034414192387416,2339600
2017-09-28,51.86521911621094,52.078566081143244,51.46795293455448,51.64451381103433,1820100
2017-09-29,51.673927307128906,51.8872742132183,51.51943588122297,51.68128564534372,1624900
2017-10-02,51.8137092590332,51.997628430673565,51.6150790232794,51.83577866158721,1446600
2017-10-03,51.71072006225586,51.754858871708834,51.16632083218556,51.754858871708834,2406000
2017-10-04,52.61559295654297,52.622951294816176,51.578291770723396,51.7474942616342,3066100
2017-10-05,52.59352493286133,52.69651922031523,52.30661147313005,52.58617220716298,2305100
2017-10-06,52.62294387817383,52.62294387817383,52.18889739827745,52.387527601518705,1813600
2017-10-09,52.77745056152344,52.8951615403093,52.586178640149,52.63767579017571,1603300
2017-10-10,53.25563430786133,53.25563430786133,52.56409643398221,52.74801560360814,2163600
2017-10-11,53.5278434753418,53.84418471165324,53.23357164413631,53.27035772782512,1975100
2017-10-12,53.95452880859375,53.99867322917789,53.51312389212863,53.56462103883676,1822000
2017-10-13,53.82212829589844,54.373886007780975,53.652920127969125,54.10904185705578,1943800
