Date,Close,High,Low,Open,Volume
2016-08-04,18.233190536499023,18.474092216392176,18.19304115123059,18.348622032251725,5801336
2016-08-05,18.137828826904297,18.268316977869546,18.082622766058712,18.21812891778977,7369333
2016-08-08,18.12277603149414,18.22817016724312,18.057531275799743,18.208094135145362,7569959
2016-08-09,17.992292404174805,18.30847489123929,17.982255056627316,18.27334350378768,6208477
2016-08-10,17.831689834594727,18.117760263252958,17.63093886849486,18.06255418374848,11188100
2016-08-11,17.628114700317383,17.937024644795617,17.521768720457224,17.83067866493546,14238011
2016-08-12,17.693950653076172,17.96234729258376,17.683821302664626,17.774975977029904,11773435
2016-08-15,17.536958694458008,17.76484328889724,17.531894020589878,17.673688638607025,5682306
2016-08-16,17.334400177001953,17.52177150161176,17.329336855742696,17.466066842612133,7749415
2016-08-17,17.51163101196289,17.55214432409092,17.106503307443912,17.31413183154078,8761098
2016-08-18,17.577468872070312,17.628110188812133,17.385034305994715,17.450866934406495,8638563
2016-08-19,17.405290603637695,17.547085209709028,17.288816656392065,17.536957217016898,6725534
2016-08-22,17.43567657470703,17.491381213650012,17.349586602383656,17.466060553896618,3178755
2016-08-23,17.516698837280273,17.643300759912854,17.491378181915643,17.491378181915643,5828114
2016-08-24,17.577468872070312,17.617982196301917,17.445803615246753,17.4913802586381,5096130
2016-08-25,17.47618865966797,17.587599292463253,17.450867999751278,17.582534618803585,3795214
2016-08-26,17.167280197143555,17.643305392942697,17.157152203176263,17.501510769018775,5144919
2016-08-29,17.24323844909668,17.319199064497266,17.157148487731423,17.24323844909668,4824983
2016-08-30,17.12169647216797,17.268555709485828,17.060927179284384,17.243235057935134,4443499
2016-08-31,17.21792221069336,17.228050205066243,17.020422934944666,17.111576238491605,5534395
2016-09-01,17.12169647216797,17.228042396166646,17.086247830835074,17.172337775269348,6613795
2016-09-02,17.25337791442871,17.324275258184585,17.076134555039033,17.106518550566605,4626740
2016-09-06,17.4458065032959,17.4458065032959,17.32933253886073,17.354651847232365,4919758
2016-09-07,17.501510620117188,17.552151943713714,17.369843991280767,17.425548634722396,4117394
2016-09-08,17.6433048248291,17.719266808424198,17.45086888307423,17.466061550631427,4749976
2016-09-09,16.914073944091797,17.496445027220332,16.909009270713753,17.481252361276947,7384614
2016-09-12,17.03055191040039,17.10144922928576,16.868501282716995,16.888757272629654,9546358
2016-09-13,16.7368221282959,16.995091921369404,16.64060556325694,16.95964328555816,8344143
2016-09-14,16.77227783203125,16.944456398545366,16.660867215446384,16.777341150763377,7018973
2016-09-15,17.040679931640625,17.086256586109936,16.72164199616438,16.73176999113633,7008037
2016-09-16,17.131832122802734,17.197666117111634,16.898884191073495,17.015358156938117,10161416
2016-09-19,17.2989444732666,17.32426513183496,17.157149868636395,17.157149868636395,4070427
2016-09-20,17.172344207763672,17.430612783619534,17.13689555315226,17.344522806937288,8460369
2016-09-21,17.64836883544922,17.65343215498406,17.222984993362413,17.248304299418294,7303439
2016-09-22,17.83574104309082,17.86106170468173,17.64330509835262,17.70913908932717,6286568
2016-09-23,17.623046875,17.835738780351306,17.607854209134697,17.810418121972713,5533273
2016-09-26,17.633174896240234,17.704072198139507,17.52682894339133,17.612918911180653,4971071
2016-09-27,17.309072494506836,17.709137004682052,17.27868851668896,17.63823834805885,6681511
2016-09-28,17.22298240661621,17.38503298282756,17.05080248447485,17.33945634290503,6176932
2016-09-29,16.858369827270508,17.177409076584688,16.80772985881586,17.177409076584688,7451910
2016-09-30,16.858369827270508,17.040677776279914,16.716575207215712,16.959652472561586,7752920
2016-10-03,16.59503173828125,16.838107558761543,16.49374913077167,16.838107558761543,7018272
2016-10-04,16.134201049804688,16.564648113297846,16.043046422858755,16.55958479491728,8032198
2016-10-05,16.270933151245117,16.377279101852068,16.078497234663764,16.169651873891656,11007803
2016-10-06,16.235485076904297,16.311445699065985,16.088625797632538,16.21522909155328,5440461
2016-10-07,16.2962589263916,16.524142210543204,16.29119425154773,16.372219569711756,6419197
2016-10-10,16.458301544189453,16.498814860628833,16.31144229556098,16.40259691900197,3467847
2016-10-11,16.28105926513672,16.483623150663572,16.255738610172042,16.417789176917303,6661463
2016-10-12,16.463367462158203,16.483624800672033,16.27599757588312,16.311444871353274,6115244
2016-10-13,16.635543823242188,16.838107685596796,16.422851970898407,16.443109305067146,8925973
2016-10-14,16.559579849243164,16.807720293116038,16.54945186131633,16.62541244786265,6338442
2016-10-17,16.584911346435547,16.71657799475522,16.5595920350816,16.610232011980614,4393728
2016-10-18,16.75708770751953,16.848241000421186,16.483626474623737,16.73683036694852,5224273
2016-10-19,16.65073585510254,16.7621464491474,16.579838573671356,16.716568464635632,5273202
2016-10-20,16.630481719970703,16.721636352334187,16.539328441797828,16.68112303192924,5026030
2016-10-21,16.458301544189453,16.635544764504605,16.40259691900197,16.529198832315515,5475371
2016-10-24,16.534271240234375,16.58491121673737,16.357026582805005,16.519078570187922,5226235
2016-10-25,16.660873413085938,16.70138674896652,16.42792545579818,16.458309442065275,6211561
2016-10-26,16.843175888061523,16.959651192191128,16.54439535706745,16.71151062582863,8116879
2016-10-27,16.848241806030273,16.990036425853212,16.58490855373313,16.893818454660376,6948312
2016-10-28,16.827980041503906,16.939389287865183,16.716569440952206,16.858364012095958,7284231
2016-10-31,17.25337791442871,17.283763264147822,16.883698520789796,16.883698520789796,9895316
2016-11-01,16.843175888061523,17.248303730258883,16.767215264018763,17.228047744406254,7624917
2016-11-02,16.559579849243164,16.807720293116038,16.41272063882876,16.792527634130725,7445601
2016-11-03,16.600107192993164,16.701389874553637,16.4633758437248,16.54440253064973,4574305
2016-11-04,16.55452537536621,16.782408629565786,16.539332707022588,16.65580802540243,4756706
2016-11-07,16.924205780029297,16.929269100366444,16.59503985304596,16.701385830418626,6225721
2016-11-08,17.045740127563477,17.126766780869108,16.40260105410731,16.85836886944969,6025796
2016-11-09,16.240554809570312,16.69125807208198,16.210169467887436,16.69125807208198,12776847
2016-11-10,15.441615104675293,16.19349223186664,15.323974661120285,16.188378203050778,23284696
2016-11-11,15.344438552856445,15.656442284481908,15.252372326394354,15.472309831557729,14002755
2016-11-14,15.738273620605469,15.809880964727148,15.262596458619047,15.293284734205594,17696605
2016-11-15,16.403202056884766,16.449235160093497,15.820112435565498,15.820112435565498,17182772
2016-11-16,16.162799835205078,16.459458566747575,15.94286245836607,16.42365490315188,7137161
2016-11-17,16.106538772583008,16.265098272712528,16.075850498890027,16.075850498890027,5753668
2016-11-18,16.22930145263672,16.474811849060185,16.142349255511228,16.275334566481522,8450695
2016-11-21,16.612905502319336,16.612905502319336,16.295787870659765,16.295787870659765,7512337
2016-11-22,16.602680206298828,16.781698599594872,16.45435009424497,16.587335381801076,9816524
2016-11-23,16.52596092224121,16.58733886536911,16.367401349806947,16.392976974509978,5127955
2016-11-25,16.664058685302734,16.812387434487906,16.566877073205536,16.582220530455245,2494298
2016-11-28,17.07836151123047,17.21646086124217,16.73055406913174,16.745898897273143,9577202
2016-11-29,17.216455459594727,17.252260503275416,17.00163340402988,17.006748801056613,9239460
2016-11-30,16.628257751464844,17.011868897171773,16.628257751464844,16.945376918630917,11754508
2016-12-01,16.454345703125,16.71008678290766,16.24975311284946,16.531068437385684,12196699
2016-12-02,16.883996963500977,17.08858964140001,16.710093939551243,16.735666827504275,10951443
2016-12-05,17.04255485534668,17.078358536270713,16.745895980226603,16.878881276194928,9444433
2016-12-06,16.90444564819336,17.206219769074067,16.863527957889158,17.180646896510304,7906439
2016-12-07,17.14996337890625,17.216455333246493,17.006748676247376,17.006748676247376,7724039
2016-12-08,17.49265480041504,17.49265480041504,16.919796006544313,17.016977604469265,8977286
2016-12-09,17.85068702697754,17.896721483617995,17.461962101451977,17.461962101451977,14185857
2016-12-12,17.65121078491211,17.901836457013214,17.564259998088282,17.727933515612666,9109635
2016-12-13,18.137121200561523,18.14735199438549,17.7074770990695,17.727937318964255,13209364
2016-12-14,17.9478759765625,18.587228191466195,17.86603918848956,18.208732533721317,14737544
2016-12-15,18.275222778320312,18.382633809020724,17.779086698884093,17.84557865551867,13993362
2016-12-16,18.270105361938477,18.597453815026785,18.167809739709497,18.29056421283365,15319654
2016-12-19,18.285449981689453,18.372402148661624,17.99390657252278,18.34171250490529,7056687
2016-12-20,18.137121200561523,18.351943251307535,18.096203496278388,18.244532225934528,7893540
2016-12-21,17.97344398498535,18.270102751592596,17.94786974114376,18.162691748109648,11142816
2016-12-22,18.060400009155273,18.254763209782958,17.99902208433847,18.05528461219004,16486959
2016-12-23,18.055286407470703,18.152468017447546,17.947875370299453,18.10643491119606,6839517
2016-12-27,18.106430053710938,18.19338221316637,17.96832940425196,18.024593290357046,7920879
2016-12-28,18.004135131835938,18.167808664819876,17.963216064713443,18.13711902253975,4850920
2016-12-29,18.270105361938477,18.351942133272278,18.045053898832244,18.070628146327763,5712028
2016-12-30,18.1524658203125,18.316140738872118,18.09108789682179,18.285451093250177,4888353
2017-01-03,17.999019622802734,18.254760713272216,17.855804940400546,18.244529920740906,10229413
2017-01-04,18.1524658203125,18.300795916061148,18.034825370185793,18.07574307401082,9325824
2017-01-05,18.15758514404297,18.234306539183738,18.034829270513576,18.15758514404297,7218758
2017-01-06,18.454242706298828,18.520734668494665,18.065516257297425,18.10132130494548,8864706
2017-01-09,18.03993797302246,18.500270276276957,18.029707180897574,18.45935121103629,6562482
2017-01-10,17.932531356811523,18.152467454048384,17.906957105742595,18.11666377610254,7487381
2017-01-11,18.101322174072266,18.137124487932617,17.96322147770284,18.004140557155782,10161976
2017-01-12,18.126890182495117,18.15246442930261,18.014365137845836,18.116660757322734,5035563
2017-01-13,18.126890182495117,18.229187169725083,18.02459456301822,18.10131730344069,7084166
2017-01-17,18.351943969726562,18.438896146361895,18.167811557737902,18.18315501356813,5512243
2017-01-18,18.26499366760254,18.40820837767973,18.20873113657315,18.311026771876882,4228853
2017-01-19,18.280338287353516,18.438897831531808,18.116664713348843,18.213846325337045,7044489
2017-01-20,18.31102180480957,18.357054896596928,18.18315058567479,18.300792380829368,7455976
2017-01-23,18.055286407470703,18.351945267121767,18.02459812588749,18.33660181020683,5098934
2017-01-24,17.968332290649414,18.11154835921588,17.952988835385984,18.03994100880924,7303158
2017-01-25,18.08085823059082,18.132006727445567,17.99390742724153,18.075742833804085,5476072
2017-01-26,18.0501708984375,18.24453273470881,17.978563546191957,18.10643342727236,6339564
2017-01-27,17.94275665283203,18.172922123956152,17.9120670115135,18.126889029731327,4552574
2017-01-30,17.922298431396484,17.978562324160222,17.799543955714533,17.97344692745329,8674595
2017-01-31,18.351943969726562,18.351943969726562,17.896726969113907,17.922299851415367,11347367
2017-02-01,18.132007598876953,18.316141375751688,17.922299572345732,18.239418626782243,9057901
2017-02-02,18.321256637573242,18.36217571332704,18.085975713310496,18.126893421310985,5502429
2017-02-03,18.300798416137695,18.367290377813433,18.239420484262133,18.300798416137695,6006869
2017-02-06,18.31614112854004,18.41332136106853,18.239418380606118,18.357058833235573,5649920
2017-02-07,18.418437957763672,18.449126238284283,18.290566702877914,18.331485777992015,5389148
2017-02-08,18.01947784423828,18.566762308947595,17.88649395900294,18.02970726866,13463827
2017-02-09,17.825119018554688,18.01948085049947,17.630755818856713,18.01948085049947,10667538
2017-02-10,17.912073135375977,17.93764738930054,17.748399551562905,17.77397380548747,10338488
2017-02-13,18.12272834777832,18.184686579863207,17.95234355471609,17.95234355471609,6797036
2017-02-14,18.256967544555664,18.3344142846858,18.024624562796102,18.298272104442514,7767921
2017-02-15,18.184682846069336,18.195008985849118,17.99364580843202,18.096908586914378,5669267
2017-02-16,18.28794288635254,18.29826902458622,18.138210430253338,18.18468012333141,4933778
2017-02-17,18.37055778503418,18.391211447146354,18.117562505150996,18.308599560067016,6958126
2017-02-21,18.546106338500977,18.597738422808067,18.200173030465105,18.272458776905836,6276333
2017-02-22,18.427356719970703,18.546109429118815,18.27246182192165,18.509967240217872,6031825
2017-02-23,18.577083587646484,18.680346369055574,18.448004765713975,18.499636846760815,7325310
2017-02-24,19.196666717529297,19.201829097841575,18.561595910501303,18.664860084963955,11475090
2017-02-27,18.881715774536133,19.155363389021165,18.79394149038624,19.150201008003496,6385689
2017-02-28,18.95399284362793,19.036603334211993,18.819750278672174,18.83007641740963,8479717
2017-03-01,18.623550415039062,18.83007734198207,18.59257199730563,18.752630607306244,6657818
2017-03-02,18.804264068603516,18.912690617640852,18.51512660450396,18.582248590489748,6263996
2017-03-03,18.752634048461914,18.799102373931362,18.540943322708646,18.799102373931362,4467473
2017-03-06,18.623550415039062,18.742303087377284,18.57708209809667,18.690672391154894,5142816
2017-03-07,18.654537200927734,18.77328991774742,18.597742723467235,18.685515630264828,6165716
2017-03-08,18.442840576171875,18.540940975604247,18.334414036907344,18.489310276443444,5544770
2017-03-09,18.47382354736328,18.577086344094393,18.406701555905983,18.43251760025996,4653518
2017-03-10,18.571922302246094,18.66486033665267,18.442843463111956,18.561596160797535,4943312
2017-03-13,18.556432723999023,18.623553329935866,18.484148357289488,18.57192124494771,4064819
2017-03-14,18.40154266357422,18.520295385565,18.36023670864109,18.520295385565,4102252
2017-03-15,18.73198127746582,18.861061499566002,18.43251764742604,18.478985975108184,7297690
2017-03-16,18.577083587646484,18.706163790263588,18.530615266978163,18.618389528620874,5025469
2017-03-17,18.592578887939453,18.70100546121739,18.551272934968576,18.623557317153868,11743012
2017-03-20,18.36539649963379,18.64420783826139,18.29827450996681,18.64420783826139,5173801
2017-03-21,18.566755294799805,18.659691925360647,18.26729174468253,18.324086198838106,7635432
2017-03-22,18.7423038482666,18.804262066933294,18.639041070945137,18.639041070945137,7629263
2017-03-23,18.566755294799805,18.814588150541297,18.54610301704949,18.69067172267055,8808345
2017-03-24,18.649368286132812,18.79393701113098,18.52028946186577,18.525451841653062,5055051
2017-03-27,18.50480079650879,18.752633702013526,18.41186414728687,18.72165389848308,3293719
2017-03-28,18.41702651977539,18.427354041404392,18.26213164424157,18.339579772350834,8290306
2017-03-29,18.55126190185547,18.649362273718058,18.225982375477276,18.432509256132597,6483128
2017-03-30,18.432518005371094,18.540944565629925,18.32409144511226,18.478986333955618,5610944
2017-03-31,18.577083587646484,18.809426571672677,18.406698824739582,18.458330905786422,10023319
2017-04-03,18.49448013305664,18.577090665796682,18.344747593244296,18.561600759443824,6533881
2017-04-04,18.659696578979492,18.783613037754275,18.44284346646601,18.48414941295253,7062996
2017-04-05,18.618392944335938,18.670023654170315,18.463496672778273,18.525454905264368,6478502
2017-04-06,18.726818084716797,18.76296026920022,18.453169130281776,18.58741172703231,8004999
2017-04-07,18.571922302246094,18.830081361199145,18.551270019348976,18.747470848925907,8489390
2017-04-10,18.48931121826172,18.58741024200655,18.42735299542813,18.58741024200655,7284652
2017-04-11,18.659696578979492,18.74747085233536,18.365396715245353,18.45833336898405,7344377
2017-04-12,18.685514450073242,18.721656639026246,18.46349755478268,18.571924121641693,6667491
2017-04-13,18.571922302246094,18.685512619549783,18.49447555103952,18.659696575586,5057435
2017-04-17,18.53577995300293,18.649368880156914,18.50480015055391,18.57708451535541,4416020
2017-04-18,18.47382354736328,18.618392291197715,18.44284374186459,18.540944158135783,6248293
2017-04-19,18.308603286743164,18.52029404686055,18.25697257266511,18.478988094913145,6650667
2017-04-20,18.096908569335938,18.30859788632719,17.983318270499584,18.30859788632719,6115524
2017-04-21,18.086591720581055,18.246649040259854,18.076265575506802,18.096917865655307,6266519
2017-04-24,18.329256057739258,18.39121429229144,18.055608454094934,18.174361161701245,6215767
2017-04-25,18.11240005493164,18.339579291807556,17.988483605477626,18.24664126437471,7488082
2017-04-26,18.019460678100586,18.293109598542898,18.019460678100586,18.09174503808826,5665482
2017-04-27,17.988481521606445,18.15886627469637,17.967829242651458,18.02978607951642,5470043
2017-04-28,17.880056381225586,18.00913520579289,17.828424299124812,17.98848292522643,5765445
2017-05-01,17.725160598754883,17.91619763582459,17.663202379575736,17.89038159610957,5985278
2017-05-02,17.792278289794922,17.828420463352575,17.61673118137961,17.756136116237272,7105056
2017-05-03,17.54444694519043,17.859400371139046,17.389552111918917,17.859400371139046,9309140
2017-05-04,17.580598831176758,17.7096777000971,17.492824537582077,17.52896673133458,9897139
2017-05-05,17.730329513549805,17.833592321746007,17.637391467419775,17.6477176101709,5650200
2017-05-08,17.68901824951172,17.802607166346135,17.6425499307445,17.75097646809619,6717823
2017-05-09,17.343082427978516,17.65803444832665,17.332754909984345,17.65287207001379,7125945
2017-05-10,17.430858612060547,17.44634851132376,17.270800001499317,17.384390294955395,8415505
2017-05-11,17.466318130493164,17.534097260279164,17.362040830230804,17.445461833902293,10621832
2017-05-12,17.794788360595703,17.85735306501791,17.466317388341352,17.54452396598442,8890783
2017-05-15,18.09197235107422,18.159751465859514,17.904275482911647,17.91470293178397,10323487
2017-05-16,17.992910385131836,18.097186273241547,17.872992625825017,18.045049026301907,8428123
2017-05-17,18.170181274414062,18.227532943374346,17.951200653768865,17.99291045147437,9874426
2017-05-18,18.29009437561035,18.420439551586316,17.99812028911694,18.227528300757466,11080146
2017-05-19,18.27967643737793,18.3318136983505,18.133689318193113,18.3318136983505,8710486
2017-05-22,18.524728775024414,18.5820818649747,18.20147211506126,18.20147211506126,7969529
2017-05-23,18.441301345825195,18.556006091682782,18.3995915431356,18.519509317214087,15085240
2017-05-24,18.670711517333984,18.68113896838604,18.425660143572678,18.48301321570498,10798765
2017-05-25,18.78541374206543,18.811483065241266,18.61335732448937,18.733275095713758,6197821
2017-05-26,18.675928115844727,18.811487793896447,18.629003880025078,18.77499101112217,7991260
2017-05-30,18.801055908203125,18.874049456542284,18.59250271377259,18.623785065533404,5379053
2017-05-31,18.931400299072266,19.004393844200358,18.759343886380265,18.811482531251908,8887699
2017-06-01,19.150379180908203,19.15559360261011,18.82190825790899,18.900116218055167,6280259
2017-06-02,19.08260154724121,19.202520716393035,18.9887530962995,19.186878843159214,4643003
2017-06-05,19.09823989868164,19.15559295855265,18.967894697050937,19.061743130686615,6126460
2017-06-06,19.129531860351562,19.218167304782348,19.05132386922482,19.16081422026369,6284886
2017-06-07,19.087814331054688,19.212946517721537,19.05653198150322,19.124311102646644,5537900
2017-06-08,18.97832489013672,19.087815209954076,18.89490389326119,19.087815209954076,5791522
2017-06-09,19.093032836914062,19.12431519315653,18.93661826724015,18.97832807556344,5688755
2017-06-12,19.020038604736328,19.223377398690374,18.973112980687787,19.113887064371927,7629684
2017-06-13,19.056535720825195,19.08260365345129,18.962685865294354,19.02003894207175,5580661
2017-06-14,19.129531860351562,19.23902221139043,19.0773931996004,19.18166912687177,4403402
2017-06-15,19.197303771972656,19.218160064954752,19.03567482107117,19.11909720453869,4526217
2017-06-16,19.332868576049805,19.353723480382516,19.223378236956854,19.22859266015543,7767641
2017-06-19,19.207735061645508,19.369362638899513,19.10867218861399,19.364149610662942,5438919
2017-06-20,19.233797073364258,19.358929231769327,19.12952120418015,19.192087283382687,5567342
2017-06-21,19.119098663330078,19.358934199965034,19.03046324552695,19.265085754191446,4830030
2017-06-22,19.113882064819336,19.332862676178223,19.087812745243703,19.087812745243703,5963407
2017-06-23,19.03046226501465,19.181662376056146,19.004392943813933,19.11388325631866,6133329
2017-06-26,19.4006404876709,19.520559628504497,19.072169592710836,19.1138807800743,6833208
2017-06-27,19.16602325439453,19.353720149547343,19.072173412587563,19.27030054657326,5578278
2017-06-28,18.86883544921875,19.249445072283066,18.837553096769774,19.22337574812694,6896859
2017-06-29,18.68634796142578,18.889688092836312,18.66549306382534,18.764555918772963,6770538
2017-06-30,18.80626678466797,18.915757094649404,18.68113599771092,18.728060217098616,6317132
2017-07-03,18.68634796142578,18.900115541636534,18.5560027600775,18.874046222520807,3244508
2017-07-05,18.519506454467773,18.754127543905508,18.446512916813724,18.686348427896913,5612206
2017-07-06,18.602928161621094,18.628997482397185,18.44129920934759,18.47779597958803,8384661
2017-07-07,18.550785064697266,18.717628398747134,18.509075276857377,18.613351140687204,6145667
2017-07-10,18.644641876220703,18.774988507483517,18.556007840038873,18.556007840038873,6159266
2017-07-11,18.623783111572266,18.69156362462189,18.514292800550983,18.675921753267293,5985138
2017-07-12,18.80626678466797,18.879260324655593,18.738487666492503,18.774984436486314,4881063
2017-07-13,18.623783111572266,18.78019903665734,18.59250076309352,18.754128321579383,4862697
2017-07-14,18.801055908203125,18.910546230711862,18.738489810450908,18.748917261037846,4309468
2017-07-17,19.306793212890625,19.32243508336565,19.004391617678884,19.025246515492007,10318440
2017-07-18,19.37457847595215,19.39021895603442,19.244231847061855,19.317226795778843,6769417
2017-07-19,19.49449348449707,19.504920934478015,19.32243707423522,19.421499940399954,4651836
2017-07-20,19.603984832763672,19.650909057263664,19.452783314503172,19.525776862443294,4738199
2017-07-21,19.54142189025879,19.687409009708222,19.458000878320657,19.583133093343257,6131367
2017-07-24,19.39543342590332,19.546634958090344,19.348509197081338,19.541420535229808,6768716
2017-07-25,19.301586151123047,19.47364259683497,19.254661919425395,19.431931394086615,5474109
2017-07-26,19.645692825317383,19.661333301446362,19.26508327477595,19.30158004279416,6544396
2017-07-27,19.80732536315918,19.833394688915043,19.5727028255871,19.671765705767104,7365687
2017-07-28,20.02108383178711,20.041938725151756,19.749964641126464,19.796888848311948,7972894
2017-07-31,19.98980140686035,20.073222380013146,19.937662775803545,20.015870722388755,11418729
2017-08-01,20.09929656982422,20.219214334952017,20.031517448397377,20.06279979807965,8907887
2017-08-02,20.03152084350586,20.135796754350817,19.666553064202404,19.9116030580534,8459107
2017-08-03,20.04194450378418,20.0575849812022,19.91159929132802,20.0106607604872,5425600
2017-08-04,19.901168823242188,20.005446100081258,19.791678519099378,19.92723953668231,5451957
2017-08-07,19.927242279052734,19.953310207619595,19.838605466157116,19.89074411175193,3587157
2017-08-08,19.922025680541992,20.010659695294237,19.82817584987727,19.880314489776516,4754883
2017-08-09,19.656124114990234,20.062801669955636,19.656124114990234,20.031519317354693,7883306
2017-08-10,19.67697525024414,19.770823684313545,19.583126816174737,19.66133337982245,5507336
2017-08-11,19.72325897216797,19.760075716623533,19.59177100095636,19.72325897216797,5121506
2017-08-14,19.775854110717773,19.79163171038582,19.675922749368706,19.75481637352446,3890971
2017-08-15,19.902084350585938,19.95994024455505,19.670664994071643,19.670664994071643,6339143
2017-08-16,20.054609298706055,20.059869436296264,19.8705255798572,19.90208218603676,5853771
2017-08-17,19.775854110717773,20.086167063361636,19.770595379646387,20.017792307802537,5123188
2017-08-18,19.98097801208496,20.08616952384488,19.71274190742366,19.760077525134,5403028
2017-08-21,19.965200424194336,20.059873072803327,19.90208579393973,20.017796183815538,4338629
2017-08-22,20.107208251953125,20.128245992757563,19.965199985387855,19.980978994218248,2663099
2017-08-23,20.154541015625,20.191357760042045,20.023053044550966,20.091426395702364,3858865
2017-08-24,20.165063858032227,20.254476371079058,20.054613603017035,20.149286254783057,8354097
2017-08-25,20.144023895263672,20.296549617400213,20.13876375712439,20.243955268277638,4476866
2017-08-28,20.12824249267578,20.20713611665487,19.975716788684974,20.180838241995172,5444246
2017-08-29,20.101947784423828,20.21765675531232,20.07038976948769,20.13876312442598,3406580
2017-08-30,19.902084350585938,20.10194850394263,19.881048017298887,20.10194850394263,5611225
2017-08-31,19.917856216430664,20.05986442489663,19.891558347957204,19.98623095575237,9022571
2017-09-01,19.74429702758789,19.96519749787433,19.681182406584057,19.959938766555478,8214598
2017-09-05,19.775854110717773,19.817930991558285,19.691701755490634,19.770595379646387,8657070
2017-09-06,19.74955940246582,19.89156626096962,19.712742653247712,19.860009650120144,7061173
2017-09-07,20.002017974853516,20.038836133224656,19.765339859997713,19.80215661191464,5937049
2017-09-08,20.075645446777344,20.1387600605936,19.933638620531102,19.970455361386104,6262313
2017-09-11,20.233436584472656,20.24921559367834,20.007277349310588,20.059873109026764,4611458
2017-09-12,19.92312240600586,20.22291510349235,19.744297408634853,20.17032075701909,6608047
2017-09-13,19.881046295166016,20.049351011424083,19.870526019752695,19.938900777669613,7527478
2017-09-14,20.03883934020996,20.05987708568528,19.770603162809135,19.823197526497427,5478315
2017-09-15,19.78111457824707,20.19661906623976,19.71800136112682,20.04935208005116,21381481
2017-09-18,19.67066192626953,19.91786025226406,19.50235722168111,19.770594690589565,9550424
2017-09-19,19.607553482055664,19.749560347353565,19.476064081090005,19.67066670677417,7515561
2017-09-20,19.412948608398438,19.660148390207343,19.265681610864018,19.660148390207343,11110149
2017-09-21,19.539173126220703,19.675921220257656,19.38664743374186,19.40768516930023,4832414
2017-09-22,19.523395538330078,19.62858703666426,19.423465583948033,19.591770293538072,4744088
2017-09-25,19.775854110717773,19.807410716507746,19.470801295599184,19.53391591363301,6374614
2017-09-26,19.549697875976562,19.733780213935027,19.544437737655876,19.733780213935027,5568744
2017-09-27,19.539173126220703,19.607547876466068,19.397166301521047,19.460279508196155,8179128
2017-09-28,19.67066192626953,19.78111215236578,19.37086925912477,19.460280342307087,5963267
2017-09-29,19.812673568725586,19.965199293956704,19.69170445360826,19.71274219368412,9662444
2017-10-02,20.059865951538086,20.191353897458626,19.802148789919784,19.886301131567077,12217729
2017-10-03,19.902084350585938,20.05987161800637,19.749558627781862,20.04935274813582,7266846
2017-10-04,20.086166381835938,20.096685250075687,19.823189050026823,19.907341402398668,6970604
2017-10-05,20.170326232910156,20.191363977210838,19.980982314840933,20.091432582101056,7619169
2017-10-06,20.065126419067383,20.117722164570978,19.949417466704006,20.049348820579326,5779044
2017-10-09,20.007274627685547,20.154541609694522,19.975718020021038,20.070389249468533,3483409
2017-10-10,20.144023895263672,20.20187838252553,19.99149817312713,20.075649131723253,3369567
2017-10-11,20.22817611694336,20.24921385644328,19.949421145980264,19.949421145980264,6882698
2017-10-12,20.480634689331055,20.48589342099765,20.11772594617424,20.196619579259558,6636788
