Date,Close,High,Low,Open,Volume
2016-11-02,69.19182586669922,69.50636461345044,68.09093764465149,68.20033993112122,1470400
2016-11-03,70.43629455566406,71.20212607046001,69.52686441500792,71.15426160078528,2910300
2016-11-04,70.326904296875,70.96282110220794,69.78671645433735,70.45682441074172,2170400
2016-11-07,71.6602783203125,71.7013035266309,70.69614423713392,71.30470914276296,1899900
2016-11-08,72.22779846191406,72.45344748553656,70.92177922399802,71.68077669121115,1563200
2016-11-09,76.58348846435547,77.21256586755771,72.82953142802216,72.82953142802216,4217700
2016-11-10,80.0365982055664,80.54943414823299,77.06898483791387,77.26728202843205,5024800
2016-11-11,78.2109146118164,80.27593736013358,77.643380014919,79.89301622888992,2972500
2016-11-14,79.19554901123047,79.414358815943,77.60917662285529,78.16303779985074,2571200
2016-11-15,79.36647033691406,79.40066147790249,77.92369183004202,79.00406719651376,2430100
2016-11-16,78.69638061523438,79.9887319617354,77.9579008388812,79.2297343659851,2917600
2016-11-17,78.97673797607422,79.40068424846604,78.27928336468088,78.77160150498591,2067600
2016-11-18,77.9031982421875,79.13400658241412,77.82798188712715,79.12716730918038,2891800
2016-11-21,78.10832214355469,78.26558888478141,77.31513351477888,77.70488855703289,1749400
2016-11-22,76.78179931640625,78.84681645322668,76.76128671303168,78.29979456816899,2014500
2016-11-23,76.98693084716797,77.4177163869499,76.52879864734514,76.85017667961513,1231100
2016-11-25,77.15789031982422,77.17840814387458,76.59718978305638,76.85019077796358,690700
2016-11-28,76.50146484375,76.87070744357985,76.0296592024438,76.42624846877513,1381600
2016-11-29,77.04163360595703,77.26044340131797,76.26896265727177,76.69974297465323,957300
2016-11-30,77.20574951171875,77.6433691287787,76.9801004294367,77.63652985502664,2039300
2016-12-01,78.58013153076172,78.84680577217998,77.26727292426624,77.67070131421414,1845700
2016-12-02,79.07246398925781,79.51692284881592,78.4912509652989,78.935709824857,1643600
2016-12-05,80.62464141845703,80.65882734734696,79.52375330157534,80.00239804072547,2147800
2016-12-06,81.43833923339844,81.62979713319238,79.89299227289001,80.54258753786117,1812000
2016-12-07,83.05335998535156,83.36262264694375,80.57928490886803,81.83694153085786,2397800
2016-12-08,84.04302215576172,84.0705125295024,82.56544733752963,83.38326891574353,2799700
2016-12-09,84.35225677490234,84.35225677490234,83.63752298152176,84.12547042882824,1344800
2016-12-12,84.2491683959961,85.18381986726587,84.16670254122306,84.26291620062572,1457500
2016-12-13,84.82645416259766,85.22505659810393,84.1460846559584,84.51032282372235,1426800
2016-12-14,83.57567596435547,85.04637652068746,83.23892814361628,84.52407003313688,2000300
2016-12-15,84.07049560546875,84.48971454492988,82.99152355880277,83.88493693088674,1169900
2016-12-16,84.29729461669922,84.69589188258554,83.87807564040746,84.31103718038409,2279000
2016-12-19,84.12548065185547,84.43473813433408,83.67877132130155,83.87119866535508,1130200
2016-12-20,84.1323471069336,84.73712473611148,83.84370609841781,84.72337693003831,1219500
2016-12-21,83.28703308105469,84.1667038338179,83.27328527621393,84.15982993139752,1177900
2016-12-22,82.94340515136719,83.37636659289059,82.4210987148264,83.37636659289059,3096800
2016-12-23,82.57617950439453,82.86574960814086,81.71453871262176,82.78099619984488,1810000
2016-12-27,82.41371154785156,82.77390127531746,82.2653971797742,82.54789765895893,1019200
2016-12-28,81.89813995361328,82.79509570101654,81.77807670816604,82.47727457157507,910000
2016-12-29,81.63681030273438,82.15238385977592,81.3543098538712,81.84162690000564,909400
2016-12-30,81.46728515625,82.26536431735805,81.14946954994886,81.9757944370111,898300
2017-01-03,80.79635620117188,82.12412653087787,79.99827686722948,82.03937855796383,2159200
2017-01-04,81.58738708496094,82.2512751154011,80.98000669830385,81.1000699498319,2400800
2017-01-05,81.86986541748047,82.56906846931093,81.14948076243223,81.57323675883413,1689400
2017-01-06,82.766845703125,82.85865782353906,81.79220069223842,81.96876619266264,1229400
2017-01-09,82.15945434570312,82.83040104620275,82.13120322096036,82.47020594117136,963000
2017-01-10,82.13827514648438,82.58321827963069,81.71451362346701,82.58321827963069,1061900
2017-01-11,81.85577392578125,82.34309108366223,80.90937996235019,82.16652556845924,2238800
2017-01-12,82.23011016845703,82.35017345218262,80.4432676209835,81.74985164520164,1243600
2017-01-13,82.54088592529297,82.98582928291724,82.1736264718391,82.63269809447928,1057800
2017-01-17,81.70745086669922,82.51964783974009,81.58032349371304,82.51964783974009,1197200
2017-01-18,82.80919647216797,82.87982157485804,81.22717154084066,81.99699432035732,1449100
2017-01-19,82.1806411743164,82.91515425107477,81.9051994440759,82.78096275590849,1191800
2017-01-20,82.39253234863281,82.58322072896496,81.77101830356139,82.36428122037032,1175900
2017-01-23,82.09589385986328,82.61853162258684,81.7074529905623,82.1382732441945,800200
2017-01-24,82.94340515136719,83.105842382428,82.20182794835604,82.20182794835604,1047400
2017-01-25,84.85738372802734,85.00569810728095,83.19060491115111,83.50136192769295,1886900
2017-01-26,85.27407836914062,85.51421026797341,84.07343504003217,84.7514459611189,1472600
2017-01-27,84.9703598022461,85.32349072040135,84.67373112419972,85.30230372744806,1065100
2017-01-30,85.06218719482422,85.13987643693314,84.17935979663267,84.63136699343868,1196200
2017-01-31,85.51420593261719,85.94502619214617,84.89269191186635,84.93507129677762,2246800
2017-02-01,85.3870620727539,86.36170152395862,85.3517468235365,85.81081812161028,2795600
2017-02-02,85.64131927490234,87.25865966820174,83.77678829493071,85.11162285131152,2059300
2017-02-03,84.71614074707031,86.2134184097043,84.2923845446954,85.98035061247474,1648200
2017-02-06,84.61722564697266,84.68079201175091,84.08047055152292,84.39828621036422,1120000
2017-02-07,83.85449981689453,85.03395620696176,83.80506168642322,84.93507994601913,1672600
2017-02-08,82.32894134521484,83.70614975900459,81.64386650766554,83.59315066809499,2019100
2017-02-09,83.74854278564453,84.06635850576035,82.05351303887451,82.59027362616108,1525400
2017-02-10,84.03106689453125,84.36300555478472,83.69912284592559,84.00281576397416,1130100
2017-02-13,85.72605895996094,86.09331812892721,84.36297341293451,84.50422901190235,1481100
2017-02-14,85.46475982666016,85.88145178952506,84.9279992375019,85.76845267980023,1208100
2017-02-15,86.24164581298828,86.63715077460472,85.14693765206296,85.79670273116979,1234000
2017-02-16,86.04388427734375,86.55945242114488,85.35880940638707,86.24163673734147,1180600
2017-02-17,86.60184478759766,86.70777977252236,85.46476258369523,85.88145456000234,2038500
2017-02-21,85.49301147460938,87.15272598471513,85.3658841076712,86.45352816073078,1385700
2017-02-22,86.52416229248047,87.09623280912567,85.81083613765941,85.90264826120999,2270300
2017-02-23,86.53119659423828,87.22333555494102,85.86731414154191,86.57357596789771,1399200
2017-02-24,86.60184478759766,86.87728652510432,85.88851868844772,86.22046267681505,1686200
2017-02-27,86.75017547607422,87.0821195268937,85.45771453331622,86.60186108092445,1279100
2017-02-28,85.78256225585938,86.69364067410784,85.66956316364379,86.48882409434498,1881200
2017-03-01,89.6952896118164,90.11904580790254,86.63717332633495,86.87730525007359,2336300
2017-03-02,87.7459945678711,89.97072107729709,87.66830531220197,89.87184482250942,1665700
2017-03-03,87.61180877685547,88.08500305347302,87.25867775460027,87.81662002801392,1096900
2017-03-06,87.61180877685547,87.95081154074346,86.89848260316147,87.1880472394678,1393500
2017-03-07,87.2657470703125,87.60475526363335,87.01149227240997,87.37168746749728,1362900
2017-03-08,87.47872924804688,88.36629754568244,87.45033182973506,87.9615666186521,1223200
2017-03-09,87.91187286376953,88.1816971235561,87.34383233998942,87.5923504077237,1359700
2017-03-10,87.8550796508789,88.53673158446702,87.18762642917706,88.21720368550233,1414100
2017-03-13,88.63611602783203,88.87043534336283,87.84085293449418,88.14617662577432,1893600
2017-03-14,88.36632537841797,88.85626496656087,87.7556777639261,88.23141863844094,1319700
2017-03-15,88.57222747802734,88.8633525241159,88.09649209847014,88.8633525241159,1272000
2017-03-16,88.57222747802734,89.10476853740005,88.19589932950335,88.98406053075797,1138600
2017-03-17,88.46572875976562,89.18288565563894,88.2527155609211,88.75685384066145,2756400
2017-03-20,87.99706268310547,88.70711724992879,87.79824827116076,88.09646988907781,1178200
2017-03-21,85.40541076660156,88.66456588985382,85.3202076374247,88.35213997010001,2522000
2017-03-22,84.73082733154297,85.7888073012254,84.34739714944006,85.47638150455917,2408000
2017-03-23,84.63143920898438,85.58291010660604,84.47522627539549,84.75214723319813,1844000
2017-03-24,85.12137603759766,85.49770966998162,84.51783048033428,84.92256154036161,1462000
2017-03-27,83.95687866210938,84.63143397751956,83.48114324270598,84.24090166768796,1358800
2017-03-28,84.36870574951172,84.83024242359404,83.14741070447711,83.5663458268031,1769600
2017-03-29,84.14147186279297,84.4041940205203,83.64443579929457,84.14857392578203,921200
2017-03-30,84.39002227783203,84.45393003468355,83.36754692380758,83.78647670704414,1577500
2017-03-31,84.3544921875,85.27755995587162,84.16277440377254,84.65981589500673,1753400
2017-04-03,83.43142700195312,84.77342994758027,82.48705295361182,84.36869898647507,2447400
2017-04-04,83.26811981201172,83.94977715283979,82.95569939952745,83.35332833393721,1669100
2017-04-05,83.46694946289062,84.68823924966365,83.27523162044754,83.63025904407992,1539000
2017-04-06,83.65154266357422,84.0988805926548,83.12610370122059,83.5521354387313,938300
2017-04-07,83.77935791015625,84.12018657162506,83.08350729320213,83.08350729320213,1203300
2017-04-10,83.14030456542969,84.16278509577313,83.07640224092702,83.67994766947623,1006500
2017-04-11,83.12611389160156,83.20422035173709,82.3805541965945,83.04090536673877,1285000
2017-04-12,82.80658721923828,83.33202621945368,82.52966629903774,82.7781843790526,1608500
2017-04-13,82.2740478515625,83.05510701227055,82.23854294627616,82.75688531010186,971100
2017-04-17,83.38882446289062,83.45272678464346,81.91901147241444,82.60066332421482,936900
2017-04-18,83.14743041992188,83.45985631964986,82.5154819716824,83.05512523013368,848600
2017-04-19,83.19710540771484,83.80775286481348,83.06929534885032,83.50242913626417,1033200
2017-04-20,84.57462310791016,84.68822905280378,83.19711513654255,83.70835543178364,1217200
2017-04-21,84.33319091796875,84.8515332115705,83.99946977301354,84.49650587595723,1301800
2017-04-24,85.0361557006836,85.7675112034012,84.80893840452582,85.67520603902973,1094300
2017-04-25,85.1639633178711,85.69650434828843,84.79473183643408,85.3698798330403,1627300
2017-04-26,85.2349624633789,85.72490191476469,84.70242146571164,85.20655962676219,1252500
2017-04-27,81.74150085449219,83.96397016530376,81.52848227278146,83.96397016530376,4256600
2017-04-28,82.50126647949219,82.60777036247812,81.73440601826519,81.86221609513636,1904600
2017-05-01,82.82078552246094,83.12610928134221,82.45865608348832,82.75688319532404,1375300
2017-05-02,83.26103973388672,83.50955786734829,82.70719777437549,82.90601228114475,1219600
2017-05-03,83.80777740478516,84.48233279747801,83.02671811292558,83.2965370196294,1825400
2017-05-04,84.24089813232422,84.62432836117054,83.63735265660404,84.39711104970101,1727300
2017-05-05,84.32609558105469,84.5249100253192,83.65154038254316,84.5249100253192,1291000
2017-05-08,83.14743041992188,84.45393429554775,82.84920865233926,84.14861046189245,1773200
2017-05-09,83.53083038330078,83.99236699915234,82.75687339850694,82.95568783800309,1696900
2017-05-10,83.11190795898438,83.61604616505996,82.48705633218493,83.4314304192067,1199100
2017-05-11,82.92728424072266,83.19710306080879,81.90480379864951,82.89888140429983,1146900
2017-05-12,82.4870376586914,83.06218554109178,82.42313534802827,82.77106056864035,1140500
2017-05-15,83.25391387939453,83.76515413202972,82.5438591767984,82.58646072542219,1568900
2017-05-16,82.84920501708984,83.55215784334455,82.77820061134605,83.25393608884727,1185200
2017-05-17,81.74150085449219,82.54386073333245,81.57108382220858,82.23143492476675,1580300
2017-05-18,82.19590759277344,82.65744408526096,81.82667623186911,81.9473896098296,1486800
2017-05-19,82.95568084716797,83.07638882993444,81.96160331617294,82.43023653873733,2711500
2017-05-22,83.01248931884766,83.41722024089174,82.65746200416736,83.33911379827912,1257700
2017-05-23,83.92845916748047,84.12727902403918,82.61485912176167,83.07639573709183,1026100
2017-05-24,83.62315368652344,84.08469040253256,83.38173764825646,83.94978367061975,975900
2017-05-25,83.83619689941406,84.06341429157446,83.29655356154942,83.5805766560724,1151600
2017-05-26,83.77226257324219,84.09888711122692,83.47403545831015,83.91427135765716,720700
2017-05-30,83.21839141845703,83.65152512903343,82.84206337225146,83.37460428683362,930600
2017-05-31,83.28231048583984,83.43142131215308,82.75687156207601,83.43142131215308,1378800
2017-06-01,83.65863037109375,83.65863037109375,82.94147372869196,83.45271389288783,1078600
2017-06-02,83.02670288085938,83.82196615823487,82.80658763991195,83.51664239629756,1119800
2017-06-05,83.92135620117188,84.21247577467038,82.813667324342,82.813667324342,1159200
2017-06-06,83.23259735107422,83.87874419114652,82.94857444033725,83.8077398177839,1090200
2017-06-07,85.26770782470703,85.67473040194413,83.37540777518136,83.37540777518136,1522600
2017-06-08,87.32427215576172,87.47422732026956,85.44625601211138,85.66761761953308,2041700
2017-06-09,88.82381439208984,88.85952033155577,86.83154391463549,87.06719004000311,1823200
2017-06-12,89.68070983886719,89.93064053977085,88.8024003145345,88.84524308704968,2344100
2017-06-13,90.02346801757812,90.29481465573667,89.67357266480174,89.83067009403739,2221500
2017-06-14,90.91607666015625,91.15886512095226,89.3379707328519,89.65216564165986,1587500
2017-06-15,90.53046417236328,90.61615516821936,90.07345642372175,90.33052396332788,1381600
2017-06-16,90.1020278930664,90.80182413326429,88.11689929147278,90.38765912269743,1585200
2017-06-19,91.00176239013672,91.21598172175187,90.12344733142346,90.12344733142346,795200
2017-06-20,90.02346801757812,91.00888991738097,89.82352781599162,91.00888991738097,1330800
2017-06-21,89.1880111694336,90.48048579313534,88.8952376646379,90.48048579313534,1595000
2017-06-22,88.58818054199219,89.15944296483558,88.45964676925054,88.90237541935227,871500
2017-06-23,88.63101959228516,89.10230641158867,88.43107395140918,88.8166752297275,1085600
2017-06-26,88.29541778564453,88.98092946531571,87.90267416543381,88.66673456914714,865700
2017-06-27,88.9880599975586,89.24512752449702,88.09546593123405,88.53105227143737,1208200
2017-06-28,90.52333068847656,90.75897686400243,89.2951256496575,89.49506587811729,989000
2017-06-29,89.2879867553711,91.37308557115429,88.80955755513999,91.18742444570535,1106600
2017-06-30,89.43080139160156,89.71643264062256,89.06662686086368,89.57361974009353,1053800
2017-07-03,90.18771362304688,90.94463170654372,89.49505970227911,89.49505970227911,611400
2017-07-05,89.93778228759766,90.38765321545326,89.30939798184724,90.11630111345471,1025600
2017-07-06,88.32396697998047,90.3805016819975,88.3096824245158,89.93777307794116,1426800
2017-07-07,89.13801574707031,89.41650466180157,87.75985028146819,88.82382089026096,1150600
2017-07-10,88.62389373779297,89.35224821094961,88.5881877904579,88.90238269352604,958900
2017-07-11,87.94550323486328,89.03089512926856,87.80982720507711,88.62387248787141,941000
2017-07-12,88.1097412109375,88.68100356774933,87.89551646514266,88.43821515931774,1222700
2017-07-13,88.1097412109375,88.54532753221515,88.03119250067682,88.166868536211,1570300
2017-07-14,86.09606170654297,87.93837735232309,85.51766243671341,87.6241824660145,2559500
2017-07-17,86.14604949951172,86.70302739897143,85.96753066260989,86.03893710777811,2123500
2017-07-18,86.08890533447266,86.31027235356991,85.38197240397086,85.73901000797643,915200
2017-07-19,85.81044006347656,86.38170256634312,85.58907843139819,86.24602649612065,1630500
2017-07-20,86.08890533447266,86.2602873069276,85.18917449491092,85.81755871669456,1294100
2017-07-21,86.40308380126953,87.38136861218604,86.03890398874434,86.03890398874434,1648900
2017-07-24,85.98894500732422,86.4816587001592,85.77472568936797,86.33170354320119,1142600
2017-07-25,87.03863525390625,87.29570278998365,86.18174709895625,86.64589167157632,1319100
2017-07-26,86.99578857421875,87.92408312573816,86.70301510818051,86.93866124699737,1343100
2017-07-27,86.66018676757812,87.33141935429991,86.0603606277929,87.00293989205879,1349600
2017-07-28,86.6030502319336,86.96008787665494,86.06035148652778,86.58162884492425,1401600
2017-07-31,87.5599136352539,87.92408810901654,86.66731952668692,86.9600875613566,1635900
2017-08-01,88.39539337158203,88.58819133019217,85.91755089128968,88.2954232526045,1903300
2017-08-02,88.65958404541016,88.71670592392215,87.96693019381138,88.031194350123,1331300
2017-08-03,89.25227355957031,89.38794961499244,88.55248279025723,88.78812350761885,1360500
2017-08-04,89.85208892822266,90.0377445684446,89.0451804187869,89.81638298696981,1222800
2017-08-07,89.23796844482422,90.53758494278267,89.20226250970921,90.08771957932196,979100
2017-08-08,89.08805084228516,89.6307442384501,88.87382603729792,89.10232995356819,776300
2017-08-09,90.10916900634766,90.28054556272431,88.5453422665184,88.77384615767478,1416500
2017-08-10,88.6810302734375,90.03063241366831,88.59533925972198,89.76642254068456,1075700
2017-08-11,88.01693725585938,89.25942695362417,87.86698207233286,89.16659911085911,650800
2017-08-14,89.03092193603516,89.24514673725625,88.35255247877336,88.55249272099945,726200
2017-08-15,89.9163589477539,90.28053887002402,89.05947078143113,89.40936614708401,1047600
2017-08-16,90.13058471679688,90.93748783986729,90.01633005443533,90.21627026560589,895100
2017-08-17,89.51648712158203,90.55189420926305,89.43079611754037,90.28054753507504,1008800
2017-08-18,89.53788757324219,90.1020076266879,89.04517394915236,89.20227136251209,1048000
2017-08-21,89.45934295654297,89.73783185733603,88.45963655597122,89.50218572652295,728900
2017-08-22,90.23770904541016,90.47334978378852,89.33797252808357,89.67358883324302,1136900
2017-08-23,89.93778228759766,90.37336865852585,89.58788691434727,89.93778228759766,1499600
2017-08-24,89.9163589477539,90.41621491807726,89.72356101711802,90.02347133053478,1326500
2017-08-25,90.75896453857422,91.18740860536973,90.00918878367256,90.18056532079838,1578800
2017-08-28,90.63758087158203,91.23740152725321,90.33767054374643,91.13743141797468,669800
2017-08-29,90.24484252929688,90.40193998103044,89.68786461712345,90.15915697232414,955900
2017-08-30,90.01634216308594,90.68043249549741,89.93065660275083,90.26627290863102,1202300
2017-08-31,89.8306655883789,90.40906477795207,89.79495964790284,90.40906477795207,1034700
2017-09-01,90.15199279785156,90.38049664088608,89.6807005571146,89.7092642184891,842800
2017-09-05,89.58789825439453,90.18772441814063,88.90952880945453,89.95922051003805,1540700
2017-09-06,91.70154571533203,92.33707227568203,89.60216810669937,89.85209336392207,1886800
2017-09-07,90.2516860961914,92.31167171238619,89.66311955957966,91.88819338257981,1131700
2017-09-08,91.90250396728516,92.65615840878601,90.09374097423024,90.33778359833823,1034700
2017-09-11,92.44802856445312,93.129902344937,92.23987081903677,92.67770740687794,1056600
2017-09-12,93.3524169921875,93.41701314642586,92.31166101578728,92.5772302846872,795300
2017-09-13,93.9338150024414,93.9481733557593,93.10121669765124,93.37395969740379,1036100
2017-09-14,94.83098602294922,94.86687641711812,93.8979014878213,94.15628604053197,1591900
2017-09-15,94.2352523803711,94.9889069438755,93.96968314409517,94.73051140645148,1670600
2017-09-18,94.24243927001953,94.70898160735035,93.57491288572973,93.92662127764261,1494800
2017-09-19,94.60848236083984,95.3908425855327,94.2208945736285,94.39315094473986,1635500
2017-09-20,96.03683471679688,96.35265265982018,94.7161514570726,94.7448572008881,1442700
2017-09-21,96.03683471679688,96.29523021997862,95.50568536242034,95.77125456350333,766600
2017-09-22,96.30242156982422,96.4387985204191,95.36215221851752,95.41239001745573,770700
2017-09-25,96.39573669433594,96.63260020060657,95.16835506224497,96.38137834335241,735900
2017-09-26,95.52722930908203,96.45315120758872,95.33344087171153,96.33113261480332,927500
2017-09-27,96.56082153320312,96.88381324809183,95.63491049022711,95.77127649484137,1221200
2017-09-28,97.51541900634766,97.63026387667779,96.13012876948851,96.56796525443865,1222900
2017-09-29,97.38619995117188,97.80250432425738,97.02014430776242,97.52257684348359,1071300
2017-10-02,97.90300750732422,97.98914663683993,97.07758326891604,97.42210693034966,821700
2017-10-03,98.57057189941406,98.65670011006434,96.74744445774725,97.88151335756987,1364000
2017-10-04,98.24755859375,98.54183356628857,97.89585022376482,98.3480451348584,1010400
2017-10-05,99.0657958984375,99.29547469616018,97.78817678301428,98.50594082323902,988800
2017-10-06,98.47724914550781,99.33139032271451,97.4221348621599,99.14477556764417,1575700
2017-10-09,99.0442886352539,99.33138994229532,97.88150315164671,98.35523016525657,813900
2017-10-10,98.49877166748047,99.40316150984047,97.79536586403188,99.39597685889362,1114800
2017-10-11,98.47004699707031,98.83610270202469,97.90300729182816,98.21165151351141,1058900
2017-10-12,98.84329223632812,98.97965820609825,98.01068330902392,98.47722556107338,966600
2017-10-13,98.55622863769531,99.24528728504721,98.19734643541562,98.74285439229877,1737300
2017-10-16,98.7069320678711,99.04428210511982,98.31215958255747,98.77152821486457,763300
