Date,Close,High,Low,Open,Volume
2016-10-19,56.958133697509766,57.402455701755805,56.76864291781521,56.97120477757499,9373400
2016-10-20,56.98426818847656,57.17375895924595,56.58568501291962,56.70983534190967,6866900
2016-10-21,56.59876251220703,56.729443410588466,55.99761741824494,56.46807662866887,10736200
2016-10-24,56.788230895996094,57.05612812751357,56.23936037203201,56.677146692532986,8354900
2016-10-25,56.664085388183594,57.271760848996855,56.58567388237844,56.63141268114265,6835900
2016-10-26,56.90583801269531,57.14106751411423,56.16094625325358,56.35697249948752,8488100
2016-10-27,56.79475784301758,57.27828791287636,56.716351333968156,57.029987340474705,9071100
2016-10-28,55.3964729309082,56.42886889605394,54.978288106952824,55.723180136195616,19072200
2016-10-31,54.44248962402344,55.14817839858513,54.226861667603515,54.80840010631923,16663800
2016-11-01,54.658111572265625,54.83453125393527,54.4098109278676,54.56009842237987,13050600
2016-11-02,54.52741622924805,54.8083845513148,54.19417855679947,54.42940808156024,11226100
2016-11-03,54.66465377807617,54.80840076559545,54.2660705757139,54.67771987324829,8836500
2016-11-04,54.6058235168457,55.102419695797195,54.07655961957199,54.64502677289424,13877100
2016-11-07,55.83424758911133,55.84731866624782,55.148165594103475,55.20697048575188,13576200
2016-11-08,56.236366271972656,56.57915318518313,55.695822320493015,55.854033986266295,9735200
2016-11-09,56.85601806640625,57.15924955924459,55.148691937953664,55.40577961730136,15901300
2016-11-10,57.383358001708984,58.00300253848569,56.467070468083875,56.631870456567476,14106100
2016-11-11,56.473670959472656,57.17242648043966,55.959495689806666,57.04058344379607,13812200
2016-11-14,56.21658706665039,56.460492928703225,55.59034894612554,56.229773885841325,12607500
2016-11-15,57.231746673583984,57.38995327332759,56.539584627097874,56.539584627097874,12883500
2016-11-16,56.52640914916992,57.20538445437903,56.41434633806307,57.17901584659547,8201200
2016-11-17,56.18362045288086,57.27129647280802,56.045184021580276,56.98125188116608,8200500
2016-11-18,56.21658706665039,56.460492928703225,55.91994901572766,56.170443258078016,8457800
2016-11-21,57.01421356201172,57.14605659570818,56.78349453966477,56.98125657556072,8861500
2016-11-22,57.13948059082031,57.50863113901503,56.67144899455943,57.146074001837796,9390200
2016-11-23,57.29766082763672,57.40313523808141,56.89554843908559,57.04716664677564,5996300
2016-11-25,57.429534912109375,57.44271670589843,57.04719751133433,57.15926036108927,5042300
2016-11-28,57.00104904174805,57.43611861150689,56.93513001957841,57.31746235988194,7449600
2016-11-29,56.62529754638672,56.74395378221867,56.08475358966305,56.30887924106876,9181100
2016-11-30,57.548179626464844,58.13486740369856,57.48225558284885,57.74593666941757,22696200
2016-12-01,57.50859832763672,58.33919161648107,57.50859832763672,57.996409878630466,13005600
2016-12-02,57.37677001953125,58.00300802326759,57.08672040299805,57.475651027830935,9706600
2016-12-05,57.66683578491211,57.890961439144334,57.297680252502545,57.60750515159872,11741100
2016-12-06,57.71955871582031,57.92391416521745,57.1526462317078,57.528390084731434,11293600
2016-12-07,58.05577850341797,58.108515741974486,57.48227235004052,57.76572872065697,11182600
2016-12-08,58.22055435180664,58.56992961044643,57.77889147878268,58.04257253243652,9086700
2016-12-09,58.6688232421875,58.66882324218751,58.12827922921796,58.43151074583025,8021700
2016-12-12,59.974029541015625,60.31681139287095,59.420298821190464,59.420298821190464,15545400
2016-12-13,61.02876281738281,61.45065059208172,60.09928801327183,60.573913017132845,18829300
2016-12-14,59.71034240722656,60.824387084327235,59.44006796962576,60.817798704847206,16325400
2016-12-15,59.91468048095703,59.974011089144085,59.169786379982845,59.39391193929859,11155100
2016-12-16,60.105857849121094,60.42886444977399,59.74988923584572,60.329983441203545,20560400
2016-12-19,59.60488510131836,60.34319118819142,59.459860242352335,60.23771673465294,9674400
2016-12-20,59.61149597167969,59.888358949360814,59.51920831245265,59.66423321389521,7221000
2016-12-21,59.5125846862793,59.92129056200589,59.446665681626015,59.77626573419008,7308000
2016-12-22,59.90153503417969,59.92131023913974,59.34121073738172,59.34121073738172,8003100
2016-12-23,59.796051025390625,59.96085107948859,59.67080137490064,59.9147072655131,4266500
2016-12-27,59.822410583496094,60.059723027824035,59.71034777070173,59.875147799857366,4960600
2016-12-28,59.52578353881836,60.059734122543006,59.49941492576671,59.77627781886106,6745900
2016-12-29,59.55872344970703,59.723523462035665,59.34777963509828,59.393923437378405,6684700
2016-12-30,59.499393463134766,59.78943804348067,59.33459346298262,59.34777525010416,9117800
2017-01-03,59.91468048095703,60.211318434003466,59.426873947102095,59.947642488760536,10360600
2017-01-04,59.25551223754883,60.086105991133174,59.16322460151712,60.06633078759766,9434200
2017-01-05,58.372169494628906,59.5257696425125,58.29965708298956,59.453257230873156,14443200
2017-01-06,58.33921432495117,58.65563261553699,57.890958013711824,58.530382975407456,16518100
2017-01-09,57.37677001953125,58.15462623990003,57.05376341976282,58.15462623990003,13762300
2017-01-10,56.64505386352539,57.55474801543696,56.63187207696,57.46246042158926,13283100
2017-01-11,57.22515869140625,57.317446302449255,56.59892061228619,56.62528921962671,11183700
2017-01-12,56.91532516479492,57.600893763237714,56.73734337900252,57.52838136143051,10407000
2017-01-13,56.92194366455078,57.13948096586439,56.803287411952375,56.869206434662814,8415600
2017-01-17,57.58772659301758,57.60750179320305,56.85601401036641,57.073551271002835,13237300
2017-01-18,56.875789642333984,57.620689050295915,56.72417642022896,57.38996496825218,11831700
2017-01-19,55.85404968261719,56.75715097269959,55.761757003663796,56.67145673496395,16382900
2017-01-20,56.61870574951172,56.664849563133465,56.06497998605073,56.32206766612883,18739700
2017-01-23,56.01224899291992,56.612118636732205,55.867224125605134,56.480280591518245,11433900
2017-01-24,56.09135437011719,56.34185371741495,55.91996590326019,56.01884695986197,11858100
2017-01-25,56.25613784790039,56.612106529005324,56.19681224903189,56.25613784790039,9578500
2017-01-26,56.42753219604492,56.57915044440848,56.111118938422464,56.486862825160415,8779400
2017-01-27,56.36822509765625,56.52643177839478,56.058400118789336,56.229793623347575,10947900
2017-01-30,55.93973159790039,56.32865731729662,55.491475242910646,56.308882115198315,12789200
2017-01-31,55.30030059814453,56.07815698218183,54.79930707216338,56.0583817822204,19128100
2017-02-01,54.674049377441406,55.47827417871729,54.410368372700596,55.37279976510222,15111800
2017-02-02,55.01026153564453,55.062998765250164,54.41698530512776,54.85205487612666,12200100
2017-02-03,55.0695686340332,55.18822483527084,54.64768103614316,55.17503801885728,12746300
2017-02-06,54.917972564697266,55.14210327042826,54.667478274102784,55.0761842496717,9938200
2017-02-07,54.56200408935547,55.12232834182578,54.35106020430392,54.8652406390848,11705200
2017-02-08,54.2027702331543,54.62851567298338,53.99654613787528,54.54203279986167,14006300
2017-02-09,54.44224548339844,54.581947799883345,54.2027681236898,54.2027681236898,9603000
2017-02-10,54.89461898803711,55.060926008217564,54.6351804425786,54.72166334125642,8739800
2017-02-13,55.21391677856445,55.33365800591496,54.781517620060626,55.06091212544973,9071600
2017-02-14,55.09418869018555,55.28045173819867,54.58861393465893,55.15406185578257,11370500
2017-02-15,55.32035827636719,55.333660602125285,54.85469567025063,54.97443690321929,11768500
2017-02-16,54.74826431274414,55.493316395745914,54.66178142790525,55.29375104863615,10615000
2017-02-17,54.38904571533203,54.67509397419636,54.17617294654606,54.608567110279935,15646000
2017-02-21,54.47552490234375,54.64848561735721,54.08304278686439,54.62852958779552,16419600
2017-02-22,53.83689498901367,54.349118246870354,53.79698293848323,54.31585989652371,12917400
2017-02-23,54.40235137939453,54.6950533576591,53.90343032114581,54.16286886541215,13847000
2017-02-24,53.93669891357422,54.415663987346534,53.72382611137408,54.28261531391648,11338700
2017-02-27,54.24269485473633,54.35578240318409,53.757076153626635,53.96994892288182,13465900
2017-02-28,54.09634780883789,54.54204940886947,53.91673845855074,54.23604509801402,16834200
2017-03-01,55.22721862792969,55.43344273037611,54.34911799335268,54.34911799335268,17482100
2017-03-02,55.413482666015625,56.04544710173692,55.074215036960695,55.08086873662846,14170300
2017-03-03,54.854698181152344,55.61305766623798,54.721654616335684,55.41349231901299,12190400
2017-03-06,55.10083770751953,55.14740346556397,54.76822369997727,54.841399187659526,9617200
2017-03-07,54.89461898803711,55.406847452353894,54.641834144466316,55.287106194812466,12711500
2017-03-08,53.9034309387207,54.8014878388,53.89012861014148,54.78153180828741,16817700
2017-03-09,54.329166412353516,54.36242984055215,53.42445597844551,53.643982423868756,14721800
2017-03-10,54.28926086425781,54.86135738588037,53.98991027574499,54.84140135668447,11355200
2017-03-13,54.16286087036133,54.50878226184617,53.916729766140996,54.21608032678772,9571400
2017-03-14,53.87681198120117,54.036470348539396,53.5109396421127,53.88346568199526,11335700
2017-03-15,54.54868698120117,54.58859903051052,53.916722515801666,54.116287837634445,11970300
2017-03-16,54.595252990722656,54.68173078973379,54.329160818391244,54.56864326596091,9923800
2017-03-17,54.54868698120117,54.72164765368507,54.428945757987094,54.56864300585585,18834100
2017-03-20,54.54868698120117,54.57529670583608,54.1761609868845,54.362423984042834,7700300
2017-03-21,54.435604095458984,54.78152039461014,54.28259943459495,54.65513053593442,13387700
2017-03-22,54.38904571533203,54.608567110279935,54.169519245096986,54.52208929259059,11168400
2017-03-23,54.45555114746094,54.695033574824095,54.18945899758124,54.30254651181229,8928000
2017-03-24,54.03645706176758,54.56863626284666,53.98323761907405,54.56863626284666,9128500
2017-03-27,54.04977035522461,54.169511587946104,53.74376611055556,53.76372213679473,8481200
2017-03-28,54.44224548339844,54.56198670089565,53.8568467952375,54.09632923023192,11028600
2017-03-29,54.56199645996094,54.734957155123176,54.24934357389975,54.34247508469018,8495500
2017-03-30,55.6795768737793,55.7926694814589,54.5087793467328,54.568647425545734,44704900
2017-03-31,54.55535125732422,55.420144636821156,54.45556603942037,55.38688628104455,21750400
2017-04-03,54.595252990722656,54.75490626400708,54.11628809558332,54.561989565948956,11438700
2017-04-04,54.79483413696289,54.828092492974264,54.1029963833096,54.615219728410715,9270900
2017-04-05,54.90126037597656,55.57979570828332,54.86134832417723,55.11413311105026,13809100
2017-04-06,55.22057342529297,55.35361698487652,54.854696023508495,55.04761273760518,9554900
2017-04-07,55.05427169799805,55.45340749016819,55.00105223896551,55.373578301619375,8909600
2017-04-10,55.30039978027344,55.526579931109126,55.160702514442576,55.29375115472436,8885300
2017-04-11,55.10749053955078,55.327017019352944,54.828095969959335,55.267148929563646,8576500
2017-04-12,55.193973541259766,55.44675837966314,55.01435912097556,55.12079804785322,9516100
2017-04-13,54.34246826171875,55.034305880217296,54.26263908736989,55.02765218020004,8667900
2017-04-17,54.26929473876953,54.52873322062446,54.17616323632346,54.44890404340516,9577200
2017-04-18,53.91674041748047,54.428963829736624,53.90343301310162,54.09634977429328,8821400
2017-04-19,53.544189453125,54.222724717843015,53.417799609921325,53.9965446045084,10764400
2017-04-20,53.89011764526367,54.37573120655533,53.683893529589206,53.8502005170728,11649100
2017-04-21,53.677249908447266,53.88346896806036,53.53089893377205,53.83690321023524,9816700
2017-04-24,53.95664596557617,54.149562703476,53.75707552629026,54.06973351270421,8729700
2017-04-25,54.36906433105469,54.502107846267904,54.06970880889779,54.169493982950094,10733800
2017-04-26,54.14955520629883,54.76821739208491,54.14290150583396,54.22937931073161,9445900
2017-04-27,54.05643844604492,54.083048179876386,53.84356565068099,53.930043479167416,12385300
2017-04-28,54.31587219238281,54.87466132745069,54.255999027747066,54.854705297667884,12072200
2017-05-01,54.58861541748047,54.68840064599442,54.20278698266742,54.2227430133127,8664100
2017-05-02,54.58197021484375,54.941188939568534,54.48218498007004,54.641838310535256,9102900
2017-05-03,55.01435470581055,55.26049089799599,54.48882904121204,54.52874109794434,10289000
2017-05-04,54.3092041015625,54.78816899059824,54.14955083031259,54.741603241680096,16164500
2017-05-05,54.56199645996094,54.70834742699924,54.289255628442305,54.30255795486093,10213000
2017-05-08,55.140750885009766,55.174014316554825,54.548698345574664,54.548698345574664,8097100
2017-05-09,54.754913330078125,55.213922259702336,54.655133193452606,55.18731253150663,8647100
2017-05-10,55.003387451171875,55.31228144139566,54.82879341384024,55.14440393867307,9520300
2017-05-11,55.47343826293945,55.54058823436615,55.13096674848454,55.46000519472546,10047300
2017-05-12,55.43314743041992,55.54058635642703,55.23169239973701,55.325703381198565,7480200
2017-05-15,55.60101318359375,55.85618506183408,55.500285689504906,55.7353130935701,10881500
2017-05-16,55.43314743041992,55.88977439318218,55.36599233804945,55.66817488407382,9574200
2017-05-17,55.05708694458008,55.76217428229118,55.03694247033916,55.43313591552548,11151100
2017-05-18,54.895931243896484,55.16453621346348,54.67433175976269,54.90935918692868,9905800
2017-05-19,55.01681137084961,55.12425030065761,54.8556504145304,55.06381686324332,13028500
2017-05-22,55.258544921875,55.285405930053294,55.01680097148381,55.13767294667941,9218700
2017-05-23,55.453277587890625,55.66144397547967,55.22496160386557,55.2786836146024,6857200
2017-05-24,55.258544921875,55.42642238057925,55.0705229878404,55.345839356044365,8136000
2017-05-25,54.895931243896484,55.54058009692908,54.741481721351015,55.28540819360795,12370900
2017-05-26,54.76163864135742,54.929516129377255,54.27815065614598,54.801927599053585,8227100
2017-05-30,54.45945358276367,54.62061452934606,54.41916462692161,54.58032557350399,8973600
2017-05-31,54.05656051635742,54.3587379979081,54.03641603401607,54.352026585937814,13572300
2017-06-01,54.190853118896484,54.3251581882854,53.84838671918751,53.96925872003025,9884100
2017-06-02,53.38502502441406,54.177406732849605,53.2238641192173,54.116968191392814,21687300
2017-06-05,53.80136489868164,53.982670283317994,53.317877042034034,53.344738047760345,11527100
2017-06-06,54.53330993652344,54.60717642396507,53.86851667276187,53.92223868603091,12208600
2017-06-07,54.33186721801758,54.66090562694681,53.94910166553926,54.42587819199736,13096500
2017-06-08,54.13713455200195,54.44602851728962,54.04983497877618,54.331873054225255,11720700
2017-06-09,55.151084899902344,55.15780143080305,54.184114501892594,54.4930083215691,13553900
2017-06-12,55.68830490112305,56.19865375596642,55.15109504094971,55.15109504094971,18172900
2017-06-13,55.70846176147461,55.91662819505287,55.446573305290975,55.634595261195734,12175500
2017-06-14,55.110816955566406,55.61444937752779,54.76834547413276,55.60773284406841,13714000
2017-06-15,55.23842239379883,55.332433398168455,54.7817953197683,54.91609529080619,11862600
2017-06-16,56.064361572265625,56.09793911742308,55.198113163986974,55.47343468927866,39726100
2017-06-19,55.57415771484375,56.06435704599696,55.43314125835254,56.06435704599696,10445700
2017-06-20,55.271968841552734,55.379412866445925,54.66761413277437,55.110807927426045,13232600
2017-06-21,54.68776321411133,55.48685644292281,54.48630821207046,55.090668094979556,11422300
2017-06-22,54.44600296020508,54.781757780941604,54.32513101981145,54.69445824869443,8139900
2017-06-23,54.80192947387695,54.85565150145263,54.23114701972539,54.29158045833712,10611200
2017-06-26,54.55345153808594,54.89592295062615,54.33185721064264,54.77505098874213,7718700
2017-06-27,54.46616744995117,54.88250542505479,54.46616744995117,54.694478352830856,9221600
2017-06-28,54.74820327758789,54.902652814304005,54.519892362597446,54.66762536557439,9189700
2017-06-29,54.190853118896484,54.956374083162345,53.99611973390803,54.64076869733115,20525100
2017-06-30,54.210994720458984,54.55346106962174,54.19084512061371,54.44602215318258,14000600
2017-07-03,55.13095474243164,55.392843160213545,54.204273042835176,54.25127852491877,8422300
2017-07-05,54.291561126708984,54.848915437116425,54.06996168427528,54.848915437116425,9830800
2017-07-06,53.80136489868164,54.44601366647411,53.78121530197716,54.2982806965859,9822400
2017-07-07,53.86850357055664,54.12367538670048,53.593182161927935,53.85507050890006,10777800
2017-07-10,53.82823944091797,53.99611692651482,53.69393437851192,53.72079539099313,6338300
2017-07-11,54.123714447021484,54.224441989291776,53.74767042064239,53.942408969507454,9681100
2017-07-12,54.36543273925781,54.74147658745637,54.22441629618335,54.51988224731833,7974000
2017-07-13,54.37216567993164,54.45274360131166,54.211004713956875,54.37216567993164,5582300
2017-07-14,54.580322265625,54.667621828944114,54.237850792080806,54.39230031880507,7497200
2017-07-17,54.29829406738281,54.681054527613654,54.27814958893081,54.39230504896834,7914700
2017-07-18,54.123714447021484,54.44604155764329,53.99613100848036,54.405747466805806,8046100
2017-07-19,54.291561126708984,54.30499419042705,53.90208425028842,54.01624479904114,9393200
2017-07-20,54.29829406738281,54.72134348451766,54.2244275642493,54.37216057051633,9681000
2017-07-21,53.80136489868164,54.28484763211625,53.7207818815027,54.157264258932514,12268600
2017-07-24,53.63350296020508,53.868530424238116,53.55963645390691,53.76108637027188,9403000
2017-07-25,53.90208435058594,54.42586624909824,53.90208435058593,54.23783921918441,11465300
2017-07-26,53.96925354003906,54.32515297413484,53.85509296121204,54.11027000695169,10465100
2017-07-27,54.27815628051758,54.31172870767175,53.65365175544325,53.88196270366521,11149700
2017-07-28,53.45220184326172,53.667084865942776,52.55909219893735,53.485779396861886,22800800
2017-07-31,53.747650146484375,53.98267757431658,53.45218416680178,53.60663368978505,12820200
2017-08-01,53.83494186401367,54.08340234557428,53.70064194724295,53.828230454424535,10421200
2017-08-02,54.123714447021484,54.15057546650794,53.586509426939294,53.65365941404762,10410100
2017-08-03,54.04981994628906,54.27141939993348,53.92223657378925,53.9490924561586,10136700
2017-08-04,53.8618049621582,54.096832387234095,53.754366049215065,54.01625448333015,8292200
2017-08-07,53.82823944091797,53.83495085162756,53.62678440891604,53.83495085162756,7893800
2017-08-08,53.69393539428711,53.868529417110786,53.60664094448246,53.73422435216396,9028400
2017-08-09,53.8618049621582,53.955815932188564,53.57305551900393,53.8886659711974,8087100
2017-08-10,53.543128967285156,54.092322370762034,53.502449507137634,54.07876427500331,12580300
2017-08-11,53.02785110473633,53.73299129579819,53.021069468155744,53.705869922348924,10192400
2017-08-14,53.041404724121094,53.421093537559685,52.966822253928214,53.30583160103327,8862500
2017-08-15,52.91257858276367,53.05496188528946,52.66849144332747,52.96682131883217,10350900
2017-08-16,52.52610397338867,53.000714944152385,52.4176185098589,52.912574384688156,9117100
2017-08-17,51.70571517944336,52.39729207995493,51.67181217026597,52.38373398000773,13400400
2017-08-18,51.96335220336914,52.282021816650854,51.563323657588,51.65146422541975,14324300
2017-08-21,51.787071228027344,51.94979945552868,51.58366870295964,51.8480956065585,10084900
2017-08-22,52.031150817871094,52.431184519454625,51.888767519200584,51.90233078928647,9503600
2017-08-23,51.943016052246094,52.21422458264837,51.848093842536166,52.00403525582856,7054300
2017-08-24,51.753170013427734,51.97013579638603,51.66502426940348,51.868431954058515,8678300
2017-08-25,52.01760482788086,52.29558985488063,51.82097874884537,51.909119333431036,6844900
2017-08-28,51.84809494018555,52.166764582189174,51.70571162260633,52.13964321128753,8229700
2017-08-29,51.834529876708984,51.86165124667321,51.58366625706651,51.671806829795976,7060400
2017-08-30,51.597225189208984,51.834530714139404,51.57010381880659,51.69214739918115,8218000
2017-08-31,51.753170013427734,51.86165031847074,51.56332559994827,51.71248537277335,15641700
2017-09-01,51.9158935546875,52.105737969985334,51.74638887347553,51.78029187886687,7361100
2017-09-05,52.32948684692383,52.451530427707624,51.94301636992055,51.96335610457243,12784800
2017-09-06,53.414306640625,53.71263649200948,52.60068635686756,52.81087047604939,18574400
2017-09-07,53.58382034301758,53.78722803473019,53.299053712917896,53.5770387071945,9836400
2017-09-08,53.44144058227539,53.590605543069046,53.31261535743127,53.57026580711952,8436000
2017-09-11,53.73297882080078,53.84824075154543,53.49567332430537,53.84146428941118,12955800
2017-09-12,53.9024772644043,54.03130245029212,53.72619098469538,53.834676440784335,7644400
2017-09-13,54.0855598449707,54.0855598449707,53.82113291484664,53.90249703675911,8369700
2017-09-14,54.302520751953125,54.397448138700966,54.08555495268526,54.1397976957204,9072600
2017-09-15,54.28895568847656,54.38387789017515,53.93638824972068,54.322858691742645,16043700
2017-09-18,54.302520751953125,54.33642375956826,54.03809384574769,54.09911822488039,8594400
2017-09-19,54.390647888183594,54.50590979803201,54.23470134854621,54.282162439240906,9277100
2017-09-20,54.61441421508789,54.68899669392147,54.41778815024232,54.43134624963356,10606900
2017-09-21,54.16691207885742,54.60084362140918,54.078771512451354,54.57372225339069,11984200
2017-09-22,54.187255859375,54.4449062883608,54.01775117625168,54.0516541820253,10205800
2017-09-25,54.90594482421875,54.91950291924666,54.227926269660145,54.261824093665446,10496600
2017-09-26,54.844932556152344,54.91951502742677,54.621185142329054,54.722888982509836,8755100
2017-09-27,55.21107864379883,55.22463674558949,54.77714696626675,54.84494782096733,9724500
2017-09-28,55.72636032104492,55.90264146399489,55.29920521627831,55.34666631982212,15581700
2017-09-29,55.583984375,55.63822194847032,55.312775816156375,55.55686300182833,9944000
2017-10-02,55.346675872802734,55.47550110731679,55.08903057664784,55.122933587690454,6777900
2017-10-03,55.434810638427734,55.57719394539718,55.12292265560818,55.197505126812004,6082000
2017-10-04,55.45514678955078,55.509389523808146,55.224617755392906,55.46192842455091,6357100
2017-10-05,55.6110954284668,55.76026038066915,55.3195471599456,55.407692907813825,7375900
2017-10-06,55.40090560913086,55.52294917819698,55.163600106188966,55.4415850745289,6070600
2017-10-09,55.61787414550781,55.71957798693311,55.43481136924007,55.48904893484428,7489900
2017-10-10,55.773841857910156,56.099288066334765,55.65857470175532,55.82807944406478,7218500
2017-10-11,56.00434112548828,56.09926332548914,55.69245315793232,55.70601642814498,7023700
2017-10-12,55.889095306396484,55.9365564200804,55.71280895291046,55.807731180278296,6647500
2017-10-13,55.875526428222656,56.329797739133625,55.84162342232739,56.09249221648405,7180000
