Date,Close,High,Low,Open,Volume
2016-10-10,100.99124145507812,102.09664623577343,100.94022496860919,102.09664623577343,733700
2016-10-11,99.59672546386719,100.69362523373519,98.91648191975543,100.64260875194671,1095800
2016-10-12,99.74980163574219,100.07292338555067,99.29913865558449,99.47770286541981,636700
2016-10-13,99.57122039794922,99.74978457724778,97.64102108971164,98.88247192246257,669500
2016-10-14,99.63924407958984,100.3364974464186,99.63924407958984,100.17493660339343,464300
2016-10-17,99.55421447753906,99.77529022482062,99.25660751977918,99.43517169443511,638300
2016-10-18,100.75315856933594,101.05927047104691,100.14093476591397,100.66812892715974,726200
2016-10-19,101.93505859375,102.04560293517964,100.51504386983373,100.96570668147892,849800
2016-10-20,101.84153747558594,102.079629518363,101.01674294065137,101.39937951368962,673000
2016-10-21,101.93505859375,102.1561407892653,100.42150934432127,101.10175925944033,683400
2016-10-24,101.66300201416016,102.68337730927921,101.45042463859535,102.09666167676943,617300
2016-10-25,100.78717803955078,101.61197924377271,100.61711874454154,101.61197924377271,599000
2016-10-26,100.82117462158203,101.14428982391973,99.9538619798623,100.4130232983729,920200
2016-10-27,99.11204528808594,100.54056510464545,97.53046954520416,100.54056510464545,2052800
2016-10-28,99.86033630371094,100.54057991966697,99.01852534122217,99.25661741851984,1123000
2016-10-31,99.53721618652344,100.43004365055113,99.31614041363797,100.21746630076795,1258000
2016-11-01,98.61888122558594,99.87733543013846,97.85360151344156,99.622246517654,866200
2016-11-02,97.7855453491211,98.69537581591918,97.46243023036766,98.42327716661536,957200
2016-11-03,97.64952087402344,98.29575778479258,97.49647142164311,97.9726425730807,759300
2016-11-04,97.36039733886719,98.12567686869389,97.30087595806644,97.9386078183647,855400
2016-11-07,99.89434814453125,99.9113514775847,98.3382804326408,98.60187426271615,1459300
2016-11-08,100.20894622802734,100.68512383088796,99.27360732797366,99.89433594985228,763900
2016-11-09,100.91471099853516,101.50992493138038,98.05767114618742,98.3467796902446,1798800
2016-11-10,102.2326889038086,103.44863144934256,101.09327108053334,101.09327108053334,1554600
2016-11-11,100.20894622802734,102.31771607323748,99.51169288573152,101.82453513939912,1379000
2016-11-14,99.30762481689453,100.91470888933256,98.36378096643472,100.69362665289142,1613400
2016-11-15,99.55421447753906,99.59672605016469,98.55084924327348,99.07803685777812,1075600
2016-11-16,99.61372375488281,99.81779614576553,99.13754619303069,99.6222286633117,605600
2016-11-17,98.8824462890625,100.1749132701811,98.65285919851952,99.87730638183243,1035300
2016-11-18,98.44878387451172,99.07801077489128,98.24471151253466,98.84843017858503,1041200
2016-11-21,99.26512145996094,99.58824319662381,98.95051112143696,99.02703585653323,1158200
2016-11-22,99.34163665771484,99.85182093809784,98.84845570882841,99.84331602867701,1112500
2016-11-23,100.94023132324219,100.94023132324219,98.72092319928862,98.96751371165526,1215500
2016-11-25,101.25480651855469,101.42486573913897,100.92318649727494,101.05072766904144,352000
2016-11-28,100.9231948852539,101.24631002615632,100.74463074259647,100.99121468673486,749900
2016-11-29,103.89077758789062,105.39582200691846,99.60521847142338,100.46403257386507,3835600
2016-11-30,102.29219818115234,104.29042348075419,102.07962088359163,104.2138922802133,2108200
2016-12-01,101.8075180053711,102.91291601471212,101.35684870375124,102.53027948981408,1840600
2016-12-02,101.68000030517578,102.38575866897119,101.26334402543387,101.7055085493751,934600
2016-12-05,102.47576904296875,102.70679871183746,101.30349046462275,102.27040208365167,1946900
2016-12-06,101.84257507324219,102.83516256589603,101.70567028049507,102.32175816858489,996000
2016-12-07,104.61495208740234,104.85454032860027,102.16771814666936,102.44153421207983,2813600
2016-12-08,105.21392822265625,105.77011897084792,104.34114150835892,104.94011214284824,1267300
2016-12-09,106.03536224365234,106.45464815986254,103.90473095433646,105.27381116979467,1376500
2016-12-12,105.65888977050781,106.51456588727214,105.29094877916752,106.37765457501031,872800
2016-12-13,105.87281036376953,106.24075136054546,105.11981119178674,106.23219277132999,830500
2016-12-14,104.88875579833984,106.27494661007904,104.69194746437151,105.81288735835876,995200
2016-12-15,105.61609649658203,106.18083930227131,104.70052337221635,104.768979023903,908200
2016-12-16,104.81178283691406,106.07818656905674,104.4951868000972,106.06962797856956,1735000
2016-12-19,105.24815368652344,105.26526433500041,104.5122717645008,104.66629371395415,793500
2016-12-20,101.30351257324219,104.34116592777241,99.66061570989986,104.23848242570408,4678100
2016-12-21,101.42327880859375,101.63719781613007,100.20822041257705,101.55163151877355,2194300
2016-12-22,100.27666473388672,100.87563527600888,99.36964380515838,100.87563527600888,1732100
2016-12-23,100.61894989013672,100.65317771767606,99.50657487241568,100.02853781788215,936000
2016-12-27,101.44039916992188,101.56019329564015,100.69595865013818,100.93554690157471,703600
2016-12-28,100.52484130859375,102.19340726171788,100.45638564685245,101.68000285524056,747300
2016-12-29,100.46489715576172,100.96974273586271,100.32798589643986,100.66169893067669,574800
2016-12-30,100.27666473388672,100.45635589652336,99.63490778377472,100.31089255462075,984800
2017-01-03,100.0285415649414,101.15803380288807,99.36111522364894,100.94411476897173,2364200
2017-01-04,99.98573303222656,100.46491600145235,99.6434613480051,100.43068818020127,1564800
2017-01-05,98.97603607177734,99.59212380342882,98.40273474915867,99.46377110461985,1756500
2017-01-06,99.4295654296875,99.60070457564828,98.52255080511353,99.01884453596344,1907500
2017-01-09,99.72904968261719,100.31090967784132,99.23275598968974,99.66059402946365,1143700
2017-01-10,99.13005828857422,100.0884177103643,98.99315353019819,99.93439577701034,928300
2017-01-11,100.04564666748047,100.1141023213275,98.4883164480581,99.07017644917693,995100
2017-01-12,100.32801818847656,100.58472361818536,99.71193037980767,100.11409917314933,1102600
2017-01-13,100.18253326416016,100.66170966631482,99.88304801281349,100.31088595139126,1088300
2017-01-17,100.04564666748047,100.30235210526159,99.5664701471322,99.7889477579898,1424300
2017-01-18,99.77183532714844,100.21679057003294,99.6605997805727,99.86596022359359,1386400
2017-01-19,99.34400939941406,100.02855299750121,99.10442109857102,99.6948397887139,1965400
2017-01-20,100.44780731201172,100.44780731201172,99.15573469586533,99.41244011278897,1295500
2017-01-23,99.84029388427734,100.61895578950659,99.67771332600589,100.29380120125462,1750400
2017-01-24,100.70451354980469,101.16657938705968,100.11409500304164,100.28522759685906,3539800
2017-01-25,102.31319427490234,102.84371582398592,100.35369516009057,100.87565811998016,3917600
2017-01-26,102.2532958984375,102.47577351659817,99.01028263424699,99.72049537756983,1980500
2017-01-27,102.85225677490234,103.53680021408005,102.25328616183938,103.06617578360911,1739300
2017-01-30,102.08216094970703,102.27896279610935,100.84998528138095,102.1334994264571,1649800
2017-01-31,101.34626770019531,101.72276070159404,101.02110664154075,101.62008375952611,1356800
2017-02-01,100.92699432373047,101.36339096671648,100.23389876532788,100.38792072589408,1324400
2017-02-02,99.7889633178711,100.40504471368722,99.72050765334991,100.01143443512768,1705100
2017-02-03,100.51627349853516,100.76442035336667,99.9515241334102,100.03709696688291,1120900
2017-02-06,99.63491821289062,100.20821958154393,99.31831573417807,100.16543316907548,1448000
2017-02-07,99.51512908935547,99.89162211916654,98.86481345125955,99.1386295312541,1582800
2017-02-08,99.51512908935547,99.7974972296412,98.85625486267807,99.22419583219796,891600
2017-02-09,99.05307006835938,99.89162901510493,98.91615875476539,99.51513595930295,1030400
2017-02-10,99.45523071289062,99.75471602638561,99.05306192264443,99.42955494748516,1247500
2017-02-13,100.4906005859375,100.92699068489924,99.77182928644633,100.08843178516499,1059300
2017-02-14,100.38790893554688,100.61893858511694,99.15573339573366,99.93440169611281,767600
2017-02-15,100.61894989013672,100.74730261133661,99.86595726914291,100.04564846750652,884700
2017-02-16,100.54193878173828,101.16658518874493,100.2167842235223,100.71307138536977,1810700
2017-02-17,100.47346496582031,100.89275086701443,100.34511227215454,100.67883188700121,906000
2017-02-21,101.23502349853516,101.78265560560219,100.14831787215549,100.370795455742,1600600
2017-02-22,100.79008483886719,101.43184188990382,100.58472441045676,100.8157540763822,861700
2017-02-23,101.02110290527344,101.37193318646952,100.67883773998598,100.97832302375728,853800
2017-02-24,101.06390380859375,101.17513935043544,99.96863945470771,100.20822771608397,833400
2017-02-27,101.41472625732422,102.43298288286407,100.79864496270953,100.96977756760965,1737000
2017-02-28,101.57730102539062,101.92813133226277,100.41358109903385,101.02966888690392,1616100
2017-03-01,102.98916625976562,103.21164385282266,102.09926241582744,102.49287260151915,1283100
2017-03-02,101.63719940185547,103.21164671659784,101.55163310316395,102.96349988058937,1064600
2017-03-03,101.29953002929688,101.69576890408939,101.10141387784488,101.66992823841204,1076300
2017-03-06,101.41151428222656,101.91973156193781,100.90329043062684,100.92913109611881,1203300
2017-03-07,102.32459259033203,102.53994024544126,101.02389091334334,101.3253763161185,1676500
2017-03-08,102.13508605957031,103.03093309746193,101.78191932099233,101.81636916270182,2717000
2017-03-09,100.7740707397461,102.2470476766652,100.44674472217113,101.77328685427153,1728800
2017-03-10,100.73963165283203,101.36844970500665,100.6793345715459,101.23923979599664,1407300
2017-03-13,100.54151916503906,101.07557716970845,99.91270108986701,101.07557716970845,1580600
2017-03-14,100.48120880126953,100.94636048610634,100.1108106025229,100.28308608347504,1455800
2017-03-15,102.17814636230469,102.4624002406997,100.5242715609496,101.04111113306016,1606300
2017-03-16,100.88607025146484,102.66914854496873,100.81715742565581,102.23845324149544,1567400
2017-03-17,101.91973876953125,102.05756442441984,101.26508005258837,101.40290570747696,2297100
2017-03-20,101.85081481933594,102.2556694214973,101.6268580124329,102.00586537820863,643400
2017-03-21,100.73963165283203,102.19538392202618,100.43814624640132,101.88528276915774,1047100
2017-03-22,100.8429946899414,101.19616798138013,100.16249534478683,100.56734996789423,1103500
2017-03-23,101.33399200439453,101.77330306069457,100.32616655631405,100.73963037362913,781100
2017-03-24,100.27448272705078,101.74745986187617,100.05051933130936,101.2478517374871,850600
2017-03-27,101.54931640625,101.83357682299368,99.63702861635593,99.74901357731474,1309200
2017-03-28,102.31596374511719,102.85002822729511,101.42011682592585,102.12645678138024,2120500
2017-03-29,101.97142028808594,103.03093365331378,101.89389828598799,102.23845585194195,1306000
2017-03-30,102.16091918945312,103.02230975019368,101.6785425784427,101.74745540055517,1732200
2017-03-31,102.16091918945312,102.91033134317725,101.72160816334667,101.84220888798771,1469700
2017-04-03,101.64410400390625,102.72084239377814,100.87746679606863,102.29014703782939,1825500
2017-04-04,102.73805236816406,103.00508791888397,101.70438629303963,102.0403280960495,1006400
2017-04-05,101.75607299804688,103.36687584585819,101.55795683293347,103.36687584585819,1440000
2017-04-06,102.8241958618164,103.15152191621344,101.81636388896005,101.97141445617729,1238600
2017-04-07,102.37627410888672,102.93617932755664,102.04033229206254,102.63469392423865,1076500
2017-04-10,102.9964828491211,103.30658401818009,101.64409975090413,102.22122992647363,686500
2017-04-11,102.66053009033203,102.97063122640267,102.19537838622607,102.70360224829854,1019400
2017-04-12,101.84221649169922,102.74667270487197,101.68716591631404,102.23845539059712,904000
2017-04-13,101.18755340576172,102.35042938497597,101.12725632748806,101.65270511182514,818600
2017-04-17,101.68716430664062,102.36765710639861,101.15309976168155,101.43736024070277,660900
2017-04-18,101.91973876953125,102.25568058846099,101.3081522127133,101.68716619176796,1498300
2017-04-19,101.78189849853516,102.85002081401426,101.5148629907497,102.67773878126758,1120300
2017-04-20,103.13431549072266,103.40996026277323,101.9111356536016,102.2729247565784,1034700
2017-04-21,103.00508880615234,103.42716835707687,102.56577776309042,103.11706721749066,853900
2017-04-24,105.95965576171875,106.05440925008568,104.31439661997354,104.60727283089544,1896700
2017-04-25,107.41541290283203,107.45848506467976,106.08026132011182,106.41620315247872,1672900
2017-04-26,107.76859283447266,108.4577080349412,106.90720211983177,107.26036889545193,1536000
2017-04-27,108.0872802734375,108.50935976831916,103.38408247149066,106.12330445953468,1653700
2017-04-28,107.6566162109375,108.25097134511155,106.90720391076535,107.77721038725628,1521100
2017-05-01,107.63937377929688,108.10452551435985,107.25175061935559,108.00977201803838,939300
2017-05-02,108.1648178100586,108.2078899689857,107.25174587342526,108.0528393974924,1291900
2017-05-03,108.13036346435547,108.41462394617531,107.7082839007341,108.00115355699292,1000200
2017-05-04,108.81085205078125,108.84530846078646,108.04421500085819,108.35431611901676,1459700
2017-05-05,111.53284454345703,111.5759166996389,108.819469573097,109.0692736207974,2035500
2017-05-08,111.19691467285156,111.369190172266,110.5336533429171,110.59394385301201,1005500
2017-05-09,110.79206848144531,111.48979285081539,110.70593729704922,111.21415465945717,861300
2017-05-10,111.26581573486328,111.30027871736851,110.43026585009682,110.74898929127508,830400
2017-05-11,111.19691467285156,111.41226233306413,110.25800202883154,111.1107834950334,898500
2017-05-12,111.7396011352539,111.94633963220161,110.80068843953504,110.85236977782726,1110800
2017-05-15,112.1272201538086,112.35979931126855,111.49840865496478,111.94633547650066,2034700
2017-05-16,112.86800384521484,113.47959692510085,112.25642390910568,112.25642390910568,1764800
2017-05-17,110.96434783935547,112.86801378098276,110.95572552099303,112.86801378098276,1341600
2017-05-18,110.57669067382812,110.77481994588713,105.8648903128342,107.20865734601882,2094600
2017-05-19,111.31752014160156,111.6276213295509,110.60256425983557,110.92128776708704,1080900
2017-05-22,111.82571411132812,112.15303354334135,111.30026541303504,111.93768593164377,689000
2017-05-23,111.9549331665039,112.39423762439297,111.40364372877417,112.10997715971993,801100
2017-05-24,113.9361343383789,115.15068505242698,111.47255678320145,111.99800555648753,2260700
2017-05-25,113.64321899414062,114.73718838450858,113.3848124122825,114.67689789666609,1323900
2017-05-26,113.677734375,113.89308205500966,113.17812618012408,113.56574937538561,957200
2017-05-30,113.3503646850586,113.40204600838162,112.83353830805329,113.39343683575278,1721600
2017-05-31,113.953369140625,114.03090429236691,113.06613777719342,113.42792029146639,1020100
2017-06-01,115.50386810302734,119.46627031620014,113.7810868179571,114.13426013590325,2287500
2017-06-02,117.68317413330078,118.75130315975188,115.56416071563766,115.91733399984047,2348600
2017-06-05,115.59346771240234,118.18397219581803,115.42019278288288,117.8287499972838,1766700
2017-06-06,115.48081970214844,116.22591371092786,114.73572569336902,115.05629815693234,1082800
2017-06-07,115.29887390136719,117.14428388794404,114.96098323537689,116.58112396460899,1729200
2017-06-08,115.21224975585938,115.50683166483168,114.16392788637651,115.29889382673872,1549700
2017-06-09,117.99333190917969,118.02798159711723,115.69739678754644,115.71472824152816,1837200
2017-06-12,116.93635559082031,118.69512166445045,116.71109953519272,118.04533085241879,1388400
2017-06-13,118.07129669189453,118.18393130612584,116.75438388712317,116.7890467930521,1013200
2017-06-14,117.12696075439453,118.22727688644666,116.75440715156192,118.06266110054581,870500
2017-06-15,116.84103393554688,117.07496229249907,115.90533372776393,116.19124322625532,1176800
2017-06-16,117.82870483398438,117.84603628630215,116.64175814069698,117.2568858877194,1816900
2017-06-19,118.2272720336914,118.66046588616422,117.84605932831099,118.26192172507726,1263200
2017-06-20,116.7544174194336,118.27059609866058,116.5898148390847,117.73343988271513,1461200
2017-06-21,115.1082992553711,117.19629730948981,115.0389866355629,117.04901294990884,1059200
2017-06-22,114.77037811279297,115.57611231720136,114.61442145450384,115.10826878238794,1975200
2017-06-23,115.05633544921875,115.9313826187214,114.61446908379963,114.78775726947202,1878800
2017-06-26,115.1256332397461,115.394211384873,114.55381402881287,115.3595484641936,768600
2017-06-27,114.56246185302734,115.49816231864895,114.38918692680767,115.49816231864895,833800
2017-06-28,115.78407287597656,116.19127622705577,114.93501647629269,115.49816329628075,1133400
2017-06-29,114.07728576660156,115.9226961036556,113.5834515702246,115.87937406747497,978300
2017-06-30,114.8396987915039,115.4028455404288,113.79136379824143,114.31120173573204,1502300
2017-07-03,116.2519302368164,116.80643122296921,114.61445751967344,114.61445751967344,903000
2017-07-05,114.9350357055664,116.56383616236108,114.52783228635978,116.28659887568548,1071600
2017-07-06,114.73572540283203,115.48949174819495,114.64909455832665,114.75305685974436,1598900
2017-07-07,115.28154754638672,115.46349478382808,114.20723523777414,114.82236311382927,1187700
2017-07-10,115.52410125732422,116.17389185521381,114.7876798450635,114.92629179206203,737700
2017-07-11,115.1949234008789,115.66276697858663,114.73572572160914,115.48081973057195,657000
2017-07-12,115.94001770019531,116.5118235810416,115.79272014570455,116.43385185456641,1252700
2017-07-13,115.7320556640625,116.27788407525314,115.48079586017059,115.90533053776613,870700
2017-07-14,116.36453247070312,116.68509169645387,115.70608256320696,116.14793554086562,1078300
2017-07-17,116.56380462646484,116.88437709061957,116.17393277441373,116.52915493251665,1190900
2017-07-18,116.23458099365234,116.5204905308672,115.62811222684546,116.32988417272396,848400
2017-07-19,117.49951171875,117.56882433063595,116.05264564820689,116.23459290691112,726500
2017-07-20,117.1443099975586,117.74210652445248,116.65046256487214,117.45621016030009,925700
2017-07-21,116.73710632324219,117.23094053455848,116.4685149788087,117.04900648513713,813900
2017-07-24,117.15293884277344,117.45617980764251,116.44249462566366,116.79771673421855,917100
2017-07-25,117.70745849609375,118.33991795005818,117.2482739749926,118.1493115578996,1009800
2017-07-26,116.98834991455078,117.65547225830193,116.4252031020523,117.25692803189712,1141200
2017-07-27,114.97833251953125,117.45620219436341,114.18991643662353,116.96235479516994,1812900
2017-07-28,114.58843994140625,115.54147176178309,113.41015206349853,114.97832500794188,1486900
2017-07-31,112.76902770996094,114.76172209056332,112.1625589558717,114.76172209056332,2094700
2017-08-01,113.24554443359375,114.59710715843357,112.57842218914374,113.60075335074349,1783300
2017-08-02,113.15025329589844,113.49680313195393,112.63907444067763,113.19356211038374,963400
2017-08-03,112.90766906738281,113.34086298513056,112.57843745948519,113.20223775864426,698700
2017-08-04,112.76039123535156,113.24557961296395,112.30120665978173,112.90768882678933,1143600
2017-08-07,112.8210220336914,113.09825925935586,112.53511246908099,112.96830637545516,521900
2017-08-08,111.40016174316406,112.70840275963126,111.12291125965726,112.70840275963126,1137200
2017-08-09,111.64273834228516,111.72938241487978,110.81100680349138,111.30484761121315,1357700
2017-08-10,110.56842041015625,111.70337977473477,110.53376410276218,111.3221802234442,1130500
2017-08-11,110.41246795654297,111.32217782852594,110.34315534324597,110.62039918641936,583000
2017-08-14,113.54876708984375,113.63541114575091,111.35680731966647,111.35680731966647,1648600
2017-08-15,113.90401458740234,114.08594863730241,113.20224252629968,113.34086775862434,1030100
2017-08-16,115.74076080322266,116.22593593052524,114.01665727727459,114.05130697778304,1771000
2017-08-17,114.18125915527344,115.94003881063232,114.00798421376915,115.7234418287443,980200
2017-08-18,114.62312316894531,114.77906664717419,113.4968162416254,114.17259775401128,935100
2017-08-21,113.67874145507812,114.40650398561833,113.4794627559798,114.03395038210964,1034100
2017-08-22,115.01299285888672,115.3942056472208,114.41518309718373,114.43251455666167,910500
2017-08-23,114.69242095947266,115.59345845281433,114.09461126349261,114.90901790902898,826800
2017-08-24,114.49313354492188,115.21223694919378,114.19856488872209,114.99564001610082,624200
2017-08-25,114.72705841064453,115.21223341066708,114.43248976349189,114.68373638135097,527600
2017-08-28,114.4325180053711,115.1169586450309,113.94734288560761,114.88304342516456,479000
2017-08-29,113.39282989501953,113.62674506279654,112.4051484154339,112.76035733614151,576400
2017-08-30,113.18490600585938,113.51413761290046,112.57843716659622,113.39284384504784,1885800
2017-08-31,113.9646224975586,114.06859800228747,113.04625372928068,113.18487892223516,1149400
2017-09-01,113.52276611328125,114.35450402567406,113.21952516542356,113.62672839482074,901200
2017-09-05,112.89033508300781,113.41883217963546,112.48313175183428,113.28886607520175,819100
2017-09-06,114.16392517089844,114.18124340863908,113.26287444729023,113.41883112715769,1671900
2017-09-07,115.26041412353516,115.57419072448964,114.73744868875654,115.22554266811606,1376300
2017-09-08,115.45211791992188,115.58285257299787,114.7373996842856,114.95529963911747,807000
2017-09-11,117.67471313476562,117.70958458308927,115.47829067456335,115.47829067456335,2149700
2017-09-12,117.50910186767578,118.41555988846486,116.70721827676867,117.08201313986207,1418500
2017-09-13,116.92514038085938,117.44810572618076,116.48934035961194,117.18662305352007,858400
2017-09-14,116.87284851074219,117.27379038897337,115.95766579051394,116.53292502032157,1314400
2017-09-15,116.98612976074219,117.52651739723952,116.2888472397263,116.9599828299154,1840100
2017-09-18,117.43941497802734,117.64859051295687,116.65496682335109,117.36096085286526,1030800
2017-09-19,118.982177734375,119.0431961522791,117.36972481259865,117.72708420429066,2031900
2017-09-20,120.2720947265625,120.90835903410262,119.11286507337552,119.2348885474183,1681400
2017-09-21,120.77760314941406,121.10009085287746,120.12390323186901,120.36795013712111,923200
2017-09-22,119.93215942382812,120.69915834242045,119.62709411900126,120.69915834242045,922000
2017-09-25,120.01933288574219,120.12393394299194,118.79909804751397,118.95597968404519,1645300
2017-09-26,120.65558624267578,122.58182816834298,120.21107501347306,120.71660462880455,1490300
2017-09-27,120.89964294433594,122.01528989045282,119.68811946537022,121.3354429482741,1480600
2017-09-28,122.94790649414062,122.95663100675506,120.3505419513671,120.38540010313908,1453000
2017-09-29,121.79737854003906,123.66260185112026,121.50974896829241,123.11348964146215,1304300
2017-10-02,123.06119537353516,123.12220045243241,121.36157818197788,121.66663017558287,920200
2017-10-03,124.19429016113281,124.34246056682396,122.45980135411173,122.90431257118516,1006300
2017-10-04,124.07225799560547,124.61264570784599,123.6103110868399,124.20299266806373,739200
2017-10-05,124.07225799560547,124.403456932353,123.55800391829683,124.25528653704704,803300
2017-10-06,123.73233795166016,124.09840834417405,123.33139611249153,123.82821448062047,1190400
2017-10-09,122.78233337402344,123.65393369793829,122.57315780800579,123.5929285910383,579900
2017-10-10,122.564453125,123.69753638934476,122.32913057515299,123.09612994060045,879600
2017-10-11,123.052490234375,123.12221983520588,121.95427894530194,122.73000246764846,781700
2017-10-12,123.65389251708984,123.74976905277303,122.32907004163627,122.48595166390272,880800
2017-10-13,123.95026397705078,124.52550997206674,123.65390981648527,124.01126907216877,648700
2017-10-16,123.14837646484375,123.80207656207277,122.34650594152365,123.46215304349617,746600
2017-10-17,123.27910614013672,123.61902960818796,122.65155307610974,123.40112960816637,633000
2017-10-18,121.93684387207031,123.09607355540311,121.93684387207031,123.09607355540311,937300
