Date,Close,High,Low,Open,Volume
2016-11-30,44.73528289794922,45.46210688522752,44.48588370938439,45.162827858949726,4513000
2016-12-01,43.75905227661133,44.59988756677426,43.52390489858099,44.56425950564807,2438700
2016-12-02,44.73528289794922,45.38372350646506,44.15097389767108,44.19372920924532,2688600
2016-12-05,44.64976501464844,44.97042298417585,44.229347391989535,44.69964484121418,2648600
2016-12-06,45.28395462036133,45.53335647644554,44.54287901329177,44.642641386673496,2460900
2016-12-07,46.509586334228516,46.53808987536306,45.43360347974879,45.51198685874514,2809900
2016-12-08,46.75185775756836,46.81598663957755,45.85401535398233,46.167548830011015,2119400
2016-12-09,46.794612884521484,47.357545548618944,46.65922786965849,46.694853216098565,1658700
2016-12-12,47.41456604003906,47.47157313426321,46.352834733468974,46.68061737051425,2087300
2016-12-13,47.45016860961914,47.549933694849194,47.04400277219213,47.48579938552224,2309700
2016-12-14,45.953765869140625,47.45016595290507,45.889636999897334,47.4287896631573,2747600
2016-12-15,45.13431930541992,45.960902876326294,44.92767273313158,45.76851079122693,4009700
2016-12-16,46.44545364379883,46.73048359532803,45.526234904276585,45.526234904276585,5069100
2016-12-19,47.300540924072266,47.67108151443007,46.83737334086672,46.83737334086672,1822400
2016-12-20,47.3575439453125,47.74233355469981,46.98700882321398,47.25065703662258,1386500
2016-12-21,46.5380973815918,47.884858657577084,46.49534478124161,47.36468389833169,1634600
2016-12-22,46.55946731567383,46.716234077516994,45.92527846021354,46.352826151238446,1288900
2016-12-23,46.68060302734375,46.83024252633184,46.35282049101357,46.63784500156569,908400
2016-12-27,46.93000793457031,47.101023749125495,46.48821119076681,46.7162340890053,1218800
2016-12-28,46.60221862792969,46.987008232479305,46.33143773778702,46.930001157028855,1007700
2016-12-29,46.86587905883789,47.22216521856798,46.409833209303,46.69486322438615,1506500
2016-12-30,47.69245529174805,47.79221496007669,46.76610930127446,46.96563407442593,1688200
2017-01-03,47.15089416503906,47.820713673216495,46.90862226254556,47.820713673216495,2085000
2017-01-04,47.51430892944336,47.67820290823963,46.9585035486023,47.10814304063691,2070700
2017-01-05,48.57602310180664,48.682909969668096,47.30764604229688,47.96321085832567,2228000
2017-01-06,48.77556610107422,48.93946010311583,48.09149742482471,48.51191786002171,1908600
2017-01-09,48.73993682861328,49.067719369815926,48.440657826188364,48.882449086007774,1806600
2017-01-10,47.25779342651367,48.38365893449139,47.11528114500803,48.38365893449139,3252200
2017-01-11,47.31480407714844,47.78509899073255,46.8231274268826,47.25066974009419,2741100
2017-01-12,47.63544845581055,47.713831829394884,46.872996451712694,47.09389208463535,1611400
2017-01-13,47.50006103515625,47.79934002650884,47.17940031314081,47.54994086704834,1156500
2017-01-17,47.95610809326172,48.19838001587451,47.69958168314577,47.799341349691524,1468600
2017-01-18,47.79934310913086,48.19125454598809,47.72095973446056,47.94185537044362,2514800
2017-01-19,47.31480407714844,47.62833220737269,47.05827760192239,47.53569976106708,1770300
2017-01-20,47.57131576538086,47.5998193022677,46.8943689964294,47.14377358506581,1540800
2017-01-23,48.226890563964844,48.31952300022275,47.393182328159035,47.63545428598505,1884700
2017-01-24,47.95610809326172,48.447779182238875,47.706703490403264,48.11286940033783,1865800
2017-01-25,47.28628921508789,48.05586845659426,47.05113909632303,47.92047800582161,1571100
2017-01-26,47.129520416259766,47.66394951572128,46.98700816433427,47.37179776832583,1714600
2017-01-27,46.98701477050781,47.464436861725055,46.8017444677613,47.29342104807158,1189100
2017-01-30,47.272029876708984,47.450172899343244,46.81598417368478,47.072510561197596,1264200
2017-01-31,47.24353790283203,47.75658530788614,47.14377823214143,47.371801113219135,2561900
2017-02-01,46.509586334228516,47.50718852795919,46.488210037501254,47.1366533661993,2041500
2017-02-02,47.272029876708984,47.350413241587546,46.59508856529626,46.616464858173394,1726800
2017-02-03,47.2431526184082,47.86410844749673,47.02653807012642,47.40922450658914,1802100
2017-02-06,47.7774543762207,47.9290823338311,47.24314554815514,47.33700890037034,1807900
2017-02-07,47.560848236083984,48.13847779864775,47.495861673912984,47.89298647402382,1406900
2017-02-08,47.676368713378906,47.96518622945156,47.582505361868066,47.582505361868066,2013300
2017-02-09,47.21426010131836,47.84243774850286,47.07707054982465,47.67636589623491,1653300
2017-02-10,47.560848236083984,47.57528663393515,46.96877476693276,47.13484113153452,1462000
2017-02-13,47.864112854003906,48.08072191349054,47.33702034265222,47.654720240384044,1747000
2017-02-14,47.300926208496094,48.00130713761309,46.838820225957875,47.97242482511222,1346800
2017-02-15,47.35145568847656,47.43088064854573,46.66551335230979,47.10595885497106,1692800
2017-02-16,47.712486267089844,48.29733790631329,47.416446715700836,47.416446715700836,1347400
2017-02-17,47.596946716308594,48.11681717579578,47.20704387169321,47.957967256648445,2199300
2017-02-21,48.33345031738281,48.44175211420429,47.300930954023734,47.67639003672777,2031400
2017-02-22,48.88218307495117,49.32262861195516,48.45618144566943,48.96160804121332,2667300
2017-02-23,49.71253967285156,49.78474269713831,48.802766142373144,49.12046605972,1773200
2017-02-24,50.58618927001953,50.61507157025296,49.257636511695026,49.68363804548315,2476800
2017-02-27,50.57177734375,50.925576066502046,50.369606645034544,50.477913950414504,1572800
2017-02-28,50.817256927490234,51.06997575077322,50.44179793284166,50.57176556728484,2360900
2017-03-01,50.16743087768555,50.62231490383641,49.82807059252662,50.36237960068225,2405900
2017-03-02,50.506778717041016,50.571765288272616,49.640331498024864,49.986913690873564,2183800
2017-03-03,50.23240280151367,50.49956001130963,49.69087193668117,50.49956001130963,1447000
2017-03-06,49.488704681396484,50.19630197496792,49.2793120716188,49.87860759180281,1477400
2017-03-07,49.452606201171875,49.54647509406838,48.87497647684976,49.32263854917027,1218100
2017-03-08,48.39120101928711,49.09880385158083,48.35510226287399,48.96161425449367,1863900
2017-03-09,47.510311126708984,48.46340524949998,47.358677633520855,48.35509797239571,1913600
2017-03-10,47.7774543762207,48.31898515714466,47.47419846099992,47.51030271655591,2174300
2017-03-13,47.654720306396484,48.13127015365436,47.185392413752695,47.77746599114934,2061200
2017-03-14,47.69082260131836,47.755803663949756,47.12040940258209,47.55363301300264,1726400
2017-03-15,48.55004119873047,48.63668811240709,47.741358706027285,47.84966046220266,2294800
2017-03-16,48.586151123046875,48.78109981563506,48.318993906271906,48.37675852212654,1709000
2017-03-17,48.57893371582031,49.04826162327815,48.427305716562394,48.694462958343,3462700
2017-03-20,48.9399528503418,49.243208839654265,48.52838957663565,49.06992048986676,2160800
2017-03-21,48.96883010864258,49.21432696185949,48.74499911705928,49.033816676069925,1933200
2017-03-22,49.575340270996094,49.67642557553101,48.976044887870536,49.09879054212923,1740100
2017-03-23,50.254058837890625,50.75949090689316,49.416494036772896,49.60422075416528,2576200
2017-03-24,50.304603576660156,50.52121811644914,50.203518260421724,50.38402854066701,2364100
2017-03-27,50.636741638183594,51.1060694667791,50.21796197625114,50.362367996402114,2424400
2017-03-28,50.98334884643555,51.033891529193205,50.427373827362025,50.56456347002107,1931400
2017-03-29,51.21438217163086,51.322689452606994,50.86058352859681,50.92556459194021,2334600
2017-03-30,51.1060791015625,51.25049065767525,50.72339811815451,51.06998034408751,1818200
2017-03-31,51.13496017456055,51.36601315000844,50.8894687982198,51.01221448639018,2650400
2017-04-03,51.37322998046875,51.44543299520586,50.903902121572116,51.13495507397304,2027400
2017-04-04,50.961666107177734,51.37322934570466,50.867797231316096,51.37322934570466,2834800
2017-04-05,51.48153305053711,51.64759941998999,50.86057725880794,50.97610097120084,2141300
2017-04-06,51.683712005615234,51.885882666427165,51.14218108898156,51.42377672493208,2189700
2017-04-07,52.1746940612793,52.33354399269299,51.71980461973341,51.71980461973341,2163000
2017-04-10,52.62957763671875,52.73066295443439,52.001399869140116,52.181910152023285,1676800
2017-04-11,52.5573844909668,52.77399356584474,52.44907719915898,52.62236556080887,1274800
2017-04-12,52.658470153808594,52.831758516531785,52.31188791962449,52.557384816491926,1523300
2017-04-13,52.60070037841797,52.94006062420408,52.48517665082916,52.629582687499465,1819300
2017-04-17,52.99060821533203,53.041150883740144,52.73789487329144,52.81731985346673,1304000
2017-04-18,53.604339599609375,53.792071862650346,52.93284103251807,53.02670991840727,2448600
2017-04-19,53.337188720703125,53.61156241050024,53.12057414383236,53.55379778883637,2300700
2017-04-20,53.48157501220703,53.510457312371024,53.13499291897464,53.25774407185547,1617700
2017-04-21,53.20000457763672,53.63322826707223,53.113357636254385,53.29386796591402,2306800
2017-04-24,52.34799575805664,53.38773702280596,51.575411765149326,53.33719435069943,2955300
2017-04-25,52.470726013183594,52.51405222561837,52.09526706074657,52.340758393352225,1112300
2017-04-26,51.86421585083008,52.333543688532814,51.755908579246885,52.297439428426195,1562600
2017-04-27,52.10249328613281,52.53571688484501,51.64038187093795,51.86421837878318,1287700
2017-04-28,51.58262634277344,52.0230719261626,50.96167045500305,52.0230719261626,1922700
2017-05-01,51.409324645996094,51.97973778191944,51.21437597083224,51.64759953354695,1670900
2017-05-02,51.08440017700195,51.5826102242091,50.83890888394867,51.48152492604179,2528600
2017-05-03,50.405696868896484,51.38045694345248,50.225186560087955,51.25048930076084,2182100
2017-05-04,50.441795349121094,50.550102623732236,49.78473525622052,50.36237038165538,1971600
2017-05-05,51.034027099609375,51.12907413490661,50.266321055838205,50.3833071714702,1888200
2017-05-08,50.97554397583008,51.15101760526908,50.45643053751034,51.14370457706568,1813200
2017-05-09,50.47105407714844,51.04134759107226,50.20053337748051,50.99748057560318,1659900
2017-05-10,51.18756866455078,51.326482708101786,50.339436036446976,50.57340269623334,1498400
2017-05-11,52.2769889831543,52.328169028960595,50.770828568106324,51.03404182602629,1856300
2017-05-12,52.532867431640625,52.8618866567299,52.26965428285092,52.41588690895871,2421100
2017-05-15,52.39396667480469,53.110487200427855,52.35740711447044,52.64255383481925,1496600
2017-05-16,52.3500862121582,52.62792544121162,51.95526644840195,52.48900582668492,1395300
2017-05-17,52.832645416259766,53.2859526570266,52.24772600972886,52.401266098847124,2540000
2017-05-18,53.3225212097168,53.44681479166206,52.56944111201739,52.87652134207244,1941800
2017-05-19,53.549156188964844,53.70269625043348,52.905749420210014,53.5272226913556,1910900
2017-05-22,53.66617202758789,53.790465635072046,53.285972597603816,53.5199393321298,1664700
2017-05-23,53.55646896362305,54.05364869385378,53.53453546611643,53.76118904462326,1647700
2017-05-24,53.761207580566406,54.0244207978049,53.66616053253253,53.680781009843216,1123700
2017-05-25,53.49067687988281,53.922050607202166,53.45411732615537,53.79775704965639,1248900
2017-05-26,53.03004455566406,53.724636944028205,52.91306403882419,53.61496387447555,1381000
2017-05-30,53.00813293457031,53.351772757831576,52.89114679124463,53.00813293457031,1245200
2017-05-31,53.03737258911133,53.35176583575048,52.92769948852453,53.01543908463509,2493400
2017-06-01,53.34444808959961,53.388315094671825,52.48900802146079,52.92038177988451,1495200
2017-06-02,53.951297760009766,54.17063835030316,53.549164977164715,53.622278507262514,1483500
2017-06-05,53.717342376708984,53.84894898975359,53.43219564481333,53.79045592213244,874200
2017-06-06,53.39563751220703,53.84895043109553,53.34445747122011,53.81970389650214,884600
2017-06-07,53.505287170410156,53.65151420107808,53.27132057441928,53.39561410830738,1341000
2017-06-08,53.30057907104492,53.62959275306792,52.72297268719162,53.50529919125522,1110800
2017-06-09,53.70271682739258,53.783143401579004,52.94232925396714,53.25671694443369,1231600
2017-06-12,54.13408660888672,54.13408660888672,53.4175605966603,53.71002030732833,2035300
2017-06-13,54.20719528198242,54.35342233510374,53.863555571122355,54.07558870289142,1555300
2017-06-14,54.426544189453125,55.26735815468472,54.22182407345918,54.7921174189294,2332100
2017-06-15,54.59471130371094,54.98953110831642,54.14140401480519,54.21451755383462,1722000
2017-06-16,55.27468490600586,55.6183247195529,54.61665181391645,54.70439141893043,3944200
2017-06-19,55.74991989135742,55.74991989135742,55.16500046777264,55.32585358816871,2035200
2017-06-20,56.23978042602539,56.46643960593198,55.58174754246569,55.786473222621034,2215100
2017-06-21,56.407958984375,56.44451296594723,55.954646102875344,56.2544188740781,1762900
2017-06-22,56.65654373168945,56.81008383545816,56.07162984755231,56.32753002050015,1638800
2017-06-23,56.612667083740234,57.15371386843802,56.38601348032721,56.53224053190894,2210200
2017-06-26,56.78083419799805,57.02942130563828,56.42256843246304,56.78814164596072,1107700
2017-06-27,55.93270492553711,56.87588454072487,55.83034486604742,56.605358338813616,1476600
2017-06-28,55.95464324951172,56.45913614205079,55.59638301042148,55.94733022228794,1367100
2017-06-29,54.47041320800781,55.80841261618177,54.44116667918267,55.684119052328676,2109900
2017-06-30,54.72631072998047,55.11381745641466,54.42654358580117,54.71169025537368,1903100
2017-07-03,55.39167022705078,55.50134333714519,54.64589754097374,54.938357308490104,934900
2017-07-05,54.901798248291016,55.413604240681224,54.580097521463664,55.413604240681224,1351000
2017-07-06,53.42487716674805,54.660516597714526,53.38831760866291,54.660516597714526,1490100
2017-07-07,53.30057907104492,53.5564792213078,52.75953224217413,53.44680613456516,1527200
2017-07-10,53.03004455566406,53.51260383041414,53.00079803190309,53.40293076086149,1118000
2017-07-11,53.08856201171875,53.30059522281934,52.7010551555788,53.066628503364655,983600
2017-07-12,53.89280700683594,54.053660126845266,53.468740704666814,53.468740704666814,1020800
2017-07-13,53.59303665161133,53.856249818076684,53.454117042031086,53.76851023652,956400
2017-07-14,53.92205810546875,54.17795828253157,53.76851799923106,54.02441817629388,1087700
2017-07-17,53.995174407958984,54.24376714854507,53.74658724557868,53.90012735967342,1286300
2017-07-18,54.14139938354492,54.338806479858704,53.84162664749974,54.046346770552546,1255700
2017-07-19,54.19987869262695,54.30223873872337,53.79043850824129,54.11214469780382,1190700
2017-07-20,53.885498046875,54.4631044858627,53.87087757040937,54.33881091218578,1327100
2017-07-21,54.05366134643555,54.24376099966344,53.59304105636563,53.86356169320766,1227400
2017-07-24,53.483367919921875,54.16333439223643,53.2274677589874,54.07559480354241,1854700
2017-07-25,53.38101577758789,53.62960294847163,52.854589323709405,53.600356414566605,1623900
2017-07-26,53.58572769165039,53.79776084618246,53.1251074044839,53.402941066523276,1007700
2017-07-27,53.220157623291016,53.702711441810585,52.78877826153331,53.373697728192944,1396800
2017-07-28,53.42487716674805,54.39730339847663,52.986190360753355,54.39730339847663,1365200
2017-07-31,53.65884780883789,53.81970095119577,52.93501424643325,53.52724119947288,2125100
2017-08-01,52.87651824951172,53.87087800332887,52.40127187658058,53.81238494058539,2091600
2017-08-02,52.95693588256836,52.971556356685056,52.5182491424083,52.73028227542998,1455900
2017-08-03,53.417572021484375,53.505311626911826,52.56213178684,52.95695164395422,1632200
2017-08-04,53.15117645263672,53.521155396655466,53.04018164034496,53.42495725813497,1361400
2017-08-07,53.2177734375,53.521158901268045,52.81819547434336,53.151179933022746,1253100
2017-08-08,53.23257064819336,53.41015895518477,52.89219070753045,53.08457568784178,1536000
2017-08-09,52.714595794677734,53.424954655131515,52.66279897085602,53.276965342906706,1222400
2017-08-10,52.24103546142578,52.92919665082912,52.18183746449326,52.692410308530754,1486100
2017-08-11,52.09304428100586,52.45562211995039,51.686065123208884,52.45562211995039,1346500
2017-08-14,53.09200668334961,53.262199572039655,52.1670588317233,52.26325137593632,1605700
2017-08-15,52.714595794677734,52.95138208149566,52.403814851747406,52.95138208149566,1590700
2017-08-16,53.27696228027344,53.558144215508946,52.75159291301679,52.86998322690488,1661400
2017-08-17,52.61100769042969,53.46196043895953,52.61100769042969,53.07718479937464,1368500
2017-08-18,52.278038024902344,52.744209569961754,52.211438863932734,52.69241273162182,1403700
2017-08-21,53.262168884277344,53.38796036471787,52.21882559897191,52.36681491179249,1378000
2017-08-22,52.4852180480957,53.3361708266338,52.359426550471525,53.26217616011553,1176700
2017-08-23,52.9661865234375,53.12897816066948,52.35942128630141,52.46301493809802,930200
2017-08-24,52.840415954589844,53.26219188826736,52.76641562078833,52.91441064295851,1510300
2017-08-25,53.2177734375,53.5359555760082,53.0179872786372,53.1215809381114,1300800
2017-08-28,52.714595794677734,53.35095999901911,52.61100214703429,53.28436650214706,931700
2017-08-29,53.225181579589844,53.44717124782973,52.81820240296065,52.899598238286494,1509300
2017-08-30,53.65435028076172,53.80233960637102,53.12898083578853,53.13637635026736,2275000
2017-08-31,54.17971420288086,54.320307999679784,53.735740625878876,53.87632877724747,2598000
2017-09-01,54.5127067565918,54.59410259158815,54.157530063363865,54.18712906203815,1731000
2017-09-05,54.80127716064453,55.052865768005354,54.49049621516684,54.653287847206705,2399000
2017-09-06,54.5127067565918,55.22306578847942,54.35731624762561,54.927087092600054,2253700
2017-09-07,54.749488830566406,54.91968164831204,54.37950984414063,54.62369733008516,1085300
2017-09-08,55.25265884399414,55.35625250549539,54.57930004423603,54.690294865967694,1451100
2017-09-11,55.76322937011719,55.815026198762446,55.01587028929478,55.17866193516015,1722400
2017-09-12,55.00846481323242,55.92601662785585,54.77907968229181,55.6818291782175,1424100
2017-09-13,54.83087921142578,55.11206682624768,54.6236919028817,54.949275185125686,1490100
2017-09-14,55.08986282348633,55.08986282348633,54.38690508397458,54.764285189767655,1651300
2017-09-15,55.17867660522461,55.21567676927865,54.46831748975977,54.949291395300286,2810000
2017-09-18,54.986263275146484,55.28224752941988,54.719878010843445,55.14165373841825,1430500
2017-09-19,54.335121154785156,55.223068578142524,54.21672515410708,55.052881383957846,1681200
2017-09-20,54.16490936279297,54.66068538536963,53.94292540734213,54.54228942611847,2130200
2017-09-21,53.42495346069336,54.31290625048114,53.402755628898966,54.15751578249009,1566100
2017-09-22,52.507415771484375,53.56555587218858,52.38902543439396,53.52116020145857,1853100
2017-09-25,52.76640319824219,52.914398185570604,52.48522119046549,52.60361153489669,1513100
2017-09-26,53.13637161254883,53.20297075493656,52.30022127108998,52.714595862194486,2813100
2017-09-27,51.730464935302734,53.0253913963901,51.62686562461891,52.722005915699725,2379700
2017-09-28,52.22623062133789,52.241027295542274,51.626860875590125,51.65645986942972,1152300
2017-09-29,52.004241943359375,52.507413556992596,51.7674556337338,52.06343993212351,2062000
2017-10-02,51.46407699584961,52.44082125103501,51.41967568054728,52.44082125103501,1777700
2017-10-03,51.382686614990234,51.94505064438116,51.21249378673268,51.50107696233456,1546600
2017-10-04,50.7833137512207,51.04230355860833,50.31714225969935,51.04230355860833,3287100
2017-10-05,50.70192337036133,51.19029839575348,50.6205331782279,50.97570988266589,2052800
2017-10-06,50.57612228393555,50.60572127794205,49.917560192225615,50.53912777550055,2905100
2017-10-09,50.50212097167969,50.92389670123036,50.450324150346454,50.613115773230945,1268500
2017-10-10,50.32452392578125,50.84989320664461,50.028539721588466,50.63530479974057,2688900
2017-10-11,50.27275085449219,50.539136199521835,50.12475585979138,50.29494869233936,1988400
2017-10-12,50.32452392578125,50.32452392578125,49.6437585625091,50.19872682833465,1382300
2017-10-13,50.465118408203125,50.73150366100899,50.19873315539726,50.57611320444388,1923900
